Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           490         OPT 19011.723     1969 16.112
NLP0014I           491         OPT 3189.9994       38 0.18
NLP0014I           492         OPT 4509.9993       39 0.188
NLP0014I           493         OPT 3189.9994       37 0.184
NLP0014I           494         OPT 4014.9992       42 0.212
NLP0014I           495         OPT 6339.9978      394 3.872
NLP0014I           496         OPT 3189.9994       37 0.172
NLP0014I           497         OPT 3189.9994       36 0.192
NLP0014I           498         OPT 4179.9993       43 0.204
NLP0014I           499         OPT 6579.9977      495 4.716
NLP0014I           500         OPT 3189.9994       38 0.196
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           501         OPT 5079.9984       45 0.228
NLP0014I           502         OPT 5079.999       43 0.196
Cbc0010I After 400 nodes, 116 on tree, 8488.3436 best solution, best possible 3479.9996 (1381.51 seconds)
NLP0014I           503         OPT 5079.9984       43 0.216
NLP0014I           504         OPT 6399.9983       53 0.248
NLP0014I           505         OPT 6162.4979       46 0.224
NLP0014I           506         OPT 7019.998     1082 10.644
NLP0014I           507         OPT 6162.4979       46 0.212
NLP0014I           508         OPT 7132.4976       58 0.296
NLP0014I           509         OPT 6162.4979       46 0.212
NLP0014I           510         OPT 7334.9978       52 0.248
NLP0014I           511         OPT 6162.4979       46 0.224
NLP0014I           512         OPT 6509.9981       66 0.352
NLP0014I           513         OPT 6162.4979       45 0.216
NLP0014I           514         OPT 6904.9978       58 0.296
NLP0014I           515         OPT 6162.4979       46 0.232
NLP0014I           516         OPT 6509.9981       50 0.236
NLP0014I           517         OPT 6244.9976       53 0.252
NLP0014I           518         OPT 7738.9379       67 0.312
NLP0014I           519         OPT 6244.9976       58 0.3
NLP0014I           520         OPT 7307.4972       62 0.3
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT 8877.4954     1095 11.38
NLP0014I           522         OPT 6988.4844       88 0.584
NLP0014I           523      FAILED 7632.3313     3000 28.016
NLP0014I           524         OPT 7248.938      491 4.768
NLP0014I           525         OPT 8306.4369      133 1.032
NLP0014I           526      FAILED 8770.7095     3000 28.312
NLP0014I           527      INFEAS 0.013278075      257 2.148
NLP0014I           528      INFEAS 0.0066703431      126 0.684
NLP0014I           529         OPT 3479.9996       28 0.14
NLP0014I           530         OPT 7229.999       55 0.276
NLP0014I           531         OPT 3479.9996      340 2.376
NLP0014I           532      INFEAS 0.023469391       74 0.356
NLP0014I           533         OPT 3479.9996       43 0.216
NLP0014I           534         OPT 46244.737      806 6.44
NLP0014I           535         OPT 3479.9996       34 0.172
NLP0014I           536         OPT 54446.095       39 0.188
NLP0014I           537         OPT 3479.9996       36 0.176
NLP0014I           538         OPT 53871.191     1950 17.28
NLP0014I           539         OPT 3479.9996       40 0.212
NLP0014I           540         OPT 20014.223     1111 10.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 3479.9996       38 0.192
NLP0014I           542         OPT 5639.999       47 0.224
NLP0014I           543         OPT 3479.9996       49 0.264
NLP0014I           544         OPT 5419.9991       44 0.224
NLP0014I           545         OPT 3479.9996       38 0.18
NLP0014I           546         OPT 5369.9992     1157 11.168
NLP0014I           547         OPT 3479.9996       54 0.316
NLP0014I           548         OPT 5419.9992       44 0.212
NLP0014I           549         OPT 3479.9996       40 0.192
NLP0014I           550      INFEAS 0.0089171811       99 0.516
NLP0014I           551         OPT 3479.9996       50 0.28
NLP0014I           552         OPT 5909.999       41 0.196
NLP0014I           553         OPT 3479.9996       44 0.252
NLP0014I           554         OPT 7224.9991     1554 14.344
NLP0014I           555         OPT 3479.9996       41 0.208
NLP0014I           556         OPT 4304.9994       41 0.212
NLP0014I           557         OPT 3479.9996       38 0.188
NLP0014I           558         OPT 5662.4991       42 0.196
NLP0014I           559         OPT 3479.9996       37 0.196
NLP0014I           560         OPT 4109.9995       37 0.184
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 5419.9982       46 0.224
NLP0014I           562         OPT 3479.9996       36 0.172
NLP0014I           563         OPT 4262.4991       48 0.224
NLP0014I           564         OPT 5909.999       43 0.208
NLP0014I           565         OPT 6422.4976       48 0.228
NLP0014I           566         OPT 5412.4981       50 0.26
NLP0014I           567         OPT 5412.4981       55 0.264
NLP0014I           568         OPT 5479.9983       56 0.308
NLP0014I           569         OPT 5412.4981       49 0.224
NLP0014I           570      INFEAS 0.022297189      139 0.852
NLP0014I           571         OPT 5412.4981      760 7.436
NLP0014I           572         OPT 7862.4975      391 3.676
NLP0014I           573         OPT 5412.4981     2213 21.576
NLP0014I           574         OPT 6109.9981       54 0.248
NLP0014I           575         OPT 6099.999       49 0.248
NLP0014I           576         OPT 7594.9967       54 0.268
NLP0014I           577         OPT 6099.999       47 0.22
NLP0014I           578         OPT 7172.4989       53 0.276
NLP0014I           579         OPT 6099.999       47 0.22
NLP0014I           580      FAILED 7822.4985     2478 24.64
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 6099.999       71 0.404
NLP0014I           582         OPT 6607.499       71 0.388
NLP0014I           583         OPT 6924.9986       51 0.232
NLP0014I           584         OPT 6924.9989       51 0.232
NLP0014I           585         OPT 7239.9984     1674 16.036
NLP0014I           586         OPT 12424.997      981 9.968
NLP0014I           587         OPT 8859.9969     1162 11.204
NLP0014I           588         OPT 8199.9981     1175 11.012
NLP0014I           589         OPT 12319.996     2653 24.684
NLP0014I           590         OPT 8664.9983     2589 25.928
NLP0014I           591         OPT 3479.9996       26 0.124
NLP0014I           592         OPT 7229.999       50 0.256
NLP0014I           593         OPT 3479.9996       51 0.26
NLP0014I           594      INFEAS 0.023469391       77 0.38
NLP0014I           595         OPT 3479.9996       44 0.24
NLP0014I           596         OPT 45081.283      658 5.156
NLP0014I           597         OPT 3479.9996       50 0.296
NLP0014I           598         OPT 74438.062       82 0.54
NLP0014I           599         OPT 3479.9996       35 0.184
NLP0014I           600      FAILED 52281.192     3000 26.16
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 3479.9996       36 0.184
NLP0014I           602         OPT 19301.723     1715 15.58
Cbc0010I After 500 nodes, 144 on tree, 8488.3436 best solution, best possible 3479.9996 (1752.45 seconds)
NLP0014I           603         OPT 3479.9996       34 0.172
NLP0014I           604         OPT 5639.999       44 0.216
NLP0014I           605         OPT 3479.9996       34 0.164
NLP0014I           606         OPT 5419.9991       44 0.228
NLP0014I           607         OPT 3479.9996       34 0.196
NLP0014I           608         OPT 5419.9992       45 0.208
NLP0014I           609         OPT 3479.9996       48 0.284
NLP0014I           610         OPT 5909.999       46 0.244
NLP0014I           611         OPT 3479.9996       34 0.168
NLP0014I           612         OPT 5909.999       50 0.248
NLP0014I           613         OPT 3479.9996       97 0.564
NLP0014I           614         OPT 3809.9996       42 0.2
NLP0014I           615         OPT 3479.9996       37 0.184
NLP0014I           616         OPT 3479.9996       36 0.172
NLP0014I           617         OPT 3479.9996       38 0.192
NLP0014I           618         OPT 4359.9994       43 0.208
NLP0014I           619         OPT 3479.9996       35 0.168
NLP0014I           620         OPT 4552.4994       40 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 5639.998       41 0.2
NLP0014I           622         OPT 3479.9996       37 0.192
NLP0014I           623         OPT 3479.9996       37 0.18
NLP0014I           624         OPT 4304.9994       40 0.184
NLP0014I           625         OPT 3479.9996       35 0.168
NLP0014I           626      INFEAS 0.0084459578      138 0.752
NLP0014I           627         OPT 5369.9985       44 0.216
NLP0014I           628         OPT 5409.999       47 0.232
NLP0014I           629         OPT 5369.9985       44 0.196
NLP0014I           630      FAILED 6053.7418     3000 29.332
NLP0014I           631         OPT 7309.9972     1189 10.948
NLP0014I           632         OPT 9504.998     1454 13.848
NLP0014I           633         OPT 7309.9972     1594 15.412
NLP0014I           634         OPT 9362.4964     2708 26.396
NLP0014I           635      FAILED 7552.006     3000 29.804
NLP0014I           636         OPT 11289.996     1913 17.876
NLP0014I           637         OPT 3479.9996       40 0.2
NLP0014I           638         OPT 6099.999       43 0.22
NLP0014I           639         OPT 3479.9996       43 0.232
NLP0014I           640         OPT 4552.4994       43 0.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 5662.4982       44 0.216
NLP0014I           642         OPT 5662.4991       44 0.208
NLP0014I           643         OPT 6842.4974       49 0.26
NLP0014I           644         OPT 5662.4982       43 0.212
NLP0014I           645         OPT 7552.4972     2852 29.084
NLP0014I           646         OPT 7594.9977       54 0.252
NLP0014I           647         OPT 7552.4972      727 7.3
NLP0014I           648         OPT 8377.497      869 8.48
NLP0014I           649      FAILED 7552.4951     3000 28.736
NLP0014I           650         OPT 9604.9964     1231 12.824
NLP0014I           651         OPT 3809.9996       37 0.18
NLP0014I           652         OPT 4949.9994       47 0.216
NLP0014I           653         OPT 3809.9996       41 0.204
NLP0014I           654      INFEAS 0.0079469245       87 0.464
NLP0014I           655         OPT 5992.4982       45 0.208
NLP0014I           656         OPT 5992.4991       45 0.22
NLP0014I           657         OPT 5992.4982       45 0.216
NLP0014I           658      FAILED 7622.2035     3000 27.152
NLP0014I           659         OPT 7642.4972      294 2.492
NLP0014I           660         OPT 6832.498     2896 29.256
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 8012.4972       53 0.244
NLP0014I           662         OPT 7662.4978       55 0.26
NLP0014I           663         OPT 7662.4978       54 0.248
NLP0014I           664         OPT 7662.4978       56 0.26
NLP0014I           665         OPT 7662.4978       52 0.232
NLP0014I           666      INFEAS 0.0091027418      116 0.588
NLP0014I           667         OPT 7662.4978       55 0.268
NLP0014I           668         OPT 7662.4978      679 5.976
NLP0014I           669         OPT 7662.4978     1518 14.324
NLP0014I           670         OPT 8487.4976       60 0.276
NLP0014I           671         OPT 7662.4978       83 0.472
NLP0014I           672         OPT 7744.9981       58 0.264
NLP0014I           673         OPT 7662.4978       89 0.528
NLP0014I           674      FAILED 8609.9718     3000 27.8
NLP0014I           675      FAILED 7662.4985     3000 28.916
NLP0014I           676      INFEAS 0.041076581      113 0.676
NLP0014I           677         OPT 4014.9992       41 0.212
NLP0014I           678      FAILED 5171.2846     3000 29.076
NLP0014I           679         OPT 4014.9992       43 0.212
NLP0014I           680         OPT 6579.9986      603 5.812
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           681         OPT 4014.9992       44 0.208
NLP0014I           682         OPT 4262.4992       43 0.204
NLP0014I           683         OPT 4014.9992       45 0.212
NLP0014I           684      INFEAS 0.006437363      144 0.856
NLP0014I           685         OPT 5904.9982       51 0.248
NLP0014I           686         OPT 5904.9989       50 0.236
NLP0014I           687         OPT 5904.9982       50 0.236
NLP0014I           688         OPT 7958.4841     1031 9.296
NLP0014I           689         OPT 5904.9982       51 0.244
NLP0014I           690      INFEAS 0.16949147      443 2.496
NLP0014I           691         OPT 6988.4844      116 0.8
NLP0014I           692      FAILED 7844.9193     3000 28.264
NLP0014I           693         OPT 6988.4844      104 0.64
NLP0014I           694      INFEAS 0.0093262155      231 1.968
NLP0014I           695         OPT 6988.4844       72 0.444
NLP0014I           696         OPT 9234.4952      619 5.356
NLP0014I           697      FAILED 6989.0776     3000 23.54
NLP0014I           698         OPT 7334.9979       60 0.28
NLP0014I           699         OPT 7334.9979       55 0.248
NLP0014I           700         OPT 8834.9976     1924 19.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           701         OPT 11835.267     2464 22.712
NLP0014I           702      INFEAS 0.020537108      356 3.224
Cbc0010I After 600 nodes, 171 on tree, 8488.3436 best solution, best possible 4044.998 (2289.23 seconds)
NLP0014I           703         OPT 5984.9971      126 0.748
NLP0014I           704         OPT 5984.9977      125 0.844
NLP0014I           705         OPT 5984.9971      961 7.132
NLP0014I           706         OPT 6081.3126       54 0.248
NLP0014I           707         OPT 5984.9971       49 0.236
NLP0014I           708      INFEAS 0.088144434       95 0.484
NLP0014I           709         OPT 5984.9971      651 5.376
NLP0014I           710         OPT 57241.094      755 6.112
NLP0014I           711         OPT 5984.9971       47 0.22
NLP0014I           712      INFEAS 0.70866008      270 1.44
NLP0014I           713         OPT 5984.9971       49 0.232
NLP0014I           714         OPT 22316.72     1144 9.7
NLP0014I           715         OPT 5984.9971       51 0.236
NLP0014I           716         OPT 7469.3648      202 1.696
NLP0014I           717         OPT 6367.4969       65 0.352
NLP0014I           718         OPT 8539.9961     1831 17.456
NLP0014I           719         OPT 8257.4958       59 0.26
NLP0014I           720         OPT 7399.9967     2063 20.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           721         OPT 7399.9967     1279 11.348
NLP0014I           722         OPT 8067.4967     1272 11.972
NLP0014I           723         OPT 7399.9967     1110 10.196
NLP0014I           724         OPT 7747.4969     2725 27.328
NLP0014I           725         OPT 7399.9967     1799 16.624
NLP0014I           726         OPT 7692.4967     1839 17.104
NLP0014I           727         OPT 7399.9967      574 5.308
NLP0014I           728         OPT 8117.4967     1136 11.32
NLP0014I           729         OPT 7399.9967     2723 26.38
NLP0014I           730         OPT 7952.4967      624 5.712
NLP0014I           731         OPT 7399.9967     1564 15.484
NLP0014I           732         OPT 8480.446     2182 20.776
NLP0014I           733         OPT 8306.4369     2534 24.536
NLP0014I           734      FAILED 8572.5544     3000 29.004
NLP0014I           735      FAILED 8306.4378     3000 28.068
NLP0014I           736      INFEAS 0.049336569      170 1.004
NLP0014I           737         OPT 6049.9981       45 0.216
NLP0014I           738         OPT 4109.9995       40 0.196
NLP0014I           739         OPT 6789.998     1293 14.052
NLP0014I           740         OPT 6292.499       44 0.204
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           741         OPT 6712.4988       54 0.248
NLP0014I           742         OPT 7619.9987       49 0.252
NLP0014I           743         OPT 8232.4977       58 0.288
NLP0014I           744         OPT 7872.4977       55 0.252
NLP0014I           745         OPT 7872.4977       53 0.272
NLP0014I           746      INFEAS 0.00029812299      337 3.512
NLP0014I           747         OPT 7872.4977       52 0.236
NLP0014I           748         OPT 8719.9976       56 0.252
NLP0014I           749         OPT 7872.4977       66 0.372
NLP0014I           750      INFEAS 0.073856075      112 0.564
NLP0014I           751         OPT 7872.4977       53 0.256
NLP0014I           752         OPT 7872.4977       51 0.252
NLP0014I           753         OPT 7872.4977       52 0.236
NLP0014I           754      INFEAS 0.0080585984      170 1.144
NLP0014I           755         OPT 8944.9975       59 0.276
NLP0014I           756         OPT 7972.4976      814 7.568
NLP0014I           757         OPT 8737.4971       74 0.388
NLP0014I           758         OPT 8962.4974     2219 22.148
NLP0014I           759         OPT 4179.9981       42 0.2
NLP0014I           760         OPT 19446.722       69 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           761         OPT 4179.9981       42 0.212
NLP0014I           762      FAILED 56651.537     3000 25.944
NLP0014I           763         OPT 4179.9981       41 0.184
NLP0014I           764      INFEAS 3.2900911      286 1.58
NLP0014I           765         OPT 4179.9981       44 0.256
NLP0014I           766      FAILED 48854.613     3000 25.516
NLP0014I           767         OPT 4179.9981       42 0.208
NLP0014I           768         OPT 4179.9981       42 0.204
NLP0014I           769         OPT 4179.9981       42 0.208
NLP0014I           770         OPT 5499.998       52 0.26
NLP0014I           771         OPT 4179.9981       46 0.228
NLP0014I           772         OPT 6559.9972      924 8.74
NLP0014I           773         OPT 4179.9981       43 0.208
NLP0014I           774         OPT 6119.9978       49 0.224
NLP0014I           775         OPT 4194.9981       42 0.196
NLP0014I           776         OPT 6339.9972      592 5.676
NLP0014I           777         OPT 5919.9976     1859 18.088
NLP0014I           778         OPT 6624.9977       51 0.236
NLP0014I           779         OPT 7859.9966     2662 25.688
NLP0014I           780         OPT 8124.9971     1615 14.46
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           781         OPT 7859.9966     1563 14.136
NLP0014I           782         OPT 8069.9966      485 5.168
NLP0014I           783         OPT 7859.9966     1395 12.088
NLP0014I           784         OPT 7859.9966       59 0.348
NLP0014I           785         OPT 7859.9966       55 0.28
NLP0014I           786      FAILED 9743.2842     3000 28.78
NLP0014I           787         OPT 7859.9966       52 0.256
NLP0014I           788         OPT 8444.9966      678 6.448
NLP0014I           789         OPT 7859.9966       53 0.264
NLP0014I           790      INFEAS 0.010571141      120 0.668
NLP0014I           791         OPT 7859.9966       65 0.368
NLP0014I           792         OPT 9179.9965       57 0.28
NLP0014I           793         OPT 7859.9966       63 0.372
NLP0014I           794         OPT 10389.996      975 8.62
NLP0014I           795         OPT 7859.9966       64 0.364
NLP0014I           796         OPT 8189.9968       60 0.328
NLP0014I           797         OPT 7874.9966       54 0.248
NLP0014I           798         OPT 10454.996     2861 27.732
NLP0014I           799      INFEAS 0.017241411      138 0.736
NLP0014I           800      FAILED 8615.7244     3000 28.72
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           801         OPT 4179.9981       43 0.212
NLP0014I           802         OPT 5499.998       50 0.272
Cbc0010I After 700 nodes, 194 on tree, 8488.3436 best solution, best possible 4179.9981 (2943.12 seconds)
NLP0014I           803         OPT 4179.9981       42 0.212
NLP0014I           804         OPT 6609.9977       50 0.232
NLP0014I           805         OPT 5919.9976       44 0.216
NLP0014I           806         OPT 6339.9972     1516 14.156
NLP0014I           807         OPT 5919.9976       48 0.284
NLP0014I           808      FAILED 8979.5541     3000 23.832
NLP0014I           809         OPT 5919.9976       56 0.352
NLP0014I           810         OPT 8514.9967       83 0.5
NLP0014I           811         OPT 5919.9976       53 0.34
NLP0014I           812         OPT 6129.9976     1079 9.568
NLP0014I           813         OPT 5919.9976       49 0.248
NLP0014I           814         OPT 6909.9974       47 0.264
NLP0014I           815         OPT 5919.9976       49 0.296
NLP0014I           816         OPT 6504.9976     2327 23.352
NLP0014I           817         OPT 5919.9976     1746 16.588
NLP0014I           818         OPT 7132.4972      687 6.08
NLP0014I           819         OPT 5919.9976       47 0.228
NLP0014I           820         OPT 7239.9974       51 0.288
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           821         OPT 5919.9976       46 0.24
NLP0014I           822      INFEAS 0.018764314      106 0.548
NLP0014I           823         OPT 5919.9976     2409 22.548
NLP0014I           824         OPT 6909.9974       49 0.252
NLP0014I           825      FAILED 8334.9961     3000 27.652
NLP0014I           826         OPT 7132.4972       48 0.276
NLP0014I           827      INFEAS 0.024442657      163 1.196
NLP0014I           828      FAILED 7262.4731     3000 29.696
NLP0014I           829         OPT 4179.9981       26 0.124
NLP0014I           830         OPT 5484.9982       79 0.436
NLP0014I           831         OPT 4179.9981       38 0.188
NLP0014I           832         OPT 4179.9981       31 0.156
NLP0014I           833         OPT 4179.9981       42 0.204
NLP0014I           834         OPT 48715.698      850 6.98
NLP0014I           835         OPT 4179.9981       44 0.22
NLP0014I           836      INFEAS 3.2885284      165 0.844
NLP0014I           837         OPT 4179.9981       43 0.204
NLP0014I           838      FAILED 53467.449     3000 26.26
NLP0014I           839         OPT 4179.9981       41 0.196
NLP0014I           840         OPT 20189.221      877 7.704
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           841         OPT 4179.9981       40 0.196
NLP0014I           842         OPT 5499.998       55 0.28
NLP0014I           843         OPT 5919.9976       46 0.216
NLP0014I           844         OPT 6339.9972     2291 22.436
NLP0014I           845         OPT 5919.9976     1083 9.868
NLP0014I           846         OPT 8979.9964      942 8.176
NLP0014I           847         OPT 7809.9965      490 4.696
NLP0014I           848         OPT 7809.9972     1267 11.176
NLP0014I           849         OPT 7809.9965     1769 15.752
NLP0014I           850         OPT 8004.9965      820 7.892
NLP0014I           851         OPT 7809.9965     1998 17.928
NLP0014I           852      FAILED 8379.6931     3000 28.772
NLP0014I           853         OPT 7809.9965      675 6.388
NLP0014I           854      FAILED 8020.001     3000 27.02
NLP0014I           855         OPT 7809.9965     2592 23.528
NLP0014I           856         OPT 8349.9964       54 0.26
NLP0014I           857         OPT 7809.9965     1892 18.148
NLP0014I           858         OPT 9129.9964     2463 22.796
NLP0014I           859         OPT 7809.9965     2988 27.208
NLP0014I           860      INFEAS 0.01223741      112 0.56
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           861         OPT 7809.9965      913 9
NLP0014I           862         OPT 8799.9964       53 0.244
NLP0014I           863         OPT 7809.9965     2010 19.696
NLP0014I           864      FAILED 9862.5121     3000 26.668
NLP0014I           865         OPT 8544.9964      652 6.5
NLP0014I           866         OPT 8964.9964     2919 26.036
NLP0014I           867         OPT 55436.095       60 0.368
NLP0014I           868      INFEAS 0.088144434       84 0.424
NLP0014I           869         OPT 4179.9992       47 0.232
NLP0014I           870         OPT 19056.723       67 0.396
NLP0014I           871         OPT 4179.9992      977 8.564
NLP0014I           872      FAILED 56213.456     3000 26.292
NLP0014I           873         OPT 4179.9992       52 0.26
NLP0014I           874      INFEAS 0.0077269504      375 4.116
NLP0014I           875         OPT 4179.9992       62 0.348
NLP0014I           876         OPT 75083.062     1298 11.012
NLP0014I           877         OPT 4179.9992       44 0.216
NLP0014I           878         OPT 4374.9991       47 0.224
NLP0014I           879         OPT 4179.9992       43 0.212
NLP0014I           880         OPT 5499.9991       46 0.228
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           881         OPT 6339.9978     1967 18.268
NLP0014I           882         OPT 5919.9986     1538 14.496
NLP0014I           883         OPT 8349.9976       52 0.244
NLP0014I           884      FAILED 9192.8558     3000 28.572
Cbc0020I Exiting on maximum time
Cbc0005I Partial search - best objective 8488.3436 (best possible 4179.9981), took 403388 iterations and 782 nodes (3622.00 seconds)
Cbc0032I Strong branching done 50 times (2469 iterations), fathomed 0 nodes and fixed 0 variables
Cbc0035I Maximum depth 34, 0 variables fixed on reduced cost

 	"Not finished"
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [7] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [8] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [9] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [10] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [11] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [12] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [13] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [14] include_from_node1(::String) at ./loading.jl:569
 [15] include(::String) at ./sysimg.jl:14
 [16] process_options(::Base.JLOptions) at ./client.jl:305
 [17] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: map!{F}(f::F, A::AbstractArray) is deprecated, use map!(f, A, A) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] map!(::AmplNLWriter.#pull_up_constants, ::Array{Any,1}) at ./deprecated.jl:57
 [3] pull_up_constants(::AmplNLWriter.LinearityExpr) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_linearity.jl:126
 [4] process_expression!(::Expr, ::Dict{Int64,Float64}, ::Array{Symbol,1}) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:409
 [5] (::AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel})(::Int64) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:213
 [6] _collect(::UnitRange{Int64}, ::Base.Generator{UnitRange{Int64},AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel}}, ::Base.EltypeUnknown, ::Base.HasShape) at ./array.jl:454
 [7] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:177
 [8] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [9] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [10] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [11] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [12] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [13] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [14] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [15] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [16] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [17] include_from_node1(::String) at ./loading.jl:569
 [18] include(::String) at ./sysimg.jl:14
 [19] process_options(::Base.JLOptions) at ./client.jl:305
 [20] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:67
