Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           789         OPT 288290.44      123 0.172
NLP0014I           790         OPT 287846.15       97 0.14
NLP0014I           791         OPT 288260.87       65 0.096
NLP0014I           792         OPT 287849.35      113 0.144
NLP0014I           793         OPT 288351.74       87 0.144
NLP0014I           794         OPT 288057.4      124 0.192
NLP0014I           795         OPT 288081.69      146 0.212
NLP0014I           796         OPT 288063.76      122 0.156
NLP0014I           797         OPT 288088.35       82 0.112
NLP0014I           798         OPT 288065.8       47 0.064
NLP0014I           799         OPT 288111.78       79 0.12
NLP0014I           800         OPT 288085.63       82 0.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           801         OPT 288074.91       38 0.056
NLP0014I           802         OPT 288092.49      101 0.144
NLP0014I           803         OPT 288192.75       63 0.088
NLP0014I           804         OPT 288171.23       32 0.044
NLP0014I           805         OPT 288211.33       81 0.104
NLP0014I           806         OPT 192295.16      526 0.692
NLP0014I           807         OPT 287782.25       59 0.084
NLP0014I           808         OPT 288276.1       64 0.1
NLP0014I           809         OPT 287782.25       59 0.084
NLP0014I           810         OPT 288001.78       74 0.104
NLP0014I           811         OPT 287784.79       69 0.1
NLP0014I           812         OPT 288114.14       92 0.128
NLP0014I           813         OPT 287784.95      112 0.132
NLP0014I           814         OPT 288009.13      101 0.156
NLP0014I           815         OPT 287790.85       94 0.136
NLP0014I           816         OPT 288017.62       50 0.076
NLP0014I           817         OPT 287799.29       55 0.068
NLP0014I           818         OPT 287998.59      150 0.2
NLP0014I           819         OPT 287809.51       92 0.12
NLP0014I           820         OPT 288133.52       42 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           821         OPT 287816.35       67 0.1
NLP0014I           822         OPT 287984.39       60 0.088
NLP0014I           823         OPT 287817.87      130 0.192
NLP0014I           824         OPT 288317.31       69 0.096
NLP0014I           825         OPT 287821.01      156 0.22
NLP0014I           826         OPT 288333.13       42 0.06
NLP0014I           827         OPT 287822.74       65 0.088
NLP0014I           828         OPT 288425       64 0.092
NLP0014I           829         OPT 287883.3       76 0.1
NLP0014I           830         OPT 288134.05      164 0.248
NLP0014I           831         OPT 287884.08      100 0.14
NLP0014I           832         OPT 288054.06       71 0.084
NLP0014I           833         OPT 287884.59       77 0.112
NLP0014I           834         OPT 287926.62       80 0.116
NLP0014I           835         OPT 287885.79      100 0.132
NLP0014I           836         OPT 287955.92      114 0.152
NLP0014I           837      INFEAS 1.6990274e-15      122 0.168
NLP0014I           838         OPT 288136.96       90 0.116
NLP0014I           839         OPT 288144.34      118 0.16
NLP0014I           840         OPT 288392.99      118 0.172
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           841         OPT 288813.51       41 0.056
NLP0014I           842         OPT 288416.2       41 0.06
NLP0014I           843         OPT 287767.16      152 0.18
NLP0014I           844         OPT 287816.04      121 0.172
NLP0014I           845         OPT 287801.45       45 0.064
NLP0014I           846         OPT 287815.01       82 0.1
NLP0014I           847         OPT 287832.87       86 0.112
NLP0014I           848         OPT 288061.96       31 0.048
NLP0014I           849         OPT 287837.17       35 0.044
NLP0014I           850         OPT 288175.16       55 0.076
NLP0014I           851         OPT 287837.34       51 0.084
NLP0014I           852         OPT 288114.42       86 0.116
NLP0014I           853         OPT 287841.67       84 0.112
NLP0014I           854         OPT 288078.63       82 0.112
NLP0014I           855         OPT 287852.08       45 0.064
NLP0014I           856         OPT 288343.54      145 0.212
NLP0014I           857         OPT 287863.05       64 0.092
NLP0014I           858         OPT 288049.42       29 0.036
NLP0014I           859         OPT 287888.55      106 0.14
NLP0014I           860         OPT 288090.45       59 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           861         OPT 287900.24       37 0.048
NLP0014I           862         OPT 288143.09       54 0.08
NLP0014I           863         OPT 287906.46       46 0.064
NLP0014I           864         OPT 288485.18       64 0.1
NLP0014I           865         OPT 288112.68      139 0.176
NLP0014I           866         OPT 288483.17       41 0.056
NLP0014I           867         OPT 288115.67      173 0.224
NLP0014I           868         OPT 288547.84       42 0.068
NLP0014I           869         OPT 288115.87       79 0.132
NLP0014I           870         OPT 289137.35       58 0.084
NLP0014I           871         OPT 288116.78       57 0.088
NLP0014I           872         OPT 288553.31       84 0.112
NLP0014I           873         OPT 288119.13       37 0.052
NLP0014I           874         OPT 288442.18      110 0.128
NLP0014I           875         OPT 288119.55       79 0.116
NLP0014I           876         OPT 288748.24       60 0.088
NLP0014I           877         OPT 288136.84       37 0.044
NLP0014I           878         OPT 289831.71       55 0.072
NLP0014I           879         OPT 288141.45       36 0.052
NLP0014I           880         OPT 294141.69       71 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           881         OPT 290204.51       73 0.108
NLP0014I           882         OPT 288144.15       37 0.052
NLP0014I           883         OPT 289632.93       31 0.036
NLP0014I           884         OPT 289507.16       37 0.056
NLP0014I           885         OPT 287784.49       66 0.092
NLP0014I           886         OPT 288007.68       55 0.084
NLP0014I           887         OPT 287785.8       79 0.112
NLP0014I           888         OPT 288006.18       90 0.128
NLP0014I           889         OPT 287787.31       82 0.116
NLP0014I           890         OPT 288226.85       87 0.116
Cbc0010I After 700 nodes, 137 on tree, 288157.27 best solution, best possible 287769.31 (97.04 seconds)
NLP0014I           891         OPT 287789.23       50 0.068
NLP0014I           892         OPT 288124.08       85 0.124
NLP0014I           893         OPT 287789.23       31 0.036
NLP0014I           894         OPT 288029.28       74 0.104
NLP0014I           895         OPT 287797.75      117 0.192
NLP0014I           896      INFEAS 1.444591e-15      183 0.288
NLP0014I           897         OPT 287808.12       42 0.06
NLP0014I           898         OPT 288099.15       43 0.064
NLP0014I           899         OPT 287815.07       40 0.056
NLP0014I           900         OPT 287982.29       40 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           901         OPT 287816.6       65 0.088
NLP0014I           902         OPT 288295.82       58 0.084
NLP0014I           903         OPT 287819.8      102 0.136
NLP0014I           904         OPT 288293.87       65 0.1
NLP0014I           905         OPT 287821.56      100 0.144
NLP0014I           906         OPT 288380.34      120 0.172
NLP0014I           907         OPT 287884       97 0.132
NLP0014I           908         OPT 288120.62       67 0.092
NLP0014I           909         OPT 287891.4       40 0.056
NLP0014I           910         OPT 287911.96      105 0.156
NLP0014I           911         OPT 287893.77       70 0.096
NLP0014I           912         OPT 287935.39       60 0.096
NLP0014I           913         OPT 287909.24       76 0.112
NLP0014I           914         OPT 287904.4       86 0.12
NLP0014I           915         OPT 287916.1      125 0.168
NLP0014I           916         OPT 288042.56       46 0.064
NLP0014I           917         OPT 287917.41      210 0.312
NLP0014I           918         OPT 288701.28      119 0.156
NLP0014I           919         OPT 287918.11      130 0.196
NLP0014I           920         OPT 288359.76       47 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           921         OPT 287918.1      137 0.196
NLP0014I           922         OPT 288289.65      107 0.14
NLP0014I           923         OPT 287998.88       69 0.104
NLP0014I           924         OPT 288055      126 0.152
NLP0014I           925         OPT 288000.66       96 0.128
NLP0014I           926         OPT 288463.99      106 0.14
NLP0014I           927         OPT 288006.11       87 0.124
NLP0014I           928         OPT 288269.23       99 0.148
NLP0014I           929         OPT 288009.76       29 0.036
NLP0014I           930         OPT 288339.88       41 0.06
NLP0014I           931         OPT 289349.15       26 0.032
NLP0014I           932         OPT 288583.17       39 0.056
NLP0014I           933         OPT 287769.84       36 0.052
NLP0014I           934         OPT 287785.99      735 1.048
NLP0014I           935         OPT 287769.84       50 0.068
NLP0014I           936         OPT 287782.17       91 0.116
NLP0014I           937         OPT 287786.2       52 0.076
NLP0014I           938         OPT 287797.01       37 0.052
NLP0014I           939         OPT 287796.49       68 0.1
NLP0014I           940         OPT 287823.37      173 0.244
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           941         OPT 287796.62       69 0.1
NLP0014I           942         OPT 288119.36      169 0.228
NLP0014I           943         OPT 287797.14       67 0.084
NLP0014I           944         OPT 288033.09      134 0.2
NLP0014I           945         OPT 287797.49       44 0.064
NLP0014I           946         OPT 288361.11       64 0.084
NLP0014I           947         OPT 287797.76       94 0.128
NLP0014I           948         OPT 288258.89       41 0.06
NLP0014I           949         OPT 287797.78      158 0.276
NLP0014I           950         OPT 288358.42       82 0.112
NLP0014I           951         OPT 287797.92       81 0.1
NLP0014I           952         OPT 288339.52      100 0.124
NLP0014I           953         OPT 287858.38       44 0.064
NLP0014I           954         OPT 287860.82       85 0.124
NLP0014I           955         OPT 287866.09       86 0.108
NLP0014I           956         OPT 288113.09       89 0.124
NLP0014I           957         OPT 287920.68       51 0.072
NLP0014I           958         OPT 288403.36      111 0.152
NLP0014I           959         OPT 287923.69       87 0.124
NLP0014I           960         OPT 288539.72       38 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           961         OPT 288131.55      123 0.16
NLP0014I           962         OPT 288233.32       62 0.092
NLP0014I           963         OPT 288135.8      128 0.176
NLP0014I           964         OPT 292577.64       48 0.076
NLP0014I           965         OPT 288136.07      117 0.148
NLP0014I           966         OPT 295614.67       70 0.104
NLP0014I           967         OPT 288140.55       58 0.076
NLP0014I           968         OPT 288572.82      133 0.192
NLP0014I           969         OPT 288141       35 0.048
NLP0014I           970         OPT 288786.34       75 0.1
NLP0014I           971         OPT 288142.13      112 0.148
NLP0014I           972         OPT 290039.11       99 0.136
NLP0014I           973         OPT 288160.26       55 0.084
NLP0014I           974         OPT 288517.93       34 0.048
NLP0014I           975         OPT 287774.96      135 0.172
NLP0014I           976         OPT 287878.23       45 0.064
NLP0014I           977         OPT 287777.93       71 0.104
NLP0014I           978         OPT 287874.07       42 0.056
NLP0014I           979         OPT 287778.83       56 0.08
NLP0014I           980         OPT 288000.56       37 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           981         OPT 287780.58       55 0.088
NLP0014I           982         OPT 288070.71       70 0.092
NLP0014I           983         OPT 287780.68       75 0.088
NLP0014I           984         OPT 287856.42      156 0.204
NLP0014I           985         OPT 287780.79       79 0.124
NLP0014I           986         OPT 288072.73       67 0.096
NLP0014I           987         OPT 287781.27       82 0.108
NLP0014I           988         OPT 287839.99       58 0.08
NLP0014I           989         OPT 287781.65       76 0.1
NLP0014I           990         OPT 288128.84       55 0.072
Cbc0010I After 800 nodes, 161 on tree, 288157.27 best solution, best possible 287770.43 (109.30 seconds)
NLP0014I           991         OPT 287782.61       76 0.108
NLP0014I           992         OPT 288314.01       52 0.076
NLP0014I           993         OPT 287784.49       56 0.088
NLP0014I           994         OPT 287954.15       63 0.088
NLP0014I           995         OPT 287787.43       69 0.1
NLP0014I           996         OPT 288321.58       72 0.1
NLP0014I           997         OPT 287790.18       64 0.096
NLP0014I           998         OPT 288172.62       81 0.1
NLP0014I           999         OPT 287790.36      100 0.128
NLP0014I          1000         OPT 288372.34       76 0.108
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1001         OPT 287790.42       71 0.092
NLP0014I          1002         OPT 288463.86       31 0.036
NLP0014I          1003         OPT 287790.45       39 0.052
NLP0014I          1004         OPT 288169.77       36 0.044
NLP0014I          1005         OPT 287798.88       46 0.068
NLP0014I          1006         OPT 287821.06       70 0.108
NLP0014I          1007         OPT 287801.59       34 0.044
NLP0014I          1008         OPT 287845.49       37 0.056
NLP0014I          1009         OPT 287814.47       71 0.1
NLP0014I          1010         OPT 289344.68       28 0.032
NLP0014I          1011         OPT 287984.25       40 0.06
NLP0014I          1012         OPT 291851.2       32 0.044
NLP0014I          1013         OPT 287990.42       43 0.064
NLP0014I          1014         OPT 290768.1       30 0.04
NLP0014I          1015         OPT 287993.69       34 0.044
NLP0014I          1016         OPT 296972.82       65 0.096
NLP0014I          1017         OPT 287995.18       63 0.084
NLP0014I          1018         OPT 288304.09       40 0.052
NLP0014I          1019         OPT 287996.43       32 0.044
NLP0014I          1020         OPT 288302.61       28 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1021         OPT 287998.83       34 0.048
NLP0014I          1022         OPT 288861.35       28 0.036
NLP0014I          1023         OPT 287999.11       25 0.028
NLP0014I          1024         OPT 294071.2       30 0.044
NLP0014I          1025         OPT 287999.76       27 0.032
NLP0014I          1026         OPT 290706.73       39 0.044
NLP0014I          1027         OPT 288000.76       23 0.028
NLP0014I          1028         OPT 291496.72       28 0.032
NLP0014I          1029         OPT 288055.88       23 0.028
NLP0014I          1030         OPT 288053.95       30 0.044
NLP0014I          1031         OPT 288383.66       47 0.06
NLP0014I          1032         OPT 288335.89       38 0.056
NLP0014I          1033         OPT 328355.32       91 0.164
NLP0014I          1034         OPT 365892.74       45 0.068
NLP0014I          1035         OPT 287805.21       82 0.096
NLP0014I          1036         OPT 287969.17       93 0.132
NLP0014I          1037         OPT 287809.52       80 0.112
NLP0014I          1038         OPT 288083.54      131 0.196
NLP0014I          1039         OPT 287809.68       94 0.132
NLP0014I          1040         OPT 288044.84       98 0.144
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1041         OPT 287812       87 0.108
NLP0014I          1042         OPT 287862.98       78 0.104
NLP0014I          1043         OPT 287813.39       88 0.112
NLP0014I          1044         OPT 287854.68       62 0.088
NLP0014I          1045         OPT 287827.29       79 0.112
NLP0014I          1046         OPT 287993.5       99 0.14
NLP0014I          1047         OPT 287855.3       57 0.072
NLP0014I          1048         OPT 287831.29       67 0.1
NLP0014I          1049         OPT 287865.92       52 0.08
NLP0014I          1050         OPT 287889.72       89 0.12
NLP0014I          1051         OPT 287895.68       66 0.084
NLP0014I          1052         OPT 288047.93       91 0.132
NLP0014I          1053         OPT 287898.06      111 0.156
NLP0014I          1054      INFEAS 1.8201089e-15      157 0.224
NLP0014I          1055         OPT 287910.3       80 0.104
NLP0014I          1056         OPT 288039.21      102 0.14
NLP0014I          1057         OPT 287927.53      147 0.212
NLP0014I          1058         OPT 288364.32       38 0.06
NLP0014I          1059         OPT 287933.04      130 0.164
NLP0014I          1060         OPT 288379.62      114 0.156
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1061         OPT 287936.1      170 0.236
NLP0014I          1062         OPT 288472.81       99 0.132
NLP0014I          1063         OPT 288126.31      164 0.212
NLP0014I          1064         OPT 288193.13       51 0.072
NLP0014I          1065         OPT 288901.29      111 0.144
NLP0014I          1066         OPT 288328.25       72 0.08
NLP0014I          1067         OPT 287782.32       66 0.08
NLP0014I          1068         OPT 287852.67       84 0.112
NLP0014I          1069         OPT 287828.02       68 0.088
NLP0014I          1070         OPT 287834.64      154 0.188
NLP0014I          1071         OPT 287835.41      114 0.16
NLP0014I          1072         OPT 287931.71       77 0.096
NLP0014I          1073         OPT 287873.85       83 0.12
NLP0014I          1074         OPT 287838.94      131 0.192
NLP0014I          1075         OPT 287841.55       74 0.104
NLP0014I          1076         OPT 288166.92       43 0.068
NLP0014I          1077         OPT 287874.87      144 0.176
NLP0014I          1078         OPT 287932.73       49 0.076
NLP0014I          1079         OPT 287877.39       85 0.116
NLP0014I          1080         OPT 288218.81       89 0.132
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1081         OPT 287897.45      120 0.156
NLP0014I          1082         OPT 288130.39      131 0.188
NLP0014I          1083         OPT 287916.87       91 0.14
NLP0014I          1084         OPT 288031.79       35 0.048
NLP0014I          1085         OPT 287961.76       68 0.088
NLP0014I          1086         OPT 288419       62 0.096
NLP0014I          1087         OPT 287968.16       32 0.04
NLP0014I          1088         OPT 288306.79       57 0.08
NLP0014I          1089         OPT 287968.27       51 0.072
NLP0014I          1090         OPT 288500.09      116 0.156
Cbc0010I After 900 nodes, 179 on tree, 288157.27 best solution, best possible 287785.99 (119.16 seconds)
NLP0014I          1091         OPT 287985.9       32 0.044
NLP0014I          1092         OPT 288133.63       42 0.064
NLP0014I          1093         OPT 288819.24       28 0.032
NLP0014I          1094         OPT 288228.25       58 0.084
NLP0014I          1095         OPT 287789.11       92 0.136
NLP0014I          1096         OPT 287827.35       75 0.104
NLP0014I          1097         OPT 287798.25      160 0.22
NLP0014I          1098         OPT 287801.01       64 0.096
NLP0014I          1099      INFEAS 1.7763568e-15      133 0.196
NLP0014I          1100         OPT 287993.64       58 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1101         OPT 287994.1      193 0.316
NLP0014I          1102         OPT 288226.2       34 0.028
NLP0014I          1103         OPT 288015.96       36 0.056
NLP0014I          1104         OPT 287996.48       61 0.088
NLP0014I          1105         OPT 288013.54      126 0.176
NLP0014I          1106         OPT 288122.41      111 0.172
NLP0014I          1107         OPT 288052.18      136 0.2
NLP0014I          1108         OPT 288467.14       77 0.104
NLP0014I          1109         OPT 288208.75       69 0.096
NLP0014I          1110         OPT 288324.73       94 0.14
NLP0014I          1111         OPT 287796.51       89 0.128
NLP0014I          1112         OPT 288046.69       79 0.096
NLP0014I          1113         OPT 287803.11      113 0.152
NLP0014I          1114         OPT 288069.26       61 0.088
NLP0014I          1115         OPT 287838.9      122 0.176
NLP0014I          1116         OPT 287949.42       53 0.08
NLP0014I          1117         OPT 287839.72       93 0.136
NLP0014I          1118         OPT 288196.39       62 0.088
NLP0014I          1119         OPT 287840.17       30 0.036
NLP0014I          1120         OPT 288355.47      117 0.164
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1121         OPT 287868.05      127 0.176
NLP0014I          1122         OPT 288281.03       86 0.116
NLP0014I          1123         OPT 287874.91      103 0.148
NLP0014I          1124         OPT 288192.15       61 0.092
NLP0014I          1125         OPT 287981.26       93 0.124
NLP0014I          1126         OPT 288254.99       83 0.1
NLP0014I          1127         OPT 287996.64       61 0.096
NLP0014I          1128         OPT 288246.18      149 0.2
NLP0014I          1129         OPT 288022.82      112 0.16
NLP0014I          1130         OPT 288182.71       71 0.104
NLP0014I          1131         OPT 288025.05       40 0.044
NLP0014I          1132         OPT 288645.99      123 0.164
NLP0014I          1133         OPT 288140.21      104 0.148
NLP0014I          1134         OPT 288351.01       80 0.112
NLP0014I          1135         OPT 288151.01       41 0.06
NLP0014I          1136         OPT 288145.47       78 0.104
NLP0014I          1137         OPT 288146.18       42 0.068
NLP0014I          1138         OPT 288209.36       74 0.1
NLP0014I          1139         OPT 288183.21       94 0.132
NLP0014I          1140         OPT 288277.29       42 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1141         OPT 287797.29       79 0.104
NLP0014I          1142         OPT 287978.88       52 0.084
NLP0014I          1143         OPT 287798.69      128 0.152
NLP0014I          1144         OPT 287841.07       73 0.096
NLP0014I          1145         OPT 287799.5       60 0.088
NLP0014I          1146         OPT 287837.45       88 0.116
NLP0014I          1147         OPT 287812.21       46 0.06
NLP0014I          1148         OPT 287834.6       98 0.136
NLP0014I          1149         OPT 287826.57      194 0.292
NLP0014I          1150         OPT 287922.77       49 0.076
NLP0014I          1151         OPT 287835.15       66 0.084
NLP0014I          1152         OPT 288197.5       95 0.14
NLP0014I          1153         OPT 287839.41       51 0.072
NLP0014I          1154         OPT 288149.73       40 0.06
NLP0014I          1155         OPT 287843.32       65 0.092
NLP0014I          1156         OPT 288095.3       55 0.084
NLP0014I          1157         OPT 287852.12       47 0.068
NLP0014I          1158         OPT 288497.2      158 0.212
NLP0014I          1159         OPT 287853.33      116 0.164
NLP0014I          1160         OPT 288358.5       97 0.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1161         OPT 287856.58       70 0.104
NLP0014I          1162         OPT 288201.39      108 0.152
NLP0014I          1163         OPT 287884.44      100 0.148
NLP0014I          1164         OPT 288290.16       96 0.148
NLP0014I          1165         OPT 288009.83      110 0.188
NLP0014I          1166         OPT 288150.25       43 0.064
NLP0014I          1167         OPT 288064.95       63 0.08
NLP0014I          1168         OPT 288063.02       48 0.076
NLP0014I          1169         OPT 288376.4       52 0.076
NLP0014I          1170         OPT 288344.97       92 0.144
NLP0014I          1171         OPT 287793.27       90 0.136
NLP0014I          1172         OPT 287842.19      190 0.26
NLP0014I          1173         OPT 287804.55       41 0.064
NLP0014I          1174         OPT 287816.04      117 0.18
NLP0014I          1175         OPT 287805.36       41 0.044
NLP0014I          1176         OPT 287809.68       74 0.108
NLP0014I          1177         OPT 287823.09       67 0.092
NLP0014I          1178         OPT 287841.53      103 0.144
NLP0014I          1179         OPT 287823.17       98 0.124
NLP0014I          1180         OPT 288174.35       83 0.116
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1181         OPT 287823.43       95 0.136
NLP0014I          1182         OPT 288139.54       96 0.132
NLP0014I          1183         OPT 287823.56       73 0.1
NLP0014I          1184         OPT 288452.43       84 0.112
NLP0014I          1185         OPT 287887.17      112 0.152
NLP0014I          1186         OPT 287889.98       70 0.104
NLP0014I          1187         OPT 287928.27       88 0.108
NLP0014I          1188         OPT 288199.09       58 0.092
NLP0014I          1189         OPT 287928.41       75 0.112
NLP0014I          1190         OPT 288329.86      106 0.144
Cbc0010I After 1000 nodes, 199 on tree, 288157.27 best solution, best possible 287794.61 (131.04 seconds)
NLP0014I          1191         OPT 288027.75       86 0.136
NLP0014I          1192         OPT 288221.13       88 0.124
NLP0014I          1193         OPT 288047.99      109 0.156
NLP0014I          1194         OPT 288165.79       56 0.08
NLP0014I          1195         OPT 288260.39      131 0.176
NLP0014I          1196         OPT 289248.11       39 0.056
NLP0014I          1197         OPT 287833.11       92 0.108
NLP0014I          1198         OPT 287984.95       84 0.12
NLP0014I          1199         OPT 287836.3       62 0.072
NLP0014I          1200         OPT 287837.93       52 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1201         OPT 287842.54       64 0.072
NLP0014I          1202         OPT 287840.69       81 0.116
NLP0014I          1203         OPT 287852.24      138 0.212
NLP0014I          1204         OPT 287864.49       54 0.084
NLP0014I          1205         OPT 287853.11       59 0.072
NLP0014I          1206         OPT 202585.73      476 0.644
NLP0014I          1207         OPT 288059.11       42 0.06
NLP0014I          1208         OPT 287989.4       63 0.092
NLP0014I          1209         OPT 287999.59       54 0.076
NLP0014I          1210         OPT 288284.7       58 0.08
NLP0014I          1211         OPT 288031.49       37 0.052
NLP0014I          1212         OPT 288118.56      125 0.164
NLP0014I          1213         OPT 288096.61       60 0.088
NLP0014I          1214         OPT 288372.22      175 0.248
NLP0014I          1215         OPT 288123.83       49 0.068
NLP0014I          1216         OPT 288376.09       80 0.112
NLP0014I          1217         OPT 288129.54       96 0.136
NLP0014I          1218         OPT 288671.56       59 0.084
NLP0014I          1219         OPT 288132.71       88 0.124
NLP0014I          1220         OPT 288772.63       49 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1221         OPT 288140.02       61 0.088
NLP0014I          1222         OPT 288598.51       58 0.08
NLP0014I          1223         OPT 288163.22       50 0.072
NLP0014I          1224         OPT 288428.24       57 0.084
NLP0014I          1225         OPT 287799.27       96 0.12
NLP0014I          1226         OPT 287854.14       39 0.06
NLP0014I          1227         OPT 287820.26      129 0.152
NLP0014I          1228         OPT 287812.07      151 0.172
NLP0014I          1229         OPT 287818.6      161 0.208
NLP0014I          1230         OPT 287902.44       60 0.084
NLP0014I          1231         OPT 287819      140 0.164
NLP0014I          1232      INFEAS 1.618497e-15       91 0.116
NLP0014I          1233         OPT 287819.3       94 0.124
NLP0014I          1234         OPT 288160.53       72 0.1
NLP0014I          1235         OPT 287822.82       99 0.148
NLP0014I          1236         OPT 288131.55       67 0.1
NLP0014I          1237         OPT 287824.58       46 0.072
NLP0014I          1238         OPT 288066.93       62 0.088
NLP0014I          1239         OPT 287827.89       61 0.08
NLP0014I          1240         OPT 287944.01      100 0.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1241         OPT 287829.12      148 0.196
NLP0014I          1242         OPT 288076.79       73 0.104
NLP0014I          1243         OPT 287829.59       41 0.052
NLP0014I          1244         OPT 288410.35       95 0.132
NLP0014I          1245         OPT 287830.53       90 0.112
NLP0014I          1246         OPT 288185.12       83 0.112
NLP0014I          1247         OPT 287830.53       82 0.108
NLP0014I          1248         OPT 288381.66       37 0.048
NLP0014I          1249         OPT 287832.84       83 0.116
NLP0014I          1250         OPT 288265.42      138 0.168
NLP0014I          1251         OPT 287953.75       81 0.108
NLP0014I          1252         OPT 288114.85      126 0.168
NLP0014I          1253         OPT 287954.86       69 0.096
NLP0014I          1254         OPT 288085.52       42 0.06
NLP0014I          1255         OPT 287954.91       37 0.048
NLP0014I          1256         OPT 288135.78       33 0.048
NLP0014I          1257         OPT 289027.63      100 0.128
NLP0014I          1258         OPT 288140.03      153 0.208
NLP0014I          1259         OPT 288166.81       78 0.104
NLP0014I          1260         OPT 291752.56       63 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1261         OPT 287801.57       76 0.1
NLP0014I          1262         OPT 288077.05       73 0.1
NLP0014I          1263         OPT 287857.08       45 0.068
NLP0014I          1264         OPT 287853.15       70 0.108
NLP0014I          1265         OPT 287854.68       64 0.088
NLP0014I          1266         OPT 288029.71      111 0.144
NLP0014I          1267         OPT 287856.36       84 0.12
NLP0014I          1268         OPT 288192.3       78 0.104
NLP0014I          1269         OPT 287856.49       83 0.116
NLP0014I          1270         OPT 288101.85       88 0.132
NLP0014I          1271         OPT 287858.34      110 0.152
NLP0014I          1272         OPT 288047.3      101 0.14
NLP0014I          1273         OPT 287858.77       95 0.12
NLP0014I          1274         OPT 288165.89       41 0.064
NLP0014I          1275         OPT 287859.85       88 0.112
NLP0014I          1276         OPT 288351.05       58 0.08
NLP0014I          1277         OPT 287866.15       77 0.112
NLP0014I          1278         OPT 287981.55       51 0.08
NLP0014I          1279         OPT 287866.36       32 0.052
NLP0014I          1280         OPT 288358.62       56 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1281         OPT 287868.58       45 0.064
NLP0014I          1282         OPT 288154.07       88 0.128
NLP0014I          1283         OPT 287869.83       49 0.068
NLP0014I          1284         OPT 288091.64       45 0.068
NLP0014I          1285         OPT 287869.86       73 0.1
NLP0014I          1286         OPT 288419.93       41 0.052
NLP0014I          1287      INFEAS 1.1015494e-15      123 0.152
NLP0014I          1288         OPT 287888.17       32 0.048
NLP0014I          1289         OPT 287890.67       53 0.08
NLP0014I          1290         OPT 287937.69      184 0.228
Cbc0010I After 1100 nodes, 222 on tree, 288157.27 best solution, best possible 287808.05 (142.35 seconds)
NLP0014I          1291         OPT 287890.67       78 0.104
NLP0014I          1292         OPT 288510.31       33 0.048
NLP0014I          1293         OPT 287906.6       36 0.048
NLP0014I          1294         OPT 289201.13       38 0.048
NLP0014I          1295         OPT 287906.63       48 0.072
NLP0014I          1296         OPT 288265.34       40 0.056
NLP0014I          1297         OPT 287907.84       42 0.06
NLP0014I          1298         OPT 291547.3       71 0.092
NLP0014I          1299         OPT 288155.27       38 0.056
NLP0014I          1300         OPT 290808.05       26 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1301         OPT 288165.24       30 0.036
NLP0014I          1302         OPT 290665.15       63 0.088
NLP0014I          1303         OPT 287832.94      105 0.136
NLP0014I          1304         OPT 288009.63       95 0.132
NLP0014I          1305         OPT 288005.02      102 0.14
NLP0014I          1306         OPT 287923.03       73 0.112
