Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           501         OPT -0.12344223       17 1.196
Cbc0010I After 100 nodes, 12 on tree, -0.11457869 best solution, best possible -0.12688865 (842.68 seconds)
NLP0014I           502      INFEAS 0.03892292       32 3.34
NLP0014I           503         OPT -0.12294792       16 1.144
NLP0014I           504      INFEAS 0.058267473       36 3.376
NLP0014I           505         OPT -0.12285551       17 1.212
NLP0014I           506      INFEAS 0.039142755       47 5.268
NLP0014I           507         OPT -0.12221849       18 2.316
NLP0014I           508      INFEAS 0.032355387       29 2.964
NLP0014I           509         OPT -0.12197646       17 2.192
NLP0014I           510      INFEAS 0.018570708       31 4.264
NLP0014I           511         OPT -0.12133018       17 2.196
NLP0014I           512      INFEAS 0.0093044804       30 4.124
NLP0014I           513         OPT -0.12030214       16 2.088
NLP0014I           514      INFEAS 0.054453014       30 3.96
NLP0014I           515         OPT -0.12003984       16 2.076
NLP0014I           516         OPT -0.11109185       12 1.636
NLP0014I           517      INFEAS 0.024897975       30 4.176
NLP0014I           518         OPT -0.11988488       17 2.296
NLP0014I           519      INFEAS 0.035894389       35 4.984
NLP0014I           520         OPT -0.11984646       16 2.132
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521      INFEAS 0.018569384       35 4.86
NLP0014I           522         OPT -0.11961738       16 2.04
NLP0014I           523      INFEAS 0.045352625       43 6.34
NLP0014I           524         OPT -0.119277       16 2.036
NLP0014I           525      INFEAS 0.047892718       44 6.58
NLP0014I           526         OPT -0.11895641       15 1.956
NLP0014I           527      INFEAS 0.053078285      109 14.532
NLP0014I           528         OPT -0.11887763       18 2.284
NLP0014I           529      INFEAS 0.010500886       31 4.168
NLP0014I           530         OPT -0.11876477       15 1.928
NLP0014I           531      INFEAS 0.051724133       39 5.196
NLP0014I           532         OPT -0.11860942       18 2.288
NLP0014I           533      INFEAS 0.060915322       31 4.012
NLP0014I           534         OPT -0.11860409       15 1.968
NLP0014I           535      INFEAS 0.056574538       38 5.06
NLP0014I           536         OPT -0.1184989       18 2.34
NLP0014I           537      INFEAS 0.063646053       33 4.46
NLP0014I           538         OPT -0.11847756       18 2.344
NLP0014I           539      INFEAS 0.029853667       31 4.28
NLP0014I           540         OPT -0.11822148       18 2.256
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541      INFEAS 0.064603722       37 4.82
NLP0014I           542         OPT -0.11822148       18 2.256
NLP0014I           543         OPT -0.10680879       10 1.336
NLP0014I           544         OPT -0.11797927       18 2.276
NLP0014I           545         OPT -0.10660645       10 1.308
NLP0014I           546         OPT -0.11797927       18 2.272
NLP0014I           547         OPT -0.10219983       11 1.46
NLP0014I           548         OPT -0.11797927       18 2.228
NLP0014I           549         OPT -0.10175252       14 1.848
NLP0014I           550         OPT -0.11797927       18 2.268
NLP0014I           551         OPT -0.097518247       11 1.5
NLP0014I           552         OPT -0.11797927       18 2.308
NLP0014I           553         OPT -0.10150927       10 1.32
NLP0014I           554         OPT -0.11797927       18 2.304
NLP0014I           555      INFEAS 0.034725878       38 5.128
NLP0014I           556         OPT -0.11797927       18 2.292
NLP0014I           557         OPT -0.10812887       12 1.564
NLP0014I           558         OPT -0.11797927       18 2.308
NLP0014I           559         OPT -0.092832852       11 1.488
NLP0014I           560         OPT -0.11797927       18 2.308
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561      INFEAS 0.0013813687       31 4.24
NLP0014I           562         OPT -0.11797927       18 2.244
NLP0014I           563      INFEAS 0.001153573       33 4.376
NLP0014I           564         OPT -0.11797927       18 2.232
NLP0014I           565      INFEAS 0.0073747958       32 4.264
NLP0014I           566         OPT -0.11797927       18 2.22
NLP0014I           567      INFEAS 0.00042917246       38 5.008
NLP0014I           568         OPT -0.11797922       17 2.12
NLP0014I           569         OPT -0.094261057       13 1.656
NLP0014I           570         OPT -0.11797926       17 2.148
NLP0014I           571         OPT -0.089801037       18 2.264
NLP0014I           572         OPT -0.11797926       17 2.116
NLP0014I           573         OPT -0.10391115       15 1.908
NLP0014I           574         OPT -0.11797925       17 2.064
NLP0014I           575      INFEAS 0.01042099       36 4.656
NLP0014I           576         OPT -0.11797924       17 2.132
NLP0014I           577         OPT -0.09351726       12 1.552
NLP0014I           578         OPT -0.11797923       17 2.148
NLP0014I           579         OPT -0.087746372       15 1.904
NLP0014I           580         OPT -0.11797924       18 2.208
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581      INFEAS 0.060861894       43 6.008
NLP0014I           582         OPT -0.11797927       18 2.196
NLP0014I           583         OPT -0.096488235       12 1.532
NLP0014I           584         OPT -0.11797927       18 2.176
NLP0014I           585      INFEAS 0.0072648692       33 4.344
NLP0014I           586         OPT -0.11797927       18 2.2
NLP0014I           587      INFEAS 0.016348235       32 4.172
NLP0014I           588         OPT -0.11797927       18 2.224
NLP0014I           589      INFEAS 0.015047944       39 5.08
NLP0014I           590         OPT -0.11797926       18 2.228
NLP0014I           591      INFEAS 0.065348052       33 4.092
NLP0014I           592         OPT -0.11797924       16 1.944
NLP0014I           593      INFEAS 0.020477859       35 4.532
NLP0014I           594         OPT -0.11797924       16 1.996
NLP0014I           595      INFEAS 0.027355406       78 10.048
NLP0014I           596         OPT -0.11797924       16 2.012
NLP0014I           597         OPT -0.099112505       13 1.672
NLP0014I           598         OPT -0.11797924       16 1.956
NLP0014I           599      INFEAS 0.00092414586       34 4.464
NLP0014I           600         OPT -0.11797924       16 1.976
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601      INFEAS 0.012603865       49 6.248
Cbc0010I After 200 nodes, 12 on tree, -0.11457869 best solution, best possible -0.12688865 (1150.57 seconds)
NLP0014I           602         OPT -0.11797924       16 1.996
NLP0014I           603      INFEAS 0.011300347       35 4.56
NLP0014I           604         OPT -0.11797924       16 1.964
NLP0014I           605      INFEAS 0.00055868578       38 4.868
NLP0014I           606         OPT -0.11797924       16 2.004
NLP0014I           607      INFEAS 0.0040271339       33 4.332
NLP0014I           608         OPT -0.11797924       16 1.968
NLP0014I           609         OPT -0.10027506       11 1.392
NLP0014I           610         OPT -0.11797924       16 2
NLP0014I           611         OPT -0.086782608       13 1.616
NLP0014I           612         OPT -0.11797927       17 2.112
NLP0014I           613         OPT -0.096740491       14 1.74
NLP0014I           614         OPT -0.11797927       17 2.092
NLP0014I           615      INFEAS 0.0015917417       35 4.524
NLP0014I           616         OPT -0.11797927       17 2.048
NLP0014I           617         OPT -0.092583365       12 1.452
NLP0014I           618         OPT -0.11797927       17 2.052
NLP0014I           619      INFEAS 0.038439516       35 4.604
NLP0014I           620         OPT -0.11797927       17 2.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT -0.10138028       12 1.484
NLP0014I           622         OPT -0.11797927       17 2.06
NLP0014I           623         OPT -0.096133638       13 1.608
NLP0014I           624         OPT -0.11797927       17 2.048
NLP0014I           625      INFEAS 0.02915268       34 4.372
NLP0014I           626         OPT -0.11797927       17 2.056
NLP0014I           627      INFEAS 0.0023298073       33 4.3
NLP0014I           628         OPT -0.11797926       17 2.104
NLP0014I           629      INFEAS 0.030735933       33 4.284
NLP0014I           630         OPT -0.11797926       17 2.084
NLP0014I           631         OPT -0.082562043       15 1.864
NLP0014I           632         OPT -0.11797926       17 2.028
NLP0014I           633      INFEAS 0.008176238       35 4.572
NLP0014I           634         OPT -0.11797926       17 2.064
NLP0014I           635      INFEAS 0.064527679       30 3.708
NLP0014I           636         OPT -0.11797927       17 2.02
NLP0014I           637      INFEAS 0.016529447       32 4.088
NLP0014I           638         OPT -0.11797927       17 2.052
NLP0014I           639      INFEAS 7.5478054e-05       44 5.616
NLP0014I           640         OPT -0.11797927       17 2.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT -0.084096918       15 1.84
NLP0014I           642         OPT -0.11797927       17 2.024
NLP0014I           643      INFEAS 0.042023037       34 4.308
NLP0014I           644         OPT -0.11797927       17 2.06
NLP0014I           645      INFEAS 0.006183266       33 4.236
NLP0014I           646         OPT -0.11797927       17 2.004
NLP0014I           647      INFEAS 0.025677004       35 4.408
NLP0014I           648         OPT -0.11797927       17 2.012
NLP0014I           649      INFEAS 0.036269409       38 5
NLP0014I           650         OPT -0.11797928       17 2.036
NLP0014I           651         OPT -0.091385182       13 1.548
NLP0014I           652         OPT -0.11797928       17 1.972
NLP0014I           653         OPT -0.097931935       12 1.424
NLP0014I           654         OPT -0.11797928       17 2.008
NLP0014I           655      INFEAS 0.038545377       29 3.7
NLP0014I           656         OPT -0.11797928       17 2.004
NLP0014I           657      INFEAS 0.018508399       34 4.316
NLP0014I           658         OPT -0.11797928       17 1.98
NLP0014I           659      INFEAS 0.0079784699       37 4.648
NLP0014I           660         OPT -0.11797928       17 2.004
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661      INFEAS 0.017279986       34 4.236
NLP0014I           662         OPT -0.11797928       17 2.032
NLP0014I           663      INFEAS 0.0017050559       34 4.308
NLP0014I           664         OPT -0.11797928       17 2.152
NLP0014I           665      INFEAS 0.0044702738       34 4.528
NLP0014I           666         OPT -0.11797928       17 2.116
NLP0014I           667      INFEAS 0.02629155       32 4.272
NLP0014I           668         OPT -0.11797926       16 1.928
NLP0014I           669      INFEAS 0.037014237       39 5.388
NLP0014I           670         OPT -0.11797925       16 1.924
NLP0014I           671         OPT -0.088891806       12 1.496
NLP0014I           672         OPT -0.11797926       16 1.892
NLP0014I           673      INFEAS 0.036759639       31 3.936
NLP0014I           674         OPT -0.11797925       16 1.884
NLP0014I           675         OPT -0.078773323       15 1.788
NLP0014I           676         OPT -0.11797925       16 1.9
NLP0014I           677      INFEAS 0.043418299       78 8.516
NLP0014I           678         OPT -0.11797926       16 1.856
NLP0014I           679      INFEAS 0.00095908133       36 4.56
NLP0014I           680         OPT -0.11797926       16 1.892
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           681      INFEAS 0.014888708       38 4.776
NLP0014I           682         OPT -0.11797926       16 1.896
NLP0014I           683         OPT -0.068855032       16 1.956
NLP0014I           684         OPT -0.11797926       16 1.872
NLP0014I           685      INFEAS 0.00037217844       37 4.656
NLP0014I           686         OPT -0.11797926       16 1.896
NLP0014I           687      INFEAS 0.0049411235       40 4.872
NLP0014I           688         OPT -0.11797926       16 1.852
NLP0014I           689      INFEAS 0.0024672888       33 4.036
NLP0014I           690         OPT -0.11797926       16 1.84
NLP0014I           691      INFEAS 0.019863448       32 3.9
NLP0014I           692         OPT -0.11797926       16 1.864
NLP0014I           693      INFEAS 0.049311056       41 5.396
NLP0014I           694         OPT -0.11797926       16 1.864
NLP0014I           695      INFEAS 0.025383053       34 4.208
NLP0014I           696         OPT -0.11797927       17 1.96
NLP0014I           697      INFEAS 0.0026286889       34 4.308
NLP0014I           698         OPT -0.11797927       17 1.928
NLP0014I           699      INFEAS 0.019418565       37 4.628
NLP0014I           700         OPT -0.11797927       17 1.972
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           701      INFEAS 0.010720581       38 4.932
Cbc0010I After 300 nodes, 12 on tree, -0.11457869 best solution, best possible -0.12688865 (1441.27 seconds)
NLP0014I           702         OPT -0.11797927       17 1.96
NLP0014I           703         OPT -0.071618637       14 1.668
NLP0014I           704         OPT -0.11797926       16 1.88
NLP0014I           705      INFEAS 0.0019652526       34 4.284
NLP0014I           706         OPT -0.11797926       16 1.98
NLP0014I           707      INFEAS 0.028106304       31 4.028
NLP0014I           708         OPT -0.11797926       16 1.896
NLP0014I           709      INFEAS 0.014169446       33 4.208
NLP0014I           710         OPT -0.11797922       15 1.76
NLP0014I           711      INFEAS 0.038529707       41 4.772
NLP0014I           712         OPT -0.11797922       15 1.772
NLP0014I           713      INFEAS 0.051915193       33 3.988
NLP0014I           714         OPT -0.11797927       17 2.004
NLP0014I           715      INFEAS 0.030232609       68 8.62
NLP0014I           716         OPT -0.11797927       17 2.08
NLP0014I           717      INFEAS 0.050717004       42 5.792
NLP0014I           718         OPT -0.11797927       17 2.072
NLP0014I           719      INFEAS 0.063192536       38 5.244
NLP0014I           720         OPT -0.11797924       16 1.908
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           721      INFEAS 0.032471745       33 4.028
NLP0014I           722         OPT -0.11797924       16 1.904
NLP0014I           723      INFEAS 0.014311128       35 4.608
NLP0014I           724         OPT -0.11797925       16 1.888
NLP0014I           725      INFEAS 0.028656822       35 4.488
NLP0014I           726         OPT -0.11797925       16 1.828
NLP0014I           727      INFEAS 0.061706195       32 3.668
NLP0014I           728         OPT -0.11797925       16 1.892
NLP0014I           729      INFEAS 0.04571373       32 3.9
NLP0014I           730         OPT -0.11797925       16 1.856
NLP0014I           731      INFEAS 0.053020104      105 10.796
NLP0014I           732         OPT -0.11797925       16 1.904
NLP0014I           733      INFEAS 0.0095319863       39 4.856
NLP0014I           734         OPT -0.11797925       16 1.868
NLP0014I           735      INFEAS 0.046411565       31 3.764
NLP0014I           736         OPT -0.11797925       16 1.94
NLP0014I           737      INFEAS 0.03908652       31 3.652
NLP0014I           738         OPT -0.11797925       16 1.884
NLP0014I           739      INFEAS 0.047575818       28 3.296
NLP0014I           740         OPT -0.11797925       16 1.9
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           741      INFEAS 0.068811397       30 3.624
NLP0014I           742         OPT -0.11797924       14 1.644
NLP0014I           743      INFEAS 0.055572255       33 4.432
NLP0014I           744         OPT -0.11797928       15 1.748
NLP0014I           745      INFEAS 0.033087422       84 9.008
NLP0014I           746         OPT -0.11797928       15 1.676
NLP0014I           747      INFEAS 0.056295618       37 4.684
NLP0014I           748         OPT -0.11797928       15 1.752
NLP0014I           749      INFEAS 0.031666069       30 3.516
NLP0014I           750         OPT -0.11797928       15 1.688
NLP0014I           751      INFEAS 0.039529727       38 4.564
NLP0014I           752         OPT -0.11797926       16 1.872
NLP0014I           753      INFEAS 0.016347484       30 3.708
NLP0014I           754         OPT -0.11797909       14 1.592
NLP0014I           755      INFEAS 0.056129324       34 3.688
NLP0014I           756         OPT -0.1179791       14 1.616
NLP0014I           757      INFEAS 0.036941211       74 8.324
NLP0014I           758         OPT -0.11797911       14 1.596
NLP0014I           759      INFEAS 0.059081347       33 3.892
NLP0014I           760         OPT -0.11797913       14 1.592
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           761      INFEAS 0.062768131       33 3.98
NLP0014I           762         OPT -0.11797926       14 1.596
NLP0014I           763      INFEAS 0.070157858       29 3.328
NLP0014I           764         OPT -0.11797927       14 1.62
NLP0014I           765      INFEAS 0.034562983       35 4.152
NLP0014I           766         OPT -0.11797927       14 1.584
NLP0014I           767      INFEAS 0.021646922       45 5.616
NLP0014I           768         OPT -0.11797927       14 1.608
NLP0014I           769      INFEAS 0.072963501       38 4.796
NLP0014I           770         OPT -0.11797927       15 1.696
NLP0014I           771      INFEAS 0.0013046919       37 4.492
NLP0014I           772         OPT -0.11797927       15 1.7
NLP0014I           773      INFEAS 0.01044001       32 3.724
NLP0014I           774         OPT -0.11797928       15 1.68
NLP0014I           775      INFEAS 0.039610006       35 4.444
NLP0014I           776         OPT -0.11797925       13 1.492
NLP0014I           777      INFEAS 0.046267952       41 4.756
NLP0014I           778         OPT -0.11797928       14 1.552
NLP0014I           779      INFEAS 0.030060426       31 3.58
NLP0014I           780         OPT -0.11797928       14 1.612
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           781      INFEAS 0.059681643       40 5.088
NLP0014I           782         OPT -0.11797928       14 1.556
NLP0014I           783      INFEAS 0.019356812       31 3.884
NLP0014I           784         OPT -0.11797928       14 1.556
NLP0014I           785      INFEAS 0.0084672313       31 3.784
NLP0014I           786         OPT -0.11797928       14 1.324
NLP0014I           787      INFEAS 0.066809201       73 7.064
NLP0014I           788         OPT -0.11797928       14 1.324
NLP0014I           789      INFEAS 0.016866045       38 4.628
NLP0014I           790         OPT -0.11797927       13 1.244
NLP0014I           791         OPT -0.099830684       11 1.092
NLP0014I           792         OPT -0.11797924       13 1.292
NLP0014I           793      INFEAS 0.064175991       38 4.5
NLP0014I           794         OPT -0.11797924       13 1.22
NLP0014I           795      INFEAS 0.06085765       37 4.28
NLP0014I           796         OPT -0.11797924       13 1.264
NLP0014I           797      INFEAS 0.028648451       49 5.124
NLP0014I           798         OPT -0.11797924       13 1.256
NLP0014I           799      INFEAS 0.067180587       38 4.56
NLP0014I           800         OPT -0.11797924       13 1.264
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           801      INFEAS 0.016370898       30 3.404
Cbc0010I After 400 nodes, 12 on tree, -0.11457869 best solution, best possible -0.12688865 (1755.13 seconds)
NLP0014I           802         OPT -0.1179792       12 1.132
NLP0014I           803      INFEAS 0.030784926       30 3.248
NLP0014I           804         OPT -0.1179792       12 1.172
NLP0014I           805      INFEAS 0.034804961       62 5.764
NLP0014I           806         OPT -0.1179792       12 1.148
NLP0014I           807      INFEAS 0.041754978       25 2.672
NLP0014I           808         OPT -0.1179792       12 1.18
NLP0014I           809      INFEAS 0.031193507       35 4.336
NLP0014I           810         OPT -0.1179792       12 1.136
NLP0014I           811      INFEAS 0.043578057       37 4.612
NLP0014I           812         OPT -0.1179792       12 1.16
NLP0014I           813      INFEAS 0.053626968       28 3.16
NLP0014I           814         OPT -0.1179792       12 1.188
NLP0014I           815      INFEAS 0.058071898       40 4.68
NLP0014I           816         OPT -0.11797922       12 1.152
NLP0014I           817      INFEAS 0.049077703       42 5.756
NLP0014I           818         OPT -0.11797923       12 1.188
NLP0014I           819      INFEAS 0.057444052       37 3.864
NLP0014I           820         OPT -0.11797924       12 1.168
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           821      INFEAS 0.055128789       38 4.36
NLP0014I           822         OPT -0.11797925       13 1.3
NLP0014I           823      INFEAS 0.06139968       26 2.996
NLP0014I           824         OPT -0.11797923       13 1.336
NLP0014I           825      INFEAS 0.064980116       35 4.216
NLP0014I           826         OPT -0.11797925       13 1.252
NLP0014I           827      INFEAS 0.071225637       40 5.052
NLP0014I           828         OPT -0.1179456       13 1.32
NLP0014I           829      INFEAS 0.053851671       36 4.284
NLP0014I           830         OPT -0.11794083       10 0.988
NLP0014I           831      INFEAS 0.068697606       28 3.084
NLP0014I           832         OPT -0.11793091       12 1.232
NLP0014I           833      INFEAS 0.059902913       40 4.776
NLP0014I           834         OPT -0.11791914       12 1.224
NLP0014I           835      INFEAS 0.043211163       41 4.536
NLP0014I           836         OPT -0.11791473       11 1.18
NLP0014I           837      INFEAS 0.052632283       29 3.176
NLP0014I           838         OPT -0.11790607       10 1.004
NLP0014I           839      INFEAS 0.053050745       41 4.996
NLP0014I           840         OPT -0.1178617       10 0.984
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           841      INFEAS 0.059233029       33 3.916
NLP0014I           842         OPT -0.11781759       12 1.24
NLP0014I           843      INFEAS 0.068946568       27 2.908
NLP0014I           844         OPT -0.11750235       12 1.212
NLP0014I           845         OPT -0.10498887       13 1.332
NLP0014I           846         OPT -0.11747292       11 1.016
NLP0014I           847      INFEAS 0.045465988       45 5.172
NLP0014I           848         OPT -0.11735061       12 1.124
NLP0014I           849         OPT -0.10029419       12 1.14
NLP0014I           850         OPT -0.11728933       12 1.124
NLP0014I           851      INFEAS 0.038320507       38 4.32
NLP0014I           852         OPT -0.11707614       11 1.024
NLP0014I           853         OPT -0.10027609       11 1.064
NLP0014I           854         OPT -0.11685781       11 1.072
NLP0014I           855      INFEAS 0.037030377       36 3.792
NLP0014I           856         OPT -0.1160523       11 1.104
NLP0014I           857      INFEAS 0.056637644       35 3.868
NLP0014I           858         OPT -0.11490138       11 1.084
NLP0014I           859         OPT -0.10453847       11 1.088
NLP0014I           860         OPT -0.11400972       13 1.312
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           861         OPT -0.12670419       14 1.052
NLP0014I           862         OPT -0.12688864       19 1.368
NLP0014I           863         OPT -0.12592574       17 1.18
NLP0014I           864      INFEAS 0.069234478       35 3.444
NLP0014I           865         OPT -0.12566261       16 1.132
NLP0014I           866      INFEAS 0.05831524       32 3.1
NLP0014I           867         OPT -0.12537131       16 1.12
NLP0014I           868      INFEAS 0.065585464       38 3.608
NLP0014I           869         OPT -0.12519685       16 1.144
NLP0014I           870      INFEAS 0.061491633       34 3.572
NLP0014I           871         OPT -0.12485116       18 1.284
NLP0014I           872      INFEAS 0.063710174       33 3.212
NLP0014I           873         OPT -0.12424476       17 1.24
NLP0014I           874      INFEAS 0.051795999       37 3.832
NLP0014I           875         OPT -0.12384466       19 1.372
NLP0014I           876      INFEAS 0.064743023       32 3.148
NLP0014I           877         OPT -0.12335699       19 1.416
NLP0014I           878      INFEAS 0.038561695       31 3.244
NLP0014I           879         OPT -0.12322028       18 1.32
NLP0014I           880      INFEAS 0.039406191       31 3.212
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           881         OPT -0.12246653       16 2.096
NLP0014I           882      INFEAS 0.02775474       32 3.352
NLP0014I           883         OPT -0.1222416       17 2.224
NLP0014I           884      INFEAS 0.019459898       32 4.364
NLP0014I           885         OPT -0.12210359       17 2.216
NLP0014I           886      INFEAS 0.05314398       34 4.672
NLP0014I           887         OPT -0.12210371       18 2.348
NLP0014I           888      INFEAS 0.065538541       31 4.096
NLP0014I           889         OPT -0.12163888       18 2.368
NLP0014I           890      INFEAS 0.0096698339       34 4.608
NLP0014I           891         OPT -0.12163685       18 2.456
NLP0014I           892      INFEAS 0.071273051       30 3.956
NLP0014I           893         OPT -0.12163685       18 2.392
NLP0014I           894      INFEAS 0.07009218       31 4.256
NLP0014I           895         OPT -0.12161598       18 2.32
NLP0014I           896      INFEAS 0.070064864       30 4.068
NLP0014I           897         OPT -0.12161598       18 2.296
NLP0014I           898      INFEAS 0.06739055       33 4.268
NLP0014I           899         OPT -0.12161598       18 2.28
NLP0014I           900      INFEAS 0.06399565       38 5.644
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           901         OPT -0.12161593       17 2.136
Cbc0010I After 500 nodes, 12 on tree, -0.11457869 best solution, best possible -0.12680449 (2010.56 seconds)
NLP0014I           902      INFEAS 0.062821726       32 4.136
NLP0014I           903         OPT -0.12161592       17 2.124
NLP0014I           904      INFEAS 0.069373223       33 4.196
NLP0014I           905         OPT -0.12161592       17 2.172
NLP0014I           906      INFEAS 0.062008963       30 3.88
NLP0014I           907         OPT -0.12161592       17 2.144
NLP0014I           908      INFEAS 0.0571788       33 4.384
NLP0014I           909         OPT -0.12161592       17 2.232
NLP0014I           910      INFEAS 0.059714096       32 4.06
NLP0014I           911         OPT -0.12161592       17 2.212
NLP0014I           912      INFEAS 0.064850228       70 9.024
NLP0014I           913         OPT -0.12096588       18 2.24
NLP0014I           914      INFEAS 0.070050531       35 4.608
NLP0014I           915         OPT -0.12096588       18 2.228
NLP0014I           916      INFEAS 0.062444109       33 4.156
NLP0014I           917         OPT -0.12082427       17 2.104
NLP0014I           918      INFEAS 0.063302752       53 7.02
NLP0014I           919         OPT -0.12082427       17 2.144
NLP0014I           920      INFEAS 0.069311441       34 4.284
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           921         OPT -0.12082425       17 2.136
NLP0014I           922      INFEAS 0.0610213       32 4.192
NLP0014I           923         OPT -0.12082071       17 2.148
NLP0014I           924      INFEAS 0.068533359       30 3.84
NLP0014I           925         OPT -0.12082071       17 2.192
NLP0014I           926      INFEAS 0.056736331       32 4.1
NLP0014I           927         OPT -0.12082072       17 2.12
NLP0014I           928      INFEAS 0.058650931       62 7.776
NLP0014I           929         OPT -0.12082071       17 2.16
NLP0014I           930      INFEAS 0.059982454       31 4.004
NLP0014I           931         OPT -0.12082072       17 2.196
NLP0014I           932      INFEAS 0.059618545       29 3.78
NLP0014I           933         OPT -0.1208207       17 2.18
NLP0014I           934      INFEAS 0.051828708       34 4.688
NLP0014I           935         OPT -0.1208207       17 2.088
NLP0014I           936      INFEAS 0.059562198       31 4.124
NLP0014I           937         OPT -0.12082071       17 2.128
NLP0014I           938      INFEAS 0.072484355       34 4.384
NLP0014I           939         OPT -0.12082071       17 2.104
NLP0014I           940      INFEAS 0.056585121       35 4.532
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           941         OPT -0.12082072       17 2.064
NLP0014I           942      INFEAS 0.054611404       35 4.508
NLP0014I           943         OPT -0.12082071       17 2.112
NLP0014I           944      INFEAS 0.070216647       32 4.048
NLP0014I           945         OPT -0.12082069       17 2.148
NLP0014I           946      INFEAS 0.069540057       30 3.796
NLP0014I           947         OPT -0.12081639       17 2.132
NLP0014I           948      INFEAS 0.050559729       34 4.5
NLP0014I           949         OPT -0.12081639       17 2.12
NLP0014I           950      INFEAS 0.055288878       32 4.276
NLP0014I           951         OPT -0.12081639       17 2.104
NLP0014I           952      INFEAS 0.048707526       34 4.436
NLP0014I           953         OPT -0.12079143       17 2.088
NLP0014I           954      INFEAS 0.040909808       79 10.324
NLP0014I           955         OPT -0.12071306       17 2.084
NLP0014I           956      INFEAS 0.046241802       32 4.176
NLP0014I           957         OPT -0.12071306       17 2.048
NLP0014I           958      INFEAS 0.056560561       38 4.968
NLP0014I           959         OPT -0.12071309       18 2.236
NLP0014I           960      INFEAS 0.06447122       32 3.968
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           961         OPT -0.12063313       17 2.068
NLP0014I           962      INFEAS 0.051320234       39 5.54
NLP0014I           963         OPT -0.12063314       17 2.092
NLP0014I           964      INFEAS 0.057105212       64 7.688
NLP0014I           965         OPT -0.12063313       17 2.072
NLP0014I           966      INFEAS 0.05150688       34 4.392
NLP0014I           967         OPT -0.12056826       17 2.096
NLP0014I           968      INFEAS 0.054508777       31 4.06
NLP0014I           969         OPT -0.12048485       17 2.148
NLP0014I           970      INFEAS 0.04838746       42 5.18
NLP0014I           971         OPT -0.12047957       17 2.1
NLP0014I           972      INFEAS 0.034001592       34 4.548
NLP0014I           973         OPT -0.12047958       17 2.116
NLP0014I           974      INFEAS 0.054186874       31 4.064
NLP0014I           975         OPT -0.12047927       16 1.956
NLP0014I           976      INFEAS 0.048152555       37 4.772
NLP0014I           977         OPT -0.12047917       16 1.96
NLP0014I           978      INFEAS 0.052231231       34 4.348
NLP0014I           979         OPT -0.12047957       17 2.064
NLP0014I           980      INFEAS 0.046615992       35 4.52
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           981         OPT -0.12047957       17 2.076
NLP0014I           982      INFEAS 0.047063617       33 4.396
NLP0014I           983         OPT -0.12047957       17 2.152
NLP0014I           984      INFEAS 0.05182194       38 4.724
NLP0014I           985         OPT -0.12018766       16 1.984
NLP0014I           986      INFEAS 0.060264416       37 4.636
NLP0014I           987         OPT -0.12009728       17 2.016
NLP0014I           988      INFEAS 0.047552754       32 4.172
NLP0014I           989         OPT -0.12009732       18 2.164
NLP0014I           990      INFEAS 0.048959518       30 3.724
NLP0014I           991         OPT -0.12009732       18 2.128
NLP0014I           992      INFEAS 0.047179012       37 5.044
NLP0014I           993         OPT -0.12009732       18 2.176
NLP0014I           994      INFEAS 0.033894364       77 10.068
NLP0014I           995         OPT -0.12009732       18 2.116
