Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           501      INFEAS 0.098255373       31 3.124
Cbc0010I After 100 nodes, 15 on tree, -0.10594069 best solution, best possible -0.1233637 (817.53 seconds)
NLP0014I           502         OPT -0.11481345       22 1.56
NLP0014I           503      INFEAS 0.10135516       31 3.136
NLP0014I           504         OPT -0.1137339       21 2.648
NLP0014I           505      INFEAS 0.10164899       31 4.048
NLP0014I           506         OPT -0.11314144       19 2.46
NLP0014I           507      INFEAS 0.088610132       31 4.06
NLP0014I           508         OPT -0.11265904       19 2.38
NLP0014I           509      INFEAS 0.073134725       30 3.884
NLP0014I           510         OPT -0.11242039       20 2.56
NLP0014I           511      INFEAS 0.024629829       34 4.684
NLP0014I           512         OPT -0.11203045       19 2.568
NLP0014I           513      INFEAS 0.10857219       32 4.364
NLP0014I           514         OPT -0.1112926       19 2.528
NLP0014I           515      INFEAS 0.09269595       31 4.216
NLP0014I           516         OPT -0.11074007       19 2.408
NLP0014I           517         OPT -0.08633711       11 1.544
NLP0014I           518         OPT -0.11041557       19 2.396
NLP0014I           519      INFEAS 0.04341701       37 5.316
NLP0014I           520         OPT -0.11029713       19 2.432
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521      INFEAS 0.10768353       31 4.016
NLP0014I           522         OPT -0.10993539       16 2.064
NLP0014I           523      INFEAS 0.042669454       34 4.56
NLP0014I           524         OPT -0.10991736       16 2.04
NLP0014I           525      INFEAS 0.088952542       29 3.768
NLP0014I           526         OPT -0.10991514       17 2.136
NLP0014I           527      INFEAS 0.0241703       49 6.456
NLP0014I           528         OPT -0.10959948       22 2.784
NLP0014I           529      INFEAS 0.041791268       35 4.764
NLP0014I           530         OPT -0.10923275       19 2.432
NLP0014I           531         OPT -0.086681974       11 1.512
NLP0014I           532         OPT -0.10890971       19 2.432
NLP0014I           533      INFEAS 0.040222352       31 4.244
NLP0014I           534         OPT -0.10860305       20 2.552
NLP0014I           535      INFEAS 0.041144386       41 5.828
NLP0014I           536         OPT -0.10852885       18 2.248
NLP0014I           537      INFEAS 0.050456288       38 4.792
NLP0014I           538         OPT -0.10828953       21 2.616
NLP0014I           539      INFEAS 0.090328899       34 4.392
NLP0014I           540         OPT -0.10810601       20 2.516
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541      INFEAS 0.052867274       39 5.404
NLP0014I           542         OPT -0.10806443       19 2.42
NLP0014I           543      INFEAS 0.060965523       35 4.456
NLP0014I           544         OPT -0.10806443       19 2.372
NLP0014I           545      INFEAS 0.10399448       32 4.12
NLP0014I           546         OPT -0.1080642       21 2.636
NLP0014I           547      INFEAS 0.053600685       32 4.1
NLP0014I           548         OPT -0.1080641       20 2.472
NLP0014I           549      INFEAS 0.10138288       31 4.04
NLP0014I           550         OPT -0.10806411       20 2.572
NLP0014I           551      INFEAS 0.10314641       29 3.832
NLP0014I           552         OPT -0.10806411       20 2.616
NLP0014I           553      INFEAS 0.047794026       32 4.216
NLP0014I           554         OPT -0.1080152       21 2.696
NLP0014I           555      INFEAS 0.001131658       32 4.356
NLP0014I           556         OPT -0.10798501       21 2.592
NLP0014I           557      INFEAS 0.0031165519       30 4.008
NLP0014I           558         OPT -0.10797589       20 2.452
NLP0014I           559         OPT -0.085348227       15 1.948
NLP0014I           560         OPT -0.10796708       19 2.288
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT -0.085605501       13 1.704
NLP0014I           562         OPT -0.10796331       19 2.364
NLP0014I           563      INFEAS 0.059047028       32 4.152
NLP0014I           564         OPT -0.10795611       19 2.312
NLP0014I           565      INFEAS 0.098689238       40 5.668
NLP0014I           566         OPT -0.10795611       19 2.316
NLP0014I           567      INFEAS 0.09518365       28 3.576
NLP0014I           568         OPT -0.1079078       19 2.332
NLP0014I           569         OPT -0.074666703       13 1.664
NLP0014I           570         OPT -0.10778121       19 2.328
NLP0014I           571      INFEAS 0.036954959       35 4.84
NLP0014I           572         OPT -0.10778122       19 2.324
NLP0014I           573      INFEAS 0.06168312       29 3.624
NLP0014I           574         OPT -0.1076765       19 2.32
NLP0014I           575      INFEAS 0.019421709       38 5.364
NLP0014I           576         OPT -0.1076765       19 2.372
NLP0014I           577      INFEAS 0.10432853       33 4.344
NLP0014I           578         OPT -0.1076765       19 2.268
NLP0014I           579      INFEAS 0.048174026       37 4.66
NLP0014I           580         OPT -0.1076765       19 2.272
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581      INFEAS 0.0044108122       31 3.992
NLP0014I           582         OPT -0.1076765       19 2.268
NLP0014I           583      INFEAS 0.018128274       43 6.076
NLP0014I           584         OPT -0.1076765       19 2.3
NLP0014I           585         OPT -0.051628811       14 1.768
NLP0014I           586         OPT -0.1076765       19 2.284
NLP0014I           587      INFEAS 0.099649934       41 5.688
NLP0014I           588         OPT -0.1076765       19 2.296
NLP0014I           589      INFEAS 0.016253255       51 6.472
NLP0014I           590         OPT -0.10767651       19 2.36
NLP0014I           591      INFEAS 0.02183423       34 4.48
NLP0014I           592         OPT -0.10767651       19 2.312
NLP0014I           593      INFEAS 0.0065228434       32 4.148
NLP0014I           594         OPT -0.10767651       19 2.308
NLP0014I           595      INFEAS 0.04050656       49 7.628
NLP0014I           596         OPT -0.10767652       19 2.32
NLP0014I           597      INFEAS 0.031504051       38 5.228
NLP0014I           598         OPT -0.10767652       19 2.288
NLP0014I           599      INFEAS 0.051494652       28 3.452
NLP0014I           600         OPT -0.10767645       18 2.176
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601      INFEAS 0.0034881401       33 4.26
Cbc0010I After 200 nodes, 15 on tree, -0.10594069 best solution, best possible -0.1233637 (1149.49 seconds)
NLP0014I           602         OPT -0.10767646       18 2.224
NLP0014I           603      INFEAS 0.0052309948       33 4.244
NLP0014I           604         OPT -0.10767647       18 2.176
NLP0014I           605      INFEAS 0.030324386       38 5.472
NLP0014I           606         OPT -0.1076765       18 2.184
NLP0014I           607      INFEAS 0.025286575       41 5.272
NLP0014I           608         OPT -0.1076765       18 2.152
NLP0014I           609      INFEAS 0.053919128       33 4
NLP0014I           610         OPT -0.10767651       18 2.164
NLP0014I           611      INFEAS 0.0113608       41 5.724
NLP0014I           612         OPT -0.10767651       18 2.136
NLP0014I           613      INFEAS 0.051633779       34 4.088
NLP0014I           614         OPT -0.10767651       18 2.14
NLP0014I           615      INFEAS 0.015326794       87 10.932
NLP0014I           616         OPT -0.10767652       18 2.14
NLP0014I           617         OPT -0.055522499       14 1.7
NLP0014I           618         OPT -0.10767652       18 2.144
NLP0014I           619      INFEAS 0.018651253       47 6.552
NLP0014I           620         OPT -0.10767652       18 2.172
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621      INFEAS 0.024305558       41 5.072
NLP0014I           622         OPT -0.10767652       18 2.12
NLP0014I           623      INFEAS 0.040873426       39 5.196
NLP0014I           624         OPT -0.10767652       18 2.144
NLP0014I           625      INFEAS 0.049376584       32 3.848
NLP0014I           626         OPT -0.10767652       18 2.12
NLP0014I           627      INFEAS 0.014694899       38 5.312
NLP0014I           628         OPT -0.10767653       18 2.128
NLP0014I           629      INFEAS 0.050297597       32 3.828
NLP0014I           630         OPT -0.10767653       18 2.164
NLP0014I           631      INFEAS 0.034638041       55 5.924
NLP0014I           632         OPT -0.10767653       18 2.116
NLP0014I           633      INFEAS 0.033854274       31 3.852
NLP0014I           634         OPT -0.10767654       18 2.1
NLP0014I           635      INFEAS 0.0088690066       42 5.616
NLP0014I           636         OPT -0.10767653       18 2.112
NLP0014I           637      INFEAS 0.058923081       32 3.808
NLP0014I           638         OPT -0.10767654       17 2.052
NLP0014I           639      INFEAS 0.0052000807       30 3.812
NLP0014I           640         OPT -0.10767647       18 2.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641      INFEAS 0.087194682       32 3.704
NLP0014I           642         OPT -0.10767654       18 2.124
NLP0014I           643         OPT -0.065400564       13 1.572
NLP0014I           644         OPT -0.10767654       18 2.144
NLP0014I           645      INFEAS 0.032572871       34 4.316
NLP0014I           646         OPT -0.10767647       18 2.096
NLP0014I           647      INFEAS 0.018347388       39 5.344
NLP0014I           648         OPT -0.10767647       18 2.132
NLP0014I           649      INFEAS 0.025561644      140 15.616
NLP0014I           650         OPT -0.10767648       18 2.116
NLP0014I           651      INFEAS 0.096558137       27 3.308
NLP0014I           652         OPT -0.10767651       18 2.116
NLP0014I           653      INFEAS 0.013652531       37 4.816
NLP0014I           654         OPT -0.10767652       18 2.116
NLP0014I           655      INFEAS 0.035676723       33 4.056
NLP0014I           656         OPT -0.10767652       18 2.128
NLP0014I           657      INFEAS 0.028174488       36 4.892
NLP0014I           658         OPT -0.10767652       18 2.232
NLP0014I           659      INFEAS 0.043157664       33 4.092
NLP0014I           660         OPT -0.10767648       18 2.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661      INFEAS 0.05054162       30 3.752
NLP0014I           662         OPT -0.10767654       18 2.092
NLP0014I           663      INFEAS 0.0036165274       31 3.916
NLP0014I           664         OPT -0.10767654       18 2.172
NLP0014I           665      INFEAS 0.0036451337       31 3.912
NLP0014I           666         OPT -0.10767648       17 1.972
NLP0014I           667         OPT -0.077427001       12 1.448
NLP0014I           668         OPT -0.10767648       17 2.056
NLP0014I           669         OPT -0.065837737       13 1.612
NLP0014I           670         OPT -0.10767648       17 2.008
NLP0014I           671      INFEAS 0.029004143       34 4.064
NLP0014I           672         OPT -0.10767648       17 2.008
NLP0014I           673      INFEAS 0.042316959       29 3.584
NLP0014I           674         OPT -0.10767648       17 2.016
NLP0014I           675      INFEAS 0.031180172       42 5.748
NLP0014I           676         OPT -0.10767648       17 1.996
NLP0014I           677      INFEAS 0.015931609       32 4.02
NLP0014I           678         OPT -0.10767648       17 1.996
NLP0014I           679      INFEAS 0.026402382       95 9.828
NLP0014I           680         OPT -0.10767648       17 1.98
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           681      INFEAS 0.021335339       30 3.572
NLP0014I           682         OPT -0.10767648       17 1.984
NLP0014I           683      INFEAS 0.0034570903       35 4.32
NLP0014I           684         OPT -0.10767649       17 1.972
NLP0014I           685      INFEAS 0.0202882       45 5.996
NLP0014I           686         OPT -0.10767649       17 1.952
NLP0014I           687      INFEAS 0.033707838       30 3.544
NLP0014I           688         OPT -0.10767649       17 1.972
NLP0014I           689      INFEAS 0.0012489844       44 6.364
NLP0014I           690         OPT -0.10767649       17 1.948
NLP0014I           691      INFEAS 0.067554652       29 3.384
NLP0014I           692         OPT -0.10767649       17 2.016
NLP0014I           693      INFEAS 0.038008512       30 3.608
NLP0014I           694         OPT -0.10767655       17 1.96
NLP0014I           695      INFEAS 0.10117077       39 5.088
NLP0014I           696         OPT -0.10767655       17 1.968
NLP0014I           697      INFEAS 0.034183665       73 8.14
NLP0014I           698         OPT -0.1076765       17 1.98
NLP0014I           699      INFEAS 0.0056049925       29 3.636
NLP0014I           700         OPT -0.1076765       17 2.004
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           701      INFEAS 0.018104024       36 4.14
Cbc0010I After 300 nodes, 15 on tree, -0.10594069 best solution, best possible -0.1233637 (1493.48 seconds)
NLP0014I           702         OPT -0.1076765       17 2
NLP0014I           703      INFEAS 0.041245831      118 11.28
NLP0014I           704         OPT -0.1076765       17 2.068
NLP0014I           705         OPT -0.086143573       13 1.604
NLP0014I           706         OPT -0.1076765       17 2.02
NLP0014I           707      INFEAS 0.052037544       31 3.592
NLP0014I           708         OPT -0.10767651       17 1.972
NLP0014I           709      INFEAS 0.045694864       36 4.54
NLP0014I           710         OPT -0.10767651       17 2.064
NLP0014I           711         OPT -0.075126779       13 1.504
NLP0014I           712         OPT -0.10767651       17 2.004
NLP0014I           713      INFEAS 0.0016842053       38 4.736
NLP0014I           714         OPT -0.10767648       17 2
NLP0014I           715      INFEAS 0.055007151       29 3.404
NLP0014I           716         OPT -0.10767653       16 1.872
NLP0014I           717      INFEAS 0.0224642       37 4.464
NLP0014I           718         OPT -0.10767655       16 1.844
NLP0014I           719      INFEAS 0.0043364515       31 3.896
NLP0014I           720         OPT -0.10767654       16 1.84
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           721      INFEAS 0.0022792111       35 4.388
NLP0014I           722         OPT -0.10767655       16 1.864
NLP0014I           723      INFEAS 0.045652785       36 4.728
NLP0014I           724         OPT -0.10767655       16 1.876
NLP0014I           725         OPT -0.083471644       14 1.544
NLP0014I           726         OPT -0.10767655       16 1.896
NLP0014I           727      INFEAS 0.034959758       37 4.996
NLP0014I           728         OPT -0.10767655       16 1.868
NLP0014I           729         OPT -0.085950748       11 1.22
NLP0014I           730         OPT -0.10767655       16 1.924
NLP0014I           731         OPT -0.089347961       12 1.328
NLP0014I           732         OPT -0.10767655       16 1.92
NLP0014I           733      INFEAS 0.08129526       32 3.86
NLP0014I           734         OPT -0.10767655       16 1.896
NLP0014I           735         OPT -0.084371328       14 1.608
NLP0014I           736         OPT -0.10767655       16 1.836
NLP0014I           737      INFEAS 0.0024265098       37 4.604
NLP0014I           738         OPT -0.10767655       16 1.868
NLP0014I           739      INFEAS 0.011433155       45 5.916
NLP0014I           740         OPT -0.10767655       16 1.828
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           741      INFEAS 0.10809637       40 5.064
NLP0014I           742         OPT -0.10767655       16 1.836
NLP0014I           743         OPT -0.088187057       13 1.448
NLP0014I           744         OPT -0.10767655       16 1.836
NLP0014I           745      INFEAS 0.10427633       32 3.892
NLP0014I           746         OPT -0.10767655       16 1.88
NLP0014I           747      INFEAS 0.003702632       33 4.076
NLP0014I           748         OPT -0.10767655       16 1.868
NLP0014I           749      INFEAS 0.012550978       44 6.652
NLP0014I           750         OPT -0.10767648       16 1.848
NLP0014I           751      INFEAS 0.024243026       41 5.396
NLP0014I           752         OPT -0.10767648       16 1.808
NLP0014I           753      INFEAS 0.026687733       34 3.98
NLP0014I           754         OPT -0.10767648       16 1.836
NLP0014I           755      INFEAS 0.046935465       33 4.364
NLP0014I           756         OPT -0.10767648       16 1.836
NLP0014I           757      INFEAS 0.053763616       34 4.428
NLP0014I           758         OPT -0.10767648       16 1.824
NLP0014I           759      INFEAS 0.098336567       39 5.708
NLP0014I           760         OPT -0.10767648       16 1.84
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           761      INFEAS 0.012737296       44 6.576
NLP0014I           762         OPT -0.10767599       16 1.832
NLP0014I           763         OPT -0.085257481       13 1.428
NLP0014I           764         OPT -0.10767599       16 1.804
NLP0014I           765         OPT -0.083861057       13 1.432
NLP0014I           766         OPT -0.10767599       16 1.852
NLP0014I           767         OPT -0.069632498       12 1.272
NLP0014I           768         OPT -0.10767599       16 1.816
NLP0014I           769         OPT -0.09392744       11 1.176
NLP0014I           770         OPT -0.10767526       16 1.816
NLP0014I           771      INFEAS 0.030442293       30 3.804
NLP0014I           772         OPT -0.10767526       16 1.808
NLP0014I           773      INFEAS 0.004404768       44 5.604
NLP0014I           774         OPT -0.10767526       16 1.532
NLP0014I           775      INFEAS 0.084875173       44 4.332
NLP0014I           776         OPT -0.10745411       16 1.52
NLP0014I           777      INFEAS 0.095214243       33 3.632
NLP0014I           778         OPT -0.1074541       15 1.448
NLP0014I           779      INFEAS 0.084234428       37 4.132
NLP0014I           780         OPT -0.1074541       15 1.432
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           781         OPT -0.10695134       15 1.412
NLP0014I           782      INFEAS 0.038685183       27 3.064
NLP0014I           783      INFEAS 0.10111046       96 17.7
NLP0014I           784         OPT -0.10695135       15 1.432
NLP0014I           785      INFEAS 0.072972596       44 4.752
NLP0014I           786         OPT -0.10695135       15 1.408
NLP0014I           787      INFEAS 0.0010114533       41 4.852
NLP0014I           788         OPT -0.10695135       15 1.448
NLP0014I           789      INFEAS 0.080386541       28 3.036
NLP0014I           790         OPT -0.10695135       15 1.424
NLP0014I           791      INFEAS 0.056159281       35 3.88
NLP0014I           792         OPT -0.10695135       15 1.412
NLP0014I           793      INFEAS 0.072957552       34 3.776
NLP0014I           794         OPT -0.10695136       16 1.544
NLP0014I           795      INFEAS 0.049251355       43 4.6
NLP0014I           796         OPT -0.10695136       16 1.532
NLP0014I           797      INFEAS 0.066512022       35 3.948
NLP0014I           798         OPT -0.10695135       15 1.456
NLP0014I           799      INFEAS 0.064885703       38 4.288
NLP0014I           800         OPT -0.10695135       14 1.356
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           801      INFEAS 0.080720433       30 3.236
Cbc0010I After 400 nodes, 15 on tree, -0.10594069 best solution, best possible -0.1233637 (1790.46 seconds)
NLP0014I           802         OPT -0.10695134       14 1.392
NLP0014I           803      INFEAS 0.067193192       31 3.332
NLP0014I           804         OPT -0.10695135       14 1.364
NLP0014I           805      INFEAS 0.086736097       31 3.424
NLP0014I           806         OPT -0.10695135       14 1.312
NLP0014I           807      INFEAS 0.081150124       37 3.94
NLP0014I           808         OPT -0.10695135       14 1.388
NLP0014I           809      INFEAS 0.074756134       37 4.144
NLP0014I           810         OPT -0.10695136       15 1.476
NLP0014I           811      INFEAS 0.099430627       31 3.216
NLP0014I           812         OPT -0.10695136       15 1.408
NLP0014I           813      INFEAS 0.076674683       27 2.828
NLP0014I           814         OPT -0.10695136       15 1.476
NLP0014I           815      INFEAS 0.095646637       42 4.512
NLP0014I           816         OPT -0.10695136       15 1.452
NLP0014I           817      INFEAS 0.080524449       36 4.048
NLP0014I           818         OPT -0.10695135       14 1.352
NLP0014I           819      INFEAS 0.067547814       40 4.384
NLP0014I           820         OPT -0.10695136       15 1.46
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           821      INFEAS 0.091870603       48 4.552
NLP0014I           822         OPT -0.10695136       15 1.508
NLP0014I           823      INFEAS 0.091817446       36 4.116
NLP0014I           824         OPT -0.10695134       13 1.308
NLP0014I           825      INFEAS 0.078657812       50 5.464
NLP0014I           826         OPT -0.10695134       14 1.44
NLP0014I           827      INFEAS 0.065093421       31 3.376
NLP0014I           828         OPT -0.10695133       13 1.276
NLP0014I           829      INFEAS 0.065206281       32 3.36
NLP0014I           830         OPT -0.10695131       12 1.232
NLP0014I           831      INFEAS 0.1035822       32 3.476
NLP0014I           832         OPT -0.10694775       11 1.004
NLP0014I           833      INFEAS 0.049524762       29 2.844
NLP0014I           834         OPT -0.10693885       11 1.004
NLP0014I           835         OPT -0.086344626       12 1.112
NLP0014I           836         OPT -0.10692832       11 0.984
NLP0014I           837      INFEAS 0.09948035       39 4.284
NLP0014I           838         OPT -0.10679196       11 1.036
NLP0014I           839      INFEAS 0.090947313       40 3.996
NLP0014I           840         OPT -0.1066148       11 1.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           841      INFEAS 0.069346789       46 4.556
NLP0014I           842         OPT -0.10643415       11 1.06
NLP0014I           843      INFEAS 0.064214189       41 4.092
NLP0014I           844         OPT -0.1062135       11 1.032
NLP0014I           845      INFEAS 0.031588071       36 3.632
NLP0014I           846         OPT -0.1060362       11 1.076
NLP0014I           847      INFEAS 0.050296829       33 3.672
NLP0014I           848         OPT -0.10567454       11 1.02
NLP0014I           849         OPT -0.12336368       17 1.224
NLP0014I           850         OPT -0.1225599       16 1.204
NLP0014I           851         OPT -0.12261761       16 1.14
NLP0014I           852         OPT -0.12336359       18 1.244
NLP0014I           853         OPT -0.12310023       18 1.272
NLP0014I           854      INFEAS 0.016387542       44 4.716
NLP0014I           855         OPT -0.12250235       20 1.424
NLP0014I           856      INFEAS 0.010895782       28 2.88
NLP0014I           857         OPT -0.12217616       18 1.272
NLP0014I           858      INFEAS 0.0075117       29 3.04
NLP0014I           859         OPT -0.12126114       18 1.252
NLP0014I           860      INFEAS 0.0061725803       45 4.916
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           861         OPT -0.12074131       19 1.384
NLP0014I           862      INFEAS 0.0064065382       33 3.512
NLP0014I           863         OPT -0.1201514       20 1.424
NLP0014I           864      INFEAS 0.021848867       37 3.816
NLP0014I           865         OPT -0.11990098       20 1.428
NLP0014I           866      INFEAS 0.0044117691       44 4.804
NLP0014I           867         OPT -0.11984226       20 1.428
NLP0014I           868      INFEAS 0.017966337       33 3.512
NLP0014I           869         OPT -0.11984226       20 1.468
NLP0014I           870      INFEAS 0.017740431       32 3.392
NLP0014I           871         OPT -0.11984218       19 1.328
NLP0014I           872      INFEAS 0.021466197       29 3.044
NLP0014I           873         OPT -0.11950632       19 1.352
NLP0014I           874      INFEAS 0.020533403       36 3.752
NLP0014I           875         OPT -0.11950635       20 1.464
NLP0014I           876      INFEAS 0.018571303       40 4.196
NLP0014I           877         OPT -0.11950635       20 1.472
NLP0014I           878      INFEAS 0.016451069       34 3.584
NLP0014I           879         OPT -0.11950635       20 1.456
NLP0014I           880      INFEAS 0.020484406       47 4.696
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           881         OPT -0.11950635       20 1.464
NLP0014I           882      INFEAS 0.02177766       36 3.788
NLP0014I           883         OPT -0.1195059       17 2.308
NLP0014I           884      INFEAS 0.019298842       40 4.44
NLP0014I           885         OPT -0.11950588       17 2.32
NLP0014I           886      INFEAS 0.017071516       31 4.42
NLP0014I           887         OPT -0.11950589       17 2.188
NLP0014I           888      INFEAS 0.016226879       32 4.604
NLP0014I           889         OPT -0.1195063       19 2.452
NLP0014I           890      INFEAS 0.021294609       61 8.116
NLP0014I           891         OPT -0.1195063       19 2.38
NLP0014I           892      INFEAS 0.020654995       37 5.236
NLP0014I           893         OPT -0.1195063       19 2.424
NLP0014I           894      INFEAS 0.016925372       32 4.344
NLP0014I           895         OPT -0.11950564       17 2.16
NLP0014I           896      INFEAS 0.014949779       90 11.888
NLP0014I           897         OPT -0.11950633       20 2.464
NLP0014I           898      INFEAS 0.016568139       29 3.992
NLP0014I           899         OPT -0.11950629       19 2.352
NLP0014I           900      INFEAS 0.017170144       44 6.348
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           901         OPT -0.11950631       20 2.556
Cbc0010I After 500 nodes, 16 on tree, -0.10594069 best solution, best possible -0.12333593 (2067.36 seconds)
NLP0014I           902      INFEAS 0.019688649       55 7.236
NLP0014I           903         OPT -0.11950618       20 2.58
NLP0014I           904      INFEAS 0.018454658       30 4.172
NLP0014I           905         OPT -0.1192291       21 2.608
NLP0014I           906      INFEAS 0.020844543       30 4.104
NLP0014I           907         OPT -0.1192291       20 2.472
NLP0014I           908      INFEAS 0.01606664       33 4.416
NLP0014I           909         OPT -0.11922806       18 2.284
NLP0014I           910      INFEAS 0.015941467       30 4.024
NLP0014I           911         OPT -0.11922909       20 2.476
NLP0014I           912      INFEAS 0.016002014       32 4.3
NLP0014I           913         OPT -0.11922909       20 2.5
NLP0014I           914      INFEAS 0.020193852       43 5.708
NLP0014I           915         OPT -0.11922909       20 2.488
NLP0014I           916      INFEAS 0.01935366       31 4.18
NLP0014I           917         OPT -0.11852567       21 2.632
NLP0014I           918      INFEAS 0.017879216       30 3.976
NLP0014I           919         OPT -0.11852567       21 2.564
NLP0014I           920      INFEAS 0.016204184       30 4.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           921         OPT -0.11852567       21 2.656
NLP0014I           922      INFEAS 0.012301764       32 4.248
NLP0014I           923         OPT -0.11848099       18 2.308
NLP0014I           924      INFEAS 0.017508458       48 7.184
NLP0014I           925         OPT -0.11848157       21 2.74
NLP0014I           926      INFEAS 0.015132446       41 6.304
NLP0014I           927         OPT -0.11848104       18 2.22
NLP0014I           928      INFEAS 0.015448503       30 4.068
NLP0014I           929         OPT -0.11848107       18 2.228
NLP0014I           930      INFEAS 0.013424259       34 4.512
NLP0014I           931         OPT -0.1184811       18 2.196
NLP0014I           932      INFEAS 0.01864001       68 8.928
NLP0014I           933         OPT -0.11848152       20 2.484
NLP0014I           934      INFEAS 0.012456319       30 3.948
NLP0014I           935         OPT -0.11848152       20 2.464
NLP0014I           936      INFEAS 0.014146181       40 5.556
NLP0014I           937         OPT -0.11848152       20 2.448
NLP0014I           938      INFEAS 0.01095045       32 4.212
NLP0014I           939         OPT -0.11848151       20 2.396
NLP0014I           940      INFEAS 0.013518982       30 4.004
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           941         OPT -0.11848109       18 2.192
NLP0014I           942      INFEAS 0.01644524       33 4.324
NLP0014I           943         OPT -0.11848109       18 2.192
NLP0014I           944      INFEAS 0.011013161       30 3.944
NLP0014I           945         OPT -0.11813581       21 2.524
NLP0014I           946      INFEAS 0.014736061       30 3.94
NLP0014I           947         OPT -0.11813581       21 2.608
NLP0014I           948      INFEAS 0.012016507       32 4.172
NLP0014I           949         OPT -0.11813582       21 2.512
NLP0014I           950      INFEAS 0.010362284       33 4.364
NLP0014I           951         OPT -0.11813582       21 2.52
NLP0014I           952      INFEAS 0.012964309       38 5.508
NLP0014I           953         OPT -0.11813582       21 2.52
NLP0014I           954      INFEAS 0.018118973       41 5.652
NLP0014I           955         OPT -0.11813582       21 2.516
NLP0014I           956      INFEAS 0.013171813       33 4.24
NLP0014I           957         OPT -0.11813582       21 2.496
NLP0014I           958      INFEAS 0.0051525051       43 6.168
NLP0014I           959         OPT -0.11813582       21 2.536
NLP0014I           960      INFEAS 0.017705814       44 6.264
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           961         OPT -0.11813578       20 2.444
NLP0014I           962      INFEAS 0.012766161       61 7.848
NLP0014I           963         OPT -0.11813578       20 2.388
NLP0014I           964      INFEAS 0.0070307982       34 4.46
NLP0014I           965         OPT -0.11813578       20 2.404
NLP0014I           966      INFEAS 0.014276933       31 4.024
NLP0014I           967         OPT -0.11645869       20 2.38
NLP0014I           968      INFEAS 0.016466313       31 4.004
NLP0014I           969         OPT -0.11645869       20 2.416
NLP0014I           970      INFEAS 0.012663       37 4.844
NLP0014I           971         OPT -0.116455       20 2.428
NLP0014I           972      INFEAS 0.0078565734       41 5.764
NLP0014I           973         OPT -0.11641993       20 2.412
NLP0014I           974      INFEAS 0.0056072735       39 4.984
NLP0014I           975         OPT -0.11641993       20 2.388
NLP0014I           976      INFEAS 0.0093459849       65 8.268
NLP0014I           977         OPT -0.11641991       20 2.44
NLP0014I           978      INFEAS 0.0069853382       41 5.276
NLP0014I           979         OPT -0.11641991       20 2.372
NLP0014I           980      INFEAS 0.011897984       29 3.768
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           981         OPT -0.11509045       20 2.4
NLP0014I           982      INFEAS 0.021679026       61 7.86
NLP0014I           983         OPT -0.11509045       20 2.428
NLP0014I           984      INFEAS 0.010142399       57 7.224
NLP0014I           985         OPT -0.11509045       20 2.424
NLP0014I           986      INFEAS 0.011976867       29 3.736
NLP0014I           987         OPT -0.11509045       20 2.376
NLP0014I           988      INFEAS 0.011180221       30 3.884
NLP0014I           989         OPT -0.11509045       20 2.408
NLP0014I           990      INFEAS 0.0073785374       30 3.832
NLP0014I           991         OPT -0.11509045       21 2.504
NLP0014I           992      INFEAS 0.016980137       31 3.896
NLP0014I           993         OPT -0.11509045       21 2.496
NLP0014I           994      INFEAS 0.0010020826       36 4.664
