Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1683      INFEAS 0.04002887       30 0.184
NLP0014I          1684         OPT -1.100616       15 0.08
NLP0014I          1685      INFEAS 0.078852767       28 0.18
NLP0014I          1686         OPT -1.1003375       15 0.08
NLP0014I          1687      INFEAS 0.092937855       25 0.156
NLP0014I          1688         OPT -1.1003375       15 0.088
NLP0014I          1689      INFEAS 0.034809886       28 0.176
NLP0014I          1690         OPT -1.0988576       15 0.084
NLP0014I          1691      INFEAS 0.13468791       27 0.172
NLP0014I          1692         OPT -1.0988576       15 0.084
NLP0014I          1693      INFEAS 0.063192716       26 0.156
NLP0014I          1694         OPT -1.0988576       15 0.088
NLP0014I          1695      INFEAS 0.064962219       28 0.176
NLP0014I          1696         OPT -1.0977392       16 0.092
NLP0014I          1697      INFEAS 0.085814776       27 0.168
NLP0014I          1698         OPT -1.0977392       16 0.092
NLP0014I          1699      INFEAS 0.059072903       32 0.2
NLP0014I          1700         OPT -1.0977392       16 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1701      INFEAS 0.078269605       28 0.176
NLP0014I          1702         OPT -1.0932808       13 0.072
NLP0014I          1703      INFEAS 0.13497088       26 0.156
Cbc0010I After 1600 nodes, 26 on tree, -1.0942095 best solution, best possible -1.101125 (220.59 seconds)
NLP0014I          1704         OPT -1.1010149       12 0.072
NLP0014I          1705         OPT -1.101125       14 0.076
NLP0014I          1706         OPT -1.101125       14 0.076
NLP0014I          1707      INFEAS 0.10482235       25 0.156
NLP0014I          1708         OPT -1.101125       14 0.08
NLP0014I          1709      INFEAS 0.034679288       29 0.184
NLP0014I          1710         OPT -1.101125       14 0.076
NLP0014I          1711      INFEAS 0.030644557       27 0.172
NLP0014I          1712         OPT -1.1007002       14 0.076
NLP0014I          1713      INFEAS 0.052764557       33 0.212
NLP0014I          1714         OPT -1.0991827       14 0.076
NLP0014I          1715      INFEAS 0.10228015       25 0.16
NLP0014I          1716         OPT -1.0989016       16 0.088
NLP0014I          1717      INFEAS 0.062458024       29 0.18
NLP0014I          1718         OPT -1.0989016       16 0.088
NLP0014I          1719      INFEAS 0.026271958       26 0.16
NLP0014I          1720         OPT -1.0989016       13 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1721      INFEAS 0.052401033       28 0.172
NLP0014I          1722         OPT -1.0978437       15 0.084
NLP0014I          1723      INFEAS 0.069069299       25 0.16
NLP0014I          1724         OPT -1.0978437       15 0.084
NLP0014I          1725      INFEAS 0.053334038       27 0.168
NLP0014I          1726         OPT -1.0978437       13 0.076
NLP0014I          1727      INFEAS 0.04800791       30 0.188
NLP0014I          1728         OPT -1.0933615       16 0.088
NLP0014I          1729      INFEAS 0.10154354       28 0.172
NLP0014I          1730         OPT -1.1010169       12 0.068
NLP0014I          1731         OPT -1.1011019       15 0.084
NLP0014I          1732         OPT -1.1011019       15 0.08
NLP0014I          1733      INFEAS 0.10289211       39 0.248
NLP0014I          1734         OPT -1.1011018       15 0.084
NLP0014I          1735      INFEAS 0.034278684       24 0.152
NLP0014I          1736         OPT -1.0999777       16 0.088
NLP0014I          1737      INFEAS 0.09893964       40 0.256
NLP0014I          1738         OPT -1.0999777       16 0.092
NLP0014I          1739      INFEAS 0.035429017       29 0.184
NLP0014I          1740         OPT -1.0999777       16 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1741      INFEAS 0.031213438       30 0.184
NLP0014I          1742         OPT -1.0999285       15 0.084
NLP0014I          1743      INFEAS 0.091822314       38 0.232
NLP0014I          1744         OPT -1.0989228       15 0.084
NLP0014I          1745      INFEAS 0.071060366       32 0.2
NLP0014I          1746         OPT -1.0983734       15 0.084
NLP0014I          1747      INFEAS 0.051584309       36 0.232
NLP0014I          1748         OPT -1.0983734       16 0.088
NLP0014I          1749      INFEAS 0.044873638       34 0.212
NLP0014I          1750         OPT -1.0983734       15 0.084
NLP0014I          1751      INFEAS 0.050233091       40 0.248
NLP0014I          1752         OPT -1.0983734       15 0.084
NLP0014I          1753      INFEAS 0.060490323       34 0.212
NLP0014I          1754         OPT -1.0983734       15 0.08
NLP0014I          1755      INFEAS 0.060183167       44 0.276
NLP0014I          1756         OPT -1.0983374       14 0.08
NLP0014I          1757      INFEAS 0.077211616       34 0.208
NLP0014I          1758         OPT -1.0983364       14 0.076
NLP0014I          1759      INFEAS 0.059975429       39 0.236
NLP0014I          1760         OPT -1.0979828       13 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1761      INFEAS 0.091494202       37 0.224
NLP0014I          1762         OPT -1.0979828       13 0.076
NLP0014I          1763      INFEAS 0.076205761       32 0.2
NLP0014I          1764         OPT -1.0979828       14 0.08
NLP0014I          1765      INFEAS 0.10061907       36 0.204
NLP0014I          1766         OPT -1.0972261       12 0.068
NLP0014I          1767      INFEAS 0.099697828       40 0.244
NLP0014I          1768         OPT -1.0970046       14 0.08
NLP0014I          1769      INFEAS 0.087050635       36 0.212
NLP0014I          1770         OPT -1.0970046       14 0.08
NLP0014I          1771      INFEAS 0.013949675       27 0.164
NLP0014I          1772         OPT -1.0970046       14 0.084
NLP0014I          1773      INFEAS 0.0079731198       29 0.176
NLP0014I          1774         OPT -1.0970046       14 0.076
NLP0014I          1775      INFEAS 0.01045796       33 0.204
NLP0014I          1776         OPT -1.0969988       14 0.08
NLP0014I          1777      INFEAS 0.0072740822       34 0.208
NLP0014I          1778         OPT -1.0969288       14 0.076
NLP0014I          1779      INFEAS 0.046562789       26 0.156
NLP0014I          1780         OPT -1.0966007       14 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1781      INFEAS 0.001355821       39 0.268
NLP0014I          1782         OPT -1.0948291       14 0.08
NLP0014I          1783      INFEAS 0.10413653       25 0.152
NLP0014I          1784         OPT -1.0947725       13 0.076
NLP0014I          1785      INFEAS 0.0061399067       44 0.26
NLP0014I          1786         OPT -1.094749       12 0.068
NLP0014I          1787      INFEAS 0.00047759324       42 0.28
NLP0014I          1788         OPT -1.094749       12 0.072
NLP0014I          1789      INFEAS 0.0060710783       26 0.156
NLP0014I          1790         OPT -1.0923947       12 0.072
NLP0014I          1791      INFEAS 0.061479339       34 0.2
NLP0014I          1792         OPT -1.101053       14 0.08
NLP0014I          1793         OPT -1.101053       15 0.084
NLP0014I          1794         OPT -1.101053       14 0.08
NLP0014I          1795         OPT -1.101053       15 0.084
NLP0014I          1796         OPT -1.0999551       14 0.08
NLP0014I          1797         OPT -1.101053       15 0.084
NLP0014I          1798         OPT -1.101053       15 0.084
NLP0014I          1799      INFEAS 0.05031911       36 0.224
NLP0014I          1800         OPT -1.101053       17 0.092
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1801      INFEAS 0.046148641       36 0.224
NLP0014I          1802         OPT -1.1006284       15 0.076
NLP0014I          1803      INFEAS 0.074155987       37 0.224
Cbc0010I After 1700 nodes, 28 on tree, -1.0942095 best solution, best possible -1.101053 (234.16 seconds)
NLP0014I          1804         OPT -1.1005967       15 0.084
NLP0014I          1805      INFEAS 0.11875811       35 0.22
NLP0014I          1806         OPT -1.1005968       15 0.084
NLP0014I          1807      INFEAS 0.036725406       35 0.216
NLP0014I          1808         OPT -1.0996831       14 0.076
NLP0014I          1809      INFEAS 0.092977575       39 0.24
NLP0014I          1810         OPT -1.0996831       14 0.08
NLP0014I          1811      INFEAS 0.076625502       36 0.224
NLP0014I          1812         OPT -1.0996831       14 0.076
NLP0014I          1813      INFEAS 0.055847509       34 0.204
NLP0014I          1814         OPT -1.0996831       13 0.072
NLP0014I          1815      INFEAS 0.073285428       38 0.236
NLP0014I          1816         OPT -1.0957803       13 0.072
NLP0014I          1817      INFEAS 0.13239788       23 0.136
NLP0014I          1818         OPT -1.0953876       15 0.084
NLP0014I          1819      INFEAS 0.10561335       36 0.22
NLP0014I          1820         OPT -1.0951155       13 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1821      INFEAS 0.097722649       34 0.212
NLP0014I          1822         OPT -1.0938305       15 0.08
NLP0014I          1823      INFEAS 0.12181098       23 0.144
NLP0014I          1824         OPT -1.101053       15 0.084
NLP0014I          1825         OPT -1.101053       16 0.088
NLP0014I          1826         OPT -1.1006284       14 0.076
NLP0014I          1827         OPT -1.101053       15 0.08
NLP0014I          1828         OPT -1.101053       15 0.084
NLP0014I          1829      INFEAS 0.032359259       36 0.332
NLP0014I          1830         OPT -1.1010308       15 0.08
NLP0014I          1831      INFEAS 0.073585538       32 0.204
NLP0014I          1832         OPT -1.100012       14 0.08
NLP0014I          1833      INFEAS 0.067856807       32 0.196
NLP0014I          1834         OPT -1.100012       14 0.076
NLP0014I          1835      INFEAS 0.018887009       41 0.26
NLP0014I          1836         OPT -1.100012       14 0.076
NLP0014I          1837      INFEAS 0.046720279       35 0.216
NLP0014I          1838         OPT -1.100012       14 0.08
NLP0014I          1839      INFEAS 0.037821126       34 0.212
NLP0014I          1840         OPT -1.100012       14 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1841      INFEAS 0.050847284       26 0.16
NLP0014I          1842         OPT -1.0986803       14 0.076
NLP0014I          1843      INFEAS 0.045450589       32 0.204
NLP0014I          1844         OPT -1.0980515       15 0.088
NLP0014I          1845      INFEAS 0.083115674       37 0.224
NLP0014I          1846         OPT -1.0980515       15 0.088
NLP0014I          1847      INFEAS 0.084707494       41 0.24
NLP0014I          1848         OPT -1.0968553       14 0.08
NLP0014I          1849      INFEAS 0.081132479       36 0.22
NLP0014I          1850         OPT -1.0964984       14 0.076
NLP0014I          1851      INFEAS 0.057061292       38 0.232
NLP0014I          1852         OPT -1.0959394       14 0.08
NLP0014I          1853      INFEAS 0.036646285       63 0.384
NLP0014I          1854         OPT -1.0959394       14 0.072
NLP0014I          1855      INFEAS 0.029042923       25 0.148
NLP0014I          1856         OPT -1.0950103       14 0.08
NLP0014I          1857      INFEAS 0.071365905       28 0.164
NLP0014I          1858         OPT -1.0950071       14 0.08
NLP0014I          1859      INFEAS 0.076987129       27 0.16
NLP0014I          1860         OPT -1.0950071       14 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1861      INFEAS 0.01405665       35 0.216
NLP0014I          1862         OPT -1.0950071       14 0.08
NLP0014I          1863      INFEAS 0.0065711792       43 0.268
NLP0014I          1864         OPT -1.0950071       13 0.072
NLP0014I          1865      INFEAS 0.010126128       36 0.22
NLP0014I          1866         OPT -1.0950071       14 0.08
NLP0014I          1867      INFEAS 0.0037963548       31 0.192
NLP0014I          1868         OPT -1.0948571       14 0.08
NLP0014I          1869      INFEAS 0.00029200241       41 0.276
NLP0014I          1870         OPT -1.0935006       15 0.084
NLP0014I          1871      INFEAS 0.083896208       26 0.148
NLP0014I          1872         OPT -1.1006284       13 0.072
NLP0014I          1873         OPT -1.101053       15 0.084
NLP0014I          1874         OPT -1.1010308       15 0.088
NLP0014I          1875         OPT -1.101053       15 0.084
NLP0014I          1876         OPT -1.101053       15 0.08
NLP0014I          1877      INFEAS 0.033040479       37 0.232
NLP0014I          1878         OPT -1.1000213       14 0.076
NLP0014I          1879      INFEAS 0.075424302       39 0.252
NLP0014I          1880         OPT -1.1000213       14 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1881      INFEAS 0.017928014       36 0.232
NLP0014I          1882         OPT -1.1000213       14 0.08
NLP0014I          1883      INFEAS 0.038291085       38 0.232
NLP0014I          1884         OPT -1.1000213       14 0.076
NLP0014I          1885      INFEAS 0.05041159       38 0.24
NLP0014I          1886         OPT -1.1000213       14 0.076
NLP0014I          1887      INFEAS 0.049135182       34 0.208
NLP0014I          1888         OPT -1.0995395       14 0.08
NLP0014I          1889      INFEAS 0.077137516       34 0.208
NLP0014I          1890         OPT -1.0992833       14 0.076
NLP0014I          1891      INFEAS 0.050858067       37 0.236
NLP0014I          1892         OPT -1.0981412       14 0.08
NLP0014I          1893      INFEAS 0.068684932       35 0.216
NLP0014I          1894         OPT -1.0981412       14 0.076
NLP0014I          1895      INFEAS 0.018784029       29 0.18
NLP0014I          1896         OPT -1.0978642       15 0.084
NLP0014I          1897      INFEAS 0.05058907       25 0.152
NLP0014I          1898         OPT -1.0961578       14 0.08
NLP0014I          1899      INFEAS 0.047762093       26 0.16
NLP0014I          1900         OPT -1.0952485       15 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1901      INFEAS 0.045311719       26 0.16
NLP0014I          1902         OPT -1.0952485       14 0.08
NLP0014I          1903      INFEAS 0.062895436       26 0.152
Cbc0010I After 1800 nodes, 30 on tree, -1.0942095 best solution, best possible -1.101053 (248.30 seconds)
NLP0014I          1904         OPT -1.0952485       14 0.084
NLP0014I          1905      INFEAS 0.0088103202       28 0.168
NLP0014I          1906         OPT -1.0952485       14 0.072
NLP0014I          1907      INFEAS 0.006888963       39 0.248
NLP0014I          1908         OPT -1.0952485       14 0.076
NLP0014I          1909      INFEAS 0.0068641009       27 0.164
NLP0014I          1910         OPT -1.0952485       14 0.08
NLP0014I          1911      INFEAS 0.0049550754       26 0.16
NLP0014I          1912         OPT -1.0938657       13 0.072
NLP0014I          1913      INFEAS 0.075567676       27 0.164
NLP0014I          1914         OPT -1.101053       15 0.084
NLP0014I          1915         OPT -1.101053       16 0.088
NLP0014I          1916         OPT -1.1000212       12 0.068
NLP0014I          1917         OPT -1.101053       16 0.092
NLP0014I          1918         OPT -1.101053       16 0.088
NLP0014I          1919      INFEAS 0.020026339       38 0.236
NLP0014I          1920         OPT -1.101053       16 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1921      INFEAS 0.021945682       40 0.26
NLP0014I          1922         OPT -1.100076       15 0.084
NLP0014I          1923      INFEAS 0.058317091       40 0.256
NLP0014I          1924         OPT -1.100076       15 0.084
NLP0014I          1925      INFEAS 0.043723464       35 0.216
NLP0014I          1926         OPT -1.100076       15 0.084
NLP0014I          1927      INFEAS 0.04071905       32 0.2
NLP0014I          1928         OPT -1.100076       15 0.084
NLP0014I          1929      INFEAS 0.035978258       28 0.176
NLP0014I          1930         OPT -1.0995106       14 0.08
NLP0014I          1931      INFEAS 0.071483524       30 0.188
NLP0014I          1932         OPT -1.0982157       14 0.08
NLP0014I          1933      INFEAS 0.067045374       44 0.276
NLP0014I          1934         OPT -1.0982157       14 0.08
NLP0014I          1935      INFEAS 0.027726449       39 0.252
NLP0014I          1936         OPT -1.0979225       16 0.092
NLP0014I          1937      INFEAS 0.057676185       27 0.168
NLP0014I          1938         OPT -1.0974692       14 0.08
NLP0014I          1939      INFEAS 0.059568352       37 0.232
NLP0014I          1940         OPT -1.0972442       13 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1941      INFEAS 0.062767797       44 0.272
NLP0014I          1942         OPT -1.0967378       14 0.08
NLP0014I          1943      INFEAS 0.038731481       40 0.244
NLP0014I          1944         OPT -1.0959059       14 0.08
NLP0014I          1945      INFEAS 0.071016051       34 0.204
NLP0014I          1946         OPT -1.0955713       15 0.084
NLP0014I          1947      INFEAS 0.062286175       30 0.18
NLP0014I          1948         OPT -1.0955713       15 0.084
NLP0014I          1949      INFEAS 0.01422283       27 0.164
NLP0014I          1950         OPT -1.0955713       15 0.084
NLP0014I          1951      INFEAS 0.011725075       28 0.172
NLP0014I          1952         OPT -1.0955713       14 0.08
NLP0014I          1953      INFEAS 0.010795943       35 0.212
NLP0014I          1954         OPT -1.0955575       14 0.076
NLP0014I          1955      INFEAS 0.013864087       38 0.244
NLP0014I          1956         OPT -1.0937501       14 0.076
NLP0014I          1957      INFEAS 0.059829876       26 0.156
NLP0014I          1958         OPT -1.101053       16 0.088
NLP0014I          1959      INFEAS 0.013606546       44 0.292
NLP0014I          1960         OPT -1.101053       16 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1961      INFEAS 0.018670108       46 0.296
NLP0014I          1962         OPT -1.100076       15 0.084
NLP0014I          1963      INFEAS 0.034728125       32 0.208
NLP0014I          1964         OPT -1.100076       15 0.084
NLP0014I          1965      INFEAS 0.029528909       32 0.204
NLP0014I          1966         OPT -1.100076       15 0.08
NLP0014I          1967      INFEAS 0.027359958       39 0.252
NLP0014I          1968         OPT -1.100076       15 0.084
NLP0014I          1969      INFEAS 0.024071856       39 0.252
NLP0014I          1970         OPT -1.0995106       14 0.08
NLP0014I          1971      INFEAS 0.048772773       41 0.256
NLP0014I          1972         OPT -1.0982157       14 0.08
NLP0014I          1973      INFEAS 0.048440268       38 0.236
NLP0014I          1974         OPT -1.0979225       14 0.076
NLP0014I          1975      INFEAS 0.03199826       25 0.156
NLP0014I          1976         OPT -1.0974692       14 0.08
NLP0014I          1977      INFEAS 0.031729731       34 0.212
NLP0014I          1978         OPT -1.0961577       14 0.08
NLP0014I          1979      INFEAS 0.045945232       28 0.172
NLP0014I          1980         OPT -1.0959394       14 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1981      INFEAS 0.041125045       35 0.216
NLP0014I          1982         OPT -1.0959394       14 0.08
NLP0014I          1983      INFEAS 0.029425009       29 0.18
NLP0014I          1984         OPT -1.0959394       15 0.084
NLP0014I          1985      INFEAS 0.049147421       42 0.256
NLP0014I          1986         OPT -1.0959394       15 0.08
NLP0014I          1987      INFEAS 0.037781501       34 0.208
NLP0014I          1988         OPT -1.0950071       14 0.08
NLP0014I          1989      INFEAS 0.049901092       33 0.192
NLP0014I          1990         OPT -1.0911538       12 0.068
NLP0014I          1991      INFEAS 0.025181447       40 0.236
NLP0014I          1992         OPT -1.101053       16 0.088
NLP0014I          1993      INFEAS 0.028243816       29 0.184
NLP0014I          1994         OPT -1.101053       16 0.088
NLP0014I          1995      INFEAS 0.02683182       24 0.152
NLP0014I          1996         OPT -1.100076       15 0.08
NLP0014I          1997      INFEAS 0.058156032       39 0.236
NLP0014I          1998         OPT -1.100076       15 0.084
NLP0014I          1999      INFEAS 0.051502185       24 0.152
NLP0014I          2000         OPT -1.100076       15 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2001      INFEAS 0.050564031       37 0.228
NLP0014I          2002         OPT -1.100076       14 0.08
NLP0014I          2003      INFEAS 0.045727208       34 0.212
Cbc0010I After 1900 nodes, 29 on tree, -1.0942095 best solution, best possible -1.101053 (262.76 seconds)
NLP0014I          2004         OPT -1.0995106       14 0.076
NLP0014I          2005      INFEAS 0.085761466       44 0.26
NLP0014I          2006         OPT -1.0982157       16 0.092
NLP0014I          2007      INFEAS 0.078811208       36 0.22
NLP0014I          2008         OPT -1.0979225       14 0.08
NLP0014I          2009      INFEAS 0.065674282       27 0.164
NLP0014I          2010         OPT -1.0979225       14 0.08
NLP0014I          2011      INFEAS 0.032006746       25 0.156
NLP0014I          2012         OPT -1.0974692       14 0.08
NLP0014I          2013      INFEAS 0.070243527       35 0.212
NLP0014I          2014         OPT -1.0961577       14 0.08
NLP0014I          2015      INFEAS 0.055312041       35 0.216
NLP0014I          2016         OPT -1.0959394       14 0.08
NLP0014I          2017      INFEAS 0.074516489       35 0.212
NLP0014I          2018         OPT -1.0959394       15 0.084
NLP0014I          2019      INFEAS 0.072763578       40 0.244
NLP0014I          2020         OPT -1.09507       14 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2021      INFEAS 0.082077036       36 0.22
NLP0014I          2022         OPT -1.0913035       14 0.076
NLP0014I          2023      INFEAS 0.035991848       26 0.16
NLP0014I          2024         OPT -1.1008714       12 0.072
NLP0014I          2025         OPT -1.101053       16 0.088
NLP0014I          2026         OPT -1.101053       16 0.088
NLP0014I          2027      INFEAS 0.028933764       27 0.176
NLP0014I          2028         OPT -1.101053       16 0.088
NLP0014I          2029      INFEAS 0.02635089       37 0.232
NLP0014I          2030         OPT -1.101053       14 0.08
NLP0014I          2031      INFEAS 0.049365957       27 0.172
NLP0014I          2032         OPT -1.1006067       13 0.072
NLP0014I          2033      INFEAS 0.080364413       36 0.224
NLP0014I          2034         OPT -1.1006067       13 0.072
NLP0014I          2035      INFEAS 0.055355842       41 0.26
NLP0014I          2036         OPT -1.1006067       13 0.072
NLP0014I          2037      INFEAS 0.043282859       28 0.176
NLP0014I          2038         OPT -1.0993709       15 0.084
NLP0014I          2039      INFEAS 0.057013468       27 0.172
NLP0014I          2040         OPT -1.0993709       15 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2041      INFEAS 0.034344788       25 0.152
NLP0014I          2042         OPT -1.0988737       15 0.08
NLP0014I          2043      INFEAS 0.064535034       39 0.24
NLP0014I          2044         OPT -1.0950539       16 0.088
NLP0014I          2045      INFEAS 0.090990716       27 0.164
NLP0014I          2046         OPT -1.0950539       15 0.084
NLP0014I          2047      INFEAS 0.054582245       28 0.172
NLP0014I          2048         OPT -1.094677       15 0.084
NLP0014I          2049      INFEAS 0.091633882       28 0.172
NLP0014I          2050         OPT -1.094677       13 0.072
NLP0014I          2051      INFEAS 0.073376253       42 0.256
NLP0014I          2052         OPT -1.0944541       13 0.076
NLP0014I          2053      INFEAS 0.077108758       28 0.168
NLP0014I          2054         OPT -1.0944249       14 0.08
NLP0014I          2055      INFEAS 0.05667952       31 0.192
NLP0014I          2056         OPT -1.0944249       14 0.08
NLP0014I          2057      INFEAS 0.092164873       27 0.164
NLP0014I          2058         OPT -1.0934188       13 0.068
NLP0014I          2059      INFEAS 0.078240521       27 0.16
NLP0014I          2060         OPT -1.1007132       14 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2061         OPT -1.1010439       15 0.084
NLP0014I          2062         OPT -1.1010439       15 0.08
NLP0014I          2063      INFEAS 0.026551762       27 0.172
NLP0014I          2064         OPT -1.1000435       15 0.084
NLP0014I          2065      INFEAS 0.05351557       36 0.228
NLP0014I          2066         OPT -1.1000435       15 0.08
NLP0014I          2067      INFEAS 0.019938998       38 0.244
NLP0014I          2068         OPT -1.1000435       15 0.08
NLP0014I          2069      INFEAS 0.043932859       34 0.22
NLP0014I          2070         OPT -1.1000435       14 0.076
NLP0014I          2071      INFEAS 0.057723853       40 0.248
NLP0014I          2072         OPT -1.1000435       14 0.08
NLP0014I          2073      INFEAS 0.05194485       38 0.232
NLP0014I          2074         OPT -1.0991351       14 0.072
NLP0014I          2075      INFEAS 0.085164248       39 0.248
NLP0014I          2076         OPT -1.099135       13 0.068
NLP0014I          2077      INFEAS 0.084866429       39 0.248
NLP0014I          2078         OPT -1.0987792       15 0.08
NLP0014I          2079      INFEAS 0.06034882       39 0.244
NLP0014I          2080         OPT -1.0987792       14 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2081      INFEAS 0.034260792       37 0.228
NLP0014I          2082         OPT -1.0987296       15 0.084
NLP0014I          2083      INFEAS 0.059968578       40 0.244
NLP0014I          2084         OPT -1.0987296       15 0.084
NLP0014I          2085      INFEAS 0.053857733       40 0.252
NLP0014I          2086         OPT -1.0987082       15 0.084
NLP0014I          2087      INFEAS 0.052031372       37 0.232
NLP0014I          2088         OPT -1.0977316       15 0.084
NLP0014I          2089      INFEAS 0.075839375       30 0.176
NLP0014I          2090         OPT -1.0977316       15 0.084
NLP0014I          2091      INFEAS 0.050556455       35 0.212
NLP0014I          2092         OPT -1.0970394       13 0.072
NLP0014I          2093      INFEAS 0.067230119       40 0.244
NLP0014I          2094         OPT -1.0970395       14 0.08
NLP0014I          2095      INFEAS 0.083404002       27 0.156
NLP0014I          2096         OPT -1.093661       15 0.084
NLP0014I          2097      INFEAS 0.037211105       36 0.224
NLP0014I          2098         OPT -1.1000599       14 0.072
NLP0014I          2099         OPT -1.1010308       16 0.088
NLP0014I          2100         OPT -1.1010308       16 0.088
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2101      INFEAS 0.022614457       27 0.172
NLP0014I          2102         OPT -1.1010308       16 0.088
NLP0014I          2103      INFEAS 0.0093386282       36 0.228
Cbc0010I After 2000 nodes, 29 on tree, -1.0942095 best solution, best possible -1.1010308 (276.82 seconds)
NLP0014I          2104         OPT -1.1010308       16 0.088
NLP0014I          2105      INFEAS 0.02590825       37 0.228
NLP0014I          2106         OPT -1.1010308       15 0.084
NLP0014I          2107      INFEAS 0.034818338       28 0.18
NLP0014I          2108         OPT -1.1010308       15 0.084
NLP0014I          2109      INFEAS 0.02774961       28 0.172
NLP0014I          2110         OPT -1.1007439       14 0.08
NLP0014I          2111      INFEAS 0.029086601       42 0.252
NLP0014I          2112         OPT -1.0996534       14 0.08
NLP0014I          2113      INFEAS 0.052310475       35 0.22
NLP0014I          2114         OPT -1.0988029       15 0.084
NLP0014I          2115      INFEAS 0.058769886       26 0.156
NLP0014I          2116         OPT -1.0988029       15 0.084
NLP0014I          2117      INFEAS 0.010567165       37 0.232
NLP0014I          2118         OPT -1.0985858       15 0.084
NLP0014I          2119      INFEAS 0.035600097       32 0.196
NLP0014I          2120         OPT -1.0976395       15 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2121      INFEAS 0.058010649       32 0.196
NLP0014I          2122         OPT -1.0976395       15 0.088
NLP0014I          2123      INFEAS 0.052747237       26 0.16
NLP0014I          2124         OPT -1.0969265       15 0.084
NLP0014I          2125      INFEAS 0.046863887       26 0.16
NLP0014I          2126         OPT -1.0969265       15 0.084
NLP0014I          2127      INFEAS 0.0061131205       33 0.204
NLP0014I          2128         OPT -1.0969265       15 0.08
NLP0014I          2129         OPT -1.0744546       10 0.064
NLP0014I          2130         OPT -1.0969265       14 0.08
NLP0014I          2131         OPT -1.0715895       11 0.064
NLP0014I          2132         OPT -1.0969265       14 0.08
NLP0014I          2133      INFEAS 0.0025150147       30 0.176
NLP0014I          2134         OPT -1.0954221       15 0.088
NLP0014I          2135      INFEAS 0.053655725       26 0.156
NLP0014I          2136         OPT -1.0953267       15 0.088
NLP0014I          2137         OPT -1.087373       12 0.068
NLP0014I          2138         OPT -1.0952743       13 0.076
NLP0014I          2139      INFEAS 0.013406237       39 0.236
NLP0014I          2140         OPT -1.0952521       13 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2141         OPT -1.0842436       13 0.076
NLP0014I          2142         OPT -1.0933449       13 0.076
NLP0014I          2143      INFEAS 0.029551289       42 0.252
NLP0014I          2144         OPT -1.1007439       14 0.08
NLP0014I          2145         OPT -1.1010308       16 0.092
NLP0014I          2146         OPT -1.1010308       16 0.084
NLP0014I          2147      INFEAS 0.029556098       36 0.232
NLP0014I          2148         OPT -1.1010308       16 0.08
NLP0014I          2149      INFEAS 0.027384564       30 0.184
NLP0014I          2150         OPT -1.1010308       16 0.084
NLP0014I          2151      INFEAS 0.048621469       39 0.248
NLP0014I          2152         OPT -1.1010308       16 0.088
NLP0014I          2153      INFEAS 0.041057554       35 0.224
NLP0014I          2154         OPT -1.1010308       16 0.088
NLP0014I          2155      INFEAS 0.044903945       36 0.228
NLP0014I          2156         OPT -1.0999272       15 0.088
NLP0014I          2157      INFEAS 0.074007314       33 0.208
NLP0014I          2158         OPT -1.0990328       15 0.084
NLP0014I          2159      INFEAS 0.072878047       36 0.216
NLP0014I          2160         OPT -1.0990328       15 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
