Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1060      INFEAS 1.3322676e-15      155 0.456
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1061         OPT 488631.49      108 0.32
NLP0014I          1062         OPT 529388.38      153 0.404
NLP0014I          1063         OPT 607697.11      273 0.904
NLP0014I          1064         OPT 564452.46      177 0.584
NLP0014I          1065         OPT 588322.96      267 1.016
NLP0014I          1066         OPT 564470.06      176 0.648
NLP0014I          1067         OPT 564454.71      160 0.504
NLP0014I          1068         OPT 564488.64      116 0.336
NLP0014I          1069         OPT 564455.35      144 0.388
NLP0014I          1070      FAILED 492486.48     3000 12.252
NLP0014I *           1         OPT 564516.31       99 0.264   resolve robustness
NLP0014I          1072         OPT 564456.02      163 0.508
NLP0014I          1073         OPT 564523.73      269 0.916
NLP0014I          1074         OPT 564456.55      151 0.452
NLP0014I          1075         OPT 564485.79      459 1.324
NLP0014I          1076         OPT 564456.58      169 0.504
NLP0014I          1077         OPT 564527.62      148 0.456
NLP0014I          1078         OPT 564457.87      279 0.828
NLP0014I          1079         OPT 564505.77      180 0.568
NLP0014I          1080         OPT 564458.98      299 1.008
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1081      INFEAS 1.099381e-15      214 0.632
 Very small infeasibility:  1.099381e-15
NLP0014I          1082         OPT 564583.93      228 0.768
NLP0014I          1083         OPT 603881.45      249 0.86
NLP0014I          1084         OPT 640898.95      224 0.78
NLP0014I          1085         OPT 604006.66      273 0.768
NLP0014I          1086         OPT 603883.9      223 0.756
NLP0014I          1087         OPT 603915.62      148 0.508
NLP0014I          1088         OPT 603884.28      292 0.864
NLP0014I          1089         OPT 604111.53      204 0.64
NLP0014I          1090         OPT 603884.77      180 0.628
NLP0014I          1091         OPT 603919.9      264 0.788
NLP0014I          1092         OPT 603886.13      278 0.904
NLP0014I          1093         OPT 603899.11      235 0.716
NLP0014I          1094         OPT 603893.64      327 1.06
NLP0014I          1095         OPT 604091.43      185 0.572
NLP0014I          1096         OPT 603896.42      238 0.836
NLP0014I          1097         OPT 603952.7      201 0.636
NLP0014I          1098         OPT 603898.59      137 0.42
NLP0014I          1099         OPT 603925.67      128 0.368
NLP0014I          1100         OPT 603912.78      341 1.184
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1101         OPT 603917.45      134 0.408
NLP0014I          1102         OPT 603950.98      240 0.7
NLP0014I          1103         OPT 652475.12      168 0.552
NLP0014I          1104         OPT 722316.27      142 0.456
NLP0014I          1105         OPT 235243.37      102 0.272
NLP0014I          1106         OPT 235235.74      101 0.272
Cbc0010I After 600 nodes, 160 on tree, 623157.14 best solution, best possible 235235.74 (498.88 seconds)
NLP0014I          1107         OPT 235308.57      119 0.336
NLP0014I          1108         OPT 235236.18      105 0.28
NLP0014I          1109         OPT 266447.26       77 0.224
NLP0014I          1110         OPT 266440.38      145 0.42
NLP0014I          1111         OPT 266479.69      128 0.36
NLP0014I          1112         OPT 266441.07      131 0.392
NLP0014I          1113         OPT 266476.66       74 0.22
NLP0014I          1114         OPT 266446.73      134 0.4
NLP0014I          1115         OPT 266587.14      123 0.352
NLP0014I          1116         OPT 266446.85       81 0.24
NLP0014I          1117         OPT 266516.01      142 0.412
NLP0014I          1118         OPT 266447.85      134 0.396
NLP0014I          1119         OPT 266495.89       99 0.268
NLP0014I          1120         OPT 266447.85      104 0.292
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1121         OPT 266577.87      112 0.312
NLP0014I          1122         OPT 266448.2       74 0.224
NLP0014I          1123         OPT 266629.83      118 0.34
NLP0014I          1124         OPT 266448.31      120 0.324
NLP0014I          1125         OPT 299184.72      120 0.332
NLP0014I          1126         OPT 334079.42      171 0.524
NLP0014I          1127         OPT 299202.91      150 0.448
NLP0014I          1128         OPT 299193.14      126 0.388
NLP0014I          1129         OPT 299202.22      127 0.36
NLP0014I          1130         OPT 299201.53      112 0.312
NLP0014I          1131         OPT 352439.51       56 0.16
NLP0014I          1132         OPT 352385.09      232 0.82
NLP0014I          1133         OPT 378605.68      157 0.528
NLP0014I          1134      INFEAS 1.8873791e-15      205 0.588
NLP0014I          1135         OPT 449778.8       94 0.26
NLP0014I          1136         OPT 449854.67      154 0.468
NLP0014I          1137         OPT 449814.54       85 0.216
NLP0014I          1138         OPT 449782.1      149 0.484
NLP0014I          1139         OPT 449827.5      104 0.276
NLP0014I          1140         OPT 449787.4      159 0.516
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1141         OPT 449839.68      180 0.536
NLP0014I          1142         OPT 449807.27      213 0.724
NLP0014I          1143         OPT 449811.44      132 0.432
NLP0014I          1144         OPT 449820.57      232 0.7
NLP0014I          1145         OPT 562089.92      155 0.46
NLP0014I          1146         OPT 492946.27      140 0.428
NLP0014I          1147         OPT 528703.12      167 0.516
NLP0014I          1148         OPT 584026.04      206 0.624
NLP0014I          1149         OPT 561095.26      151 0.42
NLP0014I          1150         OPT 582142.04      171 0.5
NLP0014I          1151         OPT 561195.72       81 0.232
NLP0014I          1152         OPT 561097.69      227 0.696
NLP0014I          1153         OPT 608156.42      287 0.876
NLP0014I          1154         OPT 646003.46      272 0.824
NLP0014I          1155         OPT 608286.4      204 0.628
NLP0014I          1156         OPT 608158.13      219 0.664
NLP0014I          1157         OPT 608173.74      164 0.54
NLP0014I          1158         OPT 608164.78      161 0.488
NLP0014I          1159         OPT 608446.23       85 0.232
NLP0014I          1160         OPT 608164.8      211 0.588
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1161         OPT 608216.75      215 0.708
NLP0014I          1162         OPT 608173.58      174 0.552
NLP0014I          1163         OPT 608212.1      261 0.836
NLP0014I          1164         OPT 608321.41      245 0.836
NLP0014I          1165         OPT 608440.64      212 0.628
NLP0014I          1166         OPT 608214.82      223 0.648
NLP0014I          1167         OPT 608417.46      235 0.776
NLP0014I          1168         OPT 608216      129 0.4
NLP0014I          1169         OPT 608420.99      248 0.764
NLP0014I          1170         OPT 608682.77      178 0.516
NLP0014I          1171         OPT 608421.26      315 0.964
NLP0014I          1172         OPT 608699.33      325 1.012
NLP0014I          1173         OPT 608641.69      210 0.756
NLP0014I          1174         OPT 608421.65      248 0.78
NLP0014I          1175         OPT 608430.01       90 0.26
NLP0014I          1176         OPT 608564.89      266 0.912
NLP0014I          1177         OPT 608603.1      248 0.804
NLP0014I          1178         OPT 608433.25      268 0.82
NLP0014I          1179         OPT 608478.89      177 0.584
NLP0014I          1180         OPT 608433.59      262 0.896
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1181         OPT 608503.9      126 0.372
NLP0014I          1182         OPT 608436.57      157 0.484
NLP0014I          1183         OPT 608447.15      248 0.716
NLP0014I          1184         OPT 608486.56      239 0.776
NLP0014I          1185         OPT 608594.57      264 0.876
NLP0014I          1186         OPT 608447.37      116 0.36
NLP0014I          1187         OPT 608573.39      258 0.884
NLP0014I          1188         OPT 608448.33      292 0.916
NLP0014I          1189         OPT 608733.39      173 0.536
NLP0014I          1190         OPT 608449.17      305 0.912
NLP0014I          1191         OPT 608570.06      254 0.9
NLP0014I          1192         OPT 608450.01      247 0.752
NLP0014I          1193         OPT 608515.24      207 0.66
NLP0014I          1194         OPT 608455.6      225 0.696
NLP0014I          1195         OPT 608746.12      201 0.624
NLP0014I          1196         OPT 608456.27      112 0.34
NLP0014I          1197         OPT 608715.4      131 0.348
NLP0014I          1198         OPT 608460.01      309 0.988
NLP0014I          1199         OPT 608485.29      143 0.412
NLP0014I          1200         OPT 608460.91      261 0.732
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1201         OPT 608659.12      228 0.724
NLP0014I          1202         OPT 608462.58      151 0.432
NLP0014I          1203         OPT 608685.68      105 0.296
NLP0014I          1204         OPT 608469.33      123 0.36
NLP0014I          1205         OPT 608494.59      194 0.58
NLP0014I          1206         OPT 608771.2      390 1.404
Cbc0010I After 700 nodes, 208 on tree, 623157.14 best solution, best possible 235237.08 (554.01 seconds)
NLP0014I          1207         OPT 608785.52      190 0.56
NLP0014I          1208         OPT 608496.97       96 0.284
NLP0014I          1209         OPT 608682.46      240 0.748
NLP0014I          1210         OPT 608497.47      211 0.684
NLP0014I          1211         OPT 608776.23      220 0.628
NLP0014I          1212         OPT 608497.51      238 0.744
NLP0014I          1213         OPT 608548.17      139 0.444
NLP0014I          1214         OPT 608499.11      284 0.896
NLP0014I          1215         OPT 608549.07      108 0.304
NLP0014I          1216         OPT 608499.25      150 0.428
NLP0014I          1217         OPT 608676.65      222 0.676
NLP0014I          1218         OPT 608500.07      271 0.796
NLP0014I          1219         OPT 608701.95      113 0.332
NLP0014I          1220         OPT 608522.47      231 0.688
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1221         OPT 608862.24      205 0.688
NLP0014I          1222         OPT 608531.41      130 0.38
NLP0014I          1223         OPT 608535.69      234 0.704
NLP0014I          1224         OPT 608905.79      142 0.428
NLP0014I          1225         OPT 608602.92      142 0.416
NLP0014I          1226         OPT 608534.18      277 0.848
NLP0014I          1227         OPT 608551.5      191 0.588
NLP0014I          1228         OPT 608905.79      227 0.768
NLP0014I          1229         OPT 608698.45      228 0.756
NLP0014I          1230         OPT 608558.11      248 0.744
NLP0014I          1231         OPT 608842.12      213 0.636
NLP0014I          1232         OPT 609174.72      131 0.4
NLP0014I          1233         OPT 608925.25      194 0.636
NLP0014I          1234         OPT 608844.79      178 0.576
NLP0014I          1235         OPT 608850.86      181 0.624
NLP0014I          1236         OPT 608851.78      119 0.348
NLP0014I          1237         OPT 608852.76      205 0.596
NLP0014I          1238         OPT 608928.19      210 0.708
NLP0014I          1239         OPT 608860.33      159 0.488
NLP0014I          1240         OPT 608895.42       96 0.256
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1241         OPT 608860.4      102 0.256
NLP0014I          1242         OPT 608863.11      125 0.392
NLP0014I          1243         OPT 608869.96      136 0.388
NLP0014I          1244         OPT 612205.42      105 0.312
NLP0014I          1245         OPT 608869.96      118 0.316
NLP0014I          1246         OPT 608895.14      163 0.5
NLP0014I          1247         OPT 608898.28       92 0.228
NLP0014I          1248         OPT 608903.42      111 0.288
NLP0014I          1249      INFEAS 1.110223e-15      278 0.916
NLP0014I          1250      INFEAS 1.3144867e-15      252 0.816
NLP0014I          1251         OPT 235255.04      114 0.34
NLP0014I          1252         OPT 235260.26      103 0.32
NLP0014I          1253         OPT 235259.37      119 0.336
NLP0014I          1254         OPT 235277.24      114 0.3
NLP0014I          1255         OPT 254653.87      125 0.4
NLP0014I          1256         OPT 269481.38       67 0.212
NLP0014I          1257         OPT 295215.94       98 0.248
NLP0014I          1258         OPT 295233.03      145 0.448
NLP0014I          1259         OPT 310970.61       78 0.2
NLP0014I          1260         OPT 338768.31      113 0.276
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1261         OPT 373695.93      121 0.3
NLP0014I          1262         OPT 373614.09       95 0.252
NLP0014I          1263      INFEAS 2.220446e-15      186 0.556
NLP0014I          1264         OPT 373614.16      100 0.288
NLP0014I          1265         OPT 373643.94      124 0.396
NLP0014I          1266         OPT 373614.45      119 0.324
NLP0014I          1267         OPT 373739.14       76 0.216
NLP0014I          1268         OPT 373614.65       91 0.236
NLP0014I          1269         OPT 373640.58      151 0.444
NLP0014I          1270         OPT 373614.66      120 0.328
NLP0014I          1271      INFEAS 1.0503751e-15      166 0.448
NLP0014I          1272         OPT 373614.82      114 0.3
NLP0014I          1273         OPT 373714.41       99 0.308
NLP0014I          1274         OPT 373614.95       73 0.2
NLP0014I          1275         OPT 373810.52      164 0.412
NLP0014I          1276         OPT 373615.17       87 0.212
NLP0014I          1277         OPT 415554.12      100 0.308
NLP0014I          1278         OPT 478720.48      190 0.612
NLP0014I          1279         OPT 415569.02      181 0.556
NLP0014I          1280         OPT 415559.62      109 0.28
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1281         OPT 488181.4      142 0.4
NLP0014I          1282         OPT 488086.12      200 0.644
NLP0014I          1283         OPT 528851.58      204 0.64
NLP0014I          1284         OPT 597023.42      140 0.428
NLP0014I          1285         OPT 568327.64      286 1.048
NLP0014I          1286         OPT 597361.58      221 0.78
NLP0014I          1287         OPT 608154.72      135 0.424
NLP0014I          1288         OPT 637281.89      135 0.368
NLP0014I          1289         OPT 608170.27     1198 3.5
NLP0014I          1290         OPT 608172.24      224 0.748
NLP0014I          1291         OPT 608189.14      132 0.34
NLP0014I          1292      INFEAS 1.3461454e-15      249 0.748
NLP0014I          1293         OPT 608189.32      270 0.836
NLP0014I          1294         OPT 608234.37      253 0.78
NLP0014I          1295         OPT 608189.27      234 0.804
NLP0014I          1296         OPT 608361.12      302 1.064
NLP0014I          1297         OPT 608259.7      327 1
NLP0014I          1298      INFEAS 1.9966667e-15      444 1.664
NLP0014I          1299         OPT 608259.78      222 0.636
NLP0014I          1300         OPT 608303.16      254 0.804
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1301         OPT 608292.76      229 0.692
NLP0014I          1302         OPT 608260.86      115 0.344
NLP0014I          1303         OPT 608373.38      221 0.676
NLP0014I          1304         OPT 608261.11      217 0.716
NLP0014I          1305         OPT 608261.06      259 0.976
NLP0014I          1306         OPT 608446.27      133 0.4
NLP0014I          1307         OPT 608267.38      262 0.856
NLP0014I          1308         OPT 608280.87      230 0.64
Cbc0010I After 800 nodes, 251 on tree, 623157.14 best solution, best possible 235241.33 (611.26 seconds)
NLP0014I          1309         OPT 608267.38      157 0.488
NLP0014I          1310         OPT 608478.6      169 0.52
NLP0014I          1311         OPT 608369.58      154 0.46
NLP0014I          1312         OPT 608269.73      232 0.844
NLP0014I          1313         OPT 608271.71      212 0.708
NLP0014I          1314         OPT 608395.17      105 0.288
NLP0014I          1315         OPT 608473.08      156 0.392
NLP0014I          1316         OPT 608272.25      144 0.456
NLP0014I          1317         OPT 608465.97       82 0.208
NLP0014I          1318         OPT 608280.19      199 0.648
NLP0014I          1319         OPT 608280.7      272 0.884
NLP0014I          1320         OPT 608487.23      270 0.852
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1321         OPT 608475.34       92 0.256
NLP0014I          1322         OPT 608284.15      175 0.56
NLP0014I          1323         OPT 608553.42       86 0.22
NLP0014I          1324         OPT 608285.65      117 0.352
NLP0014I          1325         OPT 608381.42      155 0.536
NLP0014I          1326         OPT 608288.09      235 0.764
NLP0014I          1327         OPT 608637.79      516 1.708
NLP0014I          1328         OPT 608288.07      124 0.368
NLP0014I          1329         OPT 608542.5       82 0.216
NLP0014I          1330      INFEAS 1.6453852e-15      171 0.496
NLP0014I          1331         OPT 608544.4      168 0.432
NLP0014I          1332         OPT 608641.81       91 0.256
NLP0014I          1333         OPT 608544.9       83 0.216
NLP0014I          1334         OPT 608724.37      194 0.568
NLP0014I          1335         OPT 608550.45      207 0.544
NLP0014I          1336         OPT 608567.99       80 0.204
NLP0014I          1337         OPT 608812.31      180 0.552
NLP0014I          1338         OPT 608557.25      110 0.316
NLP0014I          1339         OPT 608567.99       80 0.204
NLP0014I          1340         OPT 608812.31      180 0.548
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1341         OPT 608812.42      178 0.564
NLP0014I          1342         OPT 608917.19      169 0.532
NLP0014I          1343         OPT 608619.53      233 0.756
NLP0014I          1344         OPT 608570.46       81 0.208
NLP0014I          1345         OPT 608677.56       87 0.232
NLP0014I          1346         OPT 608570.5      174 0.536
NLP0014I          1347         OPT 608596.79       82 0.228
NLP0014I          1348         OPT 608621.79      244 0.736
NLP0014I          1349         OPT 608603.85      148 0.396
NLP0014I          1350         OPT 608814.81      240 0.864
NLP0014I          1351         OPT 608606.43      108 0.292
NLP0014I          1352         OPT 608756.86      172 0.568
NLP0014I          1353         OPT 608606.43      213 0.668
NLP0014I          1354         OPT 608692.34      163 0.508
NLP0014I          1355         OPT 608609.4      249 0.76
NLP0014I          1356         OPT 608856.83      116 0.312
NLP0014I          1357         OPT 608781.84      481 1.332
NLP0014I          1358         OPT 608611.86      100 0.28
NLP0014I          1359         OPT 608614.05      171 0.544
NLP0014I          1360         OPT 608747.68      251 0.792
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1361         OPT 608755.21      166 0.412
NLP0014I          1362         OPT 608618.52      395 1.088
NLP0014I          1363         OPT 608621.26      103 0.276
NLP0014I          1364         OPT 609074.35      121 0.36
NLP0014I          1365         OPT 608621.26      103 0.28
NLP0014I          1366         OPT 609074.35      121 0.36
NLP0014I          1367         OPT 608869.64      215 0.692
NLP0014I          1368         OPT 608621.73      156 0.476
NLP0014I          1369         OPT 608867.37      207 0.676
NLP0014I          1370         OPT 608623.64      165 0.42
NLP0014I          1371         OPT 608964.54      295 0.9
NLP0014I          1372         OPT 608625.01      110 0.272
NLP0014I          1373         OPT 608848.08      195 0.588
NLP0014I          1374         OPT 608625.63     2080 5.828
NLP0014I          1375         OPT 608626.71      165 0.416
NLP0014I          1376         OPT 608939.41      161 0.452
NLP0014I          1377      INFEAS 2.4372865e-15      208 0.592
NLP0014I          1378         OPT 608627.04       94 0.264
NLP0014I          1379         OPT 608804.62      213 0.64
NLP0014I          1380         OPT 608628       85 0.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1381         OPT 608672.56      354 1.316
NLP0014I          1382         OPT 608628.39      639 1.82
NLP0014I          1383         OPT 608632.95      214 0.684
NLP0014I          1384         OPT 608955.45      212 0.628
NLP0014I          1385         OPT 609027.78      333 1.032
NLP0014I          1386         OPT 608639.31      102 0.284
NLP0014I          1387         OPT 608956.89      190 0.6
NLP0014I          1388         OPT 608639.51      109 0.28
NLP0014I          1389         OPT 608640.31      174 0.432
NLP0014I          1390         OPT 609073.33      290 0.896
NLP0014I          1391         OPT 608787.61      275 0.868
NLP0014I          1392         OPT 608646.35      360 0.964
NLP0014I          1393         OPT 609121.01      153 0.436
NLP0014I          1394         OPT 608647.68       79 0.188
NLP0014I          1395         OPT 608811.49      236 0.724
NLP0014I          1396         OPT 608648.82      161 0.408
NLP0014I          1397         OPT 609008.47      277 0.836
NLP0014I          1398         OPT 608658.4       80 0.192
NLP0014I          1399         OPT 609202.41      335 0.996
NLP0014I          1400         OPT 608664.29      187 0.5
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1401         OPT 608863.09      199 0.604
NLP0014I          1402         OPT 608664.97       97 0.256
NLP0014I          1403         OPT 608672.59      146 0.36
NLP0014I          1404         OPT 609247.05       82 0.196
NLP0014I          1405         OPT 608984.86      421 1.516
NLP0014I          1406         OPT 608674.14       85 0.204
NLP0014I          1407         OPT 609147.91      264 0.728
NLP0014I          1408         OPT 608799.77      102 0.252
NLP0014I          1409         OPT 608800.87      223 0.728
NLP0014I          1410         OPT 608844.82       85 0.216
NLP0014I          1411         OPT 608801.09      927 2.804
NLP0014I          1412         OPT 608820.05      197 0.564
NLP0014I          1413         OPT 608801.29      163 0.472
NLP0014I          1414         OPT 608945.08      158 0.504
Cbc0010I After 900 nodes, 299 on tree, 623157.14 best solution, best possible 235241.33 (677.17 seconds)
NLP0014I          1415         OPT 608805.28      278 0.856
NLP0014I          1416         OPT 608868.26      165 0.428
NLP0014I          1417         OPT 608809.64      253 0.796
NLP0014I          1418         OPT 608980.64      101 0.28
NLP0014I          1419         OPT 609133.48      121 0.376
NLP0014I          1420         OPT 608815.64      184 0.52
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1421         OPT 608820.29      257 0.78
NLP0014I          1422         OPT 609344.1      153 0.408
NLP0014I          1423         OPT 608821.35      306 0.92
NLP0014I          1424         OPT 609846.33      395 1.128
NLP0014I          1425         OPT 608910.25     1538 4.1
NLP0014I          1426         OPT 609147.38      178 0.592
NLP0014I          1427         OPT 609152.51      119 0.34
NLP0014I          1428         OPT 611573.52       98 0.26
NLP0014I          1429         OPT 614405.92      139 0.412
NLP0014I          1430         OPT 610493.59      110 0.328
NLP0014I          1431         OPT 613430.59      363 1.124
NLP0014I          1432         OPT 610559.67      121 0.344
NLP0014I          1433         OPT 610602.93      134 0.384
NLP0014I          1434         OPT 610574.95      137 0.376
NLP0014I          1435         OPT 610587.93      115 0.304
NLP0014I          1436         OPT 617089.47      118 0.328
NLP0014I          1437         OPT 610587.93      118 0.316
NLP0014I          1438         OPT 611194.43      110 0.3
NLP0014I          1439         OPT 610587.93      123 0.316
NLP0014I          1440         OPT 612184.9      196 0.656
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1441         OPT 610596.83      178 0.54
NLP0014I          1442         OPT 612305.85      137 0.38
NLP0014I          1443         OPT 610601.35      149 0.456
NLP0014I          1444         OPT 617321.11      103 0.268
NLP0014I          1445         OPT 615376.81      125 0.38
NLP0014I          1446         OPT 610639.6      126 0.34
NLP0014I          1447         OPT 624056.39      132 0.356
NLP0014I          1448         OPT 610653.03      106 0.268
NLP0014I          1449         OPT 623990.98       93 0.256
NLP0014I          1450         OPT 610653.56      142 0.424
NLP0014I          1451         OPT 619926.55      124 0.3
NLP0014I          1452         OPT 610655.87      120 0.308
NLP0014I          1453         OPT 616221.33      116 0.288
NLP0014I          1454         OPT 610682.04      179 0.6
NLP0014I          1455         OPT 614310.16      110 0.292
NLP0014I          1456         OPT 610683.82      125 0.336
NLP0014I          1457         OPT 610785.93      127 0.36
NLP0014I          1458         OPT 614081.16      135 0.396
NLP0014I          1459         OPT 610957      137 0.376
NLP0014I          1460         OPT 610861.69      108 0.284
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1461         OPT 610919.69      121 0.332
NLP0014I          1462         OPT 610895.79      155 0.46
NLP0014I          1463         OPT 610906.56      105 0.272
NLP0014I          1464         OPT 611148.55      195 0.656
NLP0014I          1465         OPT 616284.49      106 0.288
NLP0014I          1466         OPT 611075.82      183 0.572
NLP0014I          1467         OPT 611090.21      141 0.4
NLP0014I          1468         OPT 612954.55      115 0.3
NLP0014I          1469         OPT 612817.92      142 0.352
NLP0014I          1470         OPT 612409.8      129 0.372
NLP0014I          1471         OPT 613569.03       79 0.224
NLP0014I          1472         OPT 626440.5      109 0.264
NLP0014I          1473         OPT 613573.45      136 0.384
NLP0014I          1474         OPT 621615.44      131 0.316
NLP0014I          1475         OPT 613573.45      127 0.312
NLP0014I          1476         OPT 613606.85      149 0.392
NLP0014I          1477         OPT 617363.92      126 0.3
NLP0014I          1478         OPT 613587.16      107 0.24
NLP0014I          1479         OPT 613599.12      136 0.4
NLP0014I          1480         OPT 615672.32      116 0.268
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1481         OPT 623617.29      121 0.348
NLP0014I          1482         OPT 613620.01      161 0.484
NLP0014I          1483         OPT 615745.63      113 0.256
NLP0014I          1484         OPT 615271.64      121 0.332
NLP0014I          1485         OPT 615296.89      124 0.324
NLP0014I          1486         OPT 615273.27      154 0.372
NLP0014I          1487         OPT 615380.54      110 0.252
NLP0014I          1488         OPT 615281.59      107 0.3
NLP0014I             3         OPT 615281.59       17 0.044
Cbc0004I Integer solution of 615281.59 found after 165007 iterations and 974 nodes (711.19 seconds)
NLP0014I          1489         OPT 235253.83       39 0.096
NLP0014I          1490         OPT 235247       89 0.256
NLP0014I          1491         OPT 264414.01      143 0.444
NLP0014I          1492         OPT 264414.86       91 0.244
NLP0014I          1493         OPT 264496       41 0.104
NLP0014I          1494         OPT 264414.78      121 0.36
NLP0014I          1495         OPT 264486.34       46 0.116
NLP0014I          1496         OPT 264419.34      150 0.484
NLP0014I          1497         OPT 264571.8       79 0.228
NLP0014I          1498         OPT 264419.69      112 0.368
NLP0014I          1499         OPT 264611.1       41 0.104
NLP0014I          1500         OPT 264420.98      114 0.34
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1501         OPT 264618.03      137 0.444
NLP0014I          1502         OPT 264421.19      121 0.348
NLP0014I          1503         OPT 264595.22      177 0.592
NLP0014I          1504         OPT 264421.39      113 0.352
NLP0014I          1505         OPT 264588.81      137 0.48
NLP0014I          1506         OPT 264421.47      159 0.488
NLP0014I          1507         OPT 297307.64      140 0.456
NLP0014I          1508         OPT 332433.57      198 0.66
NLP0014I          1509         OPT 330919.13       55 0.152
NLP0014I          1510         OPT 364275.37      106 0.256
NLP0014I          1511         OPT 349257.8       55 0.156
NLP0014I          1512         OPT 368750.33      114 0.284
NLP0014I          1513         OPT 375459.77      117 0.284
NLP0014I          1514         OPT 410138.69      161 0.404
Cbc0010I After 1000 nodes, 321 on tree, 615281.59 best solution, best possible 235243.37 (719.71 seconds)
NLP0014I          1515         OPT 375459.77      120 0.3
NLP0014I          1516         OPT 375475.52      140 0.372
NLP0014I          1517         OPT 445966.9       69 0.188
NLP0014I          1518         OPT 446041.51      122 0.304
NLP0014I          1519         OPT 445973.81      154 0.396
NLP0014I          1520         OPT 445967.34      146 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1521         OPT 445972.09      131 0.328
NLP0014I          1522         OPT 445967.49      158 0.424
NLP0014I          1523         OPT 445982.02      129 0.352
NLP0014I          1524         OPT 445968.41      162 0.444
NLP0014I          1525         OPT 528761.16      195 0.608
NLP0014I          1526         OPT 528884.44       67 0.184
NLP0014I          1527         OPT 568279.67      136 0.368
NLP0014I          1528         OPT 597353.48      103 0.296
NLP0014I          1529         OPT 608224.66      133 0.352
NLP0014I          1530         OPT 637535.6       84 0.216
NLP0014I          1531         OPT 608242.41      191 0.556
NLP0014I          1532         OPT 608264.14      131 0.384
NLP0014I          1533         OPT 659610.93      162 0.468
NLP0014I          1534         OPT 708577.35      208 0.624
NLP0014I          1535         OPT 266399.73      103 0.304
NLP0014I          1536         OPT 266393.01      118 0.344
NLP0014I          1537         OPT 266410.92      115 0.304
NLP0014I          1538         OPT 266416.72      155 0.472
NLP0014I          1539         OPT 266421.11      109 0.276
NLP0014I          1540         OPT 266476.22      104 0.3
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1541         OPT 314305.75      193 0.608
NLP0014I          1542         OPT 314339.71      125 0.32
NLP0014I          1543         OPT 314359.26      134 0.384
NLP0014I          1544         OPT 314313.22      182 0.62
NLP0014I          1545         OPT 374940.05       98 0.272
NLP0014I          1546         OPT 374869.31      113 0.356
NLP0014I          1547         OPT 416940.47       95 0.276
NLP0014I          1548         OPT 480595.36     1717 4.988
NLP0014I          1549         OPT 449985.91      139 0.392
NLP0014I          1550         OPT 499778.06      227 0.708
NLP0014I          1551         OPT 493163.4      137 0.464
NLP0014I          1552         OPT 563912.17      132 0.404
NLP0014I          1553         OPT 493163.4      188 0.564
NLP0014I          1554         OPT 493164.04      180 0.608
NLP0014I          1555         OPT 529014.99      165 0.52
NLP0014I          1556         OPT 805585.91      123 0.372
NLP0014I          1557         OPT 568453.95      288 0.896
NLP0014I          1558         OPT 597435.72      197 0.696
NLP0014I          1559         OPT 608307.88      203 0.66
NLP0014I          1560         OPT 637405.06      204 0.588
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1561         OPT 608325.64      877 2.524
NLP0014I          1562         OPT 608324.08      234 0.852
NLP0014I          1563         OPT 608324.5      209 0.656
NLP0014I          1564         OPT 608492.04      163 0.416
