Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2085         OPT 264100.36       20 0.028
NLP0014I          2086         OPT 264073.62       23 0.036
NLP0014I          2087         OPT 264135.7       23 0.036
NLP0014I          2088         OPT 264597.57       26 0.04
NLP0014I          2089         OPT 264114.25       22 0.032
NLP0014I          2090         OPT 264121.17       23 0.036
NLP0014I          2091         OPT 264122       22 0.032
NLP0014I          2092         OPT 264123.97       22 0.032
NLP0014I          2093         OPT 265128.25       24 0.032
NLP0014I          2094         OPT 264129.92       21 0.032
NLP0014I          2095         OPT 264478.52       23 0.032
NLP0014I          2096         OPT 264303.95       23 0.036
NLP0014I          2097         OPT 264153.66       22 0.028
NLP0014I          2098         OPT 264069.54       24 0.036
NLP0014I          2099         OPT 264108.74       26 0.036
NLP0014I          2100         OPT 264069.54       24 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2101         OPT 264121.67       25 0.04
NLP0014I          2102         OPT 264072.36       24 0.032
NLP0014I          2103         OPT 264103.95       24 0.032
NLP0014I          2104         OPT 264072.36       25 0.04
NLP0014I          2105         OPT 264090.09       25 0.036
NLP0014I          2106         OPT 264073.05       25 0.036
NLP0014I          2107         OPT 264089.82       27 0.036
NLP0014I          2108         OPT 264076.67       26 0.032
NLP0014I          2109         OPT 264152.53       25 0.04
NLP0014I          2110         OPT 264076.67       25 0.036
NLP0014I          2111         OPT 264164.69       25 0.036
NLP0014I          2112         OPT 264077       24 0.036
NLP0014I          2113         OPT 264153.32       24 0.024
NLP0014I          2114         OPT 264077       26 0.036
NLP0014I          2115         OPT 264136.03       27 0.04
NLP0014I          2116         OPT 264078.76       25 0.036
NLP0014I          2117         OPT 264110.52       27 0.04
NLP0014I          2118         OPT 264090.8       27 0.04
NLP0014I          2119         OPT 264123.49       27 0.036
NLP0014I          2120         OPT 264091.23       24 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2121         OPT 264212.94       29 0.044
NLP0014I          2122         OPT 264108.79       25 0.036
NLP0014I          2123         OPT 264231.55       30 0.044
NLP0014I          2124         OPT 264118.15       28 0.044
NLP0014I          2125         OPT 264249.08       26 0.036
NLP0014I          2126         OPT 264123.12       25 0.036
NLP0014I          2127         OPT 264233.08       26 0.04
NLP0014I          2128         OPT 264126.99       27 0.04
NLP0014I          2129         OPT 264315.49       27 0.036
NLP0014I          2130         OPT 264151.34       27 0.04
NLP0014I          2131         OPT 264260.92       28 0.04
NLP0014I          2132         OPT 264156.82       28 0.044
NLP0014I          2133         OPT 264391.26       26 0.036
NLP0014I          2134         OPT 264066.79       25 0.04
NLP0014I          2135         OPT 264107.33       24 0.036
NLP0014I          2136         OPT 264069.14       26 0.036
NLP0014I          2137         OPT 264101.05       23 0.036
NLP0014I          2138         OPT 264073.37       22 0.032
NLP0014I          2139         OPT 264070.82       23 0.032
NLP0014I          2140         OPT 264075.42       22 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2141         OPT 264084.21       24 0.036
NLP0014I          2142         OPT 264078.73       24 0.036
NLP0014I          2143         OPT 264097.6       25 0.04
NLP0014I          2144         OPT 264080.97       22 0.036
NLP0014I          2145         OPT 264109.76       22 0.028
NLP0014I          2146         OPT 264085.3       22 0.036
NLP0014I          2147         OPT 264126.21       25 0.032
NLP0014I          2148         OPT 264087.22       23 0.036
NLP0014I          2149         OPT 264154.31       26 0.04
NLP0014I          2150         OPT 264090.66       24 0.032
NLP0014I          2151         OPT 264111.87       26 0.04
NLP0014I          2152         OPT 264091.82       26 0.036
NLP0014I          2153         OPT 264179.42       22 0.036
NLP0014I          2154         OPT 264094.58       26 0.032
NLP0014I          2155         OPT 264110.6       23 0.032
NLP0014I          2156         OPT 264097.1       24 0.036
NLP0014I          2157         OPT 264099.02       28 0.04
NLP0014I          2158         OPT 264182.82       24 0.036
NLP0014I          2159         OPT 264099.02       28 0.044
NLP0014I          2160         OPT 264126.85       24 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2161         OPT 264099.07       25 0.036
NLP0014I          2162         OPT 264183.92       27 0.04
NLP0014I          2163         OPT 264099.45       29 0.036
NLP0014I          2164         OPT 264143.48       24 0.036
NLP0014I          2165         OPT 264099.49       27 0.036
NLP0014I          2166         OPT 264206.17       27 0.036
Cbc0010I After 1900 nodes, 406 on tree, 264152.66 best solution, best possible 264066.93 (77.93 seconds)
NLP0014I          2167         OPT 264099.49       24 0.036
NLP0014I          2168         OPT 264156.65       26 0.04
NLP0014I          2169         OPT 264099.7       25 0.036
NLP0014I          2170         OPT 264131.72       23 0.028
NLP0014I          2171         OPT 264104.32       26 0.036
NLP0014I          2172         OPT 264129.53       24 0.036
NLP0014I          2173         OPT 264104.44       24 0.036
NLP0014I          2174         OPT 264271.64       24 0.036
NLP0014I          2175         OPT 264104.44       24 0.032
NLP0014I          2176         OPT 264245.98       25 0.036
NLP0014I          2177         OPT 264105.52       27 0.04
NLP0014I          2178         OPT 264235.85       25 0.036
NLP0014I          2179         OPT 264105.52       27 0.036
NLP0014I          2180         OPT 264173.16       26 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2181         OPT 264105.91       26 0.036
NLP0014I          2182         OPT 264173.97       27 0.04
NLP0014I          2183         OPT 264107.51       26 0.04
NLP0014I          2184         OPT 264162.19       26 0.032
NLP0014I          2185         OPT 264108.44       26 0.036
NLP0014I          2186         OPT 264180.63       26 0.04
NLP0014I          2187         OPT 264108.52       26 0.04
NLP0014I          2188         OPT 264179.67       26 0.04
NLP0014I          2189         OPT 264108.62       27 0.028
NLP0014I          2190         OPT 264357.23       24 0.036
NLP0014I          2191         OPT 264120.29       25 0.032
NLP0014I          2192         OPT 264296.21       26 0.04
NLP0014I          2193         OPT 264126.11       24 0.028
NLP0014I          2194         OPT 264130.19       24 0.032
NLP0014I          2195         OPT 264149.19       24 0.036
NLP0014I          2196         OPT 264169.96       25 0.036
NLP0014I          2197         OPT 264190.52       25 0.036
NLP0014I          2198         OPT 264242.42       28 0.04
NLP0014I          2199         OPT 264111.15       22 0.032
NLP0014I          2200         OPT 264070.72       22 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2201         OPT 264073.45       21 0.028
NLP0014I          2202         OPT 264126.24       22 0.036
NLP0014I          2203         OPT 264075.3       22 0.032
NLP0014I          2204         OPT 264142.04       22 0.032
NLP0014I          2205         OPT 264397.42       24 0.032
NLP0014I          2206         OPT 264168.94       23 0.036
NLP0014I          2207         OPT 264069.59       26 0.036
NLP0014I          2208         OPT 264079.26       28 0.04
NLP0014I          2209         OPT 264075.24       26 0.04
NLP0014I          2210         OPT 264102.05       26 0.04
NLP0014I          2211         OPT 264075.32       25 0.036
NLP0014I          2212         OPT 264126.76       26 0.04
NLP0014I          2213         OPT 264076.06       23 0.036
NLP0014I          2214         OPT 264104.3       24 0.036
NLP0014I          2215         OPT 264076.14       24 0.036
NLP0014I          2216         OPT 264141.56       24 0.036
NLP0014I          2217         OPT 264076.14       22 0.032
NLP0014I          2218         OPT 264112.77       25 0.04
NLP0014I          2219         OPT 264076.14       22 0.036
NLP0014I          2220         OPT 264096.08       27 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2221         OPT 264079.87       24 0.032
NLP0014I          2222         OPT 264097.8       25 0.04
NLP0014I          2223         OPT 264081.85       23 0.032
NLP0014I          2224         OPT 264122.09       24 0.036
NLP0014I          2225         OPT 264090.54       23 0.032
NLP0014I          2226         OPT 264167.83       23 0.032
NLP0014I          2227         OPT 264093.14       23 0.032
NLP0014I          2228         OPT 264242.46       23 0.036
NLP0014I          2229         OPT 264106.47       23 0.036
NLP0014I          2230         OPT 264253.45       26 0.04
NLP0014I          2231         OPT 264106.47       25 0.032
NLP0014I          2232         OPT 264227.81       25 0.036
NLP0014I          2233         OPT 264108.2       23 0.028
NLP0014I          2234         OPT 264249.97       26 0.032
NLP0014I          2235         OPT 264114.54       25 0.036
NLP0014I          2236         OPT 264326.9       27 0.04
NLP0014I          2237         OPT 264115.82       24 0.032
NLP0014I          2238         OPT 264421.31       26 0.032
NLP0014I          2239         OPT 264125.58       22 0.032
NLP0014I          2240         OPT 264227.6       26 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2241         OPT 264129.9       23 0.028
NLP0014I          2242         OPT 264356.66       26 0.036
NLP0014I          2243         OPT 264154.93       24 0.036
NLP0014I          2244         OPT 264288.8       28 0.04
NLP0014I          2245         OPT 264067.04       26 0.04
NLP0014I          2246         OPT 264151.47       27 0.04
NLP0014I          2247         OPT 264069.13       27 0.04
NLP0014I          2248         OPT 264138.33       27 0.04
NLP0014I          2249         OPT 264073.14       26 0.036
NLP0014I          2250         OPT 264094.06       24 0.036
NLP0014I          2251         OPT 264076.01       27 0.036
NLP0014I          2252         OPT 264108.26       22 0.032
NLP0014I          2253         OPT 264077.97       23 0.028
NLP0014I          2254         OPT 264122.15       25 0.04
NLP0014I          2255         OPT 264081.59       26 0.032
NLP0014I          2256         OPT 264143.6       24 0.032
NLP0014I          2257         OPT 264081.59       25 0.036
NLP0014I          2258         OPT 264193.86       30 0.044
NLP0014I          2259         OPT 264085       25 0.036
NLP0014I          2260         OPT 264120.03       23 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2261         OPT 264086.29       26 0.04
NLP0014I          2262         OPT 264186.41       24 0.032
NLP0014I          2263         OPT 264087.76       24 0.036
NLP0014I          2264         OPT 264088.96       24 0.032
NLP0014I          2265         OPT 264090.74       25 0.028
NLP0014I          2266         OPT 264115.71       24 0.036
Cbc0010I After 2000 nodes, 427 on tree, 264152.66 best solution, best possible 264067.1 (81.52 seconds)
NLP0014I          2267         OPT 264090.76       25 0.036
NLP0014I          2268         OPT 264169.54       25 0.036
NLP0014I          2269         OPT 264091.01       23 0.036
NLP0014I          2270         OPT 264135.04       26 0.036
NLP0014I          2271         OPT 264091.04       25 0.04
NLP0014I          2272         OPT 264189.27       22 0.032
NLP0014I          2273         OPT 264091.04       26 0.036
NLP0014I          2274         OPT 264146.76       25 0.032
NLP0014I          2275         OPT 264091.18       26 0.04
NLP0014I          2276         OPT 264123.05       25 0.04
NLP0014I          2277         OPT 264094.99       24 0.032
NLP0014I          2278         OPT 264120.16       29 0.036
NLP0014I          2279         OPT 264095.9       24 0.032
NLP0014I          2280         OPT 264153.27       23 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2281         OPT 264096.4       25 0.04
NLP0014I          2282         OPT 264170.81       24 0.036
NLP0014I          2283         OPT 264096.4       26 0.04
NLP0014I          2284         OPT 264309.74       23 0.036
NLP0014I          2285         OPT 264096.5       24 0.036
NLP0014I          2286         OPT 264170.22       25 0.036
NLP0014I          2287         OPT 264099.8       22 0.036
NLP0014I          2288         OPT 264265.68       26 0.028
NLP0014I          2289         OPT 264104.8       22 0.036
NLP0014I          2290         OPT 264126.47       25 0.036
NLP0014I          2291         OPT 264127.22       22 0.036
NLP0014I          2292         OPT 264187.76       25 0.028
NLP0014I          2293         OPT 264133.95       23 0.036
NLP0014I          2294         OPT 264268.38       25 0.028
NLP0014I          2295         OPT 264169.1       24 0.036
NLP0014I          2296         OPT 264227.42       25 0.04
NLP0014I          2297         OPT 264067.1       25 0.036
NLP0014I          2298         OPT 264072.51       23 0.036
NLP0014I          2299         OPT 264070.32       24 0.036
NLP0014I          2300         OPT 264071.12       24 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2301         OPT 264072.95       23 0.036
NLP0014I          2302         OPT 264085.48       26 0.04
NLP0014I          2303         OPT 264078.59       24 0.036
NLP0014I          2304         OPT 264108.55       24 0.036
NLP0014I          2305         OPT 264078.68       23 0.036
NLP0014I          2306         OPT 264132.99       24 0.036
NLP0014I          2307         OPT 264079.41       24 0.036
NLP0014I          2308         OPT 264110.1       24 0.036
NLP0014I          2309         OPT 264079.49       22 0.036
NLP0014I          2310         OPT 264148.21       28 0.044
NLP0014I          2311         OPT 264079.49       22 0.028
NLP0014I          2312         OPT 264119       24 0.036
NLP0014I          2313         OPT 264079.49       24 0.032
NLP0014I          2314         OPT 264100.91       25 0.036
NLP0014I          2315         OPT 264083.22       23 0.036
NLP0014I          2316         OPT 264102.85       26 0.04
NLP0014I          2317         OPT 264085.2       24 0.036
NLP0014I          2318         OPT 264127.89       25 0.04
NLP0014I          2319         OPT 264093.89       21 0.032
NLP0014I          2320         OPT 264174.94       25 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2321         OPT 264096.49       23 0.036
NLP0014I          2322         OPT 264249.56       26 0.036
NLP0014I          2323         OPT 264109.82       22 0.032
NLP0014I          2324         OPT 264258.23       26 0.036
NLP0014I          2325         OPT 264109.82       22 0.036
NLP0014I          2326         OPT 264233.62       28 0.04
NLP0014I          2327         OPT 264111.55       23 0.036
NLP0014I          2328         OPT 264256.2       25 0.036
NLP0014I          2329         OPT 264117.89       24 0.036
NLP0014I          2330         OPT 264333.42       28 0.044
NLP0014I          2331         OPT 264119.17       24 0.036
NLP0014I          2332         OPT 264425.75       28 0.04
NLP0014I          2333         OPT 264128.93       22 0.036
NLP0014I          2334         OPT 264232.65       26 0.036
NLP0014I          2335         OPT 264133.25       23 0.036
NLP0014I          2336         OPT 264362.89       30 0.044
NLP0014I          2337         OPT 264158.28       22 0.032
NLP0014I          2338         OPT 264293.85       30 0.04
NLP0014I          2339         OPT 264120.76       23 0.036
NLP0014I          2340         OPT 264069.15       28 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2341         OPT 264082.21       25 0.036
NLP0014I          2342         OPT 264083.43       27 0.036
NLP0014I          2343         OPT 264089.2       25 0.04
NLP0014I          2344         OPT 264099.74       28 0.04
NLP0014I          2345         OPT 264104.5       24 0.036
NLP0014I          2346         OPT 264138.3       27 0.04
NLP0014I          2347         OPT 264104.73       26 0.036
NLP0014I          2348         OPT 264156.66       26 0.036
NLP0014I          2349         OPT 264106.74       25 0.04
NLP0014I          2350         OPT 264116.66       26 0.036
NLP0014I          2351         OPT 264106.97       27 0.04
NLP0014I          2352         OPT 264178.77       25 0.032
NLP0014I          2353         OPT 264106.97       26 0.04
NLP0014I          2354         OPT 264129.61       26 0.04
NLP0014I          2355         OPT 264107       26 0.036
NLP0014I          2356         OPT 264110.28       24 0.036
NLP0014I          2357         OPT 264110.5       26 0.036
NLP0014I          2358         OPT 264139.17       24 0.036
NLP0014I          2359         OPT 264110.5       24 0.036
NLP0014I          2360         OPT 264161.79       26 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2361         OPT 264110.5       24 0.036
NLP0014I          2362         OPT 264182.53       24 0.036
NLP0014I          2363         OPT 264110.5       25 0.04
NLP0014I          2364         OPT 264174.36       24 0.036
NLP0014I          2365         OPT 264111.97       26 0.032
NLP0014I          2366         OPT 264199.93       24 0.036
Cbc0010I After 2100 nodes, 449 on tree, 264152.66 best solution, best possible 264068.48 (85.17 seconds)
NLP0014I          2367         OPT 264111.97       26 0.036
NLP0014I          2368         OPT 264172.91       24 0.036
NLP0014I          2369         OPT 264111.97       28 0.04
NLP0014I          2370         OPT 264187.8       23 0.036
NLP0014I          2371         OPT 264113.9       28 0.04
NLP0014I          2372         OPT 264188.57       24 0.036
NLP0014I          2373         OPT 264114.45       28 0.036
NLP0014I          2374         OPT 264327.57       26 0.04
NLP0014I          2375         OPT 264115.64       28 0.04
NLP0014I          2376         OPT 264193.67       24 0.036
NLP0014I          2377         OPT 264115.74       28 0.044
NLP0014I          2378         OPT 264190.88       24 0.036
NLP0014I          2379         OPT 264115.86       26 0.04
NLP0014I          2380         OPT 264373.12       25 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2381         OPT 264136.16       26 0.04
NLP0014I          2382         OPT 264315.12       25 0.036
NLP0014I          2383         OPT 264136.73       26 0.036
NLP0014I          2384         OPT 264327.66       28 0.04
NLP0014I          2385         OPT 264136.84       27 0.04
NLP0014I          2386         OPT 264225.01       23 0.036
NLP0014I          2387         OPT 264136.84       24 0.032
NLP0014I          2388         OPT 264241.98       24 0.036
NLP0014I          2389         OPT 264136.84       25 0.032
NLP0014I          2390         OPT 264246.1       23 0.036
NLP0014I          2391         OPT 264136.96       25 0.032
NLP0014I          2392         OPT 264225.92       25 0.032
NLP0014I          2393         OPT 264136.97       23 0.028
NLP0014I          2394         OPT 264375.7       25 0.036
NLP0014I          2395         OPT 264136.97       24 0.032
NLP0014I          2396         OPT 264404.01       25 0.032
NLP0014I          2397         OPT 264136.97       24 0.036
NLP0014I          2398         OPT 264345.84       24 0.032
NLP0014I          2399         OPT 264137.6       21 0.032
NLP0014I          2400         OPT 264361.56       25 0.04
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2401         OPT 264137.6       21 0.028
NLP0014I          2402         OPT 264502.76       21 0.032
NLP0014I          2403         OPT 264142.06       20 0.032
NLP0014I          2404         OPT 264711.96       22 0.032
NLP0014I          2405         OPT 264145.73       21 0.028
NLP0014I          2406         OPT 264629.23       23 0.032
NLP0014I          2407         OPT 264147.2       20 0.032
NLP0014I          2408         OPT 267990.62       25 0.036
NLP0014I          2409         OPT 264150.28       21 0.032
NLP0014I          2410         OPT 266480.5       24 0.036
NLP0014I          2411         OPT 264155.68       22 0.032
NLP0014I          2412         OPT 264571.21       22 0.032
NLP0014I          2413         OPT 264070.74       23 0.032
NLP0014I          2414         OPT 264098.32       23 0.036
NLP0014I          2415         OPT 264075.03       23 0.036
NLP0014I          2416         OPT 264086.96       23 0.036
NLP0014I          2417         OPT 264082.64       28 0.04
NLP0014I          2418         OPT 264083.04       24 0.04
NLP0014I          2419         OPT 264084.23       28 0.04
NLP0014I          2420         OPT 264153.25       24 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2421         OPT 264084.73       28 0.044
NLP0014I          2422         OPT 264142.84       27 0.036
NLP0014I          2423         OPT 264085.84       25 0.04
NLP0014I          2424         OPT 264157.51       25 0.036
NLP0014I          2425         OPT 264087.71       30 0.044
NLP0014I          2426         OPT 264127.3       26 0.036
NLP0014I          2427         OPT 264088.27       28 0.044
NLP0014I          2428         OPT 264172.33       28 0.036
NLP0014I          2429         OPT 264088.52       28 0.036
NLP0014I          2430         OPT 264121.77       29 0.044
NLP0014I          2431         OPT 264091.18       29 0.044
NLP0014I          2432         OPT 264124.07       27 0.036
NLP0014I          2433         OPT 264091.27       25 0.032
NLP0014I          2434         OPT 264159.74       26 0.04
NLP0014I          2435         OPT 264092.47       26 0.04
NLP0014I          2436         OPT 264158.23       29 0.04
NLP0014I          2437         OPT 264093.43       28 0.044
NLP0014I          2438         OPT 264203.74       27 0.036
NLP0014I          2439         OPT 264093.89       28 0.04
NLP0014I          2440         OPT 264238.28       27 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2441         OPT 264093.89       25 0.032
NLP0014I          2442         OPT 264164.41       25 0.04
NLP0014I          2443         OPT 264093.89       25 0.032
NLP0014I          2444         OPT 264305.23       25 0.036
NLP0014I          2445         OPT 264095.7       27 0.04
NLP0014I          2446         OPT 264099.45       26 0.032
NLP0014I          2447         OPT 264096.29       24 0.032
NLP0014I          2448         OPT 264156.68       24 0.036
NLP0014I          2449         OPT 264096.29       25 0.032
NLP0014I          2450         OPT 264284.3       24 0.032
NLP0014I          2451         OPT 264096.29       25 0.032
NLP0014I          2452         OPT 264300.46       23 0.032
NLP0014I          2453         OPT 264096.46       25 0.036
NLP0014I          2454         OPT 264240.24       23 0.036
NLP0014I          2455         OPT 264096.8       23 0.032
NLP0014I          2456         OPT 264114.33       25 0.04
NLP0014I          2457         OPT 264096.8       24 0.032
NLP0014I          2458         OPT 264301.91       23 0.032
NLP0014I          2459         OPT 264109.8       24 0.036
NLP0014I          2460         OPT 264168.41       25 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2461         OPT 264125.04       24 0.032
NLP0014I          2462         OPT 264117.53       25 0.04
NLP0014I          2463         OPT 264119.17       25 0.032
NLP0014I          2464         OPT 264200.8       24 0.036
NLP0014I          2465         OPT 264120.28       25 0.036
NLP0014I          2466         OPT 264216.6       24 0.032
Cbc0010I After 2200 nodes, 458 on tree, 264152.66 best solution, best possible 264069.16 (88.78 seconds)
NLP0014I          2467         OPT 264123.94       24 0.036
NLP0014I          2468         OPT 264243.5       25 0.036
NLP0014I          2469         OPT 264174.22       23 0.036
NLP0014I          2470         OPT 264215.59       23 0.032
NLP0014I          2471         OPT 264071.4       22 0.036
NLP0014I          2472         OPT 264085.01       27 0.036
NLP0014I          2473         OPT 264076.22       25 0.036
NLP0014I          2474         OPT 264108.41       25 0.032
NLP0014I          2475         OPT 264076.29       22 0.036
NLP0014I          2476         OPT 264132.51       26 0.04
NLP0014I          2477         OPT 264076.91       22 0.028
NLP0014I          2478         OPT 264109.63       24 0.04
NLP0014I          2479         OPT 264076.98       21 0.032
NLP0014I          2480         OPT 264148.11       24 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2481         OPT 264076.98       23 0.032
NLP0014I          2482         OPT 264118.53       22 0.036
NLP0014I          2483         OPT 264076.98       22 0.024
NLP0014I          2484         OPT 264100.44       25 0.04
NLP0014I          2485         OPT 264081.31       21 0.032
NLP0014I          2486         OPT 264102.38       24 0.036
NLP0014I          2487         OPT 264082.98       22 0.036
NLP0014I          2488         OPT 264133.77       23 0.036
NLP0014I          2489         OPT 264090.18       22 0.032
NLP0014I          2490         OPT 264182.48       23 0.032
NLP0014I          2491         OPT 264091.28       23 0.036
NLP0014I          2492         OPT 264257.1       24 0.036
NLP0014I          2493         OPT 264102.37       23 0.036
NLP0014I          2494         OPT 264268.1       26 0.04
NLP0014I          2495         OPT 264103.1       24 0.036
NLP0014I          2496         OPT 264237.33       27 0.036
NLP0014I          2497         OPT 264103.6       23 0.036
NLP0014I          2498         OPT 264262.9       25 0.036
NLP0014I          2499         OPT 264108.65       23 0.032
NLP0014I          2500         OPT 264341.54       26 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2501         OPT 264110.44       23 0.032
NLP0014I          2502         OPT 264435.95       28 0.044
NLP0014I          2503         OPT 264117.19       26 0.032
NLP0014I          2504         OPT 264237.15       24 0.036
NLP0014I          2505         OPT 264120.4       24 0.036
NLP0014I          2506         OPT 264368.05       36 0.052
NLP0014I          2507         OPT 264133.79       24 0.028
NLP0014I          2508         OPT 264295.12       36 0.044
NLP0014I          2509         OPT 264136.51       23 0.032
NLP0014I          2510         OPT 264136.01       22 0.028
NLP0014I          2511         OPT 264142.27       22 0.032
NLP0014I          2512         OPT 264145.12       24 0.036
NLP0014I          2513         OPT 264145.45       24 0.032
NLP0014I          2514         OPT 264189.91       23 0.032
NLP0014I          2515         OPT 264148.71       25 0.036
NLP0014I          2516         OPT 264161.96       22 0.032
NLP0014I          2517         OPT 264148.71       22 0.032
NLP0014I          2518         OPT 264171.6       22 0.032
NLP0014I          2519         OPT 264153.31       26 0.032
NLP0014I          2520         OPT 264171.66       23 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2521         OPT 264089.52       22 0.028
NLP0014I          2522         OPT 264071.66       24 0.036
NLP0014I          2523         OPT 264074.3       24 0.036
NLP0014I          2524         OPT 264108.36       24 0.036
NLP0014I          2525         OPT 264076.09       24 0.036
NLP0014I          2526         OPT 264122.25       23 0.032
NLP0014I          2527         OPT 264082       24 0.04
NLP0014I          2528         OPT 264143.7       22 0.032
NLP0014I          2529         OPT 264088.67       25 0.036
NLP0014I          2530         OPT 264127.96       25 0.032
NLP0014I          2531         OPT 264099.57       26 0.04
NLP0014I          2532         OPT 264093.15       24 0.04
NLP0014I          2533         OPT 264093.16       23 0.032
NLP0014I          2534         OPT 264184.13       26 0.04
NLP0014I          2535         OPT 264093.16       23 0.036
NLP0014I          2536         OPT 264201.8       24 0.036
NLP0014I          2537         OPT 264104.44       23 0.036
NLP0014I          2538         OPT 264165.39       27 0.044
NLP0014I          2539         OPT 264104.44       23 0.028
NLP0014I          2540         OPT 264219.86       23 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2541         OPT 264104.43       24 0.036
NLP0014I          2542         OPT 264244.93       27 0.044
NLP0014I          2543         OPT 264104.43       24 0.036
NLP0014I          2544         OPT 264232.77       28 0.04
NLP0014I          2545         OPT 264115.62       24 0.036
NLP0014I          2546         OPT 264279.66       28 0.04
NLP0014I          2547         OPT 264115.62       23 0.032
NLP0014I          2548         OPT 264197.4       26 0.036
NLP0014I          2549         OPT 264115.62       25 0.032
NLP0014I          2550         OPT 264207.36       26 0.036
NLP0014I          2551         OPT 264323       23 0.032
NLP0014I          2552         OPT 264230.38       27 0.04
NLP0014I          2553         OPT 264072.34       25 0.032
NLP0014I          2554         OPT 264086.42       24 0.036
NLP0014I          2555         OPT 264072.34       26 0.04
NLP0014I          2556         OPT 264169.72       28 0.036
NLP0014I          2557         OPT 264074.5       24 0.04
NLP0014I          2558         OPT 264099.81       23 0.036
NLP0014I          2559         OPT 264075.06       26 0.036
NLP0014I          2560         OPT 264111.96       23 0.024
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2561         OPT 264075.45       27 0.044
NLP0014I          2562         OPT 264166.97       28 0.04
NLP0014I          2563         OPT 264082.62       28 0.044
NLP0014I          2564         OPT 264084.85       27 0.036
NLP0014I          2565         OPT 264082.67       27 0.036
NLP0014I          2566         OPT 264132.19       25 0.04
Cbc0010I After 2300 nodes, 477 on tree, 264152.66 best solution, best possible 264069.34 (92.36 seconds)
NLP0014I          2567         OPT 264083.05       27 0.04
NLP0014I          2568         OPT 264110.31       24 0.036
NLP0014I          2569         OPT 264083.1       25 0.036
NLP0014I          2570         OPT 264151.92       25 0.036
NLP0014I          2571         OPT 264083.1       25 0.036
NLP0014I          2572         OPT 264118.76       24 0.036
NLP0014I          2573         OPT 264083.3       26 0.04
NLP0014I          2574         OPT 264103.81       25 0.036
NLP0014I          2575         OPT 264089.12       25 0.036
NLP0014I          2576         OPT 264102.1       27 0.04
NLP0014I          2577         OPT 264089.71       24 0.036
NLP0014I          2578         OPT 264111.75       23 0.032
NLP0014I          2579         OPT 264090.1       24 0.032
NLP0014I          2580         OPT 264143.8       26 0.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2581         OPT 264091.71       23 0.024
NLP0014I          2582         OPT 264134.43       26 0.036
NLP0014I          2583         OPT 264092.73       24 0.036
NLP0014I          2584         OPT 264122.88       27 0.04
NLP0014I          2585         OPT 264092.83       24 0.036
NLP0014I          2586         OPT 264283.66       29 0.044
NLP0014I          2587         OPT 264104.68       22 0.032
NLP0014I          2588         OPT 264240.17       27 0.04
NLP0014I          2589         OPT 264109.03       21 0.036
NLP0014I          2590         OPT 264140.01       24 0.036
NLP0014I          2591         OPT 264128.44       21 0.032
NLP0014I          2592         OPT 264200.18       28 0.04
NLP0014I          2593         OPT 264165.85       24 0.036
NLP0014I          2594         OPT 264279.67       26 0.036
NLP0014I          2595         OPT 264074.38       26 0.036
NLP0014I          2596         OPT 264099.06       26 0.04
