Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           741         OPT -27333.175       30 1.076
NLP0014I           742         OPT -27227.572       34 1.324
NLP0014I           743         OPT -27302.74       29 1.02
NLP0014I           744         OPT -27003.2       33 1.2
NLP0014I           745         OPT -27285.116       22 0.86
NLP0014I           746         OPT -27211.533       23 0.924
Cbc0010I After 600 nodes, 193 on tree, -25092 best solution, best possible -28573.59 (1455.61 seconds)
NLP0014I           747         OPT -27243.269       29 1.144
NLP0014I           748         OPT -26699.594       27 1.176
NLP0014I           749      INFEAS 2.8421709e-14       44 1.728
NLP0014I           750         OPT -26839.637       24 1.032
NLP0014I           751         OPT -26529.593       25 0.88
NLP0014I           752      INFEAS 7.3661329       40 1.332
NLP0014I           753         OPT -26504.151       23 0.88
NLP0014I           754         OPT -26390.004       25 0.92
NLP0014I           755         OPT -26502.039       22 0.836
NLP0014I           756         OPT -26128.19       26 1.06
NLP0014I           757         OPT -26500.119       22 0.936
NLP0014I           758         OPT -25680.131       32 1.212
NLP0014I           759         OPT -26456.616       27 1.036
NLP0014I           760         OPT -26271.822       30 1.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           761         OPT -26298.721       33 1.408
NLP0014I           762      INFEAS 7.8330547       33 1.316
NLP0014I           763         OPT -26288.284       26 0.872
NLP0014I           764      INFEAS 29.303016       32 1.092
NLP0014I           765         OPT -26283.931       27 0.98
NLP0014I           766      INFEAS 31.22068       37 1.132
NLP0014I           767         OPT -26234.066       21 0.724
NLP0014I           768      INFEAS 4.068576       28 0.928
NLP0014I           769         OPT -25824.296       26 0.972
NLP0014I           770         OPT -25685.748       27 1.028
NLP0014I           771         OPT -25278.207       24 0.832
NLP0014I           772      INFEAS 8.3455572       31 1.18
NLP0014I           773         OPT -25249.12       25 0.908
NLP0014I           774      INFEAS 48.185639       34 1.056
NLP0014I           775         OPT -25246.845       18 0.832
NLP0014I           776      INFEAS 93.999993       36 1.116
NLP0014I           777         OPT -25235.481       19 0.892
NLP0014I           778      INFEAS 84.531499       33 0.98
NLP0014I           779         OPT -25231.905       18 0.804
NLP0014I           780         OPT -25167.775       26 1.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           781         OPT -24871.541       24 0.784
NLP0014I           782         OPT -25204.154       24 0.876
NLP0014I           783         OPT -24870.83       29 0.996
NLP0014I           784         OPT -25104.78       37 1.248
NLP0014I           785         OPT -24969.32       23 0.768
NLP0014I           786         OPT -25104.55       24 0.84
NLP0014I           787         OPT -25038.464       23 0.84
NLP0014I           788      INFEAS 17.582595       33 1.028
NLP0014I           789         OPT -28511.353       23 0.988
NLP0014I           790         OPT -28124.462       24 0.92
NLP0014I           791         OPT -28510.469       29 1.328
NLP0014I           792         OPT -27932.169       28 0.964
NLP0014I           793         OPT -28297.959       29 1.236
NLP0014I           794         OPT -27873.864       47 1.764
NLP0014I           795         OPT -28291.809       32 1.264
NLP0014I           796         OPT -27823.655       27 1.016
NLP0014I           797         OPT -28290.293       35 1.368
NLP0014I           798         OPT -28026.089       29 1.16
NLP0014I           799         OPT -28286.414       31 1.4
NLP0014I           800         OPT -28084.964       31 1.104
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           801         OPT -28286.398       28 1.288
NLP0014I           802         OPT -27516.531       25 0.964
NLP0014I           803         OPT -27880.03       30 1.3
NLP0014I           804         OPT -28000.325       31 1.264
NLP0014I           805         OPT -27689.858       25 0.996
NLP0014I           806      INFEAS 12.437154       35 1.272
NLP0014I           807         OPT -27689.111       30 1.096
NLP0014I           808         OPT -26401.292       40 1.544
NLP0014I           809         OPT -27688.788       29 1.32
NLP0014I           810         OPT -26970.819       32 1.24
NLP0014I           811         OPT -27676.219       32 1.344
NLP0014I           812      INFEAS 12.583254       39 1.536
NLP0014I           813         OPT -27674.34       35 1.428
NLP0014I           814         OPT -27272.994       31 1.484
NLP0014I           815         OPT -27376.441       30 1.292
NLP0014I           816         OPT -27158.777       29 1.076
NLP0014I           817         OPT -27170.685       33 1.296
NLP0014I           818         OPT -27372.548       24 0.984
NLP0014I           819         OPT -27316.725       32 1.336
NLP0014I           820         OPT -26705.563       28 1.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           821         OPT -27308.138       26 0.92
NLP0014I           822      INFEAS 64.81967       36 1.26
NLP0014I           823         OPT -27104.238       34 1.388
NLP0014I           824      INFEAS 0.23008693       58 1.928
NLP0014I           825         OPT -27003.191       37 1.52
NLP0014I           826      INFEAS 12.336306       34 1.096
NLP0014I           827         OPT -26983.077       32 1.1
NLP0014I           828         OPT -26864.056       27 0.884
NLP0014I           829         OPT -26970.627       32 1.216
NLP0014I           830         OPT -26695.402       26 1.116
NLP0014I           831         OPT -26970.627       33 1.26
NLP0014I           832         OPT -26190.98       33 1.256
NLP0014I           833         OPT -26970.06       31 1.28
NLP0014I           834         OPT -26496.055       26 1.076
NLP0014I           835         OPT -26962.171       32 1.22
NLP0014I           836         OPT -26115.98       28 1.248
NLP0014I           837         OPT -26269.98       33 1.276
NLP0014I           838      INFEAS 2.0288278       32 1.08
NLP0014I           839         OPT -26269.549       36 1.508
NLP0014I           840         OPT -25932.934       25 0.948
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           841         OPT -26164.374       28 1.184
NLP0014I           842         OPT -25872.302       26 1.08
NLP0014I           843         OPT -26150.524       28 1.008
NLP0014I           844      INFEAS 11.249134       30 0.968
NLP0014I           845         OPT -26136.931       28 1.072
NLP0014I           846      INFEAS 66.839336       31 0.936
Cbc0010I After 700 nodes, 220 on tree, -25092 best solution, best possible -28560.595 (1568.96 seconds)
NLP0014I           847         OPT -26132.348       35 1.276
NLP0014I           848      INFEAS 23.589366       30 0.924
NLP0014I           849         OPT -26123.953       29 1.064
NLP0014I           850         OPT -25267.159       36 1.244
NLP0014I           851         OPT -26114.408       26 0.932
NLP0014I           852         OPT -25967.183       28 1.076
NLP0014I           853         OPT -26057.415       28 1.028
NLP0014I           854         OPT -25772.46       26 1.032
NLP0014I           855         OPT -25579.306       24 0.748
NLP0014I           856      INFEAS 2.451117       33 1.084
NLP0014I           857         OPT -25558.227       25 0.904
NLP0014I           858      INFEAS 64.095161       36 1.02
NLP0014I           859         OPT -25557.611       28 0.936
NLP0014I           860         OPT -23795.848       31 1.12
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           861         OPT -25524       24 0.916
NLP0014I             3         OPT -25524        5 0.108
Cbc0004I Integer solution of -25524 found after 21362 iterations and 715 nodes (1584.39 seconds)
NLP0014I           862         OPT -28296.401       30 1.26
NLP0014I           863         OPT -27991.7       28 1.152
NLP0014I           864         OPT -28292.73       31 1.436
NLP0014I           865         OPT -28081.016       32 1.328
NLP0014I           866         OPT -28292.73       32 1.38
NLP0014I           867         OPT -27397.965       36 1.32
NLP0014I           868         OPT -28215.703       33 1.368
NLP0014I           869         OPT -27915.489       23 1.056
NLP0014I           870         OPT -28201.632       36 1.636
NLP0014I           871         OPT -27971.764       28 1.044
NLP0014I           872         OPT -28199.944       33 1.348
NLP0014I           873         OPT -27524.447       65 2.336
NLP0014I           874         OPT -27782.15       35 1.572
NLP0014I           875         OPT -27965.735       31 1.196
NLP0014I           876         OPT -27610.15       30 1.332
NLP0014I           877         OPT -27752.92       28 0.964
NLP0014I           878         OPT -27746.018       32 1.176
NLP0014I           879      INFEAS 12.437154       40 1.264
NLP0014I           880         OPT -27657.194       25 0.968
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           881      INFEAS 37.049002       35 1.084
NLP0014I           882         OPT -27336.366       28 1.072
NLP0014I           883         OPT -27153.31       32 1.196
NLP0014I           884         OPT -27174.963       28 0.94
NLP0014I           885         OPT -27071.047       28 1.176
NLP0014I           886         OPT -27174.095       27 0.952
NLP0014I           887         OPT -26685.546       25 0.92
NLP0014I           888         OPT -27172.601       28 1.012
NLP0014I           889      INFEAS 0.23533831       48 1.64
NLP0014I           890         OPT -26869.869       32 1.104
NLP0014I           891         OPT -27103.704       24 1
NLP0014I           892         OPT -26679.092       38 1.44
NLP0014I           893         OPT -27076.258       31 1.244
NLP0014I           894         OPT -26528.797       28 1.052
NLP0014I           895      INFEAS 17.244897       31 1.032
NLP0014I           896         OPT -26280.596       22 0.932
NLP0014I           897         OPT -26523.192       29 1.192
NLP0014I           898         OPT -26501.919       32 1.376
NLP0014I           899         OPT -26300.176       25 1.404
NLP0014I           900         OPT -26500.403       29 1.184
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           901         OPT -26333.602       23 1.2
NLP0014I           902         OPT -26499.284       37 1.704
NLP0014I           903         OPT -26262.98       54 2.092
NLP0014I           904         OPT -26496.483       28 1.18
NLP0014I           905      INFEAS 51.376749       37 1.204
NLP0014I           906         OPT -26367.044       22 1.08
NLP0014I           907         OPT -25813.999       23 0.884
NLP0014I           908         OPT -25772.751       27 0.992
NLP0014I           909         OPT -25920.38       31 1.236
NLP0014I           910         OPT -25886.069       30 1.24
NLP0014I           911      INFEAS 7.8202238       33 1.116
NLP0014I           912         OPT -25676.55       28 1.112
NLP0014I           913      INFEAS 3.4304566       35 1.272
NLP0014I           914         OPT -25674.181       35 1.308
NLP0014I           915      INFEAS 21.816659       35 1.192
NLP0014I           916         OPT -25639.637       30 1.08
NLP0014I           917      INFEAS 33.229318       37 1.244
NLP0014I           918         OPT -25617.873       27 0.928
NLP0014I           919      INFEAS 49.6104       34 1.116
NLP0014I           920         OPT -25616.827       29 0.96
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           921      INFEAS 99.848258       36 1.108
NLP0014I           922         OPT -25615.827       26 0.908
NLP0014I           923         OPT -25386.265       20 0.772
NLP0014I           924         OPT -25605.444       31 1.032
NLP0014I           925         OPT -25404.533       30 1.084
NLP0014I           926         OPT -25434.087       31 1.116
NLP0014I           927         OPT -25404.725       28 1.112
NLP0014I           928         OPT -28552.678       21 0.7
NLP0014I           929         OPT -28219.089       25 0.936
NLP0014I           930         OPT -28551.221       20 0.68
NLP0014I           931         OPT -28003.3       32 1.18
NLP0014I           932         OPT -28538.265       25 1.012
NLP0014I           933         OPT -27799.392       29 1.04
NLP0014I           934         OPT -28537.919       25 1.096
NLP0014I           935         OPT -28009.548       32 1.32
NLP0014I           936         OPT -28398.309       24 1.276
NLP0014I           937      INFEAS 14.019223       33 1.132
NLP0014I           938         OPT -28384.457       23 0.768
NLP0014I           939         OPT -27628.961       35 1.424
NLP0014I           940         OPT -28379.943       24 0.976
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           941         OPT -27604.916       28 1.12
NLP0014I           942         OPT -28379.174       23 1.024
NLP0014I           943         OPT -28072.104       34 1.172
NLP0014I           944         OPT -28262.631       27 1.056
NLP0014I           945         OPT -28131.259       27 1.344
NLP0014I           946         OPT -27932.986       23 1.076
Cbc0010I After 800 nodes, 230 on tree, -25524 best solution, best possible -28530.298 (1684.13 seconds)
NLP0014I           947         OPT -28204.075       24 0.912
NLP0014I           948         OPT -28201.831       29 1.076
NLP0014I           949         OPT -27972.642       30 1.42
NLP0014I           950         OPT -28201.227       27 1.016
NLP0014I           951         OPT -27784.685       25 1.172
NLP0014I           952         OPT -28150.332       37 1.616
NLP0014I           953         OPT -28177.78       34 1.552
NLP0014I           954         OPT -28177.144       36 1.608
NLP0014I           955         OPT -27650.512       32 1.212
NLP0014I           956         OPT -28132.703       31 1.164
NLP0014I           957         OPT -27889.961       27 1.504
NLP0014I           958         OPT -28120.381       26 0.956
NLP0014I           959         OPT -27808.6       32 1.452
NLP0014I           960         OPT -28112.01       29 1.036
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           961         OPT -27647.92       30 1.28
NLP0014I           962         OPT -28103.329       29 1.14
NLP0014I           963         OPT -27604.96       31 1.08
NLP0014I           964         OPT -28097.796       26 0.924
NLP0014I           965      INFEAS 1.8498906       29 1.132
NLP0014I           966         OPT -27953.206       32 1.372
NLP0014I           967         OPT -28027.18       33 1.292
NLP0014I           968         OPT -27250.431       26 0.94
NLP0014I           969         OPT -28002.797       39 1.42
NLP0014I           970         OPT -27546.171       28 1.12
NLP0014I           971      INFEAS 2.258966       45 1.56
NLP0014I           972         OPT -27511.54       32 1.38
NLP0014I           973         OPT -27526.572       22 0.876
NLP0014I           974         OPT -27332.547       25 0.936
NLP0014I           975         OPT -26807.463       23 0.932
NLP0014I           976         OPT -26769.178       21 0.944
NLP0014I           977         OPT -26471.1       25 0.988
NLP0014I           978         OPT -26769.163       41 1.504
NLP0014I           979      INFEAS 12.670905       34 1.16
NLP0014I           980         OPT -26751.115       28 1.196
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           981         OPT -26410.961       39 1.472
NLP0014I           982         OPT -26183.078       28 1.144
NLP0014I           983         OPT -26746.393       31 1.308
NLP0014I           984         OPT -26452.12       34 1.336
NLP0014I           985         OPT -26720.78       29 1.236
NLP0014I           986         OPT -26128.12       32 1.428
NLP0014I           987         OPT -26373.206       30 1.192
NLP0014I           988         OPT -26000.74       49 1.656
NLP0014I           989         OPT -25626.738       27 1.012
NLP0014I           990         OPT -25983.645       28 0.94
NLP0014I           991         OPT -25699.285       28 0.98
NLP0014I           992         OPT -25983.103       34 1.26
NLP0014I           993      INFEAS 0.89349184       44 1.452
NLP0014I           994         OPT -25977.161       29 0.992
NLP0014I           995         OPT -25756.068       23 0.832
NLP0014I           996         OPT -25942.728       30 1.04
NLP0014I           997         OPT -25596.935       27 1.14
NLP0014I           998         OPT -25941.273       32 1.14
NLP0014I           999         OPT -25204.935       30 1.096
NLP0014I          1000         OPT -25929.961       57 1.96
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1001         OPT -25129.935       29 1.136
NLP0014I          1002         OPT -25917.614       49 1.564
NLP0014I          1003         OPT -25381.669       25 0.832
NLP0014I          1004         OPT -25283.935       46 1.608
NLP0014I          1005      INFEAS 6.5566859       27 0.852
NLP0014I          1006         OPT -28438.2       21 0.964
NLP0014I          1007      INFEAS 14.019223       37 1.356
NLP0014I          1008         OPT -28355.319       28 1.38
NLP0014I          1009         OPT -28148.945       30 1.248
NLP0014I          1010         OPT -28355.081       27 1.204
NLP0014I          1011         OPT -27884.161       25 0.98
NLP0014I          1012         OPT -28239.244       24 0.936
NLP0014I          1013         OPT -28118.993       25 1.288
NLP0014I          1014         OPT -28229.004       28 1.128
NLP0014I          1015         OPT -27991.153       29 1.296
NLP0014I          1016         OPT -27862.903       24 0.84
NLP0014I          1017         OPT -28184.86       19 0.712
NLP0014I          1018         OPT -28184.594       23 1.012
NLP0014I          1019         OPT -27759.9       34 1.196
NLP0014I          1020         OPT -28027.432       26 1.144
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1021         OPT -27952.268       27 1.36
NLP0014I          1022         OPT -28017.842       24 1.088
NLP0014I          1023         OPT -27825.502       27 1.116
NLP0014I          1024         OPT -28013.189       30 1.188
NLP0014I          1025         OPT -27792.327       20 0.848
NLP0014I          1026         OPT -27900.775       27 1.104
NLP0014I          1027         OPT -27937.859       29 1.16
NLP0014I          1028         OPT -27647.267       23 0.868
NLP0014I          1029         OPT -27865.175       24 0.884
NLP0014I          1030         OPT -27448.678       23 0.88
NLP0014I          1031      INFEAS 2.2589652       42 1.472
NLP0014I          1032         OPT -27441.418       20 0.832
NLP0014I          1033      INFEAS 1.8498906       31 1.008
NLP0014I          1034         OPT -26928.795       28 1.276
NLP0014I          1035         OPT -27420.869       26 0.988
NLP0014I          1036         OPT -27220.227       25 0.932
NLP0014I          1037         OPT -26748.706       36 1.596
NLP0014I          1038         OPT -26707.961       28 1.208
NLP0014I          1039      INFEAS 5.4353379       47 1.708
NLP0014I          1040         OPT -26663.237       25 0.968
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1041      INFEAS 18.675682       36 1.172
NLP0014I          1042         OPT -26649.031       26 0.86
NLP0014I          1043         OPT -26467.33       38 1.532
NLP0014I          1044         OPT -26529.552       27 0.9
NLP0014I          1045         OPT -26645.759       24 0.788
NLP0014I          1046         OPT -26375.362       32 1.524
Cbc0010I After 900 nodes, 266 on tree, -25524 best solution, best possible -28521.311 (1801.60 seconds)
NLP0014I          1047         OPT -26628.133       25 0.836
NLP0014I          1048         OPT -26626.099       26 0.888
NLP0014I          1049         OPT -26002.402       33 1.256
NLP0014I          1050         OPT -26243.801       26 1.056
NLP0014I          1051         OPT -26617.193       29 1.152
NLP0014I          1052         OPT -26616.742       26 0.948
NLP0014I          1053         OPT -26169.666       33 1.164
NLP0014I          1054         OPT -26616.56       26 0.956
NLP0014I          1055         OPT -26330.068       32 1.104
NLP0014I          1056         OPT -26321.89       26 0.984
NLP0014I          1057         OPT -26200.356       24 0.952
NLP0014I          1058         OPT -26321.89       25 0.92
NLP0014I          1059      INFEAS 7.1592991       36 1.14
NLP0014I          1060         OPT -26103.804       21 0.708
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1061         OPT -25849.568       28 0.948
NLP0014I          1062         OPT -25621.791       26 1.052
NLP0014I          1063      INFEAS 9.6542206       34 1.084
NLP0014I          1064         OPT -25578.121       25 1.016
NLP0014I          1065      INFEAS 61.145258       34 1.084
NLP0014I          1066         OPT -25561.601       21 0.804
NLP0014I          1067      INFEAS 48.378561       36 1.16
NLP0014I          1068         OPT -25325.817       23 0.904
NLP0014I          1069         OPT -25360.26       26 1.108
NLP0014I          1070         OPT -28441.457       31 1.136
NLP0014I          1071         OPT -28259.387       30 1.08
NLP0014I          1072         OPT -28403.541       28 0.948
NLP0014I          1073         OPT -28381.46       26 0.988
NLP0014I          1074         OPT -28400.773       30 0.984
NLP0014I          1075         OPT -27576.526       24 0.96
NLP0014I          1076         OPT -28235.037       27 1.008
NLP0014I          1077      INFEAS 36.008842       32 1.06
NLP0014I          1078         OPT -28139.874       31 1.276
NLP0014I          1079         OPT -28229.727       31 1.156
NLP0014I          1080         OPT -28204.133       35 1.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1081         OPT -27669.652       28 0.952
NLP0014I          1082         OPT -28148.77       29 0.968
NLP0014I          1083      INFEAS 12.437154       31 1.076
NLP0014I          1084         OPT -28064.479       25 0.82
NLP0014I          1085      INFEAS 37.049002       35 1.16
NLP0014I          1086         OPT -28051.934       38 1.908
NLP0014I          1087      INFEAS 101.84903       41 1.272
NLP0014I          1088         OPT -28051.709       23 0.836
NLP0014I          1089      INFEAS 33.229318       37 1.316
NLP0014I          1090         OPT -27811.855       34 1.36
NLP0014I          1091      INFEAS 47.337318       32 1.064
NLP0014I          1092         OPT -27811.64       30 1.132
NLP0014I          1093         OPT -27790.188       30 1.428
NLP0014I          1094         OPT -27563.228       30 1.184
NLP0014I          1095         OPT -27751.295       27 1.056
NLP0014I          1096         OPT -27749.346       28 1.292
NLP0014I          1097         OPT -26864.315       24 1.168
NLP0014I          1098         OPT -27748.671       29 1.024
NLP0014I          1099         OPT -27330.183       33 1.404
NLP0014I          1100         OPT -27738.858       27 0.952
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1101         OPT -26736.993       29 1.248
NLP0014I          1102         OPT -27618.831       32 1.088
NLP0014I          1103         OPT -27367.307       26 1.144
NLP0014I          1104         OPT -27618.369       29 1.1
NLP0014I          1105         OPT -27391.624       32 1.176
NLP0014I          1106         OPT -27322.341       33 1.144
NLP0014I          1107         OPT -27537.052       25 0.876
NLP0014I          1108         OPT -27531.334       26 1
NLP0014I          1109         OPT -27098.826       30 1.352
NLP0014I          1110         OPT -27526.749       26 1.204
NLP0014I          1111         OPT -26986.143       55 1.928
NLP0014I          1112         OPT -27413.445       29 1.1
NLP0014I          1113         OPT -27426.968       32 1.212
NLP0014I          1114         OPT -27323.997       31 1.316
NLP0014I          1115         OPT -27285.108       33 1.2
NLP0014I          1116         OPT -27314.387       28 1.08
NLP0014I          1117         OPT -27034.191       25 1.06
NLP0014I          1118         OPT -27234.672       37 1.512
NLP0014I          1119         OPT -27079.981       29 1.268
NLP0014I          1120         OPT -27130.391       24 0.876
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1121         OPT -27050.407       30 1.188
NLP0014I          1122         OPT -27127.988       24 0.856
NLP0014I          1123         OPT -26671.132       29 1.12
NLP0014I          1124         OPT -27084.432       27 0.968
NLP0014I          1125         OPT -26610.446       30 1.12
NLP0014I          1126         OPT -27082.225       33 1.076
NLP0014I          1127      INFEAS 56.913753       32 0.968
NLP0014I          1128         OPT -26883.499       28 1.016
NLP0014I          1129         OPT -26386.038       25 0.948
NLP0014I          1130         OPT -26334.541       37 1.316
NLP0014I          1131         OPT -25833.071       32 1.236
NLP0014I          1132         OPT -26325.625       34 1.232
NLP0014I          1133      INFEAS 61.256019       44 1.472
NLP0014I          1134         OPT -26320.461       28 0.988
NLP0014I          1135         OPT -25892.287       25 1.176
NLP0014I          1136         OPT -26248.389       31 1.236
NLP0014I          1137         OPT -25568.287       22 0.776
NLP0014I          1138         OPT -25398.287       32 1.224
NLP0014I          1139         OPT -26122.511       25 0.912
NLP0014I          1140      INFEAS 6.0389439       37 1.592
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1141         OPT -25732.287       23 0.952
NLP0014I          1142         OPT -25732.195       28 1.06
NLP0014I          1143      INFEAS 42.01874       30 0.904
NLP0014I          1144         OPT -25710.24       28 1.04
NLP0014I          1145         OPT -25685.718       24 0.768
NLP0014I          1146         OPT -25590.075       26 0.924
Cbc0010I After 1000 nodes, 299 on tree, -25524 best solution, best possible -28508.521 (1912.02 seconds)
NLP0014I          1147         OPT -25093.662       87 3.296
NLP0014I          1148         OPT -25552.184       38 1.4
NLP0014I          1149         OPT -25560.457       31 1.032
NLP0014I          1150         OPT -25552.611       27 1.004
NLP0014I          1151         OPT -25405.627       27 0.96
NLP0014I          1152         OPT -25551.572       29 1.12
NLP0014I          1153      INFEAS 37.237987       32 0.996
NLP0014I          1154         OPT -25551.38       26 0.948
NLP0014I          1155      INFEAS 98.971819       38 1.096
NLP0014I          1156         OPT -25551.076       25 0.932
NLP0014I          1157      INFEAS 60.481992       37 1.076
NLP0014I          1158         OPT -25551       23 0.872
NLP0014I             4         OPT -25551        5 0.108
Cbc0004I Integer solution of -25551 found after 30309 iterations and 1012 nodes (1926.86 seconds)
NLP0014I          1159         OPT -28354.393       29 1.052
NLP0014I          1160         OPT -28506.648       24 0.856
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1161         OPT -28425.017       23 0.856
NLP0014I          1162      INFEAS 14.019223       39 1.488
NLP0014I          1163         OPT -28344.733       27 1.144
NLP0014I          1164         OPT -28077.011       29 0.968
NLP0014I          1165         OPT -28344.468       23 0.872
NLP0014I          1166         OPT -27892.724       25 1.032
NLP0014I          1167         OPT -28332.192       23 0.916
NLP0014I          1168         OPT -27916.087       27 1.12
NLP0014I          1169         OPT -28214.558       26 1.072
NLP0014I          1170         OPT -28148.193       25 1.064
NLP0014I          1171         OPT -27847.623       22 0.844
NLP0014I          1172         OPT -28171.983       22 0.944
NLP0014I          1173         OPT -28153.741       22 0.82
NLP0014I          1174         OPT -28089.522       31 1.212
NLP0014I          1175         OPT -28062.734       28 1.056
NLP0014I          1176         OPT -28108.328       34 1.316
NLP0014I          1177         OPT -27863.021       28 1.06
NLP0014I          1178         OPT -28025.844       31 1.116
NLP0014I          1179         OPT -27645.233       28 1.076
NLP0014I          1180      INFEAS 2.2589652       43 1.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1181         OPT -27456.852       23 0.932
NLP0014I          1182      INFEAS 2.8421709e-14       56 2.548
NLP0014I          1183         OPT -26893.175       25 1.016
NLP0014I          1184         OPT -26547.41       70 2.736
NLP0014I          1185         OPT -26882.539       31 1.348
NLP0014I          1186      INFEAS 12.670905       37 1.34
NLP0014I          1187         OPT -26882.226       24 1.028
NLP0014I          1188      INFEAS 63.260212       37 1.34
NLP0014I          1189         OPT -26567.391       26 1.148
NLP0014I          1190         OPT -26842.856       30 1.344
NLP0014I          1191         OPT -26655.089       30 1.552
NLP0014I          1192         OPT -26735.362       27 1.064
NLP0014I          1193         OPT -26733.991       26 1.004
NLP0014I          1194      INFEAS 3.6485408       32 1.104
NLP0014I          1195         OPT -26732.396       30 1.216
NLP0014I          1196         OPT -26128.737       24 0.864
NLP0014I          1197         OPT -26713.331       24 0.952
NLP0014I          1198         OPT -26174.956       28 1.372
NLP0014I          1199         OPT -26699.465       27 1.028
NLP0014I          1200         OPT -26158.233       26 1.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1201         OPT -26698.42       41 1.756
NLP0014I          1202         OPT -26247.222       44 1.732
NLP0014I          1203         OPT -26665.357       30 1.308
NLP0014I          1204         OPT -26215.5       24 1.02
NLP0014I          1205         OPT -26412.146       29 1.112
NLP0014I          1206         OPT -26641.183       28 1.204
NLP0014I          1207         OPT -26205.822       25 0.944
NLP0014I          1208         OPT -26577.275       25 0.952
NLP0014I          1209         OPT -26218.172       24 0.996
NLP0014I          1210         OPT -26524.049       26 0.96
NLP0014I          1211         OPT -26022.314       23 0.9
NLP0014I          1212         OPT -26516.13       24 0.912
NLP0014I          1213         OPT -25832.255       22 0.988
NLP0014I          1214      INFEAS 5.0351391       35 1.332
NLP0014I          1215      INFEAS 44.858475       36 1.2
NLP0014I          1216         OPT -25545.281       26 1
NLP0014I          1217         OPT -28487.269       26 0.968
NLP0014I          1218      INFEAS 11.698989       36 1.54
NLP0014I          1219         OPT -28380.968       32 1.48
NLP0014I          1220         OPT -28313.473       30 1.304
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1221         OPT -27978.466       31 1.384
NLP0014I          1222         OPT -28155.844       27 1.048
NLP0014I          1223         OPT -27823.651       27 1.148
NLP0014I          1224         OPT -27947.488       30 1.132
NLP0014I          1225         OPT -27903.669       28 1.024
NLP0014I          1226      INFEAS 12.437154       35 1.2
NLP0014I          1227         OPT -27903.545       29 1.044
NLP0014I          1228         OPT -27027.454       30 1.024
NLP0014I          1229         OPT -27811.145       36 1.384
NLP0014I          1230      INFEAS 37.049002       35 1.12
NLP0014I          1231         OPT -27350.765       28 1.048
NLP0014I          1232         OPT -27779.394       24 0.9
NLP0014I          1233         OPT -27724.481       30 1.06
NLP0014I          1234         OPT -27025.194       28 1.024
NLP0014I          1235         OPT -27723.033       30 1.124
NLP0014I          1236         OPT -27567.008       28 0.96
NLP0014I          1237         OPT -27573.948       28 0.98
NLP0014I          1238         OPT -27026.029       27 1
NLP0014I          1239         OPT -26974.849       24 0.892
NLP0014I          1240         OPT -27011.631       29 0.96
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1241         OPT -27011.627       23 0.796
NLP0014I          1242      INFEAS 26.602516       36 1.152
NLP0014I          1243         OPT -26972.913       27 1.032
NLP0014I          1244      INFEAS 33.229318       36 1.164
NLP0014I          1245         OPT -26966.664       25 1.1
NLP0014I          1246         OPT -26822.057       25 1.076
Cbc0010I After 1100 nodes, 329 on tree, -25551 best solution, best possible -28474.717 (2027.60 seconds)
NLP0014I          1247         OPT -26941.629       78 2.576
NLP0014I          1248         OPT -26812.159       37 1.752
NLP0014I          1249         OPT -26465.526       29 1.172
