Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           712         OPT -18848.171       27 0.224
NLP0014I           713         OPT -18874.815       21 0.188
NLP0014I           714         OPT -18615.522       44 0.384
NLP0014I           715         OPT -18761.975       25 0.224
NLP0014I           716         OPT -17403.898       41 0.368
NLP0014I           717         OPT -18727.609       25 0.216
NLP0014I           718         OPT -18752.882       30 0.26
NLP0014I           719         OPT -18633.363       25 0.208
NLP0014I           720         OPT -18483.742       26 0.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           721         OPT -18617.989       24 0.236
NLP0014I           722         OPT -17931.585       23 0.204
NLP0014I           723         OPT -18612.914       21 0.176
NLP0014I           724         OPT -17615.263       25 0.208
NLP0014I           725         OPT -18226       22 0.184
NLP0014I           726         OPT -18343.363       20 0.196
NLP0014I           727         OPT -19053.33       22 0.188
NLP0014I           728         OPT -19003.992       21 0.172
NLP0014I           729         OPT -18915.768       19 0.156
NLP0014I           730      INFEAS 16.92341       40 0.336
NLP0014I           731         OPT -18908.113       24 0.204
NLP0014I           732         OPT -18727.856       27 0.252
NLP0014I           733         OPT -18831.547       29 0.284
NLP0014I           734         OPT -18620.951       38 0.364
NLP0014I           735         OPT -18831.547       24 0.204
NLP0014I           736         OPT -18703.768       34 0.296
NLP0014I           737         OPT -18825.512       47 0.4
NLP0014I           738         OPT -18336.725       41 0.412
NLP0014I           739         OPT -18781.84       28 0.232
NLP0014I           740         OPT -18468.073       26 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           741         OPT -18767.437       25 0.208
NLP0014I           742         OPT -18158.248       23 0.184
NLP0014I           743         OPT -18128.535       24 0.2
NLP0014I           744         OPT -18760.447       32 0.28
NLP0014I           745         OPT -18607.562       24 0.196
NLP0014I           746         OPT -18526.798       24 0.208
NLP0014I           747         OPT -18555.171       24 0.188
NLP0014I           748      INFEAS 50.070154       34 0.276
NLP0014I           749         OPT -18539.191       27 0.2
NLP0014I           750      INFEAS 51.69712       33 0.264
NLP0014I           751         OPT -18537.933       27 0.2
NLP0014I           752         OPT -18154.731       33 0.256
NLP0014I           753         OPT -18461.547       27 0.204
NLP0014I           754         OPT -18169.096       25 0.196
NLP0014I           755         OPT -18777.382       27 0.228
NLP0014I           756      INFEAS 39.303125       32 0.288
NLP0014I           757         OPT -18777.31       32 0.268
NLP0014I           758         OPT -17859.91       23 0.192
NLP0014I           759         OPT -18777.056       24 0.2
NLP0014I           760         OPT -17126.627       22 0.184
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           761         OPT -18676.262       29 0.252
NLP0014I           762         OPT -17811.562       27 0.236
NLP0014I           763         OPT -18673.204       26 0.22
NLP0014I           764         OPT -18544.645       23 0.196
NLP0014I           765         OPT -18597.797       23 0.2
NLP0014I           766         OPT -18638.766       29 0.256
NLP0014I           767         OPT -18013.433       29 0.232
NLP0014I           768         OPT -18411.163       21 0.192
NLP0014I           769         OPT -19090.96       24 0.2
NLP0014I           770         OPT -17916.301       26 0.224
NLP0014I           771         OPT -19034.806       23 0.188
NLP0014I           772      INFEAS 2.1726592       35 0.316
NLP0014I           773         OPT -18996.509       22 0.176
NLP0014I           774         OPT -17442.25       31 0.26
NLP0014I           775         OPT -18958.492       24 0.196
NLP0014I           776         OPT -18544.155       27 0.22
NLP0014I           777         OPT -18841.972       34 0.324
NLP0014I           778         OPT -18470.829       24 0.2
NLP0014I           779         OPT -18763.904       24 0.228
NLP0014I           780         OPT -18046.722       26 0.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           781         OPT -18762.539       26 0.236
NLP0014I           782         OPT -18678.298       34 0.308
NLP0014I           783         OPT -18720.373       28 0.224
NLP0014I           784         OPT -18575.601       27 0.228
NLP0014I           785         OPT -18707.209       26 0.236
NLP0014I           786         OPT -18317.988       28 0.228
NLP0014I           787         OPT -18705.95       27 0.24
Cbc0010I After 700 nodes, 153 on tree, -18466 best solution, best possible -19110.297 (186.62 seconds)
NLP0014I           788         OPT -18343.987       27 0.24
NLP0014I           789         OPT -18629.564       25 0.212
NLP0014I           790         OPT -18373.356       26 0.208
NLP0014I           791         OPT -18514.972       25 0.22
NLP0014I           792         OPT -18344.022       28 0.228
NLP0014I           793         OPT -18503.117       27 0.228
NLP0014I           794         OPT -18152.791       26 0.212
NLP0014I           795         OPT -18344.769       28 0.232
NLP0014I           796         OPT -18280.908       27 0.22
NLP0014I           797         OPT -19038.601       25 0.272
NLP0014I           798      INFEAS 12.279701       35 0.296
NLP0014I           799         OPT -19038.061       30 0.26
NLP0014I           800         OPT -17380.911       29 0.256
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           801         OPT -19007.31       38 0.332
NLP0014I           802         OPT -18877.361       25 0.204
NLP0014I           803         OPT -18782.759       29 0.252
NLP0014I           804         OPT -18508.733       32 0.284
NLP0014I           805         OPT -18562.284       23 0.176
NLP0014I           806      INFEAS 16.92341       33 0.272
NLP0014I           807         OPT -18520.441       21 0.164
NLP0014I           808         OPT -18342.702       27 0.224
NLP0014I           809         OPT -18494.331       27 0.2
NLP0014I           810      INFEAS 42.243968       35 0.292
NLP0014I           811         OPT -18473.438       19 0.156
NLP0014I           812      INFEAS 8.0343123       31 0.268
NLP0014I           813         OPT -18377.287       20 0.16
NLP0014I           814         OPT -17832.155       23 0.2
NLP0014I           815         OPT -19076.437       25 0.24
NLP0014I           816      INFEAS 13.33826       36 0.312
NLP0014I           817         OPT -19075.479       23 0.22
NLP0014I           818         OPT -18834.945       22 0.196
NLP0014I           819         OPT -18916.708       26 0.208
NLP0014I           820         OPT -18688.437       22 0.196
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           821         OPT -18803.868       22 0.192
NLP0014I           822         OPT -17373.27       22 0.172
NLP0014I           823         OPT -18682.211       24 0.232
NLP0014I           824         OPT -18534.259       26 0.224
NLP0014I           825         OPT -18295.297       23 0.188
NLP0014I           826         OPT -18412.661       23 0.224
NLP0014I           827         OPT -18995.423       22 0.212
NLP0014I           828         OPT -16084.999       26 0.228
NLP0014I           829         OPT -18948.276       21 0.18
NLP0014I           830         OPT -17901.204       20 0.168
NLP0014I           831         OPT -18938.734       21 0.188
NLP0014I           832         OPT -18840.23       25 0.256
NLP0014I           833         OPT -18936.623       18 0.184
NLP0014I           834         OPT -17615.436       24 0.208
NLP0014I           835         OPT -18926.133       29 0.22
NLP0014I           836         OPT -17175.551       27 0.26
NLP0014I           837         OPT -18922.006       19 0.176
NLP0014I           838         OPT -17149.639       25 0.224
NLP0014I           839         OPT -18817.191       19 0.164
NLP0014I           840         OPT -18427.08       32 0.256
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           841         OPT -18814.025       20 0.176
NLP0014I           842         OPT -17873.082       27 0.212
NLP0014I           843         OPT -18806.766       17 0.168
NLP0014I           844         OPT -18134.212       25 0.208
NLP0014I           845         OPT -18681.791       20 0.18
NLP0014I           846         OPT -18791.747       32 0.264
NLP0014I           847         OPT -18791.715       26 0.212
NLP0014I           848         OPT -18123.222       23 0.176
NLP0014I           849         OPT -18697.859       20 0.2
NLP0014I           850         OPT -18108.299       22 0.18
NLP0014I           851         OPT -18579.104       24 0.184
NLP0014I           852      INFEAS 13.818864       29 0.252
NLP0014I           853         OPT -18567.146       23 0.184
NLP0014I           854      INFEAS 80.034671       30 0.248
NLP0014I           855         OPT -18562.07       20 0.156
NLP0014I           856      INFEAS 81.470617       26 0.212
NLP0014I           857         OPT -18555.551       22 0.164
NLP0014I           858         OPT -18348       17 0.144
NLP0014I           859         OPT -18422       20 0.152
NLP0014I           860         OPT -18387.415       22 0.172
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           861         OPT -18982.181       93 0.764
NLP0014I           862         OPT -18675.21       40 0.336
NLP0014I           863         OPT -18863.587       26 0.208
NLP0014I           864         OPT -18557.624       26 0.208
NLP0014I           865         OPT -18419.814       25 0.2
NLP0014I           866         OPT -18847.023       22 0.18
NLP0014I           867         OPT -18842.935       22 0.2
NLP0014I           868         OPT -18542.731      106 0.884
NLP0014I           869         OPT -18842.397       22 0.184
NLP0014I           870         OPT -18784.224       18 0.144
NLP0014I           871         OPT -18832.236       23 0.204
NLP0014I           872         OPT -18573.266       23 0.204
NLP0014I           873         OPT -18740.488       22 0.196
NLP0014I           874         OPT -18414.237       22 0.216
NLP0014I           875         OPT -18644.338       23 0.196
NLP0014I           876         OPT -18149.603       21 0.204
NLP0014I           877         OPT -18135.762       21 0.22
NLP0014I           878         OPT -18627.48       21 0.172
NLP0014I           879         OPT -18625.333       23 0.208
NLP0014I           880         OPT -17326.726       30 0.236
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           881         OPT -18611.485       26 0.2
NLP0014I           882      INFEAS 22.805464       36 0.336
NLP0014I           883         OPT -18219.657       23 0.196
NLP0014I           884         OPT -18565.404       35 0.276
NLP0014I           885         OPT -18143.657       29 0.224
NLP0014I           886         OPT -18538.763       61 0.484
NLP0014I           887         OPT -17733.657       23 0.2
Cbc0010I After 800 nodes, 161 on tree, -18466 best solution, best possible -19085.338 (209.59 seconds)
NLP0014I           888         OPT -18414.34       24 0.22
NLP0014I           889         OPT -18925.382       26 0.22
NLP0014I           890         OPT -17904.913       44 0.416
NLP0014I           891         OPT -18863.694       26 0.208
NLP0014I           892         OPT -18632.756       26 0.256
NLP0014I           893         OPT -18740.942       58 0.424
NLP0014I           894         OPT -18678.674       29 0.276
NLP0014I           895         OPT -18670.413       25 0.192
NLP0014I           896         OPT -17975.95       24 0.184
NLP0014I           897         OPT -18391.986       22 0.172
NLP0014I           898         OPT -18596.348       24 0.18
NLP0014I           899         OPT -18192.194       25 0.196
NLP0014I           900         OPT -18579.879       27 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           901         OPT -18576.605       27 0.2
NLP0014I           902      INFEAS 26.675094       39 0.348
NLP0014I           903         OPT -18458.441       24 0.176
NLP0014I           904         OPT -18550.316       24 0.184
NLP0014I           905         OPT -18537.882       28 0.204
NLP0014I           906         OPT -18093.367       30 0.212
NLP0014I           907         OPT -18537.88       26 0.196
NLP0014I           908         OPT -18111.297       26 0.196
NLP0014I           909         OPT -18456.383       25 0.192
NLP0014I           910         OPT -18078.587       24 0.18
NLP0014I           911         OPT -18950.357       24 0.236
NLP0014I           912         OPT -18686.188       22 0.176
NLP0014I           913         OPT -18947.137       26 0.236
NLP0014I           914         OPT -18671.903       27 0.252
NLP0014I           915         OPT -18934.637       23 0.208
NLP0014I           916         OPT -18922.392       27 0.216
NLP0014I           917         OPT -18918.626       24 0.204
NLP0014I           918         OPT -18341.767       22 0.184
NLP0014I           919         OPT -18841.414       25 0.224
NLP0014I           920         OPT -18715.455       29 0.248
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           921         OPT -18833.991       27 0.244
NLP0014I           922         OPT -18310.119       25 0.2
NLP0014I           923         OPT -18766.125       19 0.168
NLP0014I           924         OPT -18565.839       61 0.516
NLP0014I           925         OPT -18741.291       19 0.168
NLP0014I           926         OPT -18574.291       26 0.228
NLP0014I           927         OPT -18524.345       54 0.412
NLP0014I           928         OPT -18467.354       22 0.196
NLP0014I           929         OPT -18393.942       25 0.216
NLP0014I           930         OPT -17327.076       27 0.22
NLP0014I           931         OPT -19017.212       23 0.236
NLP0014I           932      INFEAS 0.83392228       31 0.268
NLP0014I           933         OPT -18918.187       21 0.232
NLP0014I           934         OPT -18598.815       25 0.204
NLP0014I           935         OPT -18866.91       22 0.264
NLP0014I           936         OPT -18659.561       26 0.216
NLP0014I           937         OPT -18865.489       24 0.196
NLP0014I           938         OPT -18816.497       25 0.232
NLP0014I           939         OPT -18864.084       34 0.272
NLP0014I           940         OPT -18189.419       49 0.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           941         OPT -18835.932       24 0.192
NLP0014I           942         OPT -18846.593       28 0.228
NLP0014I           943         OPT -18807.459       24 0.204
NLP0014I           944         OPT -18623.867       27 0.268
NLP0014I           945         OPT -18280.142       23 0.196
NLP0014I           946         OPT -18791.949       26 0.216
NLP0014I           947         OPT -18715.503       25 0.208
NLP0014I           948         OPT -18218.128       24 0.204
NLP0014I           949         OPT -18650.485       22 0.184
NLP0014I           950         OPT -16884.096       27 0.24
NLP0014I           951         OPT -18431.498       23 0.192
NLP0014I           952         OPT -18567.016       28 0.24
NLP0014I           953         OPT -18566.724       32 0.28
NLP0014I           954      INFEAS 59.69272       33 0.284
NLP0014I           955         OPT -18346.279       28 0.248
NLP0014I           956         OPT -18389.523       35 0.296
NLP0014I           957         OPT -18994.158       21 0.176
NLP0014I           958         OPT -18931.936       24 0.196
NLP0014I           959         OPT -18848.837       26 0.248
NLP0014I           960         OPT -18705.942       24 0.196
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           961         OPT -18808.459       21 0.18
NLP0014I           962         OPT -18305.819       28 0.276
NLP0014I           963         OPT -18756.753       25 0.216
NLP0014I           964      INFEAS 2.1715916       32 0.284
NLP0014I           965         OPT -18661.437       25 0.204
NLP0014I           966         OPT -18094.081       81 0.716
NLP0014I           967         OPT -18650.215       26 0.228
NLP0014I           968         OPT -18233.456       24 0.188
NLP0014I           969         OPT -18649.004       23 0.208
NLP0014I           970         OPT -18346.39       25 0.192
NLP0014I           971         OPT -18649.001       26 0.236
NLP0014I           972         OPT -18214.22       21 0.2
NLP0014I           973         OPT -18567.504       26 0.228
NLP0014I           974         OPT -18174.88       24 0.192
NLP0014I           975         OPT -17744.517       26 0.216
NLP0014I           976         OPT -18546.168       47 0.392
NLP0014I           977         OPT -17877.197       27 0.224
NLP0014I           978         OPT -18536.955       27 0.256
NLP0014I           979         OPT -18372.049       27 0.232
NLP0014I           980         OPT -18420.673       26 0.228
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           981         OPT -18975.927       29 0.24
NLP0014I           982      INFEAS 12.279701       36 0.32
NLP0014I           983         OPT -18711.649       26 0.232
NLP0014I           984      INFEAS 16.92341       40 0.324
NLP0014I           985         OPT -18704.005       19 0.164
NLP0014I           986         OPT -17821.69       33 0.272
NLP0014I           987         OPT -18465.199       36 0.284
Cbc0010I After 900 nodes, 172 on tree, -18466 best solution, best possible -19050.22 (233.54 seconds)
NLP0014I           988         OPT -18206.101       29 0.26
NLP0014I           989         OPT -18836.98       24 0.188
NLP0014I           990         OPT -18550.842       24 0.224
NLP0014I           991         OPT -18804.003       20 0.16
NLP0014I           992         OPT -17804.937       29 0.272
NLP0014I           993         OPT -18582.194       25 0.2
NLP0014I           994         OPT -18717.033       28 0.22
NLP0014I           995         OPT -18715.196       30 0.232
NLP0014I           996         OPT -18185.711       31 0.252
NLP0014I           997         OPT -18696.295       22 0.196
NLP0014I           998         OPT -18211.711       25 0.212
NLP0014I           999         OPT -18696.287       31 0.248
NLP0014I          1000         OPT -18319.417       27 0.208
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1001         OPT -18648.772       23 0.18
NLP0014I          1002         OPT -18212.711       28 0.256
NLP0014I          1003         OPT -18645.357       27 0.232
NLP0014I          1004         OPT -18009.96       32 0.272
NLP0014I          1005         OPT -18636.307       26 0.196
NLP0014I          1006         OPT -18235.859       29 0.252
NLP0014I          1007         OPT -18280.186       25 0.22
NLP0014I          1008         OPT -18163.29       25 0.2
NLP0014I          1009         OPT -18859.641       27 0.232
NLP0014I          1010         OPT -18172.663       24 0.192
NLP0014I          1011         OPT -18716.228       22 0.212
NLP0014I          1012         OPT -18439.256       38 0.352
NLP0014I          1013         OPT -18646.665       29 0.232
NLP0014I          1014         OPT -17502.717       32 0.292
NLP0014I          1015         OPT -18604.179       23 0.188
NLP0014I          1016         OPT -17506.166       27 0.212
NLP0014I          1017         OPT -18588.105       29 0.24
NLP0014I          1018         OPT -18009.157       22 0.192
NLP0014I          1019         OPT -18425.321       29 0.248
NLP0014I          1020         OPT -18401.054       27 0.212
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1021         OPT -18992.9       26 0.204
NLP0014I          1022      INFEAS 12.074905       30 0.284
NLP0014I          1023         OPT -18991.387       25 0.2
NLP0014I          1024         OPT -18780.851       21 0.2
NLP0014I          1025         OPT -18560.417       26 0.228
NLP0014I          1026         OPT -18979.557       20 0.164
NLP0014I          1027         OPT -18599.486       22 0.184
NLP0014I          1028      INFEAS 5.9115739       30 0.3
NLP0014I          1029         OPT -18595.056       22 0.192
NLP0014I          1030      INFEAS 35.18886       30 0.276
NLP0014I          1031         OPT -18434.546       23 0.232
NLP0014I          1032         OPT -18307.386       39 0.38
NLP0014I          1033         OPT -18917.527       28 0.248
NLP0014I          1034         OPT -18389.714       28 0.236
NLP0014I          1035         OPT -18853.004       21 0.168
NLP0014I          1036         OPT -18774.698       23 0.2
NLP0014I          1037         OPT -18833.792       27 0.236
NLP0014I          1038         OPT -18518.102       24 0.192
NLP0014I          1039         OPT -18440.277       24 0.196
NLP0014I          1040         OPT -18823.577       27 0.22
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1041         OPT -18469.277       25 0.2
NLP0014I          1042         OPT -18735.885       24 0.188
NLP0014I          1043         OPT -18735.641       26 0.192
NLP0014I          1044         OPT -18324.277       29 0.228
NLP0014I          1045         OPT -18734.382       26 0.208
NLP0014I          1046         OPT -18303.699       28 0.212
NLP0014I          1047         OPT -18657.996       31 0.236
NLP0014I          1048         OPT -18293.69       26 0.208
NLP0014I          1049         OPT -18543.404       22 0.176
NLP0014I          1050         OPT -18304.419       29 0.232
NLP0014I          1051         OPT -18531.549       30 0.232
NLP0014I          1052         OPT -18120.45       31 0.276
NLP0014I          1053         OPT -18528.046       26 0.22
NLP0014I          1054         OPT -18030.358       26 0.216
NLP0014I          1055         OPT -18439.108       26 0.204
NLP0014I          1056         OPT -17620.358       27 0.228
NLP0014I          1057         OPT -19024.962       22 0.208
NLP0014I          1058         OPT -17581.426       27 0.216
NLP0014I          1059         OPT -18993.919       29 0.26
NLP0014I          1060         OPT -15575.172       28 0.224
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1061         OPT -18721.998       25 0.208
NLP0014I          1062      INFEAS 16.92341       35 0.308
NLP0014I          1063         OPT -18109.329       27 0.212
NLP0014I          1064         OPT -18715.475       26 0.22
NLP0014I          1065         OPT -18654.586       25 0.204
NLP0014I          1066         OPT -18162.007       25 0.196
NLP0014I          1067         OPT -18651.42       23 0.192
NLP0014I          1068         OPT -17710.477       27 0.22
NLP0014I          1069         OPT -18324.458       21 0.184
NLP0014I          1070         OPT -18381.869       23 0.184
NLP0014I          1071         OPT -19012.838       27 0.248
NLP0014I          1072         OPT -18998.979       27 0.224
NLP0014I          1073      INFEAS 2.8421709e-14       38 0.344
NLP0014I          1074         OPT -18748.905       28 0.224
NLP0014I          1075         OPT -18129.962       30 0.248
NLP0014I          1076         OPT -18440.032       28 0.236
NLP0014I          1077         OPT -19001.791       28 0.244
NLP0014I          1078         OPT -17937.091       25 0.208
NLP0014I          1079         OPT -18996.151       25 0.224
NLP0014I          1080      INFEAS 36.5362       40 0.34
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1081         OPT -18879.632       26 0.208
NLP0014I          1082         OPT -18508.488       26 0.236
NLP0014I          1083         OPT -18753.185       24 0.216
NLP0014I          1084         OPT -18594.89       23 0.2
NLP0014I          1085         OPT -18594.837       25 0.196
NLP0014I          1086         OPT -18530.976       25 0.212
NLP0014I          1087         OPT -18579.507       21 0.164
Cbc0010I After 1000 nodes, 176 on tree, -18466 best solution, best possible -19005.914 (256.08 seconds)
NLP0014I          1088      INFEAS 65.083013       34 0.272
NLP0014I          1089         OPT -18540       20 0.168
NLP0014I             4         OPT -18540        5 0.032
Cbc0004I Integer solution of -18540 found after 27867 iterations and 1002 nodes (256.56 seconds)
NLP0014I          1090         OPT -18998.217       30 0.26
NLP0014I          1091         OPT -18747.016       41 0.336
NLP0014I          1092         OPT -18966.426       25 0.216
NLP0014I          1093         OPT -18766.234       27 0.26
NLP0014I          1094         OPT -18946.193       29 0.272
NLP0014I          1095         OPT -18478.026       24 0.204
NLP0014I          1096         OPT -18946.185       23 0.208
NLP0014I          1097         OPT -18569.315       30 0.26
NLP0014I          1098         OPT -18898.67       30 0.248
NLP0014I          1099         OPT -18469.082       25 0.204
NLP0014I          1100         OPT -18895.255       24 0.228
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1101         OPT -18260.59       32 0.276
NLP0014I          1102         OPT -18886.205       29 0.252
NLP0014I          1103         OPT -18484.054       30 0.256
NLP0014I          1104         OPT -18413.188       27 0.244
NLP0014I          1105         OPT -18526.832       25 0.216
NLP0014I          1106         OPT -18991.87       25 0.2
NLP0014I          1107         OPT -18592.794       27 0.22
NLP0014I          1108         OPT -18848.926       21 0.184
NLP0014I          1109      INFEAS 16.92341       33 0.284
NLP0014I          1110         OPT -18843.716       23 0.248
NLP0014I          1111         OPT -18806.746       24 0.204
NLP0014I          1112         OPT -18842.897       27 0.228
NLP0014I          1113         OPT -17506.882       23 0.192
NLP0014I          1114         OPT -18775.032       27 0.22
NLP0014I          1115         OPT -18574.746       23 0.188
NLP0014I          1116         OPT -18225.353       32 0.256
NLP0014I          1117         OPT -18687.413       22 0.208
NLP0014I          1118         OPT -18408.986       31 0.256
NLP0014I          1119         OPT -18613.348       29 0.252
NLP0014I          1120         OPT -18209.194       23 0.212
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1121         OPT -18596.879       32 0.28
NLP0014I          1122         OPT -18593.605       29 0.224
NLP0014I          1123         OPT -18377.518       24 0.228
NLP0014I          1124         OPT -18475.441       28 0.248
NLP0014I          1125         OPT -18567.316       28 0.212
NLP0014I          1126         OPT -18505.017       25 0.196
NLP0014I          1127         OPT -18101.179       27 0.216
NLP0014I          1128         OPT -18561.362       25 0.204
NLP0014I          1129         OPT -18900.686       23 0.188
NLP0014I          1130         OPT -18895.598       26 0.204
NLP0014I          1131      INFEAS 22.303264       38 0.32
NLP0014I          1132         OPT -18894.882       26 0.212
NLP0014I          1133         OPT -16842.044       29 0.288
NLP0014I          1134         OPT -18889.242       30 0.228
NLP0014I          1135      INFEAS 36.5362       33 0.268
NLP0014I          1136         OPT -18560.374       22 0.16
NLP0014I          1137         OPT -18734.51       21 0.176
NLP0014I          1138         OPT -18617.99       23 0.18
NLP0014I          1139         OPT -18246.847       28 0.248
NLP0014I          1140         OPT -18568.365       23 0.172
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1141      INFEAS 1.3910667       30 0.284
NLP0014I          1142         OPT -18416.408       29 0.272
NLP0014I          1143      INFEAS 50.070154       30 0.232
NLP0014I          1144         OPT -18998.902       26 0.228
NLP0014I          1145         OPT -18662.774       26 0.22
NLP0014I          1146         OPT -18611.988       26 0.228
NLP0014I          1147         OPT -18736.209       29 0.24
NLP0014I          1148         OPT -18293.988       30 0.252
NLP0014I          1149         OPT -18713.169       28 0.216
NLP0014I          1150         OPT -18210.988       26 0.208
NLP0014I          1151      INFEAS 39.303125       32 0.272
NLP0014I          1152         OPT -18954.961       24 0.184
NLP0014I          1153         OPT -17712.111       44 0.376
NLP0014I          1154         OPT -18946.608       30 0.252
NLP0014I          1155         OPT -15467.215       31 0.232
NLP0014I          1156         OPT -18734.662       22 0.172
NLP0014I          1157      INFEAS 16.92341       28 0.232
NLP0014I          1158         OPT -18659.776       26 0.208
NLP0014I          1159         OPT -18506.551       25 0.236
NLP0014I          1160         OPT -18604.427       22 0.18
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1161         OPT -18358.401       25 0.2
NLP0014I          1162         OPT -18515.962       25 0.192
NLP0014I          1163         OPT -18216.446       53 0.436
NLP0014I          1164         OPT -18962.147       26 0.212
NLP0014I          1165         OPT -18909.896       26 0.216
NLP0014I          1166         OPT -18927.201       23 0.22
NLP0014I          1167         OPT -18857.12       29 0.252
NLP0014I          1168         OPT -18527.045       28 0.224
NLP0014I          1169         OPT -18753.51       24 0.228
NLP0014I          1170         OPT -18625.002       23 0.196
NLP0014I          1171         OPT -18486.124       19 0.164
NLP0014I          1172         OPT -18597.953       31 0.272
NLP0014I          1173         OPT -18159.374       22 0.184
NLP0014I          1174      INFEAS 5.6843419e-14       42 0.344
NLP0014I          1175         OPT -18335.26       26 0.212
NLP0014I          1176         OPT -18757.798       21 0.168
NLP0014I          1177         OPT -18537.922       24 0.196
NLP0014I          1178         OPT -18757.777       23 0.184
NLP0014I          1179         OPT -18427.584       24 0.184
NLP0014I          1180         OPT -18653.344       25 0.196
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1181         OPT -18640.969       22 0.168
NLP0014I          1182         OPT -18191.719       26 0.208
NLP0014I          1183         OPT -18636.827       25 0.208
NLP0014I          1184         OPT -18630.051       25 0.204
NLP0014I          1185         OPT -18086.493       22 0.192
NLP0014I          1186         OPT -18613.568       25 0.204
NLP0014I          1187         OPT -18371.731       26 0.216
Cbc0010I After 1100 nodes, 159 on tree, -18540 best solution, best possible -18940.594 (278.96 seconds)
NLP0014I          1188         OPT -18596.987       24 0.196
NLP0014I          1189         OPT -17854.319       25 0.208
NLP0014I          1190         OPT -18494.831       27 0.212
NLP0014I          1191         OPT -18205.088       50 0.392
NLP0014I          1192         OPT -18925.02       21 0.18
NLP0014I          1193         OPT -18874.063       20 0.164
NLP0014I          1194         OPT -18708.359       19 0.16
NLP0014I          1195         OPT -18846.941       20 0.168
NLP0014I          1196         OPT -18826.707       19 0.172
NLP0014I          1197         OPT -18343.758       20 0.16
NLP0014I          1198         OPT -18763.195       21 0.184
NLP0014I          1199         OPT -18116.216       22 0.18
NLP0014I          1200         OPT -18747.822       19 0.16
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1201         OPT -18465.003       24 0.2
NLP0014I          1202         OPT -18742.746       23 0.196
NLP0014I          1203         OPT -18181.827       24 0.204
NLP0014I          1204         OPT -18620.555       18 0.164
NLP0014I          1205         OPT -17919.918       19 0.164
NLP0014I          1206         OPT -18334.542       24 0.196
NLP0014I          1207         OPT -18388.244       19 0.16
NLP0014I          1208         OPT -18805.135       26 0.232
NLP0014I          1209         OPT -18888.004       26 0.22
NLP0014I          1210         OPT -18847.316       27 0.228
NLP0014I          1211         OPT -17868.34       25 0.216
NLP0014I          1212         OPT -18785.017       26 0.22
NLP0014I          1213         OPT -18521.212       26 0.24
NLP0014I          1214         OPT -18744.386       23 0.192
NLP0014I          1215         OPT -18191.142       24 0.204
NLP0014I          1216         OPT -18144.387       26 0.216
NLP0014I          1217      INFEAS 13.818864       38 0.332
NLP0014I          1218         OPT -18786.615       29 0.292
NLP0014I          1219         OPT -18663.123       23 0.188
NLP0014I          1220         OPT -18300.839       32 0.32
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1221         OPT -18746.236       26 0.228
NLP0014I          1222         OPT -18694.53       54 0.448
NLP0014I          1223      INFEAS 2.1715916       46 0.416
NLP0014I          1224         OPT -18599.214       28 0.228
NLP0014I          1225         OPT -18175.278       26 0.22
NLP0014I          1226         OPT -18536.916       28 0.256
NLP0014I          1227         OPT -18278.996       64 0.528
NLP0014I          1228         OPT -18756.236       25 0.208
