Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1555         OPT -13902.567       27 0.468
NLP0014I          1556         OPT -14085.365       33 0.688
NLP0014I          1557         OPT -14110.056       33 0.644
NLP0014I          1558         OPT -13964.055       32 0.572
NLP0014I          1559         OPT -14085.042       25 0.46
NLP0014I          1560         OPT -13634.055       26 0.472
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1561      INFEAS 16.013321       33 0.56
NLP0014I          1562         OPT -13630.002       26 0.492
NLP0014I          1563      INFEAS 27.149825       36 0.636
NLP0014I          1564         OPT -13629.366       24 0.412
NLP0014I          1565         OPT -12807.973       30 0.512
NLP0014I          1566         OPT -13606.435       53 1.072
NLP0014I          1567         OPT -12674.561       31 0.528
NLP0014I          1568         OPT -13601.344       28 0.48
NLP0014I          1569         OPT -12963.619       26 0.516
NLP0014I          1570         OPT -13538.393       30 0.568
NLP0014I          1571         OPT -12389.897       36 0.692
NLP0014I          1572         OPT -13538.393       26 0.48
NLP0014I          1573      INFEAS 1.009613       35 0.624
NLP0014I          1574         OPT -13471.441       29 0.492
NLP0014I          1575         OPT -12081.299       33 0.588
NLP0014I          1576         OPT -14398.61       26 0.524
NLP0014I          1577      INFEAS 55.801013       37 0.648
NLP0014I          1578         OPT -14238.735       27 0.456
NLP0014I          1579      INFEAS 26.675093       32 0.56
NLP0014I          1580         OPT -14211.295       26 0.472
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1581         OPT -13429.941       27 0.572
NLP0014I          1582         OPT -13851.271       26 0.48
NLP0014I          1583         OPT -13956.98       30 0.544
NLP0014I          1584         OPT -13720.437       34 0.652
NLP0014I          1585      INFEAS 60.311342       32 0.544
NLP0014I          1586         OPT -13616.882       23 0.436
NLP0014I          1587         OPT -13693.698       22 0.46
NLP0014I          1588         OPT -13635.445       29 0.504
NLP0014I          1589         OPT -13033.859       29 0.548
NLP0014I          1590         OPT -13594.582       30 0.528
NLP0014I          1591      INFEAS 34.473881       36 0.644
NLP0014I          1592         OPT -13538.934       27 0.48
NLP0014I          1593         OPT -13564.888       25 0.424
NLP0014I          1594         OPT -12969.894       60 1.116
NLP0014I          1595      INFEAS 11.212599       34 0.656
NLP0014I          1596         OPT -14427.532       40 0.704
NLP0014I          1597         OPT -13647.249       29 0.504
NLP0014I          1598         OPT -14226.392       32 0.572
NLP0014I          1599      INFEAS 60.311342       28 0.468
NLP0014I          1600         OPT -14197.706       31 0.532
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1601         OPT -13852.356       33 0.648
NLP0014I          1602         OPT -13683.609       28 0.56
NLP0014I          1603         OPT -13872.759       32 0.584
NLP0014I          1604         OPT -13819.702       30 0.568
Cbc0010I After 1500 nodes, 234 on tree, -13519 best solution, best possible -14420.787 (972.47 seconds)
NLP0014I          1605      INFEAS 13.814953       36 0.636
NLP0014I          1606         OPT -13392.254       57 0.94
NLP0014I          1607         OPT -13819.406       53 0.84
NLP0014I          1608         OPT -13819.404       32 0.548
NLP0014I          1609         OPT -12096.951       30 0.492
NLP0014I          1610         OPT -13777.931       35 0.74
NLP0014I          1611         OPT -13335.336       29 0.528
NLP0014I          1612         OPT -13429.315       32 0.552
NLP0014I          1613         OPT -13638.11       32 0.568
NLP0014I          1614         OPT -13512.364       33 0.692
NLP0014I          1615      INFEAS 25.182133       38 0.664
NLP0014I          1616         OPT -14377.99       25 0.556
NLP0014I          1617      INFEAS 16.92341       35 0.616
NLP0014I          1618         OPT -14219.521       27 0.508
NLP0014I          1619      INFEAS 13.814953       33 0.628
NLP0014I          1620         OPT -14219.521       33 0.74
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1621      INFEAS 1.6293731       31 0.588
NLP0014I          1622         OPT -13875.023       26 0.472
NLP0014I          1623         OPT -14158.53       38 0.86
NLP0014I          1624         OPT -14110.449       31 0.62
NLP0014I          1625      INFEAS 51.69712       33 0.604
NLP0014I          1626         OPT -14107.752       33 0.692
NLP0014I          1627      INFEAS 78.284182       37 0.684
NLP0014I          1628         OPT -13927.586       28 0.544
NLP0014I          1629         OPT -13623.906       30 0.62
NLP0014I          1630         OPT -13893.44       26 0.456
NLP0014I          1631      INFEAS 8.2224032       47 1.016
NLP0014I          1632         OPT -13534.047       23 0.404
NLP0014I          1633      INFEAS 60.311342       29 0.508
NLP0014I          1634         OPT -13527.593       26 0.464
NLP0014I          1635         OPT -13367.461       25 0.424
NLP0014I          1636         OPT -13255.118       28 0.612
NLP0014I          1637         OPT -13378.819       29 0.568
NLP0014I          1638         OPT -14356.419       22 0.388
NLP0014I          1639      INFEAS 51.69712       37 0.664
NLP0014I          1640         OPT -14189.19       21 0.368
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1641      INFEAS 54.293366       36 0.66
NLP0014I          1642         OPT -14023.467       31 0.528
NLP0014I          1643         OPT -14188.456       22 0.396
NLP0014I          1644         OPT -14175.703       28 0.664
NLP0014I          1645      INFEAS 22.240782       32 0.644
NLP0014I          1646         OPT -14149.653       24 0.436
NLP0014I          1647      INFEAS 78.284182       36 0.628
NLP0014I          1648         OPT -13784.865       21 0.376
NLP0014I          1649         OPT -13976.753       24 0.556
NLP0014I          1650         OPT -13742.425       31 0.612
NLP0014I          1651      INFEAS 60.311342       29 0.504
NLP0014I          1652         OPT -13737.493       35 0.768
NLP0014I          1653      INFEAS 35.590142       34 0.636
NLP0014I          1654         OPT -13643.181       33 0.748
NLP0014I          1655         OPT -13604.575       26 0.536
NLP0014I          1656         OPT -13374.308       32 0.644
NLP0014I          1657         OPT -13421.047       27 0.552
NLP0014I          1658         OPT -14347.043       32 0.58
NLP0014I          1659      INFEAS 13.814953       34 0.78
NLP0014I          1660         OPT -14315.773       25 0.456
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1661      INFEAS 55.801015       38 0.816
NLP0014I          1662         OPT -14229.964       27 0.492
NLP0014I          1663      INFEAS 36.536201       35 0.632
NLP0014I          1664         OPT -14175.868       27 0.52
NLP0014I          1665      INFEAS 33.51702       38 0.664
NLP0014I          1666         OPT -14162.43       22 0.372
NLP0014I          1667         OPT -14115.449       25 0.536
NLP0014I          1668         OPT -14143.125       24 0.42
NLP0014I          1669         OPT -13315.749       23 0.396
NLP0014I          1670         OPT -14101.521       71 1.24
NLP0014I          1671         OPT -13727.859       23 0.432
NLP0014I          1672         OPT -13976.864       27 0.504
NLP0014I          1673      INFEAS 37.288451       31 0.544
NLP0014I          1674         OPT -13787.81       33 0.696
NLP0014I          1675         OPT -13885.989       31 0.556
NLP0014I          1676         OPT -13856.498       29 0.488
NLP0014I          1677      INFEAS 9.5926411       34 0.596
NLP0014I          1678         OPT -13852.445       28 0.432
NLP0014I          1679      INFEAS 36.019362       35 0.592
NLP0014I          1680         OPT -13852.208       26 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1681         OPT -13650.284       25 0.368
NLP0014I          1682         OPT -13478.313       29 0.532
NLP0014I          1683         OPT -13157.531       27 0.448
NLP0014I          1684         OPT -14228.184       25 0.512
NLP0014I          1685         OPT -14000.137       24 0.516
NLP0014I          1686         OPT -14186.946       26 0.532
NLP0014I          1687         OPT -13967.757       21 0.356
NLP0014I          1688         OPT -14160.112       27 0.46
NLP0014I          1689         OPT -13009.968       26 0.46
NLP0014I          1690         OPT -14143.394       27 0.46
NLP0014I          1691         OPT -13660.203       31 0.528
NLP0014I          1692         OPT -13980.808       24 0.396
NLP0014I          1693         OPT -13931.645       31 0.548
NLP0014I          1694         OPT -13793.416       23 0.384
NLP0014I          1695         OPT -13980.733       22 0.384
NLP0014I          1696         OPT -13725.953       30 0.536
NLP0014I          1697         OPT -13825.98       24 0.392
NLP0014I          1698         OPT -13150.317       52 0.856
NLP0014I          1699         OPT -13712.665       26 0.448
NLP0014I          1700         OPT -13250.459       24 0.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1701      INFEAS 13.33826       31 0.56
NLP0014I          1702         OPT -14392.666       31 0.628
NLP0014I          1703         OPT -13964.537       23 0.388
NLP0014I          1704         OPT -14188.105       37 0.704
Cbc0010I After 1600 nodes, 245 on tree, -13519 best solution, best possible -14392.666 (1029.25 seconds)
NLP0014I          1705      INFEAS 60.311342       29 0.496
NLP0014I          1706         OPT -13901.409       26 0.556
NLP0014I          1707         OPT -14188.102       29 0.552
NLP0014I          1708         OPT -14187.522       22 0.48
NLP0014I          1709         OPT -12886.079       31 0.52
NLP0014I          1710         OPT -14163.694       31 0.676
NLP0014I          1711         OPT -13629.104       29 0.612
NLP0014I          1712         OPT -14143.333       35 0.676
NLP0014I          1713         OPT -14026.537       53 0.924
NLP0014I          1714         OPT -14141.957       31 0.644
NLP0014I          1715         OPT -13772.776       30 0.492
NLP0014I          1716         OPT -13618.566       57 1.02
NLP0014I          1717         OPT -13819.786       28 0.556
NLP0014I          1718         OPT -13740.272       50 1.056
NLP0014I          1719      INFEAS 13.814953       34 0.596
NLP0014I          1720         OPT -13704.35       40 0.796
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1721         OPT -13243.128       23 0.516
NLP0014I          1722         OPT -13703.95       30 0.676
NLP0014I          1723         OPT -13622.959       29 0.548
NLP0014I          1724         OPT -13300.674       35 0.66
NLP0014I          1725         OPT -13634.508       34 0.672
NLP0014I          1726         OPT -13133.836       47 0.808
NLP0014I          1727         OPT -13615.473       38 0.772
NLP0014I          1728         OPT -13396.664       30 0.568
NLP0014I          1729      INFEAS 16.013321       37 0.62
NLP0014I          1730         OPT -14334.532       25 0.444
NLP0014I          1731         OPT -13903.739       27 0.476
NLP0014I          1732         OPT -13953.745       26 0.404
NLP0014I          1733         OPT -14299.559       29 0.54
NLP0014I          1734         OPT -14212.019       27 0.552
NLP0014I          1735      INFEAS 50.070154       35 0.636
NLP0014I          1736         OPT -13958.805       30 0.572
NLP0014I          1737      INFEAS 26.675093       29 0.56
NLP0014I          1738         OPT -13640.635       27 0.464
NLP0014I          1739         OPT -13316.324       27 0.472
NLP0014I          1740         OPT -13281.184       27 0.456
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1741      INFEAS 60.311342       30 0.508
NLP0014I          1742         OPT -14350.706       26 0.456
NLP0014I          1743      INFEAS 13.814953       35 0.64
NLP0014I          1744         OPT -14328.085       26 0.5
NLP0014I          1745      INFEAS 55.801014       40 0.672
NLP0014I          1746         OPT -14000.412       25 0.484
NLP0014I          1747         OPT -14327.826       27 0.5
NLP0014I          1748         OPT -14198.685       29 0.544
NLP0014I          1749      INFEAS 36.536201       35 0.592
NLP0014I          1750         OPT -14031.872       31 0.676
NLP0014I          1751         OPT -14002.953       25 0.464
NLP0014I          1752         OPT -13999.012       23 0.408
NLP0014I          1753         OPT -13605.954       27 0.516
NLP0014I          1754         OPT -13863.502       29 0.5
NLP0014I          1755      INFEAS 37.288451       34 0.58
NLP0014I          1756         OPT -13855.267       39 0.712
NLP0014I          1757      INFEAS 36.019364       35 0.636
NLP0014I          1758         OPT -13795.622       52 0.876
NLP0014I          1759         OPT -13848.388       34 0.568
NLP0014I          1760         OPT -13844.479       33 0.712
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1761         OPT -13777.149       56 1.012
NLP0014I          1762      INFEAS 5.6843419e-14       43 0.896
NLP0014I          1763         OPT -13830.323       28 0.504
NLP0014I          1764         OPT -13237.957       24 0.488
NLP0014I          1765         OPT -13829.74       23 0.476
NLP0014I          1766         OPT -13443.734       40 0.868
NLP0014I          1767      INFEAS 11.212599       34 0.636
NLP0014I          1768         OPT -14362.188       24 0.592
NLP0014I          1769         OPT -14102.599       29 0.608
NLP0014I          1770         OPT -14317.475       25 0.608
NLP0014I          1771         OPT -13866.301       31 0.564
NLP0014I          1772         OPT -14219.982       24 0.556
NLP0014I          1773         OPT -14283.556       29 0.588
NLP0014I          1774         OPT -14075.131       30 0.628
NLP0014I          1775      INFEAS 17.03192       33 0.596
NLP0014I          1776         OPT -14074.28       52 0.916
NLP0014I          1777         OPT -13877.132       35 0.732
NLP0014I          1778         OPT -14038.358       40 0.916
NLP0014I          1779         OPT -13577.478       37 0.728
NLP0014I          1780         OPT -14034.596       29 0.648
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1781         OPT -13930.626       31 0.664
NLP0014I          1782         OPT -13946.406       35 0.772
NLP0014I          1783         OPT -13718.008       34 0.828
NLP0014I          1784         OPT -13933.755       24 0.516
NLP0014I          1785         OPT -13596.407       29 0.512
NLP0014I          1786         OPT -13906.545       27 0.648
NLP0014I          1787         OPT -13654.528       34 0.704
NLP0014I          1788         OPT -13493.412       28 0.644
NLP0014I          1789         OPT -13885.127       26 0.712
NLP0014I          1790         OPT -13885.126       24 0.58
NLP0014I          1791      INFEAS 3.0454414       46 0.88
NLP0014I          1792         OPT -13711.721       41 0.868
NLP0014I          1793         OPT -13545.55       32 0.672
NLP0014I          1794         OPT -13532.374       24 0.448
NLP0014I          1795         OPT -13690.519       33 0.632
NLP0014I          1796         OPT -13627.225       29 0.6
NLP0014I          1797         OPT -12987.343       28 0.572
NLP0014I          1798         OPT -12965.343       30 0.6
NLP0014I          1799         OPT -13624.903       28 0.58
NLP0014I          1800         OPT -13370.369       26 0.52
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1801         OPT -13270.695       29 0.588
NLP0014I          1802         OPT -14222.573       39 0.684
NLP0014I          1803         OPT -14324.336       27 0.456
NLP0014I          1804         OPT -14280.761       36 0.66
Cbc0010I After 1700 nodes, 266 on tree, -13519 best solution, best possible -14373.973 (1091.80 seconds)
NLP0014I          1805      INFEAS 51.69712       30 0.524
NLP0014I          1806         OPT -14242.93       31 0.624
NLP0014I          1807         OPT -14231.803       25 0.528
NLP0014I          1808         OPT -14230.177       62 1.084
NLP0014I          1809      INFEAS 22.240782       31 0.572
NLP0014I          1810         OPT -14204.127       30 0.552
NLP0014I          1811      INFEAS 78.284182       28 0.484
NLP0014I          1812         OPT -13663.311       32 0.576
NLP0014I          1813      INFEAS 13.814953       41 0.736
NLP0014I          1814         OPT -13391.147       43 1.016
NLP0014I          1815         OPT -13514.537       51 0.844
NLP0014I          1816         OPT -14043.237       36 0.66
NLP0014I          1817      INFEAS 35.18886       38 0.676
NLP0014I          1818         OPT -14038.606       35 0.728
NLP0014I          1819      INFEAS 2.1715923       48 0.808
NLP0014I          1820         OPT -13678.092       29 0.552
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1821         OPT -13780.441       56 1.02
NLP0014I          1822         OPT -13543.898       50 0.936
NLP0014I          1823      INFEAS 60.311342       32 0.564
NLP0014I          1824         OPT -13234.795       71 1.24
NLP0014I          1825      INFEAS 18.999996       38 0.712
NLP0014I          1826         OPT -14205.685       71 1.2
NLP0014I          1827      INFEAS 35.18886       41 0.732
NLP0014I          1828         OPT -13801.009       33 0.664
NLP0014I          1829         OPT -13951.018       30 0.588
NLP0014I          1830         OPT -13637.687       23 0.424
NLP0014I          1831      INFEAS 15.583692       33 0.628
NLP0014I          1832         OPT -13582.703       31 0.6
NLP0014I          1833         OPT -13604.219       42 0.8
NLP0014I          1834      INFEAS 5.9115739       50 0.88
NLP0014I          1835         OPT -13604.206       30 0.636
NLP0014I          1836         OPT -13389.565       28 0.576
NLP0014I          1837      INFEAS 17.03192       34 0.6
NLP0014I          1838         OPT -13999.058       32 0.56
NLP0014I          1839         OPT -14168.23       27 0.508
NLP0014I          1840         OPT -13931.687       32 0.684
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1841      INFEAS 60.311342       30 0.512
NLP0014I          1842         OPT -13763.563       29 0.648
NLP0014I          1843      INFEAS 18.999996       33 0.588
NLP0014I          1844         OPT -13708.384       33 0.716
NLP0014I          1845         OPT -13632.931       26 0.48
NLP0014I          1846         OPT -13624.13       32 0.548
NLP0014I          1847         OPT -13529.055       26 0.464
NLP0014I          1848         OPT -13469.59       37 0.652
NLP0014I          1849         OPT -13623.566       27 0.444
NLP0014I          1850         OPT -13397.229       27 0.456
NLP0014I          1851         OPT -13388.882       31 0.564
NLP0014I          1852         OPT -14343.986       33 0.576
NLP0014I          1853      INFEAS 5.9115739       45 0.78
NLP0014I          1854         OPT -14139.568       30 0.568
NLP0014I          1855      INFEAS 17.03192       35 0.588
NLP0014I          1856         OPT -14139.148       28 0.588
NLP0014I          1857         OPT -13970.879       28 0.564
NLP0014I          1858         OPT -14119.003       34 0.648
NLP0014I          1859         OPT -13625.527       29 0.56
NLP0014I          1860         OPT -13877.048       30 0.596
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1861         OPT -14011.563       25 0.48
NLP0014I          1862         OPT -13563.684       34 0.588
NLP0014I          1863         OPT -13977.344       32 0.572
NLP0014I          1864         OPT -13851.598       29 0.52
NLP0014I          1865      INFEAS 16.013321       34 0.62
NLP0014I          1866         OPT -13845.336       29 0.604
NLP0014I          1867      INFEAS 37.979804       36 0.616
NLP0014I          1868         OPT -13842.282       26 0.64
NLP0014I          1869         OPT -13583.339       28 0.516
NLP0014I          1870         OPT -13665.58       29 0.572
NLP0014I          1871         OPT -13109.617       30 0.592
NLP0014I          1872         OPT -13598.844       29 0.54
NLP0014I          1873         OPT -13528.086       35 0.716
NLP0014I          1874         OPT -13434.392       26 0.516
NLP0014I          1875         OPT -13074.641       43 0.86
NLP0014I          1876         OPT -14321.57       41 0.836
NLP0014I          1877         OPT -13935.729       90 1.68
NLP0014I          1878         OPT -14118.944       32 0.656
NLP0014I          1879      INFEAS 60.311342       30 0.504
NLP0014I          1880         OPT -14118.851       34 0.688
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1881         OPT -13644.243       29 0.536
NLP0014I          1882         OPT -13595.971       37 0.84
NLP0014I          1883         OPT -13953.399       32 0.684
NLP0014I          1884         OPT -13885.53       69 1.088
NLP0014I          1885      INFEAS 13.814953       39 0.68
NLP0014I          1886         OPT -13412.973       26 0.576
NLP0014I          1887         OPT -13846.409       25 0.424
NLP0014I          1888         OPT -13804.287       33 0.692
NLP0014I          1889         OPT -13503.015       35 0.612
NLP0014I          1890         OPT -13765.199       33 0.6
NLP0014I          1891         OPT -13724.935       31 0.524
NLP0014I          1892         OPT -13666.936       38 0.78
NLP0014I          1893         OPT -13630.696       30 0.544
NLP0014I          1894         OPT -13653.429       32 0.792
NLP0014I          1895         OPT -13397.772       31 0.612
NLP0014I          1896         OPT -13653.012       32 0.632
NLP0014I          1897         OPT -12791.748       27 0.476
NLP0014I          1898         OPT -13626.897       64 1.08
NLP0014I          1899         OPT -12997.453       29 0.62
NLP0014I          1900         OPT -13621.806       29 0.524
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1901         OPT -13066.183       29 0.532
NLP0014I          1902         OPT -13546.114       29 0.544
NLP0014I          1903         OPT -13281.582       33 0.632
NLP0014I          1904         OPT -12867.152       36 0.684
Cbc0010I After 1800 nodes, 279 on tree, -13519 best solution, best possible -14331.836 (1157.92 seconds)
NLP0014I          1905         OPT -13521.537       35 0.628
NLP0014I          1906         OPT -13491.902       30 0.6
NLP0014I          1907         OPT -11966.494       29 0.476
NLP0014I          1908         OPT -14137.384       32 0.608
NLP0014I          1909         OPT -14166.127       26 0.516
NLP0014I          1910         OPT -14015.437       27 0.496
NLP0014I          1911         OPT -14141.113       32 0.6
NLP0014I          1912         OPT -13685.437       31 0.596
NLP0014I          1913      INFEAS 16.013321       31 0.556
NLP0014I          1914         OPT -13644.285       27 0.532
NLP0014I          1915         OPT -13276.449       31 0.604
NLP0014I          1916         OPT -13643.649       26 0.472
NLP0014I          1917      INFEAS 21.821797       38 0.64
NLP0014I          1918         OPT -13470.918       27 0.56
NLP0014I          1919         OPT -13479.891       32 0.6
NLP0014I          1920         OPT -14300.05       29 0.588
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1921      INFEAS 17.03192       35 0.632
NLP0014I          1922         OPT -14266.507       31 0.52
NLP0014I          1923      INFEAS 9.5926411       43 0.768
NLP0014I          1924         OPT -13727.156       35 0.828
NLP0014I          1925         OPT -14038.019       30 0.624
NLP0014I          1926         OPT -13807.8       24 0.416
NLP0014I          1927      INFEAS 15.583692       28 0.56
NLP0014I          1928         OPT -13807.492       31 0.64
NLP0014I          1929      INFEAS 54.168199       38 0.664
NLP0014I          1930         OPT -13744.399       63 1.036
NLP0014I          1931         OPT -13798.821       30 0.488
NLP0014I          1932         OPT -13464.189       27 0.588
NLP0014I          1933         OPT -13783.892       25 0.428
NLP0014I          1934         OPT -13188.897       24 0.412
NLP0014I          1935      INFEAS 11.212599       36 0.64
NLP0014I          1936         OPT -14305.382       26 0.42
NLP0014I          1937         OPT -13228.718       29 0.572
NLP0014I          1938         OPT -13891.655       25 0.444
NLP0014I          1939         OPT -13939.558       29 0.504
NLP0014I          1940         OPT -13574.375       25 0.44
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1941      INFEAS 13.33826       32 0.568
NLP0014I          1942         OPT -13538.43       25 0.432
NLP0014I          1943         OPT -13119.067       30 0.584
NLP0014I          1944         OPT -13254.263       37 0.788
NLP0014I          1945         OPT -13458.807       25 0.412
NLP0014I          1946         OPT -14320.531       26 0.504
NLP0014I          1947         OPT -13775.745       27 0.616
NLP0014I          1948         OPT -14317.291       27 0.492
NLP0014I          1949         OPT -14020.328       24 0.44
NLP0014I          1950         OPT -14317.29       24 0.5
NLP0014I          1951      INFEAS 1.6293731       57 1.048
NLP0014I          1952         OPT -13776.474       32 0.596
NLP0014I          1953      INFEAS 13.814953       35 0.66
NLP0014I          1954         OPT -13417.082       28 0.516
NLP0014I          1955      INFEAS 60.311342       29 0.504
NLP0014I          1956         OPT -14320.624       24 0.484
NLP0014I          1957         OPT -13814.279       26 0.596
NLP0014I          1958         OPT -14283.043       24 0.484
NLP0014I          1959         OPT -14249.147       33 0.564
NLP0014I          1960         OPT -14138.213       26 0.484
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1961      INFEAS 42.24397       32 0.576
NLP0014I          1962         OPT -14103.163       37 0.64
NLP0014I          1963         OPT -14083.003       27 0.472
NLP0014I          1964         OPT -14102.005       63 1.12
NLP0014I          1965      INFEAS 35.590142       34 0.64
NLP0014I          1966         OPT -13622.334       23 0.424
NLP0014I          1967         OPT -14058.635       22 0.456
NLP0014I          1968         OPT -13945.8       32 0.62
NLP0014I          1969      INFEAS 33.51702       35 0.596
NLP0014I          1970         OPT -13586.396       36 0.728
NLP0014I          1971         OPT -13686.362       31 0.688
NLP0014I          1972         OPT -13449.819       27 0.496
NLP0014I          1973      INFEAS 60.311342       29 0.492
NLP0014I          1974         OPT -14317.779       28 0.656
NLP0014I          1975         OPT -13886.768       29 0.532
NLP0014I          1976         OPT -14120.897       18 0.4
NLP0014I          1977         OPT -13840.116       27 0.616
NLP0014I          1978         OPT -14118.074       23 0.528
NLP0014I          1979         OPT -12904.914       25 0.448
NLP0014I          1980         OPT -13658.747       28 0.568
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1981         OPT -13872.395       28 0.536
NLP0014I          1982         OPT -13536.738       28 0.484
NLP0014I          1983      INFEAS 13.33826       30 0.568
NLP0014I          1984         OPT -13435.331       30 0.536
NLP0014I          1985         OPT -13189.973       29 0.616
NLP0014I          1986         OPT -14313.389       27 0.488
NLP0014I          1987      INFEAS 35.590142       33 0.604
NLP0014I          1988         OPT -14273.528       31 0.612
NLP0014I          1989         OPT -14005.463       31 0.608
NLP0014I          1990         OPT -14250.131       29 0.504
NLP0014I          1991         OPT -14254.558       32 0.58
NLP0014I          1992      INFEAS 5.6843419e-14       42 0.784
NLP0014I          1993         OPT -14244.276       27 0.504
NLP0014I          1994         OPT -13886.483       29 0.504
NLP0014I          1995      INFEAS 16.281958       33 0.612
NLP0014I          1996         OPT -13277.591       29 0.612
NLP0014I          1997         OPT -13856.691       31 0.548
NLP0014I          1998         OPT -13679.863       28 0.524
NLP0014I          1999      INFEAS 0.90069211       46 0.96
NLP0014I          2000         OPT -13414.683       33 0.684
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2001         OPT -13591.407       31 0.552
NLP0014I          2002         OPT -13557.863       25 0.46
NLP0014I          2003      INFEAS 9.5926411       40 0.704
NLP0014I          2004         OPT -13317.9       27 0.508
Cbc0010I After 1900 nodes, 289 on tree, -13519 best solution, best possible -14303.977 (1215.71 seconds)
NLP0014I          2005         OPT -13435.048       28 0.448
NLP0014I          2006         OPT -14290.58       34 0.56
NLP0014I          2007         OPT -13580.789       31 0.648
NLP0014I          2008         OPT -14113.984       41 0.852
NLP0014I          2009         OPT -13843.294       54 0.872
NLP0014I          2010         OPT -13913.365       40 0.836
NLP0014I          2011         OPT -13969.963       32 0.644
NLP0014I          2012         OPT -13939.736       28 0.596
NLP0014I          2013      INFEAS 13.814953       34 0.636
NLP0014I          2014         OPT -13930.683       31 0.668
NLP0014I          2015      INFEAS 33.51702       37 0.668
NLP0014I          2016         OPT -13901.181       30 0.664
NLP0014I          2017      INFEAS 55.801011       40 0.892
NLP0014I          2018         OPT -13859.005       36 0.716
NLP0014I          2019         OPT -13654.42       33 0.652
NLP0014I          2020         OPT -13850.098       60 1.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2021         OPT -12673.993       33 0.62
NLP0014I          2022         OPT -13667.155       39 0.804
NLP0014I          2023      INFEAS 44.685823       34 0.584
NLP0014I          2024         OPT -13578.077       34 0.66
NLP0014I          2025         OPT -13497.615       42 0.82
NLP0014I          2026         OPT -13535.955       41 0.828
NLP0014I          2027         OPT -13151.869       71 1.232
NLP0014I          2028         OPT -13352.163       42 0.876
NLP0014I          2029         OPT -13442.528       33 0.664
NLP0014I          2030         OPT -13899.836       21 0.38
NLP0014I          2031         OPT -14103.905       23 0.464
NLP0014I          2032         OPT -13817.647       28 0.48
NLP0014I          2033      INFEAS 13.33826       30 0.552
NLP0014I          2034         OPT -13621.463       24 0.432
NLP0014I          2035         OPT -13635.957       24 0.448
NLP0014I          2036         OPT -13503.949       28 0.516
NLP0014I          2037      INFEAS 16.013321       33 0.592
NLP0014I          2038         OPT -14195.116       32 0.684
NLP0014I          2039         OPT -14048.1       22 0.476
NLP0014I          2040         OPT -14148.801       27 0.604
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2041         OPT -13723.199       27 0.636
NLP0014I          2042         OPT -13939.898       19 0.416
NLP0014I          2043      INFEAS 42.24397       31 0.552
NLP0014I          2044         OPT -13911.387       28 0.528
NLP0014I          2045         OPT -13483.906       33 0.664
NLP0014I          2046         OPT -13644.459       25 0.46
NLP0014I          2047         OPT -13762.612       25 0.516
NLP0014I          2048         OPT -13730.134       29 0.524
NLP0014I          2049         OPT -13165.309       29 0.5
NLP0014I          2050         OPT -13370.089       25 0.456
NLP0014I          2051         OPT -13140.012       26 0.596
NLP0014I          2052         OPT -14136.618       27 0.532
NLP0014I          2053      INFEAS 26.675093       31 0.572
NLP0014I          2054         OPT -14062.254       27 0.492
NLP0014I          2055         OPT -13972.351       28 0.516
NLP0014I          2056         OPT -13942.749       26 0.42
NLP0014I          2057         OPT -14028.894       32 0.58
NLP0014I          2058         OPT -13707.041       29 0.504
