Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           519         OPT 294471.66       22 0.028
NLP0014I           520         OPT 293413.76       25 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT 288011.43       21 0.028
NLP0014I           522         OPT 287782.68       24 0.032
NLP0014I           523         OPT 288011.55       26 0.032
NLP0014I           524         OPT 287787.48       26 0.032
NLP0014I           525         OPT 288072.73       25 0.028
NLP0014I           526         OPT 287822       23 0.028
NLP0014I           527         OPT 287798.52       23 0.028
NLP0014I           528         OPT 287801.29       24 0.032
NLP0014I           529         OPT 288060.32       25 0.032
NLP0014I           530         OPT 288127.41       24 0.032
NLP0014I           531         OPT 288325.69       22 0.028
NLP0014I           532         OPT 287788.86       22 0.028
NLP0014I           533         OPT 287819.78       23 0.032
NLP0014I           534         OPT 287789.47       24 0.028
NLP0014I           535         OPT 287828.38       24 0.028
NLP0014I           536         OPT 287794.49       22 0.028
NLP0014I           537         OPT 287836.35       23 0.028
NLP0014I           538         OPT 287796.1       24 0.032
NLP0014I           539         OPT 287861.38       20 0.024
NLP0014I           540         OPT 287901.38       21 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT 287827.5       24 0.028
NLP0014I           542         OPT 287832.49       21 0.024
NLP0014I           543         OPT 288066.22       22 0.028
NLP0014I           544         OPT 288076.78       22 0.032
NLP0014I           545         OPT 287838.92       22 0.028
NLP0014I           546         OPT 287888.63       22 0.024
NLP0014I           547         OPT 287935.32       21 0.024
NLP0014I           548         OPT 288098.41       23 0.028
NLP0014I           549         OPT 288429.18       21 0.024
NLP0014I           550         OPT 287804.37       24 0.032
NLP0014I           551         OPT 287828.92       23 0.032
NLP0014I           552         OPT 287804.98       23 0.028
NLP0014I           553         OPT 287843.89       23 0.032
NLP0014I           554         OPT 287814.01       21 0.028
NLP0014I           555         OPT 287843.2       24 0.032
NLP0014I           556         OPT 287814.01       21 0.024
NLP0014I           557         OPT 287829.24       24 0.028
NLP0014I           558         OPT 287869.56       21 0.024
NLP0014I           559         OPT 288016.21       22 0.028
NLP0014I           560         OPT 288048.08       23 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT 287887.22       23 0.028
NLP0014I           562         OPT 287888.02       23 0.032
NLP0014I           563         OPT 288162.44       24 0.028
NLP0014I           564         OPT 287889.32       22 0.028
NLP0014I           565         OPT 288407.89       21 0.028
NLP0014I           566         OPT 287889.69       19 0.024
NLP0014I           567         OPT 288367.92       21 0.028
NLP0014I           568         OPT 287920.18       23 0.028
NLP0014I           569         OPT 287935.73       20 0.028
NLP0014I           570         OPT 287964.23       21 0.028
NLP0014I           571         OPT 287946.95       22 0.028
NLP0014I           572         OPT 287957.26       19 0.02
NLP0014I           573         OPT 288266.53       21 0.028
NLP0014I           574         OPT 287790.65       22 0.028
NLP0014I           575         OPT 287814.92       25 0.032
NLP0014I           576         OPT 287800.49       21 0.024
NLP0014I           577         OPT 287811.68       25 0.028
NLP0014I           578         OPT 287835.11       25 0.032
NLP0014I           579         OPT 287803.65       25 0.028
NLP0014I           580         OPT 287808.96       26 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT 287920.79       23 0.024
NLP0014I           582         OPT 287810.16       26 0.024
NLP0014I           583         OPT 288237.7       21 0.028
NLP0014I           584         OPT 287810.17       26 0.024
NLP0014I           585         OPT 287973.71       24 0.032
Cbc0010I After 400 nodes, 71 on tree, 287955.98 best solution, best possible 287790.39 (16.94 seconds)
NLP0014I           586         OPT 287810.95       24 0.028
NLP0014I           587         OPT 288043.75       23 0.028
NLP0014I           588         OPT 287811.16       25 0.032
NLP0014I           589         OPT 288009.98       22 0.032
NLP0014I           590         OPT 287812.41       25 0.032
NLP0014I           591         OPT 288152.81       20 0.024
NLP0014I           592         OPT 287816.04       23 0.028
NLP0014I           593         OPT 287982.12       22 0.024
NLP0014I           594         OPT 287821.01       24 0.032
NLP0014I           595         OPT 287993.35       22 0.028
NLP0014I           596         OPT 287821.24       22 0.028
NLP0014I           597         OPT 288350.87       22 0.028
NLP0014I           598         OPT 287838.3       23 0.028
NLP0014I           599         OPT 288145.21       22 0.028
NLP0014I           600         OPT 287851.24       22 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT 287872.8       21 0.024
NLP0014I           602         OPT 287853.21       22 0.032
NLP0014I           603         OPT 288105.02       22 0.028
NLP0014I           604         OPT 287857.53       24 0.028
NLP0014I           605         OPT 288475.53       21 0.028
NLP0014I           606         OPT 287868.96       22 0.028
NLP0014I             3         OPT 287868.95       14 0.016
Cbc0004I Integer solution of 287868.95 found after 9818 iterations and 421 nodes (17.55 seconds)
NLP0014I           607         OPT 287803.29       23 0.028
NLP0014I           608         OPT 287823.71       24 0.032
NLP0014I           609         OPT 287803.9       23 0.028
NLP0014I           610         OPT 287864.46       24 0.032
NLP0014I           611         OPT 287810.53       22 0.028
NLP0014I           612         OPT 287844.53       25 0.032
NLP0014I           613         OPT 287812.66       25 0.032
NLP0014I           614         OPT 287869.55       23 0.028
NLP0014I           615         OPT 287955.6       21 0.024
NLP0014I           616         OPT 287835.72       25 0.036
NLP0014I           617         OPT 287835.75       23 0.028
NLP0014I           618         OPT 288005.61       22 0.028
NLP0014I           619         OPT 287839.41       23 0.028
NLP0014I           620         OPT 288120.44       24 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT 287858.26       21 0.024
NLP0014I           622         OPT 288112.3       21 0.028
NLP0014I           623         OPT 287880.17       20 0.024
NLP0014I           624         OPT 287976.22       22 0.024
NLP0014I           625         OPT 287798.16       24 0.028
NLP0014I           626         OPT 287892.95       23 0.032
NLP0014I           627         OPT 287804.25       25 0.028
NLP0014I           628         OPT 288030.5       24 0.024
NLP0014I           629         OPT 287805.74       24 0.032
NLP0014I           630         OPT 287820.76       25 0.032
NLP0014I           631         OPT 287839.73       23 0.028
NLP0014I           632         OPT 287988.44       23 0.032
NLP0014I           633         OPT 287854.71       23 0.028
NLP0014I           634         OPT 288586.23       22 0.032
NLP0014I           635         OPT 287858.47       22 0.02
NLP0014I           636         OPT 288359.96       22 0.028
NLP0014I           637         OPT 287866.92       22 0.028
NLP0014I           638         OPT 288422.75       23 0.032
NLP0014I           639         OPT 287873.41       22 0.028
NLP0014I           640         OPT 288227.05       26 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT 287798.45       23 0.028
NLP0014I           642         OPT 287806.39       22 0.028
NLP0014I           643         OPT 287798.72       23 0.032
NLP0014I           644         OPT 287833.09       25 0.032
NLP0014I           645         OPT 287799.83       24 0.032
NLP0014I           646         OPT 287866.18       24 0.024
NLP0014I           647         OPT 287799.85       22 0.032
NLP0014I           648         OPT 288212.12       24 0.028
NLP0014I           649         OPT 287806.7       20 0.028
NLP0014I           650         OPT 287836.18       25 0.032
NLP0014I           651         OPT 287807.57       22 0.024
NLP0014I           652         OPT 288068.4       22 0.028
NLP0014I           653         OPT 287809.21       22 0.032
NLP0014I           654         OPT 288395.96       23 0.028
NLP0014I           655         OPT 287810.45       21 0.028
NLP0014I             4         OPT 287810.45       14 0.02
Cbc0004I Integer solution of 287810.45 found after 10944 iterations and 470 nodes (19.00 seconds)
NLP0014I           656         OPT 287805.13       23 0.028
NLP0014I           657         OPT 287825.95       24 0.032
NLP0014I           658         OPT 287806.71       25 0.032
NLP0014I           659         OPT 287966.8       22 0.028
NLP0014I           660         OPT 287810.24       25 0.032
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT 287842.52       24 0.028
NLP0014I           662         OPT 287812.76       25 0.032
NLP0014I           663         OPT 288044.51       24 0.028
NLP0014I           664         OPT 287801.44       24 0.028
NLP0014I           665         OPT 287960.54       22 0.028
NLP0014I           666         OPT 287801.44       23 0.028
NLP0014I           667         OPT 287848.24       24 0.032
NLP0014I           668         OPT 287804.97       22 0.024
NLP0014I           669         OPT 287871.26       24 0.032
NLP0014I           670         OPT 287807.49       24 0.028
NLP0014I           671         OPT 288039.27       22 0.024
NLP0014I           672         OPT 287808.13       25 0.032
NLP0014I           673         OPT 287841.97       24 0.032
NLP0014I           674         OPT 287808.38       23 0.032
NLP0014I           675         OPT 288239.76       21 0.028
NLP0014I           676         OPT 287810.95       26 0.032
NLP0014I           677         OPT 288056.89       22 0.028
NLP0014I           678         OPT 287805.09       23 0.032
NLP0014I           679         OPT 287859.11       25 0.032
NLP0014I           680         OPT 287805.82       24 0.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           681         OPT 287884.88       24 0.028
NLP0014I           682         OPT 287807.03       22 0.02
NLP0014I           683         OPT 287845.27       22 0.028
NLP0014I           684         OPT 287851.02       24 0.032
NLP0014I           685         OPT 287850.25       26 0.028
Cbc0010I After 500 nodes, 4 on tree, 287810.45 best solution, best possible 287802.99 (19.88 seconds)
NLP0014I           686         OPT 287814.65       26 0.032
NLP0014I           687         OPT 288043.46       23 0.032
NLP0014I           688         OPT 287804.6       22 0.028
NLP0014I           689         OPT 287831.93       25 0.032
NLP0014I           690         OPT 287812.15       24 0.028
NLP0014I           691         OPT 287841.71       26 0.032
NLP0014I           692         OPT 287808.62       22 0.028
NLP0014I           693         OPT 287852.47       22 0.028
NLP0014I           694         OPT 287832.43       23 0.028
NLP0014I           695         OPT 287889.25       22 0.028
NLP0014I           696         OPT 288256.32       23 0.032
Cbc0001I Search completed - best objective 287810.4468979951, took 11910 iterations and 511 nodes (20.21 seconds)
Cbc0032I Strong branching done 90 times (4097 iterations), fathomed 0 nodes and fixed 7 variables
Cbc0035I Maximum depth 42, 0 variables fixed on reduced cost

 	"Finished"
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [7] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [8] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [9] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [10] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [11] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [12] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [13] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [14] include_from_node1(::String) at ./loading.jl:569
 [15] include(::String) at ./sysimg.jl:14
 [16] process_options(::Base.JLOptions) at ./client.jl:305
 [17] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: map!{F}(f::F, A::AbstractArray) is deprecated, use map!(f, A, A) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] map!(::AmplNLWriter.#pull_up_constants, ::Array{Any,1}) at ./deprecated.jl:57
 [3] pull_up_constants(::AmplNLWriter.LinearityExpr) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_linearity.jl:126
 [4] process_expression!(::Expr, ::Dict{Int64,Float64}, ::Array{Symbol,1}) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:409
 [5] (::AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel})(::Int64) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:213
 [6] _collect(::UnitRange{Int64}, ::Base.Generator{UnitRange{Int64},AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel}}, ::Base.EltypeUnknown, ::Base.HasShape) at ./array.jl:454
 [7] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:177
 [8] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [9] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [10] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [11] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [12] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [13] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [14] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [15] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [16] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [17] include_from_node1(::String) at ./loading.jl:569
 [18] include(::String) at ./sysimg.jl:14
 [19] process_options(::Base.JLOptions) at ./client.jl:305
 [20] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:67
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [14] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:68
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] (::##5#6)(::IOStream) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:354
 [14] open(::##5#6, ::String, ::String) at ./iostream.jl:152
 [15] include_from_node1(::String) at ./loading.jl:569
 [16] include(::String) at ./sysimg.jl:14
 [17] process_options(::Base.JLOptions) at ./client.jl:305
 [18] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 351
WARNING: Array{T}(::Type{T}, m::Int) is deprecated, use Array{T}(m) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] Array(::Type{Int64}, ::Int64) at ./deprecated.jl:57
 [3] loadcommon!(::AmplNLWriter.AmplNLMathProgModel, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:313
 [4] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:171
 [5] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [6] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [7] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [8] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [9] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [10] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [11] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [12] include_from_node1(::String) at ./loading.jl:569
 [13] include(::String) at ./sysimg.jl:14
 [14] process_options(::Base.JLOptions) at ./client.jl:305
 [15] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: map!{F}(f::F, A::AbstractArray) is deprecated, use map!(f, A, A) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] map!(::AmplNLWriter.#pull_up_constants, ::Array{Any,1}) at ./deprecated.jl:57
 [3] pull_up_constants(::AmplNLWriter.LinearityExpr) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_linearity.jl:126
 [4] process_expression!(::Expr, ::Dict{Int64,Float64}, ::Array{Symbol,1}) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:409
 [5] (::AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel})(::Int64) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:213
 [6] collect_to!(::Array{Int64,1}, ::Base.Generator{UnitRange{Int64},AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel}}, ::Int64, ::Int64) at ./array.jl:474
 [7] _collect(::UnitRange{Int64}, ::Base.Generator{UnitRange{Int64},AmplNLWriter.##109#110{AmplNLWriter.AmplNLMathProgModel}}, ::Base.EltypeUnknown, ::Base.HasShape) at ./array.jl:455
 [8] loadproblem!(::AmplNLWriter.AmplNLNonlinearModel, ::Int64, ::Int64, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Array{Float64,1}, ::Symbol, ::JuMP.NLPEvaluator) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:177
 [9] _buildInternalModel_nlp(::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1248
 [10] #build#119(::Bool, ::Bool, ::JuMP.ProblemTraits, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:303
 [11] (::JuMP.#kw##build)(::Array{Any,1}, ::JuMP.#build, ::JuMP.Model) at ./<missing>:0
 [12] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:168
 [13] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [14] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [15] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [16] include_from_node1(::String) at ./loading.jl:569
 [17] include(::String) at ./sysimg.jl:14
 [18] process_options(::Base.JLOptions) at ./client.jl:305
 [19] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:67
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
 [8] (::JuMP.#kw##solvenlp)(::Array{Any,1}, ::JuMP.#solvenlp, ::JuMP.Model, ::JuMP.ProblemTraits) at ./<missing>:0
 [9] #solve#116(::Bool, ::Bool, ::Bool, ::Array{Any,1}, ::Function, ::JuMP.Model) at /home/ubuntu/.julia/v0.6/JuMP/src/solvers.jl:172
 [10] (::JuMP.#kw##solve)(::Array{Any,1}, ::JuMP.#solve, ::JuMP.Model) at ./<missing>:0
 [11] optimize!(::ConicNonlinearBridge.NonlinearToConicBridge) at /home/ubuntu/.julia/v0.6/ConicNonlinearBridge/src/nonlinear_to_conic.jl:212
 [12] solveprint(::ConicBenchmarkUtilities.CBFData, ::ConicNonlinearBridge.ConicNLPWrapper) at /home/ubuntu/PajaritoSupplement/scripts/run.jl:35
 [13] include_from_node1(::String) at ./loading.jl:569
 [14] include(::String) at ./sysimg.jl:14
 [15] process_options(::Base.JLOptions) at ./client.jl:305
 [16] _start() at ./client.jl:371
while loading /home/ubuntu/PajaritoSupplement/scripts/run.jl, in expression starting on line 372
WARNING: !(B::BitArray) is deprecated, use .!(B) instead.
Stacktrace:
 [1] depwarn(::String, ::Symbol) at ./deprecated.jl:70
 [2] !(::BitArray{1}) at ./deprecated.jl:57
 [3] write_nl_header(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:68
 [4] write_nl_file(::IOStream, ::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/nl_write.jl:2
 [5] optimize!(::AmplNLWriter.AmplNLMathProgModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:371
 [6] optimize!(::AmplNLWriter.AmplNLNonlinearModel) at /home/ubuntu/.julia/v0.6/AmplNLWriter/src/AmplNLWriter.jl:722
 [7] #solvenlp#165(::Bool, ::Function, ::JuMP.Model, ::JuMP.ProblemTraits) at /home/ubuntu/.julia/v0.6/JuMP/src/nlp.jl:1271
