Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2173         OPT 7919.9972       47 0.172
NLP0014I          2174      FAILED 8356.2475       77 0.308
NLP0014I *           1         OPT 8354.9972       60 0.256   resolve robustness
NLP0014I          2176         OPT 8227.4973      163 0.784
NLP0014I          2177         OPT 8827.4969       52 0.188
NLP0014I          2178         OPT 8609.9971       50 0.18
NLP0014I          2179         OPT 8407.4977      173 0.788
NLP0014I          2180      INFEAS 0.009576156      350 1.396
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2181         OPT 10434.998      169 0.7
NLP0014I          2182         OPT 5079.9985       33 0.128
NLP0014I          2183         OPT 6069.9981       40 0.16
NLP0014I          2184         OPT 5079.9985       31 0.124
NLP0014I          2185      INFEAS 0.061063553      858 3.416
NLP0014I          2186         OPT 5079.9985       49 0.204
NLP0014I          2187         OPT 56450.143       61 0.252
NLP0014I          2188         OPT 5079.9985       36 0.152
NLP0014I          2189      INFEAS 6.7524934      195 0.86
NLP0014I          2190         OPT 5079.9985       45 0.184
NLP0014I          2191         OPT 8599.9977       98 0.392
NLP0014I          2192         OPT 7262.4977       37 0.136
NLP0014I          2193         OPT 6162.4977       82 0.316
NLP0014I          2194         OPT 6162.4977       74 0.284
NLP0014I          2195         OPT 9312.4966      118 0.496
NLP0014I          2196         OPT 6162.4977       73 0.264
NLP0014I          2197         OPT 9289.9963       89 0.332
NLP0014I          2198         OPT 6162.4977       74 0.272
NLP0014I          2199         OPT 7399.9968      103 0.384
NLP0014I          2200         OPT 6162.4977      112 0.424
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2201         OPT 9552.4965      119 0.48
NLP0014I          2202         OPT 6162.4977       73 0.276
NLP0014I          2203         OPT 6988.484       51 0.2
NLP0014I          2204         OPT 6162.4977       78 0.284
NLP0014I          2205         OPT 7659.9969       97 0.376
NLP0014I          2206         OPT 6162.4977       73 0.268
NLP0014I          2207         OPT 6687.4976      151 0.576
NLP0014I          2208         OPT 7132.4978       91 0.352
NLP0014I          2209         OPT 7227.4956       82 0.312
NLP0014I          2210         OPT 7132.4978       91 0.356
NLP0014I          2211         OPT 7749.9978       46 0.172
NLP0014I          2212         OPT 7132.4978      108 0.484
NLP0014I          2213         OPT 7214.9978      160 0.656
NLP0014I          2214         OPT 7132.4978       97 0.368
NLP0014I          2215      INFEAS 0.040235774      101 0.38
NLP0014I          2216         OPT 7132.4978      115 0.524
NLP0014I          2217         OPT 7958.484       53 0.208
Cbc0010I After 2100 nodes, 368 on tree, 8554.4941 best solution, best possible 5129.9985 (955.74 seconds)
NLP0014I          2218         OPT 7132.4978       98 0.38
NLP0014I          2219         OPT 7584.9978      166 0.716
NLP0014I          2220         OPT 7479.9978       46 0.176
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2221         OPT 7927.7356      119 0.512
NLP0014I          2222         OPT 7479.9978      227 0.98
NLP0014I          2223         OPT 8004.9976       52 0.192
NLP0014I          2224         OPT 8172.4975       49 0.18
NLP0014I          2225      INFEAS 0.16698652      210 0.924
NLP0014I          2226         OPT 8172.4975       48 0.18
NLP0014I          2227      INFEAS 0.014393402      345 1.572
NLP0014I          2228         OPT 8415.8898       97 0.364
NLP0014I          2229         OPT 8937.6885      162 0.704
NLP0014I          2230      INFEAS 4.6340193      170 0.692
NLP0014I          2231         OPT 8415.8898      141 0.528
NLP0014I            12         OPT 8415.8944       18 0.064
NLP0014I            13         OPT 8415.8944       18 0.06
Cbc0004I Integer solution of 8415.8944 found after 218443 iterations and 2114 nodes (963.96 seconds)
NLP0014I          2232         OPT 5129.9985       33 0.128
NLP0014I          2233         OPT 6919.9982       83 0.312
NLP0014I          2234         OPT 5129.9985       37 0.156
NLP0014I          2235         OPT 55998.58       48 0.208
NLP0014I          2236         OPT 5129.9985       37 0.16
NLP0014I          2237         OPT 48854.594       96 0.38
NLP0014I          2238         OPT 5129.9985       33 0.124
NLP0014I          2239         OPT 26321.697      148 0.604
NLP0014I          2240         OPT 5129.9985       32 0.124
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2241         OPT 9289.9977      139 0.568
NLP0014I          2242         OPT 5129.9985       31 0.12
NLP0014I          2243         OPT 6119.9982       67 0.24
NLP0014I          2244         OPT 5129.9985       33 0.128
NLP0014I          2245         OPT 6579.9982       88 0.368
NLP0014I          2246         OPT 6162.4979       38 0.144
NLP0014I          2247         OPT 7019.998       79 0.28
NLP0014I          2248         OPT 6162.4979       42 0.172
NLP0014I          2249         OPT 9312.4968      110 0.448
NLP0014I          2250         OPT 6162.4979       36 0.144
NLP0014I          2251         OPT 6647.4975       37 0.136
NLP0014I          2252         OPT 6162.4979       38 0.144
NLP0014I          2253         OPT 9552.4967      134 0.556
NLP0014I          2254         OPT 6162.4979       35 0.128
NLP0014I          2255         OPT 7132.497       82 0.34
NLP0014I          2256         OPT 6162.4979       38 0.152
NLP0014I          2257         OPT 7399.997       47 0.168
NLP0014I          2258         OPT 6162.4979       38 0.148
NLP0014I          2259         OPT 6988.4842       49 0.176
NLP0014I          2260         OPT 6162.4979       38 0.148
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2261         OPT 6687.4978       42 0.164
NLP0014I          2262         OPT 7659.9977       82 0.312
NLP0014I          2263         OPT 7227.4958       48 0.188
NLP0014I          2264         OPT 7227.4958       50 0.192
NLP0014I          2265         OPT 8267.4958       50 0.184
NLP0014I          2266         OPT 7227.4958       50 0.2
NLP0014I          2267         OPT 7307.4959      128 0.52
NLP0014I          2268         OPT 7227.4958       50 0.188
NLP0014I          2269         OPT 7437.496       51 0.184
NLP0014I          2270         OPT 7227.4958       48 0.176
NLP0014I          2271         OPT 7752.4956       51 0.172
NLP0014I          2272         OPT 7227.4958       47 0.18
NLP0014I          2273         OPT 8399.9957       50 0.184
NLP0014I          2274         OPT 8109.9956       52 0.2
NLP0014I          2275         OPT 7574.9958       51 0.188
NLP0014I          2276         OPT 7574.9958       51 0.18
NLP0014I          2277         OPT 8958.0139      208 1.148
NLP0014I          2278         OPT 12664.994      105 0.472
NLP0014I          2279         OPT 10304.089      163 0.66
NLP0014I          2280         OPT 5129.9985       34 0.128
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2281         OPT 7559.9976       75 0.296
NLP0014I          2282      INFEAS 0.025562015      148 0.576
NLP0014I          2283         OPT 56708.165       67 0.316
NLP0014I          2284         OPT 5129.9985      144 0.6
NLP0014I          2285         OPT 6919.9982       91 0.344
NLP0014I          2286         OPT 5129.9985       29 0.112
NLP0014I          2287      INFEAS 53.088165      127 0.524
NLP0014I          2288         OPT 5129.9985       32 0.124
NLP0014I          2289         OPT 47580.96       94 0.368
NLP0014I          2290         OPT 5129.9985       32 0.12
NLP0014I          2291         OPT 25543.184      139 0.552
NLP0014I          2292         OPT 5129.9985       32 0.124
NLP0014I          2293         OPT 9289.9977      153 0.652
NLP0014I          2294         OPT 5129.9985       32 0.12
NLP0014I          2295         OPT 7019.998       86 0.34
NLP0014I          2296         OPT 5129.9985       32 0.128
NLP0014I          2297         OPT 6579.9982       85 0.348
NLP0014I          2298         OPT 5129.9985       30 0.112
NLP0014I          2299         OPT 5129.9985       31 0.116
NLP0014I          2300         OPT 6162.4979       35 0.14
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2301         OPT 7559.9976      113 0.464
NLP0014I          2302         OPT 9552.4957      113 0.52
NLP0014I          2303         OPT 6162.4979       35 0.128
NLP0014I          2304         OPT 6162.4979       37 0.148
NLP0014I          2305         OPT 7227.4971       46 0.176
NLP0014I          2306         OPT 6162.4979       35 0.128
NLP0014I          2307         OPT 7132.4978       75 0.324
NLP0014I          2308         OPT 6162.4979       35 0.132
NLP0014I          2309         OPT 6687.4978       43 0.168
NLP0014I          2310         OPT 7659.9977       89 0.34
NLP0014I          2311         OPT 7399.9961       49 0.172
NLP0014I          2312         OPT 7399.9961       51 0.188
NLP0014I          2313         OPT 8306.4372      101 0.452
NLP0014I          2314         OPT 7399.9961       46 0.168
NLP0014I          2315         OPT 7422.4961      147 0.696
NLP0014I          2316         OPT 7399.9961       46 0.168
NLP0014I          2317         OPT 8439.9961       54 0.196
Cbc0010I After 2200 nodes, 357 on tree, 8415.8944 best solution, best possible 5129.9985 (987.27 seconds)
NLP0014I          2318         OPT 7399.9961       47 0.176
NLP0014I          2319         OPT 7797.4962       52 0.192
NLP0014I          2320         OPT 7399.9961       47 0.164
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2321         OPT 7692.4963       51 0.192
NLP0014I          2322         OPT 7399.9961       49 0.172
NLP0014I          2323         OPT 8572.4959       55 0.204
NLP0014I          2324         OPT 8117.4961       54 0.196
NLP0014I          2325         OPT 8901.4358      139 0.58
NLP0014I          2326         OPT 8295.234      114 0.456
NLP0014I          2327         OPT 12837.495      110 0.44
NLP0014I          2328         OPT 8480.4452       66 0.232
NLP0014I          2329      INFEAS 0.0049897301      148 0.6
NLP0014I          2330         OPT 6162.4979       65 0.228
NLP0014I          2331         OPT 7559.9976      109 0.428
NLP0014I          2332         OPT 9312.4968      132 0.564
NLP0014I          2333         OPT 6647.4975       39 0.148
NLP0014I          2334         OPT 10017.495      106 0.404
NLP0014I          2335         OPT 6647.4975       37 0.14
NLP0014I          2336         OPT 6647.4975       37 0.14
NLP0014I          2337         OPT 7712.4966       50 0.188
NLP0014I          2338         OPT 6647.4975       36 0.132
NLP0014I          2339         OPT 8239.9971      110 0.428
NLP0014I          2340         OPT 6647.4975       36 0.128
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2341         OPT 7172.4973       42 0.156
NLP0014I          2342         OPT 6647.4975       36 0.128
NLP0014I          2343         OPT 7473.4837       50 0.196
NLP0014I          2344         OPT 6647.4975       36 0.132
NLP0014I          2345         OPT 6729.9975      127 0.508
NLP0014I          2346         OPT 6647.4975       36 0.136
NLP0014I          2347         OPT 8223.9372      149 0.612
NLP0014I          2348         OPT 7502.4965       46 0.18
NLP0014I          2349         OPT 7132.497       47 0.184
NLP0014I          2350         OPT 7132.497       47 0.18
NLP0014I          2351         OPT 7958.4832       55 0.2
NLP0014I          2352         OPT 7132.497       47 0.176
NLP0014I          2353         OPT 8304.9968       52 0.18
NLP0014I          2354         OPT 7132.497       47 0.18
NLP0014I          2355         OPT 7657.4968       48 0.184
NLP0014I          2356         OPT 7927.735       80 0.284
NLP0014I          2357         OPT 7479.997       54 0.208
NLP0014I          2358      INFEAS 0.01094574      348 1.592
NLP0014I          2359         OPT 8415.8912       81 0.392
NLP0014I          2360         OPT 8415.8894      115 0.436
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2361         OPT 10512.363      126 0.488
NLP0014I          2362         OPT 8415.8894       79 0.284
NLP0014I          2363      INFEAS 0.37254894      173 0.712
NLP0014I          2364      INFEAS 0.089680959      321 1.256
NLP0014I          2365      INFEAS 0.06104143      178 0.756
NLP0014I          2366      INFEAS 0.22470645       94 0.368
NLP0014I          2367         OPT 19253.257       97 0.412
NLP0014I          2368         OPT 5192.969       72 0.26
NLP0014I          2369      INFEAS 0.0041470427       99 0.4
NLP0014I          2370         OPT 5384.9834       83 0.332
NLP0014I          2371      INFEAS 0.58154431      134 0.544
NLP0014I          2372         OPT 34175.622      139 0.548
NLP0014I          2373         OPT 75903.982      120 0.488
NLP0014I          2374         OPT 5240.7887       41 0.16
NLP0014I          2375      INFEAS 0.00059598352      288 1.24
NLP0014I          2376      INFEAS 0.00095229614      121 0.484
NLP0014I          2377      INFEAS 0.23402733      225 0.896
NLP0014I          2378         OPT 5240.7893       38 0.144
NLP0014I          2379         OPT 6821.7057       83 0.324
NLP0014I          2380      INFEAS 0.00095229614      106 0.416
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2381      INFEAS 0.23393701      152 0.616
NLP0014I          2382         OPT 8694.5537      104 0.404
NLP0014I          2383         OPT 5263.2892       38 0.14
NLP0014I          2384         OPT 5320.5805       62 0.228
NLP0014I          2385         OPT 24503.598       84 0.372
NLP0014I          2386         OPT 5320.5805       62 0.224
NLP0014I          2387         OPT 27855.976      178 0.74
NLP0014I          2388      INFEAS 0.0020018653      248 1.06
NLP0014I          2389         OPT 36910.468       61 0.224
NLP0014I          2390         OPT 7704.9978      144 0.584
NLP0014I          2391      INFEAS 0.027758544      172 0.712
NLP0014I          2392         OPT 7704.9978      160 0.708
NLP0014I          2393         OPT 54433.101      123 0.496
NLP0014I          2394         OPT 7704.9978      197 0.904
NLP0014I          2395      INFEAS 53.839844      150 0.628
NLP0014I          2396         OPT 7704.9978      150 0.636
NLP0014I          2397         OPT 29630.947      273 1.224
NLP0014I          2398      INFEAS 0.61342913      169 0.716
NLP0014I          2399         OPT 8127.4973      184 0.908
NLP0014I          2400         OPT 8127.4973      160 0.668
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2401         OPT 9524.9967      186 0.884
NLP0014I          2402         OPT 8127.4973      152 0.64
NLP0014I          2403      INFEAS 0.40073446      225 1.036
NLP0014I          2404         OPT 8127.4973      177 0.812
NLP0014I          2405         OPT 8127.4973      165 0.66
NLP0014I          2406         OPT 9087.4959      181 0.916
NLP0014I          2407         OPT 9232.4966      175 0.768
NLP0014I          2408         OPT 5290.7893       38 0.148
NLP0014I          2409         OPT 7180.7888       51 0.2
NLP0014I          2410      INFEAS 0.00095229614      129 0.604
NLP0014I          2411      INFEAS 0.2340347      149 0.624
NLP0014I          2412         OPT 5372.4982       34 0.132
NLP0014I          2413         OPT 5372.4982       32 0.112
NLP0014I          2414         OPT 5372.4982       96 0.384
NLP0014I          2415         OPT 47580.96       88 0.344
NLP0014I          2416         OPT 5372.4982       87 0.352
NLP0014I          2417      INFEAS 59.088209      158 0.66
Cbc0010I After 2300 nodes, 366 on tree, 8415.8944 best solution, best possible 5372.4982 (1032.05 seconds)
NLP0014I          2418         OPT 5372.4982       97 0.42
NLP0014I          2419         OPT 26184.524      209 0.94
NLP0014I          2420         OPT 7262.4971       97 0.392
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2421         OPT 6699.9977      118 0.5
NLP0014I          2422      INFEAS 0.16279062      121 0.508
NLP0014I          2423         OPT 9129.9972      112 0.456
NLP0014I          2424         OPT 5372.4982      114 0.46
NLP0014I          2425         OPT 47580.96       97 0.38
NLP0014I          2426         OPT 5372.4982      111 0.432
NLP0014I          2427         OPT 26172.245      161 0.688
NLP0014I          2428         OPT 5372.4982      110 0.448
NLP0014I          2429      INFEAS 59.084319      240 1.116
NLP0014I          2430         OPT 7262.4971       98 0.408
NLP0014I          2431         OPT 6699.9977      106 0.44
NLP0014I          2432         OPT 6699.9977      100 0.404
NLP0014I          2433         OPT 6699.9977      104 0.408
NLP0014I          2434      INFEAS 5.6850409      117 0.528
NLP0014I          2435         OPT 9124.9967      123 0.532
NLP0014I          2436         OPT 5392.4982       38 0.152
NLP0014I          2437         OPT 7552.4973      376 1.428
NLP0014I          2438         OPT 5392.4982       36 0.14
NLP0014I          2439         OPT 46575.683      191 0.76
NLP0014I          2440         OPT 5392.4982       36 0.136
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2441      INFEAS 6.4050253      208 0.928
NLP0014I          2442         OPT 5392.4982       33 0.124
NLP0014I          2443         OPT 58223.24       56 0.2
NLP0014I          2444         OPT 7132.4962       40 0.148
NLP0014I          2445         OPT 8002.4976       81 0.312
NLP0014I          2446         OPT 7132.4972       38 0.144
NLP0014I          2447         OPT 8344.9957       38 0.144
NLP0014I          2448         OPT 7132.4972       44 0.172
NLP0014I          2449         OPT 7507.4971      112 0.492
NLP0014I          2450         OPT 7132.4972       39 0.152
NLP0014I          2451         OPT 7717.497      165 0.768
NLP0014I          2452         OPT 7132.4972       39 0.148
NLP0014I          2453         OPT 8289.9971       45 0.168
NLP0014I          2454         OPT 7132.4972       40 0.152
NLP0014I          2455         OPT 7262.4972      183 0.864
NLP0014I          2456         OPT 7132.4972       44 0.176
NLP0014I          2457         OPT 7717.497      144 0.592
NLP0014I          2458         OPT 7132.4972       39 0.152
NLP0014I          2459         OPT 8124.9971       44 0.164
NLP0014I          2460         OPT 7132.4972       39 0.148
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2461         OPT 7507.4971       47 0.188
NLP0014I          2462         OPT 7764.9971      128 0.564
NLP0014I          2463         OPT 8039.9968      125 0.536
NLP0014I          2464         OPT 7764.9971      153 0.712
NLP0014I          2465      INFEAS 0.0081783869      173 0.668
NLP0014I          2466         OPT 8327.4971      119 0.548
NLP0014I          2467      INFEAS 0.61339699      456 2
NLP0014I          2468         OPT 8379.9968       96 0.44
NLP0014I          2469      INFEAS 0.0018711097      845 3.544
NLP0014I          2470         OPT 8379.9968      120 0.58
NLP0014I          2471         OPT 8600.9255      200 0.972
NLP0014I          2472      INFEAS 4.268028      210 0.936
NLP0014I          2473         OPT 8379.997      161 0.744
NLP0014I            14         OPT 8379.9985       15 0.048
Cbc0004I Integer solution of 8379.9985 found after 242268 iterations and 2356 nodes (1062.77 seconds)
NLP0014I          2474         OPT 5392.4982       35 0.128
NLP0014I          2475         OPT 7132.4972       40 0.156
NLP0014I          2476         OPT 5392.4982       36 0.132
NLP0014I          2477      INFEAS 0.58672737      146 0.58
NLP0014I          2478         OPT 7772.4963      161 0.796
NLP0014I          2479         OPT 8002.4976      102 0.444
NLP0014I          2480         OPT 8732.4963      156 0.66
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2481         OPT 8984.9958      136 0.548
NLP0014I          2482         OPT 8002.4976      114 0.464
NLP0014I          2483         OPT 7772.4973      133 0.56
NLP0014I          2484         OPT 7772.4973      110 0.488
NLP0014I          2485         OPT 50664.568      123 0.524
NLP0014I          2486         OPT 11029.996      137 0.62
NLP0014I          2487         OPT 9982.4955      182 0.856
NLP0014I          2488         OPT 8017.4976      133 0.604
NLP0014I          2489         OPT 7792.4972      123 0.544
NLP0014I          2490         OPT 7792.4963      106 0.448
NLP0014I          2491         OPT 50664.568       91 0.392
NLP0014I          2492         OPT 11049.995      111 0.436
NLP0014I          2493         OPT 9982.4955      171 0.788
NLP0014I          2494         OPT 9169.9973      118 0.46
NLP0014I          2495         OPT 5419.9986       28 0.112
NLP0014I          2496         OPT 5419.9986       28 0.108
NLP0014I          2497         OPT 46765.683      333 1.28
NLP0014I          2498         OPT 5419.9986       28 0.104
NLP0014I          2499      INFEAS 16.423042      185 0.82
NLP0014I          2500         OPT 5419.9986       58 0.236
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2501      INFEAS 52.885545      126 0.516
NLP0014I          2502         OPT 7359.9976       40 0.164
NLP0014I          2503         OPT 6462.4983       41 0.156
NLP0014I          2504         OPT 7492.4973       45 0.168
NLP0014I          2505         OPT 8449.9978      139 0.576
NLP0014I          2506         OPT 7492.4973       45 0.168
NLP0014I          2507         OPT 7657.4978      127 0.564
NLP0014I          2508         OPT 7492.4973       45 0.16
NLP0014I          2509         OPT 8117.4971      156 0.676
NLP0014I          2510         OPT 7492.4973      254 1.1
NLP0014I          2511         OPT 7719.9975       99 0.388
NLP0014I          2512         OPT 7492.4973       45 0.172
NLP0014I          2513         OPT 8482.497      180 0.808
NLP0014I          2514         OPT 7492.4973       47 0.18
NLP0014I          2515      INFEAS 0.013321203      374 1.808
NLP0014I          2516         OPT 7492.4973      966 3.676
NLP0014I          2517         OPT 8757.4973      170 0.744
Cbc0010I After 2400 nodes, 375 on tree, 8379.9985 best solution, best possible 5419.9986 (1088.10 seconds)
NLP0014I          2518         OPT 7492.4973       41 0.16
NLP0014I          2519         OPT 8317.4975      304 1.368
NLP0014I          2520         OPT 8104.9971      234 0.984
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2521         OPT 8049.9972      105 0.408
NLP0014I          2522         OPT 8049.9972      114 0.488
NLP0014I          2523         OPT 9588.731      143 0.58
NLP0014I          2524      INFEAS 0.23716381      149 0.608
NLP0014I          2525      INFEAS 0.0053357612      442 1.772
NLP0014I          2526         OPT 5419.9986      133 0.564
NLP0014I          2527         OPT 6574.9984      123 0.54
NLP0014I          2528         OPT 5419.9986      174 0.776
NLP0014I          2529         OPT 5419.9986      131 0.532
NLP0014I          2530         OPT 5419.9986      309 1.268
NLP0014I          2531      INFEAS 3.9999983     1054 3.888
NLP0014I          2532         OPT 5419.9986       38 0.164
NLP0014I          2533      INFEAS 52.884131      135 0.552
NLP0014I          2534         OPT 9169.9973       97 0.38
NLP0014I          2535         OPT 5419.9986       30 0.108
NLP0014I          2536         OPT 7359.9976       39 0.156
NLP0014I          2537         OPT 6462.4983       41 0.152
NLP0014I          2538         OPT 7492.4973       45 0.164
NLP0014I          2539         OPT 8449.9978      111 0.436
NLP0014I          2540         OPT 7492.4973       43 0.164
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2541         OPT 7657.4973      141 0.652
NLP0014I          2542         OPT 9762.497       87 0.332
NLP0014I          2543         OPT 8062.4964       44 0.16
NLP0014I          2544         OPT 8062.4964       44 0.164
NLP0014I          2545         OPT 8687.4962      136 0.556
NLP0014I          2546         OPT 8062.4964       44 0.152
NLP0014I          2547         OPT 8289.9966       90 0.336
NLP0014I          2548         OPT 8062.4964       46 0.168
NLP0014I          2549         OPT 9052.4961      222 1.08
NLP0014I          2550         OPT 8062.4964       45 0.164
NLP0014I          2551         OPT 9267.496      144 0.592
NLP0014I          2552         OPT 8062.4964      205 0.812
NLP0014I          2553         OPT 8887.4961      123 0.488
NLP0014I          2554         OPT 8574.9964      204 0.912
NLP0014I          2555         OPT 8619.9963      201 0.816
NLP0014I          2556         OPT 6299.9984       28 0.1
NLP0014I          2557         OPT 7359.9981       81 0.344
NLP0014I          2558         OPT 6299.9984       36 0.132
NLP0014I          2559         OPT 13566.273       45 0.168
NLP0014I          2560         OPT 6299.9984       35 0.128
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2561         OPT 28193.23      105 0.408
NLP0014I          2562      INFEAS 0.0020018653      111 0.476
NLP0014I          2563      INFEAS 5.5783789      498 1.832
NLP0014I          2564         OPT 5419.9986      171 0.828
NLP0014I          2565         OPT 23701.034      141 0.568
NLP0014I          2566         OPT 5784.4551      220 0.952
NLP0014I          2567         OPT 74723.315      161 0.664
NLP0014I          2568         OPT 49254.595       89 0.352
NLP0014I          2569      INFEAS 1.7551762      456 1.768
NLP0014I          2570         OPT 5419.9986       35 0.14
NLP0014I          2571         OPT 20881.716       82 0.324
NLP0014I          2572         OPT 5419.9986       28 0.108
NLP0014I          2573         OPT 6394.8891       98 0.416
NLP0014I          2574         OPT 5419.9986       36 0.148
NLP0014I          2575      INFEAS 10.472725      908 3.76
NLP0014I          2576         OPT 5419.9986       37 0.152
NLP0014I          2577         OPT 27681.697      171 0.648
NLP0014I          2578         OPT 5419.9986       34 0.132
NLP0014I          2579         OPT 5419.9986       38 0.168
NLP0014I          2580         OPT 7359.9976       49 0.204
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2581         OPT 6462.4983       38 0.144
NLP0014I          2582         OPT 7492.4973       42 0.152
NLP0014I          2583         OPT 8449.9978       99 0.388
NLP0014I          2584         OPT 7492.4973       86 0.308
NLP0014I          2585         OPT 9762.497      162 0.8
NLP0014I          2586         OPT 7492.4973       43 0.16
NLP0014I          2587         OPT 9492.4962      122 0.484
NLP0014I          2588         OPT 7492.4973       43 0.152
NLP0014I          2589         OPT 8697.4968      143 0.636
NLP0014I          2590         OPT 7492.4973       43 0.16
NLP0014I          2591         OPT 8317.497      136 0.556
NLP0014I          2592         OPT 7492.4973       43 0.156
NLP0014I          2593         OPT 8202.4971      154 0.624
NLP0014I          2594         OPT 7492.4973       43 0.16
NLP0014I          2595         OPT 7719.9975      137 0.588
NLP0014I          2596         OPT 7492.4973       43 0.156
NLP0014I          2597         OPT 8062.4975       77 0.32
NLP0014I          2598         OPT 7492.4973       43 0.152
NLP0014I          2599         OPT 7657.4973      154 0.644
NLP0014I          2600         OPT 7492.4973       44 0.16
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2601      INFEAS 0.013313132      222 0.94
NLP0014I          2602         OPT 7492.4973       42 0.156
NLP0014I          2603         OPT 8117.4971      153 0.68
NLP0014I          2604         OPT 8104.9971      115 0.448
NLP0014I          2605         OPT 8049.9972       50 0.184
NLP0014I          2606         OPT 8049.9972       50 0.176
NLP0014I          2607         OPT 11388.274      151 0.728
NLP0014I          2608      INFEAS 0.21758257      175 0.692
NLP0014I          2609      INFEAS 0.0053357612     1259 5.308
NLP0014I          2610         OPT 7579.9968      138 0.52
NLP0014I          2611         OPT 9169.9979      139 0.616
NLP0014I          2612         OPT 9519.9958      101 0.388
NLP0014I          2613         OPT 8459.9966      145 0.68
NLP0014I          2614         OPT 5424.0375       46 0.164
NLP0014I          2615         OPT 5431.1526       45 0.164
NLP0014I          2616      INFEAS 0.025562049       80 0.3
NLP0014I          2617         OPT 56541.319       54 0.212
Cbc0010I After 2500 nodes, 388 on tree, 8379.9985 best solution, best possible 5424.0375 (1145.90 seconds)
NLP0014I          2618         OPT 5424.0375      141 0.608
NLP0014I          2619         OPT 5431.1526       91 0.356
NLP0014I          2620      INFEAS 0.00095229614      128 0.496
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2621      INFEAS 0.23391454      171 0.688
NLP0014I          2622      INFEAS 0.025562025       81 0.328
NLP0014I          2623         OPT 56541.319      127 0.692
NLP0014I          2624      INFEAS 0.00095229614      125 0.492
NLP0014I          2625      INFEAS 0.23399935      209 0.836
NLP0014I          2626         OPT 5614.9985      127 0.516
NLP0014I          2627         OPT 6647.4982      162 0.668
NLP0014I          2628         OPT 5614.9985      136 0.588
NLP0014I          2629         OPT 60469.247      105 0.412
NLP0014I          2630         OPT 5614.9985      102 0.404
NLP0014I          2631      INFEAS 53.088294      132 0.544
NLP0014I          2632         OPT 5614.9985      100 0.4
NLP0014I          2633         OPT 25968.633      162 0.712
NLP0014I          2634         OPT 5614.9985      103 0.44
NLP0014I          2635         OPT 8044.998      114 0.452
NLP0014I          2636         OPT 5614.9985      101 0.404
NLP0014I          2637         OPT 7797.4977      122 0.492
NLP0014I          2638         OPT 6734.9979      105 0.444
NLP0014I          2639         OPT 8044.9976      119 0.488
NLP0014I          2640         OPT 7724.9975      119 0.488
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2641         OPT 7284.9972      107 0.416
NLP0014I          2642         OPT 7284.9972      105 0.42
NLP0014I          2643         OPT 7959.9968      121 0.524
NLP0014I          2644         OPT 10654.997      151 0.684
NLP0014I          2645         OPT 7284.9972      110 0.448
NLP0014I          2646         OPT 7284.998      108 0.484
NLP0014I          2647         OPT 7284.998      174 0.76
NLP0014I          2648         OPT 7284.998      130 0.576
NLP0014I          2649         OPT 7809.9971      140 0.548
NLP0014I          2650         OPT 7284.9972      110 0.436
NLP0014I          2651         OPT 8109.9977      173 0.804
NLP0014I          2652         OPT 7284.9972      112 0.436
NLP0014I          2653         OPT 8852.4968      173 0.756
NLP0014I          2654         OPT 7284.9972      119 0.484
NLP0014I          2655         OPT 8254.997      181 0.824
NLP0014I          2656         OPT 7284.9972      116 0.492
