Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1944         OPT -0.0919252       11 0.044
NLP0014I          1945         OPT -0.09314982       11 0.044
NLP0014I          1946         OPT -0.092556952       12 0.044
NLP0014I          1947         OPT -0.093149821       12 0.048
NLP0014I          1948         OPT -0.09252359       13 0.052
NLP0014I          1949         OPT -0.093149821       13 0.052
NLP0014I          1950         OPT -0.092723996       14 0.06
NLP0014I          1951         OPT -0.093149822       14 0.056
NLP0014I          1952         OPT -0.093074138       14 0.056
NLP0014I          1953         OPT -0.093149797       15 0.056
NLP0014I          1954         OPT -0.092840474       16 0.052
NLP0014I          1955      INFEAS 0.020130974       28 0.14
NLP0014I          1956         OPT -0.092417466       16 0.064
NLP0014I          1957      INFEAS 0.0085250383       46 0.22
NLP0014I          1958         OPT -0.092314075       16 0.06
NLP0014I          1959      INFEAS 0.0026415547       38 0.188
NLP0014I          1960         OPT -0.091771321       16 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1961      INFEAS 0.004496008       44 0.216
NLP0014I          1962         OPT -0.091617798       15 0.056
NLP0014I          1963      INFEAS 0.019875689       39 0.18
NLP0014I          1964         OPT -0.091447971       13 0.052
NLP0014I          1965         OPT -0.079305972       11 0.048
NLP0014I          1966         OPT -0.089982735       16 0.06
NLP0014I          1967         OPT -0.08392704        9 0.04
NLP0014I          1968         OPT -0.092094428       14 0.052
NLP0014I          1969         OPT -0.093143673       16 0.06
NLP0014I          1970         OPT -0.093101946       16 0.064
NLP0014I          1971      INFEAS 0.029055711       36 0.172
NLP0014I          1972         OPT -0.09277086       14 0.048
NLP0014I          1973      INFEAS 0.035293416       43 0.204
NLP0014I          1974         OPT -0.091139223       16 0.064
NLP0014I          1975      INFEAS 0.023373139       27 0.132
NLP0014I          1976         OPT -0.090494142       14 0.056
NLP0014I          1977      INFEAS 0.034363038       32 0.148
NLP0014I          1978         OPT -0.092684782       15 0.052
NLP0014I          1979         OPT -0.093139306       15 0.06
NLP0014I          1980         OPT -0.093112359       15 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          1981      INFEAS 0.033846412       41 0.204
NLP0014I          1982         OPT -0.092467807       15 0.056
NLP0014I          1983      INFEAS 0.033634233       35 0.168
NLP0014I          1984         OPT -0.092216522       15 0.052
NLP0014I          1985      INFEAS 0.022360515       29 0.14
NLP0014I          1986         OPT -0.091794061       15 0.056
NLP0014I          1987      INFEAS 0.031917444       35 0.164
NLP0014I          1988         OPT -0.091672886       13 0.048
NLP0014I          1989      INFEAS 0.011594632       42 0.2
NLP0014I          1990         OPT -0.091310647       12 0.048
NLP0014I          1991      INFEAS 0.026998351       35 0.168
NLP0014I          1992         OPT -0.090356639       12 0.048
NLP0014I          1993      INFEAS 0.01694322       44 0.208
NLP0014I          1994         OPT -0.091974965       14 0.056
NLP0014I          1995         OPT -0.093133098       15 0.06
NLP0014I          1996         OPT -0.093064322       15 0.056
NLP0014I          1997      INFEAS 0.03764015       26 0.124
NLP0014I          1998         OPT -0.092233973       15 0.06
NLP0014I          1999      INFEAS 0.066763707       27 0.132
NLP0014I          2000         OPT -0.090913287       14 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2001      INFEAS 0.033076409       34 0.16
Cbc0010I After 1900 nodes, 109 on tree, -0.090741424 best solution, best possible -0.093128534 (176.55 seconds)
NLP0014I          2002         OPT -0.090765968       16 0.064
NLP0014I          2003         OPT -0.06673267       12 0.052
NLP0014I          2004         OPT -0.088755479       14 0.056
NLP0014I          2005         OPT -0.085595968        9 0.04
NLP0014I          2006         OPT -0.09197297       15 0.06
NLP0014I          2007         OPT -0.093128538       15 0.052
NLP0014I          2008         OPT -0.092778519       14 0.056
NLP0014I          2009      INFEAS 0.10424405       36 0.172
NLP0014I          2010         OPT -0.091360072       14 0.056
NLP0014I          2011      INFEAS 0.066505991       26 0.124
NLP0014I          2012         OPT -0.089056528       14 0.056
NLP0014I          2013      INFEAS 0.059935134       33 0.152
NLP0014I          2014         OPT -0.092934426       12 0.048
NLP0014I          2015         OPT -0.093121663       17 0.064
NLP0014I          2016         OPT -0.091588361       14 0.056
NLP0014I          2017      INFEAS 0.047082955       38 0.18
NLP0014I          2018         OPT -0.091039523       13 0.048
NLP0014I          2019      INFEAS 0.047650041       31 0.148
NLP0014I          2020         OPT -0.091009155       13 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2021      INFEAS 0.026954437       37 0.168
NLP0014I          2022         OPT -0.089818935       14 0.056
NLP0014I          2023      INFEAS 0.029786795       34 0.16
NLP0014I          2024         OPT -0.09205477       13 0.052
NLP0014I          2025         OPT -0.093118201       13 0.044
NLP0014I          2026         OPT -0.093053375       13 0.052
NLP0014I          2027         OPT -0.093118208       15 0.056
NLP0014I          2028         OPT -0.092415836       13 0.048
NLP0014I          2029         OPT -0.093118205       15 0.056
NLP0014I          2030         OPT -0.092981706       16 0.064
NLP0014I          2031      INFEAS 0.045724779       40 0.192
NLP0014I          2032         OPT -0.091587216       14 0.048
NLP0014I          2033      INFEAS 0.030986632       35 0.164
NLP0014I          2034         OPT -0.089740648       16 0.06
NLP0014I          2035      INFEAS 0.032572957       39 0.18
NLP0014I          2036         OPT -0.092133325       13 0.048
NLP0014I          2037         OPT -0.093116502       12 0.048
NLP0014I          2038         OPT -0.092830475       14 0.056
NLP0014I          2039         OPT -0.093116479       15 0.06
NLP0014I          2040         OPT -0.093039114       16 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2041      INFEAS 0.045081108       34 0.16
NLP0014I          2042         OPT -0.092526937       16 0.064
NLP0014I          2043      INFEAS 0.062741875       37 0.176
NLP0014I          2044         OPT -0.091773579       16 0.064
NLP0014I          2045      INFEAS 0.070795109       35 0.16
NLP0014I          2046         OPT -0.091268997       16 0.064
NLP0014I          2047      INFEAS 0.056458392       35 0.156
NLP0014I          2048         OPT -0.089048511       14 0.052
NLP0014I          2049      INFEAS 0.034945024       41 0.196
NLP0014I          2050         OPT -0.091742645       12 0.048
NLP0014I          2051         OPT -0.093094051       12 0.048
NLP0014I          2052         OPT -0.092938348       13 0.052
NLP0014I          2053         OPT -0.093094057       15 0.06
NLP0014I          2054         OPT -0.092711245       14 0.06
NLP0014I          2055      INFEAS 0.019127501       43 0.2
NLP0014I          2056         OPT -0.091672276       15 0.052
NLP0014I          2057      INFEAS 0.050399526       31 0.148
NLP0014I          2058         OPT -0.090579198       14 0.056
NLP0014I          2059      INFEAS 0.076551518       31 0.144
NLP0014I          2060         OPT -0.091602618       13 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2061         OPT -0.093092344       14 0.052
NLP0014I          2062         OPT -0.092347573       14 0.052
NLP0014I          2063      INFEAS 0.069830115       36 0.176
NLP0014I          2064         OPT -0.092155636       15 0.056
NLP0014I          2065      INFEAS 0.046338493       36 0.176
NLP0014I          2066         OPT -0.09207666       15 0.06
NLP0014I          2067      INFEAS 0.034692465       34 0.164
NLP0014I          2068         OPT -0.090650976       14 0.052
NLP0014I          2069      INFEAS 0.040073966       42 0.196
NLP0014I          2070         OPT -0.091816067       12 0.048
NLP0014I          2071         OPT -0.093084341       14 0.056
NLP0014I          2072         OPT -0.092979828       12 0.044
NLP0014I          2073         OPT -0.093084329       14 0.056
NLP0014I          2074         OPT -0.091922909       14 0.052
NLP0014I          2075      INFEAS 0.068285407       40 0.188
NLP0014I          2076         OPT -0.091851117       14 0.056
NLP0014I          2077      INFEAS 0.037634686       39 0.188
NLP0014I          2078         OPT -0.091378746       14 0.056
NLP0014I          2079      INFEAS 0.039780128       28 0.136
NLP0014I          2080         OPT -0.090499908       15 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2081      INFEAS 0.033596255       35 0.164
NLP0014I          2082         OPT -0.091830043       13 0.052
NLP0014I          2083         OPT -0.0930825       14 0.048
NLP0014I          2084         OPT -0.093065567       16 0.064
NLP0014I          2085      INFEAS 0.040556544       35 0.172
NLP0014I          2086         OPT -0.093001326       14 0.056
NLP0014I          2087      INFEAS 0.062510523       36 0.172
NLP0014I          2088         OPT -0.092123718       14 0.056
NLP0014I          2089      INFEAS 0.071437527       40 0.188
NLP0014I          2090         OPT -0.091093627       16 0.064
NLP0014I          2091      INFEAS 0.044698696       32 0.152
NLP0014I          2092         OPT -0.090845992       15 0.052
NLP0014I          2093         OPT -0.066335998       13 0.06
NLP0014I          2094         OPT -0.088929345       14 0.056
NLP0014I          2095         OPT -0.085814627       12 0.048
NLP0014I          2096         OPT -0.092744957       14 0.056
NLP0014I          2097         OPT -0.093074124       15 0.06
NLP0014I          2098         OPT -0.092612029       16 0.064
NLP0014I          2099      INFEAS 0.014851328       48 0.236
NLP0014I          2100         OPT -0.092448874       16 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2101      INFEAS 0.0080597871       37 0.184
Cbc0010I After 2000 nodes, 114 on tree, -0.090741424 best solution, best possible -0.093071525 (185.84 seconds)
NLP0014I          2102         OPT -0.092254971       16 0.064
NLP0014I          2103      INFEAS 0.030103328       26 0.128
NLP0014I          2104         OPT -0.091791457       15 0.06
NLP0014I          2105      INFEAS 0.015100692       42 0.196
NLP0014I          2106         OPT -0.091585326       14 0.056
NLP0014I          2107         OPT -0.075350097       16 0.076
NLP0014I          2108         OPT -0.089454016       15 0.056
NLP0014I          2109         OPT -0.084575909       13 0.06
NLP0014I          2110         OPT -0.092904375       14 0.056
NLP0014I          2111         OPT -0.093071525       16 0.064
NLP0014I          2112         OPT -0.092358209       16 0.064
NLP0014I          2113      INFEAS 0.010182909       58 0.312
NLP0014I          2114         OPT -0.092281105       17 0.064
NLP0014I          2115      INFEAS 0.018666251       27 0.128
NLP0014I          2116         OPT -0.091973253       14 0.052
NLP0014I          2117      INFEAS 0.013543414       49 0.228
NLP0014I          2118         OPT -0.091255762       14 0.056
NLP0014I          2119      INFEAS 0.011400519       32 0.152
NLP0014I          2120         OPT -0.091083863       13 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2121         OPT -0.073573965       14 0.068
NLP0014I          2122         OPT -0.089617482       16 0.06
NLP0014I          2123         OPT -0.081940257       15 0.068
NLP0014I          2124         OPT -0.093036821       12 0.048
NLP0014I          2125         OPT -0.093071116       14 0.048
NLP0014I          2126         OPT -0.089875553       13 0.048
NLP0014I          2127         OPT -0.093071106       14 0.056
NLP0014I          2128         OPT -0.092273505       15 0.056
NLP0014I          2129      INFEAS 0.063201296       31 0.152
NLP0014I          2130         OPT -0.09211197       15 0.06
NLP0014I          2131      INFEAS 0.054113931       33 0.16
NLP0014I          2132         OPT -0.091990166       15 0.06
NLP0014I          2133      INFEAS 0.067289789       35 0.164
NLP0014I          2134         OPT -0.091644197       16 0.064
NLP0014I          2135      INFEAS 0.032911942       37 0.172
NLP0014I          2136         OPT -0.091315562       16 0.06
NLP0014I          2137      INFEAS 0.050744712       43 0.204
NLP0014I          2138         OPT -0.090104598       16 0.064
NLP0014I          2139      INFEAS 0.033639218       33 0.156
NLP0014I          2140         OPT -0.093013272       13 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2141         OPT -0.093069547       13 0.048
NLP0014I          2142         OPT -0.092736355       14 0.052
NLP0014I          2143         OPT -0.093069548       16 0.06
NLP0014I          2144         OPT -0.092843479       16 0.06
NLP0014I          2145      INFEAS 0.052336346       33 0.148
NLP0014I          2146         OPT -0.091320947       16 0.064
NLP0014I          2147      INFEAS 0.035534151       34 0.156
NLP0014I          2148         OPT -0.090093349       14 0.052
NLP0014I          2149      INFEAS 0.070872994       32 0.152
NLP0014I          2150         OPT -0.091889795       15 0.056
NLP0014I          2151         OPT -0.09305712       14 0.052
NLP0014I          2152         OPT -0.092345453       13 0.052
NLP0014I          2153         OPT -0.093057119       13 0.052
NLP0014I          2154         OPT -0.091767916       14 0.06
NLP0014I          2155         OPT -0.09305712       15 0.06
NLP0014I          2156         OPT -0.092811716       14 0.056
NLP0014I          2157         OPT -0.093057119       16 0.064
NLP0014I          2158         OPT -0.092701527       13 0.052
NLP0014I          2159      INFEAS 0.024690919       39 0.18
NLP0014I          2160         OPT -0.092647484       14 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2161      INFEAS 0.022445944       45 0.216
NLP0014I          2162         OPT -0.091942792       16 0.06
NLP0014I          2163      INFEAS 0.02101089       29 0.132
NLP0014I          2164         OPT -0.090381371       14 0.052
NLP0014I          2165      INFEAS 0.020831806       43 0.204
NLP0014I          2166         OPT -0.092355144       11 0.044
NLP0014I          2167         OPT -0.093053336       13 0.052
NLP0014I          2168         OPT -0.092876799       14 0.056
NLP0014I          2169         OPT -0.093053364       14 0.056
NLP0014I          2170         OPT -0.091705       16 0.06
NLP0014I          2171      INFEAS 0.041386652       34 0.156
NLP0014I          2172         OPT -0.090811964       16 0.064
NLP0014I          2173      INFEAS 0.039144993       38 0.184
NLP0014I          2174         OPT -0.088989992       15 0.06
NLP0014I          2175      INFEAS 0.040079483       41 0.184
NLP0014I          2176         OPT -0.092955134       12 0.048
NLP0014I          2177         OPT -0.093051059       15 0.048
NLP0014I          2178         OPT -0.092963614       15 0.06
NLP0014I          2179      INFEAS 0.031678988       39 0.188
NLP0014I          2180         OPT -0.09084909       16 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2181      INFEAS 0.035179006       37 0.184
NLP0014I          2182         OPT -0.090666833       14 0.056
NLP0014I          2183      INFEAS 0.019556846       30 0.14
NLP0014I          2184         OPT -0.093022777       14 0.052
NLP0014I          2185         OPT -0.093044836       15 0.06
NLP0014I          2186         OPT -0.092766797       16 0.06
NLP0014I          2187         OPT -0.085693263       11 0.052
NLP0014I          2188         OPT -0.092485743       16 0.06
NLP0014I          2189         OPT -0.085405954       11 0.052
NLP0014I          2190         OPT -0.092060327       16 0.06
NLP0014I          2191         OPT -0.085397002        9 0.044
NLP0014I          2192         OPT -0.091656356       16 0.056
NLP0014I          2193         OPT -0.085410723        9 0.044
NLP0014I          2194         OPT -0.090823097       13 0.048
NLP0014I          2195         OPT -0.085789541        9 0.04
NLP0014I          2196         OPT -0.090607288       13 0.052
NLP0014I          2197         OPT -0.084289314        9 0.04
NLP0014I          2198         OPT -0.091903824       16 0.064
NLP0014I          2199         OPT -0.093040359       15 0.056
NLP0014I          2200         OPT -0.092729897       15 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2201      INFEAS 0.054773796       27 0.136
Cbc0010I After 2100 nodes, 119 on tree, -0.090741424 best solution, best possible -0.093039858 (194.55 seconds)
NLP0014I          2202         OPT -0.092178804       14 0.056
NLP0014I          2203      INFEAS 0.04978572       31 0.144
NLP0014I          2204         OPT -0.092079068       15 0.06
NLP0014I          2205      INFEAS 0.055117831       36 0.176
NLP0014I          2206         OPT -0.090991858       16 0.064
NLP0014I          2207      INFEAS 0.050491496       37 0.176
NLP0014I          2208         OPT -0.090891028       15 0.06
NLP0014I          2209      INFEAS 0.044680715       40 0.188
NLP0014I          2210         OPT -0.089729862       14 0.056
NLP0014I          2211      INFEAS 0.07198119       41 0.192
NLP0014I          2212         OPT -0.091611899       14 0.056
NLP0014I          2213         OPT -0.093039844       14 0.056
NLP0014I          2214         OPT -0.09093292       14 0.052
NLP0014I          2215      INFEAS 0.039614487       39 0.188
NLP0014I          2216         OPT -0.090795134       14 0.052
NLP0014I          2217      INFEAS 0.023500646       28 0.136
NLP0014I          2218         OPT -0.090723887       14 0.056
NLP0014I          2219      INFEAS 0.015707666       37 0.184
NLP0014I          2220         OPT -0.089856087       12 0.044
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2221         OPT -0.093036816       12 0.048
NLP0014I          2222         OPT -0.092819356       13 0.052
NLP0014I          2223         OPT -0.093036819       14 0.056
NLP0014I          2224         OPT -0.09299804       14 0.056
NLP0014I          2225      INFEAS 0.078101449       38 0.188
NLP0014I          2226         OPT -0.092661332       14 0.052
NLP0014I          2227      INFEAS 0.053882505       28 0.14
NLP0014I          2228         OPT -0.091793926       13 0.048
NLP0014I          2229      INFEAS 0.020168022       45 0.212
NLP0014I          2230         OPT -0.090812287       13 0.052
NLP0014I          2231      INFEAS 0.071661523       26 0.124
NLP0014I          2232         OPT -0.09058254       13 0.052
NLP0014I          2233      INFEAS 0.061632737       37 0.172
NLP0014I          2234         OPT -0.092257064       14 0.052
NLP0014I          2235         OPT -0.09303546       13 0.052
NLP0014I          2236         OPT -0.09215158       13 0.048
NLP0014I          2237         OPT -0.09303546       14 0.06
NLP0014I          2238         OPT -0.092877831       13 0.052
NLP0014I          2239         OPT -0.09303546       15 0.06
NLP0014I          2240         OPT -0.092690929       15 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2241         OPT -0.09303546       16 0.056
NLP0014I          2242         OPT -0.092920785       14 0.056
NLP0014I          2243      INFEAS 0.021056591       37 0.18
NLP0014I          2244         OPT -0.092829031       16 0.06
NLP0014I          2245      INFEAS 0.0086710528       36 0.176
NLP0014I          2246         OPT -0.092182745       17 0.064
NLP0014I          2247      INFEAS 0.031056295       36 0.18
NLP0014I          2248         OPT -0.091217149       18 0.072
NLP0014I          2249      INFEAS 0.02331546       39 0.188
NLP0014I          2250         OPT -0.091103823       16 0.064
NLP0014I          2251      INFEAS 0.0076324288       39 0.196
NLP0014I          2252         OPT -0.089966126       14 0.048
NLP0014I          2253      INFEAS 0.011621814       36 0.172
NLP0014I          2254         OPT -0.092951211       12 0.048
NLP0014I          2255         OPT -0.093024675       16 0.06
NLP0014I          2256         OPT -0.092431535       16 0.06
NLP0014I          2257      INFEAS 0.016533099       43 0.216
NLP0014I          2258         OPT -0.091811628       17 0.064
NLP0014I          2259      INFEAS 0.0065739554       40 0.196
NLP0014I          2260         OPT -0.091364605       16 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2261      INFEAS 0.01614261       35 0.164
NLP0014I          2262         OPT -0.091187632       17 0.06
NLP0014I          2263         OPT -0.073355249       13 0.06
NLP0014I          2264         OPT -0.089617941       17 0.068
NLP0014I          2265         OPT -0.079447392       12 0.052
NLP0014I          2266         OPT -0.092721964       15 0.06
NLP0014I          2267         OPT -0.093022758       16 0.06
NLP0014I          2268         OPT -0.092571112       16 0.06
NLP0014I          2269         OPT -0.086957566       12 0.056
NLP0014I          2270         OPT -0.092395665       16 0.064
NLP0014I          2271         OPT -0.08583236        9 0.04
NLP0014I          2272         OPT -0.091991348       13 0.048
NLP0014I          2273         OPT -0.087036915        9 0.04
NLP0014I          2274         OPT -0.091170659       14 0.056
NLP0014I          2275         OPT -0.088047641        9 0.044
NLP0014I          2276         OPT -0.090267453       14 0.056
NLP0014I          2277         OPT -0.087602455        9 0.04
NLP0014I          2278         OPT -0.092240088       15 0.056
NLP0014I          2279         OPT -0.093018314       16 0.06
NLP0014I          2280         OPT -0.092754404       16 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2281      INFEAS 0.046051528       27 0.136
NLP0014I          2282         OPT -0.092570822       16 0.064
NLP0014I          2283      INFEAS 0.021089996       31 0.152
NLP0014I          2284         OPT -0.091877556       14 0.052
NLP0014I          2285      INFEAS 0.032128204       27 0.128
NLP0014I          2286         OPT -0.090852337       13 0.048
NLP0014I          2287      INFEAS 0.044024146       29 0.14
NLP0014I          2288         OPT -0.088200129       14 0.056
NLP0014I          2289      INFEAS 0.019057272       27 0.128
NLP0014I          2290         OPT -0.091851399       12 0.048
NLP0014I          2291         OPT -0.093016092       15 0.056
NLP0014I          2292         OPT -0.092630726       14 0.056
NLP0014I          2293      INFEAS 0.10584967       35 0.172
NLP0014I          2294         OPT -0.092374111       15 0.06
NLP0014I          2295      INFEAS 0.073680681       41 0.2
NLP0014I          2296         OPT -0.092054546       13 0.052
NLP0014I          2297      INFEAS 0.06298717       39 0.188
NLP0014I          2298         OPT -0.090926629       16 0.064
NLP0014I          2299      INFEAS 0.1009042       39 0.184
NLP0014I          2300         OPT -0.090875443       16 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2301      INFEAS 0.064923733       33 0.16
Cbc0010I After 2200 nodes, 122 on tree, -0.090741424 best solution, best possible -0.093013272 (203.86 seconds)
NLP0014I          2302         OPT -0.090481871       13 0.048
NLP0014I          2303      INFEAS 0.0022666062       35 0.168
NLP0014I          2304         OPT -0.092681039       13 0.052
NLP0014I          2305         OPT -0.093013272       14 0.052
NLP0014I          2306         OPT -0.09273608       14 0.056
NLP0014I          2307         OPT -0.093013271       16 0.064
NLP0014I          2308         OPT -0.091549507       15 0.06
NLP0014I          2309      INFEAS 0.044923489       36 0.172
NLP0014I          2310         OPT -0.089487922       15 0.06
NLP0014I          2311      INFEAS 0.041088206       38 0.172
NLP0014I          2312         OPT -0.092742701       11 0.044
NLP0014I          2313         OPT -0.093002527       10 0.04
NLP0014I          2314         OPT -0.092253322       13 0.052
NLP0014I          2315         OPT -0.093002531       10 0.04
NLP0014I          2316         OPT -0.092347705       12 0.052
NLP0014I          2317         OPT -0.093002551       13 0.052
NLP0014I          2318         OPT -0.092705233       13 0.052
NLP0014I          2319         OPT -0.09300255       13 0.052
NLP0014I          2320         OPT -0.092899233       13 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2321         OPT -0.093002546       14 0.052
NLP0014I          2322         OPT -0.092565856       15 0.06
NLP0014I          2323      INFEAS 0.033644136       37 0.208
NLP0014I          2324         OPT -0.092181183       15 0.06
NLP0014I          2325      INFEAS 0.010669821       44 0.216
NLP0014I          2326         OPT -0.091516104       15 0.06
NLP0014I          2327      INFEAS 0.013883992       53 0.252
NLP0014I          2328         OPT -0.091417528       15 0.056
NLP0014I          2329      INFEAS 0.013751861       50 0.24
NLP0014I          2330         OPT -0.090565745       15 0.06
NLP0014I          2331      INFEAS 0.036116972       31 0.14
NLP0014I          2332         OPT -0.092784694       13 0.048
NLP0014I          2333         OPT -0.092986748       14 0.056
NLP0014I          2334         OPT -0.092447222       14 0.056
NLP0014I          2335         OPT -0.092986743       17 0.064
NLP0014I          2336         OPT -0.09290623       16 0.064
NLP0014I          2337      INFEAS 0.011641303       43 0.208
NLP0014I          2338         OPT -0.092199311       17 0.068
NLP0014I          2339      INFEAS 0.0067334033       40 0.196
NLP0014I          2340         OPT -0.092163154       14 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2341      INFEAS 0.0059711124       41 0.196
NLP0014I          2342         OPT -0.091561036       16 0.056
NLP0014I          2343      INFEAS 0.011341251       39 0.196
NLP0014I          2344         OPT -0.091446658       16 0.064
NLP0014I          2345         OPT -0.074172798       13 0.06
NLP0014I          2346         OPT -0.089866667       16 0.064
NLP0014I          2347         OPT -0.080370581       12 0.044
NLP0014I          2348         OPT -0.09023772       13 0.052
NLP0014I          2349         OPT -0.09297984       16 0.064
NLP0014I          2350         OPT -0.092543011       14 0.056
NLP0014I          2351      INFEAS 0.069963256       26 0.128
NLP0014I          2352         OPT -0.092469158       14 0.056
NLP0014I          2353      INFEAS 0.063731872       30 0.132
NLP0014I          2354         OPT -0.091494419       13 0.048
NLP0014I          2355      INFEAS 0.066724704       41 0.204
NLP0014I          2356         OPT -0.091267088       13 0.048
NLP0014I          2357      INFEAS 0.0039434076       33 0.16
NLP0014I          2358         OPT -0.088953569       13 0.048
NLP0014I          2359         OPT -0.086556831       12 0.052
NLP0014I          2360         OPT -0.090887662       14 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2361         OPT -0.092955133       14 0.056
NLP0014I          2362         OPT -0.092712284       14 0.056
NLP0014I          2363      INFEAS 0.071254628       31 0.148
NLP0014I          2364         OPT -0.09245857       14 0.052
NLP0014I          2365      INFEAS 0.033496352       27 0.132
NLP0014I          2366         OPT -0.092194828       14 0.056
NLP0014I          2367      INFEAS 0.057972537       30 0.144
NLP0014I          2368         OPT -0.092038473       13 0.052
NLP0014I          2369      INFEAS 0.054503045       41 0.196
NLP0014I          2370         OPT -0.090746153       14 0.052
NLP0014I          2371      INFEAS 0.043920234       28 0.136
NLP0014I          2372         OPT -0.092891972       14 0.056
NLP0014I          2373         OPT -0.092953567       15 0.06
NLP0014I          2374         OPT -0.092734219       15 0.056
NLP0014I          2375         OPT -0.087444535       11 0.052
NLP0014I          2376         OPT -0.092152842       16 0.06
NLP0014I          2377         OPT -0.086468717        9 0.04
NLP0014I          2378         OPT -0.091244828       17 0.068
NLP0014I          2379         OPT -0.087023513        9 0.04
NLP0014I          2380         OPT -0.090743221       16 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2381         OPT -0.086569712        9 0.04
NLP0014I          2382         OPT -0.092365845       14 0.052
NLP0014I          2383         OPT -0.09295123       16 0.06
NLP0014I          2384         OPT -0.092316994       14 0.052
NLP0014I          2385      INFEAS 0.015500904       52 0.232
NLP0014I          2386         OPT -0.09184087       16 0.06
NLP0014I          2387      INFEAS 0.037535414       31 0.14
NLP0014I          2388         OPT -0.091656867       15 0.056
NLP0014I          2389         OPT -0.070695894       13 0.056
NLP0014I          2390         OPT -0.089753672       14 0.056
NLP0014I          2391         OPT -0.081182386       15 0.068
NLP0014I          2392         OPT -0.092667676       14 0.056
NLP0014I          2393         OPT -0.09295075       15 0.056
NLP0014I          2394         OPT -0.092762938       13 0.052
NLP0014I          2395      INFEAS 0.022581227       30 0.136
NLP0014I          2396         OPT -0.091698391       15 0.056
NLP0014I          2397      INFEAS 0.021580981       34 0.16
NLP0014I          2398         OPT -0.090664337       14 0.056
NLP0014I          2399      INFEAS 0.041298773       26 0.128
NLP0014I          2400         OPT -0.092894921       13 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2401         OPT -0.092947742       14 0.052
Cbc0010I After 2300 nodes, 127 on tree, -0.090741424 best solution, best possible -0.092947742 (212.51 seconds)
NLP0014I          2402         OPT -0.091939421       15 0.06
NLP0014I          2403      INFEAS 0.032831099       35 0.168
NLP0014I          2404         OPT -0.090762992       15 0.06
NLP0014I          2405      INFEAS 0.02752697       31 0.152
NLP0014I          2406         OPT -0.09061822       15 0.06
NLP0014I          2407      INFEAS 0.049449356       37 0.176
NLP0014I          2408         OPT -0.091434311       13 0.044
NLP0014I          2409         OPT -0.092943789       14 0.052
NLP0014I          2410         OPT -0.092739963       15 0.06
NLP0014I          2411      INFEAS 0.03099448       41 0.196
NLP0014I          2412         OPT -0.092726884       14 0.052
NLP0014I          2413      INFEAS 0.038708913       34 0.16
NLP0014I          2414         OPT -0.091728594       14 0.056
NLP0014I          2415      INFEAS 0.050274557       39 0.192
NLP0014I          2416         OPT -0.091618142       15 0.052
NLP0014I          2417      INFEAS 0.040391824       42 0.204
NLP0014I          2418         OPT -0.091399603       14 0.052
NLP0014I          2419         OPT -0.078192099       10 0.044
NLP0014I          2420         OPT -0.089560969       13 0.048
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          2421         OPT -0.08738515        9 0.044
NLP0014I          2422         OPT -0.092574305       13 0.048
NLP0014I          2423         OPT -0.092938343       14 0.056
NLP0014I          2424         OPT -0.091707516       14 0.052
