Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
Cbc0010I After 100 nodes, 10 on tree, -1.1299628 best solution, best possible -1.1497719 (1568.55 seconds)
NLP0014I           504         OPT -1.1210234       12 2.156
NLP0014I           505         OPT -1.1382138       14 2.14
NLP0014I           506      INFEAS 0.023029196       34 6.52
NLP0014I           507         OPT -1.1381982       14 2.128
NLP0014I           508      INFEAS 0.0060024158       32 6.148
NLP0014I           509         OPT -1.1381982       14 2.152
NLP0014I           510      INFEAS 0.0034860678       37 7.08
NLP0014I           511         OPT -1.1381982       14 2.156
NLP0014I           512         OPT -1.1196008       12 2.168
NLP0014I           513         OPT -1.1381982       14 2.124
NLP0014I           514         OPT -1.1199545       10 1.812
NLP0014I           515         OPT -1.1381982       14 2.136
NLP0014I           516         OPT -1.1207086       13 2.492
NLP0014I           517         OPT -1.1381982       14 2.152
NLP0014I           518         OPT -1.1178156       10 1.808
NLP0014I           519         OPT -1.1381982       14 2.148
NLP0014I           520      INFEAS 0.0044934515       35 6.756
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           521         OPT -1.1381982       14 2.12
NLP0014I           522         OPT -1.1089115       13 2.392
NLP0014I           523         OPT -1.1381982       14 2.148
NLP0014I           524         OPT -1.1136112       16 3
NLP0014I           525         OPT -1.1381982       14 2.136
NLP0014I           526         OPT -1.1163429       10 1.804
NLP0014I           527         OPT -1.1381982       14 2.144
NLP0014I           528         OPT -1.1287789       11 2.08
NLP0014I           529         OPT -1.1381982       14 2.144
NLP0014I           530         OPT -1.1222039       10 1.808
NLP0014I           531         OPT -1.1381982       14 2.168
NLP0014I           532         OPT -1.1191234       11 2.044
NLP0014I           533         OPT -1.1381982       14 2.124
NLP0014I           534         OPT -1.1251848       10 1.796
NLP0014I           535         OPT -1.1379278       16 2.512
NLP0014I           536         OPT -1.1330733       11 2.076
NLP0014I             2         OPT -1.1330734        7 1.344
Cbc0004I Integer solution of -1.1330734 found after 2720 iterations and 133 nodes (1658.48 seconds)
NLP0014I           537         OPT -1.1497724       14 2.02
NLP0014I           538         OPT -1.1482306       17 2.556
NLP0014I           539         OPT -1.1489777       18 2.604
NLP0014I           540         OPT -1.1497724       16 2.328
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           541         OPT -1.149174       16 2.304
NLP0014I           542      INFEAS 0.062876142       33 6.22
NLP0014I           543         OPT -1.1479731       18 2.624
NLP0014I           544      INFEAS 0.070125708       25 4.668
NLP0014I           545         OPT -1.1475476       17 2.468
NLP0014I           546      INFEAS 0.061368796       35 6.536
NLP0014I           547         OPT -1.147025       18 2.628
NLP0014I           548      INFEAS 0.051235843       31 5.804
NLP0014I           549         OPT -1.146563       18 2.62
NLP0014I           550      INFEAS 0.058093631       38 7.396
NLP0014I           551         OPT -1.1457639       18 2.616
NLP0014I           552      INFEAS 0.042317973       26 4.816
NLP0014I           553         OPT -1.1445754       18 2.6
NLP0014I           554      INFEAS 0.046274175       27 5.024
NLP0014I           555         OPT -1.1436386       18 2.636
NLP0014I           556      INFEAS 0.011695797       45 9.076
NLP0014I           557         OPT -1.1436386       18 2.6
NLP0014I           558      INFEAS 0.062488128       32 5.928
NLP0014I           559         OPT -1.1435847       18 2.656
NLP0014I           560      INFEAS 0.067590381       32 5.908
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           561         OPT -1.143584       18 2.668
NLP0014I           562      INFEAS 0.069455983       27 5.036
NLP0014I           563         OPT -1.1433282       18 2.66
NLP0014I           564      INFEAS 0.053267964       29 5.456
NLP0014I           565         OPT -1.1429089       19 2.816
NLP0014I           566      INFEAS 0.042619421       32 5.94
NLP0014I           567         OPT -1.1428812       18 2.732
NLP0014I           568      INFEAS 0.020300194       29 5.456
NLP0014I           569         OPT -1.1427184       18 2.712
NLP0014I           570      INFEAS 0.046317632       33 6.236
NLP0014I           571         OPT -1.1427184       18 2.68
NLP0014I           572      INFEAS 0.0091424146       34 6.392
NLP0014I           573         OPT -1.1424838       18 2.644
NLP0014I           574      INFEAS 0.035506826       34 6.316
NLP0014I           575         OPT -1.1423793       18 2.676
NLP0014I           576      INFEAS 0.02502492       33 6.152
NLP0014I           577         OPT -1.1417197       18 2.672
NLP0014I           578      INFEAS 0.02830993       29 5.496
NLP0014I           579         OPT -1.1417       16 2.352
NLP0014I           580      INFEAS 0.026834412       36 6.776
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           581         OPT -1.1416998       17 2.48
NLP0014I           582      INFEAS 0.01144387       34 6.4
NLP0014I           583         OPT -1.1416998       17 2.496
NLP0014I           584      INFEAS 0.0028277689       34 6.46
NLP0014I           585         OPT -1.1416998       17 2.464
NLP0014I           586      INFEAS 0.0051206388       45 11.28
NLP0014I           587         OPT -1.1416998       17 2.504
NLP0014I           588      INFEAS 0.0023066366       34 6.472
NLP0014I           589         OPT -1.1416998       17 2.496
NLP0014I           590      INFEAS 0.0013148679       46 10.244
NLP0014I           591         OPT -1.1415655       17 2.5
NLP0014I           592      INFEAS 0.0068465339       32 6.096
NLP0014I           593         OPT -1.1399565       16 2.368
NLP0014I           594      INFEAS 0.057566365       29 5.352
NLP0014I           595         OPT -1.1399565       16 2.396
NLP0014I           596         OPT -1.1067188       15 2.952
NLP0014I           597         OPT -1.1399566       15 2.256
NLP0014I           598         OPT -1.1176213       13 2.396
NLP0014I           599         OPT -1.1399564       15 2.224
NLP0014I           600         OPT -1.1100731       13 2.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           601         OPT -1.1399564       15 2.216
NLP0014I           602         OPT -1.120782       11 1.98
NLP0014I           603         OPT -1.1399564       15 2.244
Cbc0010I After 200 nodes, 12 on tree, -1.1330734 best solution, best possible -1.1489777 (1931.77 seconds)
NLP0014I           604         OPT -1.1185441       11 2.068
NLP0014I           605         OPT -1.1399564       15 2.208
NLP0014I           606         OPT -1.122175       11 2.076
NLP0014I           607         OPT -1.1399566       18 2.788
NLP0014I           608         OPT -1.1204341       11 2.028
NLP0014I           609         OPT -1.1399566       18 2.784
NLP0014I           610         OPT -1.1182343       11 2.04
NLP0014I           611         OPT -1.1399564       15 2.26
NLP0014I           612         OPT -1.1223718       11 2.104
NLP0014I           613         OPT -1.1399564       15 2.252
NLP0014I           614         OPT -1.119478       11 2.072
NLP0014I           615         OPT -1.1399565       15 2.256
NLP0014I           616         OPT -1.1208093       12 2.256
NLP0014I           617         OPT -1.1391951       17 2.664
NLP0014I           618         OPT -1.1279808       11 2
NLP0014I           619         OPT -1.1391951       17 2.66
NLP0014I           620         OPT -1.1212903       11 1.98
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           621         OPT -1.1391951       17 2.636
NLP0014I           622         OPT -1.1224942       11 2.024
NLP0014I           623         OPT -1.1391951       17 2.676
NLP0014I           624         OPT -1.1229292       10 1.8
NLP0014I           625         OPT -1.1391951       17 2.66
NLP0014I           626         OPT -1.1249816       10 1.776
NLP0014I           627         OPT -1.1391951       17 2.636
NLP0014I           628         OPT -1.1293238       10 1.792
NLP0014I           629         OPT -1.1391951       17 2.64
NLP0014I           630         OPT -1.1304943       10 1.772
NLP0014I           631         OPT -1.1389672       15 2.332
NLP0014I           632         OPT -1.133918       10 1.78
NLP0014I             3         OPT -1.133918        7 1.3
Cbc0004I Integer solution of -1.133918 found after 4672 iterations and 229 nodes (1998.12 seconds)
NLP0014I           633         OPT -1.147515       17 2.472
NLP0014I           634         OPT -1.1489777       18 2.596
NLP0014I           635         OPT -1.1484185       17 2.436
NLP0014I           636      INFEAS 0.067908333       28 5.188
NLP0014I           637         OPT -1.1479764       17 2.404
NLP0014I           638      INFEAS 0.071963197       26 4.832
NLP0014I           639         OPT -1.1473193       18 2.596
NLP0014I           640      INFEAS 0.060017601       38 7.208
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           641         OPT -1.1464016       18 2.588
NLP0014I           642      INFEAS 0.038880093       33 6.292
NLP0014I           643         OPT -1.1457345       18 2.608
NLP0014I           644      INFEAS 0.045020565       34 6.304
NLP0014I           645         OPT -1.1429919       16 2.304
NLP0014I           646      INFEAS 0.061930587       27 5.04
NLP0014I           647         OPT -1.1422132       18 2.708
NLP0014I           648      INFEAS 0.018396633       38 8.636
NLP0014I           649         OPT -1.1422131       18 2.676
NLP0014I           650      INFEAS 0.057041917       31 5.892
NLP0014I           651         OPT -1.142194       16 2.328
NLP0014I           652      INFEAS 0.075409327       25 4.516
NLP0014I           653         OPT -1.1421929       18 2.688
NLP0014I           654      INFEAS 0.050567357       32 5.952
NLP0014I           655         OPT -1.1417202       16 2.304
NLP0014I           656      INFEAS 0.071494024       32 5.984
NLP0014I           657         OPT -1.1417185       16 2.352
NLP0014I           658      INFEAS 0.021799241       34 6.492
NLP0014I           659         OPT -1.1412146       16 2.444
NLP0014I           660      INFEAS 0.061518174       32 6.028
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           661         OPT -1.141214       16 2.432
NLP0014I           662      INFEAS 0.03490239       35 6.64
NLP0014I           663         OPT -1.1405744       18 2.716
NLP0014I           664      INFEAS 0.054294228       34 6.456
NLP0014I           665         OPT -1.1403216       18 2.68
NLP0014I           666      INFEAS 0.040131542       34 6.556
NLP0014I           667         OPT -1.1397785       18 2.66
NLP0014I           668      INFEAS 0.032533045       30 5.692
NLP0014I           669         OPT -1.1397667       16 2.34
NLP0014I           670      INFEAS 0.030237813       32 6.076
NLP0014I           671         OPT -1.1397402       18 2.688
NLP0014I           672      INFEAS 0.011487576       30 5.644
NLP0014I           673         OPT -1.1397402       18 2.688
NLP0014I           674      INFEAS 0.01285224       31 5.904
NLP0014I           675         OPT -1.1397025       18 2.668
NLP0014I           676      INFEAS 0.010182565       35 6.648
NLP0014I           677         OPT -1.1397025       18 2.676
NLP0014I           678      INFEAS 0.0088933772       40 7.612
NLP0014I           679         OPT -1.1397025       18 2.668
NLP0014I           680      INFEAS 0.0047332684       39 7.46
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           681         OPT -1.1397025       18 2.676
NLP0014I           682      INFEAS 0.0036948763       34 6.548
NLP0014I           683         OPT -1.1397025       18 2.692
NLP0014I           684      INFEAS 0.0029360271       49 10.684
NLP0014I           685         OPT -1.1378723       15 2.24
NLP0014I           686      INFEAS 0.066753232       32 5.984
NLP0014I           687         OPT -1.1378723       15 2.24
NLP0014I           688      INFEAS 0.00073526227       34 7.508
NLP0014I           689         OPT -1.1378723       15 2.232
NLP0014I           690         OPT -1.1028015       12 2.196
NLP0014I           691         OPT -1.1378723       15 2.24
NLP0014I           692         OPT -1.1140616       15 2.944
NLP0014I           693         OPT -1.1378723       15 2.24
NLP0014I           694         OPT -1.1173498       11 2.048
NLP0014I           695         OPT -1.1378723       15 2.26
NLP0014I           696         OPT -1.1134463       10 1.852
NLP0014I           697         OPT -1.1378723       15 2.236
NLP0014I           698         OPT -1.1160826       11 2.06
NLP0014I           699         OPT -1.1378723       15 2.28
NLP0014I           700         OPT -1.1163653       10 1.852
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           701         OPT -1.1378723       15 2.228
NLP0014I           702         OPT -1.1162063       13 2.544
NLP0014I           703         OPT -1.1378723       15 2.268
Cbc0010I After 300 nodes, 13 on tree, -1.133918 best solution, best possible -1.1489332 (2279.01 seconds)
NLP0014I           704         OPT -1.1163214       13 2.568
NLP0014I           705         OPT -1.1378723       15 2.26
NLP0014I           706         OPT -1.116327       15 3.02
NLP0014I           707         OPT -1.1378723       15 2.26
NLP0014I           708         OPT -1.1167969       10 1.876
NLP0014I           709         OPT -1.1378723       15 2.224
NLP0014I           710         OPT -1.1186391       13 2.496
NLP0014I           711         OPT -1.1378723       15 2.28
NLP0014I           712         OPT -1.1193325       14 2.796
NLP0014I           713         OPT -1.1378723       15 2.252
NLP0014I           714         OPT -1.1189782       10 1.792
NLP0014I           715         OPT -1.1378723       15 2.256
NLP0014I           716         OPT -1.1197351       13 2.5
NLP0014I           717         OPT -1.1369895       17 2.676
NLP0014I           718         OPT -1.1260251       12 2.248
NLP0014I           719         OPT -1.1369895       17 2.708
NLP0014I           720         OPT -1.123717       12 2.196
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           721         OPT -1.1369895       17 2.704
NLP0014I           722         OPT -1.1259982       10 1.82
NLP0014I           723         OPT -1.1368751       15 2.34
NLP0014I           724         OPT -1.1297236       12 2.244
NLP0014I           725         OPT -1.1368751       15 2.32
NLP0014I           726         OPT -1.1273212       10 1.8
NLP0014I           727         OPT -1.1368751       15 2.32
NLP0014I           728         OPT -1.1243875       11 2.076
NLP0014I           729         OPT -1.1368751       15 2.316
NLP0014I           730         OPT -1.1243791       15 3.052
NLP0014I           731         OPT -1.1368751       15 2.32
NLP0014I           732      INFEAS 0.0071535751       32 6.136
NLP0014I           733         OPT -1.1368751       15 2.348
NLP0014I           734         OPT -1.1221699       10 1.792
NLP0014I           735         OPT -1.1368751       15 2.34
NLP0014I           736         OPT -1.1216822       11 2.072
NLP0014I           737         OPT -1.1368751       15 2.332
NLP0014I           738         OPT -1.1217246       11 2.028
NLP0014I           739         OPT -1.1368751       15 2.348
NLP0014I           740         OPT -1.1258203       12 2.312
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           741         OPT -1.1368751       15 2.34
NLP0014I           742         OPT -1.1218537       10 1.784
NLP0014I           743         OPT -1.1368751       15 2.38
NLP0014I           744         OPT -1.1211925       11 1.968
NLP0014I           745         OPT -1.1368751       15 2.412
NLP0014I           746         OPT -1.1249852       11 2.064
NLP0014I           747         OPT -1.1368751       15 2.376
NLP0014I           748         OPT -1.1187223       11 2.024
NLP0014I           749         OPT -1.1368751       15 2.368
NLP0014I           750         OPT -1.1150307       11 2.028
NLP0014I           751         OPT -1.1368751       15 2.368
NLP0014I           752         OPT -1.1245613       11 1.964
NLP0014I           753         OPT -1.1367202       15 2.312
NLP0014I           754      INFEAS 0.0021892356       33 6.28
NLP0014I           755         OPT -1.1362846       15 2.328
NLP0014I           756      INFEAS 0.024616496       35 6.66
NLP0014I           757         OPT -1.1360742       15 2.328
NLP0014I           758      INFEAS 0.0019213433       33 6.348
NLP0014I           759         OPT -1.1347306       17 2.744
NLP0014I           760         OPT -1.1207641       12 2.148
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           761      INFEAS 0.047143668       34 6.34
NLP0014I           762         OPT -1.1345095       15 2.336
NLP0014I           763      INFEAS 0.040299389       38 7.232
NLP0014I           764         OPT -1.134264       16 2.54
NLP0014I           765      INFEAS 0.058662231       45 8.696
NLP0014I           766         OPT -1.1341158       15 2.324
NLP0014I           767      INFEAS 0.025773236       32 6.1
NLP0014I           768         OPT -1.1337472       15 2.336
NLP0014I           769         OPT -1.1489333       16 2.324
NLP0014I           770         OPT -1.1455194       17 2.512
NLP0014I           771         OPT -1.1482732       17 2.58
NLP0014I           772         OPT -1.1489333       17 2.52
NLP0014I           773         OPT -1.148507       15 2.164
NLP0014I           774         OPT -1.1489333       18 2.608
NLP0014I           775         OPT -1.1482492       18 2.644
NLP0014I           776         OPT -1.1489333       20 2.852
NLP0014I           777         OPT -1.1481912       17 2.372
NLP0014I           778      INFEAS 0.052358021       35 6.6
NLP0014I           779         OPT -1.1471983       20 2.86
NLP0014I           780      INFEAS 0.053385354       30 5.624
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           781         OPT -1.1463223       20 2.868
NLP0014I           782      INFEAS 0.041292923       33 6.184
NLP0014I           783         OPT -1.1456057       20 2.852
NLP0014I           784      INFEAS 0.0270249       28 5.196
NLP0014I           785         OPT -1.1453805       20 2.852
NLP0014I           786      INFEAS 0.07084698       28 5.184
NLP0014I           787         OPT -1.1453805       20 2.904
NLP0014I           788      INFEAS 0.067410864       32 6.044
NLP0014I           789         OPT -1.1451029       20 2.876
NLP0014I           790      INFEAS 0.051689022       33 6.148
NLP0014I           791         OPT -1.1448815       20 2.928
NLP0014I           792      INFEAS 0.050764471       33 6.244
NLP0014I           793         OPT -1.1447284       20 2.916
NLP0014I           794      INFEAS 0.054151758       37 7.084
NLP0014I           795         OPT -1.1445668       20 2.936
NLP0014I           796      INFEAS 0.049387227       30 5.564
NLP0014I           797         OPT -1.142912       20 2.876
NLP0014I           798      INFEAS 0.063358377       39 7.64
NLP0014I           799         OPT -1.1428678       20 2.94
NLP0014I           800      INFEAS 0.039207376       37 7.468
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           801         OPT -1.1428457       20 2.98
NLP0014I           802      INFEAS 0.026592586       32 6.1
NLP0014I           803         OPT -1.1428441       20 3.048
Cbc0010I After 400 nodes, 16 on tree, -1.133918 best solution, best possible -1.1485276 (2605.13 seconds)
NLP0014I           804      INFEAS 0.011591116       40 8.936
NLP0014I           805         OPT -1.1418325       20 3.012
NLP0014I           806      INFEAS 0.029068527       39 7.588
NLP0014I           807         OPT -1.1418325       20 2.988
NLP0014I           808      INFEAS 0.01438299       35 6.644
NLP0014I           809         OPT -1.1418325       20 2.952
NLP0014I           810      INFEAS 0.0094616438       34 6.444
NLP0014I           811         OPT -1.1418325       20 2.996
NLP0014I           812      INFEAS 0.015797096       32 6.136
NLP0014I           813         OPT -1.1418325       20 3.004
NLP0014I           814      INFEAS 0.0075200151       32 6.12
NLP0014I           815         OPT -1.1418325       20 3.016
NLP0014I           816      INFEAS 0.0061881211       51 10.888
NLP0014I           817         OPT -1.1416163       18 2.576
NLP0014I           818      INFEAS 0.0063775118       48 9.412
NLP0014I           819         OPT -1.1410966       20 2.9
NLP0014I           820      INFEAS 0.013812944       33 6.216
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           821         OPT -1.1398051       20 2.864
NLP0014I           822      INFEAS 0.072316115       36 6.816
NLP0014I           823         OPT -1.1378913       20 2.944
NLP0014I           824      INFEAS 0.061349196       32 6.056
NLP0014I           825         OPT -1.1365962       21 3.056
NLP0014I           826      INFEAS 0.070458298       42 8.072
NLP0014I           827         OPT -1.1365962       21 3.1
NLP0014I           828      INFEAS 0.062454028       34 6.384
NLP0014I           829         OPT -1.1365962       21 3.064
NLP0014I           830      INFEAS 0.049788166       38 7.26
NLP0014I           831         OPT -1.1365958       18 2.6
NLP0014I           832      INFEAS 0.027551233       34 6.532
NLP0014I           833         OPT -1.136548       21 3.072
NLP0014I           834      INFEAS 0.035872528       32 6.076
NLP0014I           835         OPT -1.1362436       21 3.112
NLP0014I           836      INFEAS 0.045776142       36 6.852
NLP0014I           837         OPT -1.1362154       19 2.728
NLP0014I           838      INFEAS 0.005157939       31 5.968
NLP0014I           839         OPT -1.1362157       21 3.1
NLP0014I           840      INFEAS 0.0053083693       34 6.528
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           841         OPT -1.1358818       21 3.072
NLP0014I           842      INFEAS 8.330658e-05       47 10.12
NLP0014I           843         OPT -1.1358818       21 3.128
NLP0014I           844      INFEAS 0.0011172415       37 7.084
NLP0014I           845         OPT -1.1358818       21 3.092
NLP0014I           846         OPT -1.1071023       13 2.52
NLP0014I           847         OPT -1.1358816       19 2.788
NLP0014I           848         OPT -1.1111535       10 1.872
NLP0014I           849         OPT -1.1358816       19 2.768
NLP0014I           850         OPT -1.1124519       12 2.26
NLP0014I           851         OPT -1.1358818       21 3.128
NLP0014I           852         OPT -1.1103737       12 2.292
NLP0014I           853         OPT -1.1358818       21 3.104
NLP0014I           854         OPT -1.1103215       10 1.868
NLP0014I           855         OPT -1.1358818       21 3.136
NLP0014I           856         OPT -1.1084055       10 1.872
NLP0014I           857         OPT -1.1358818       21 3.104
NLP0014I           858         OPT -1.1105945       10 1.836
NLP0014I           859         OPT -1.1358818       21 3.14
NLP0014I           860         OPT -1.1121148       10 1.86
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           861         OPT -1.1358817       20 2.924
NLP0014I           862         OPT -1.1175062       10 1.876
NLP0014I           863         OPT -1.1358817       20 3.036
NLP0014I           864         OPT -1.1117487       10 1.856
NLP0014I           865         OPT -1.1358818       21 3.216
NLP0014I           866         OPT -1.1122729       10 1.848
NLP0014I           867         OPT -1.1358818       20 3.076
NLP0014I           868         OPT -1.1088658       12 2.36
NLP0014I           869         OPT -1.1358816       18 2.668
NLP0014I           870         OPT -1.1129234       10 1.832
NLP0014I           871         OPT -1.1358816       18 2.684
NLP0014I           872         OPT -1.1149308       10 1.92
NLP0014I           873         OPT -1.1358816       18 2.644
NLP0014I           874      INFEAS 0.00019466058       32 6.244
NLP0014I           875         OPT -1.1347541       18 2.764
NLP0014I           876         OPT -1.1209639       12 2.328
NLP0014I           877         OPT -1.1347541       18 2.724
NLP0014I           878         OPT -1.1184119       11 2.128
NLP0014I           879         OPT -1.1347541       18 2.76
NLP0014I           880         OPT -1.1204697       10 1.912
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           881         OPT -1.1344673       18 2.724
NLP0014I           882         OPT -1.111791       13 2.532
NLP0014I           883         OPT -1.1344673       18 2.752
NLP0014I           884         OPT -1.1183745       12 2.364
NLP0014I           885         OPT -1.1344673       18 2.74
NLP0014I           886         OPT -1.1182481       10 1.904
NLP0014I           887         OPT -1.1344673       18 2.78
NLP0014I           888         OPT -1.111561       12 2.388
NLP0014I           889         OPT -1.1344673       18 2.848
NLP0014I           890         OPT -1.1177202       12 2.348
NLP0014I           891         OPT -1.1344673       19 2.892
NLP0014I           892         OPT -1.1148922       12 2.34
NLP0014I           893         OPT -1.1344557       18 2.768
NLP0014I           894         OPT -1.1212858       11 2.136
NLP0014I           895         OPT -1.1344556       15 2.276
NLP0014I           896         OPT -1.1208974       10 1.9
NLP0014I           897         OPT -1.1344062       17 2.596
NLP0014I           898         OPT -1.1224356       13 2.5
NLP0014I           899         OPT -1.1343347       17 2.596
NLP0014I           900         OPT -1.1182609       13 2.616
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           901         OPT -1.1343347       17 2.604
NLP0014I           902         OPT -1.1209383       10 1.908
NLP0014I           903         OPT -1.134335       19 2.96
Cbc0010I After 500 nodes, 16 on tree, -1.133918 best solution, best possible -1.1485276 (2967.57 seconds)
NLP0014I           904         OPT -1.1234349       14 2.772
NLP0014I           905         OPT -1.1339148       18 2.76
NLP0014I           906         OPT -1.1246591       13 2.496
NLP0014I           907         OPT -1.1485276       17 2.624
NLP0014I           908         OPT -1.1460043       17 2.536
NLP0014I           909         OPT -1.1480383       17 2.476
NLP0014I           910         OPT -1.1485275       15 2.148
NLP0014I           911         OPT -1.1479051       17 2.456
NLP0014I           912         OPT -1.1485273       15 2.204
NLP0014I           913         OPT -1.1478803       15 2.312
NLP0014I           914         OPT -1.1485275       14 2.008
NLP0014I           915         OPT -1.1481186       16 2.364
NLP0014I           916         OPT -1.1485275       19 2.748
NLP0014I           917         OPT -1.1485247       19 2.724
NLP0014I           918      INFEAS 0.01455131       40 8.22
NLP0014I           919         OPT -1.148446       19 2.744
NLP0014I           920      INFEAS 0.018612546       34 6.516
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           921         OPT -1.1484289       19 2.752
NLP0014I           922      INFEAS 0.020832759       28 5.36
NLP0014I           923         OPT -1.1484289       20 2.944
NLP0014I           924      INFEAS 0.012831991       33 6.372
NLP0014I           925         OPT -1.1481684       20 2.944
NLP0014I           926      INFEAS 0.012091272       40 7.68
NLP0014I           927         OPT -1.1479921       19 2.74
NLP0014I           928      INFEAS 0.0026801251       36 6.956
NLP0014I           929         OPT -1.1479547       20 2.912
NLP0014I           930      INFEAS 0.0083313078       35 6.764
NLP0014I           931         OPT -1.1478534       20 2.964
NLP0014I           932      INFEAS 0.013434385       28 5.392
NLP0014I           933         OPT -1.1478493       20 2.948
NLP0014I           934         OPT -1.1201021       13 2.508
NLP0014I           935         OPT -1.1478491       18 2.656
NLP0014I           936      INFEAS 0.0024145375       36 6.944
NLP0014I           937         OPT -1.1477895       20 2.98
NLP0014I           938      INFEAS 0.0012580749       32 6.188
NLP0014I           939         OPT -1.1477634       19 2.836
NLP0014I           940         OPT -1.1204932       11 2.156
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           941         OPT -1.1477634       20 3.008
NLP0014I           942         OPT -1.1098732       15 2.884
NLP0014I           943         OPT -1.1477634       20 3.116
NLP0014I           944         OPT -1.1121652       13 2.5
NLP0014I           945         OPT -1.1477634       20 3.116
NLP0014I           946         OPT -1.1142966       15 2.992
NLP0014I           947         OPT -1.1477634       20 3.044
NLP0014I           948         OPT -1.1140183       15 3.004
NLP0014I           949         OPT -1.1477634       20 3.02
NLP0014I           950         OPT -1.1142655       12 2.34
NLP0014I           951         OPT -1.1475708       17 2.46
NLP0014I           952         OPT -1.1250159       14 2.704
NLP0014I           953         OPT -1.1471707       18 2.608
NLP0014I           954      INFEAS 0.017252292       27 5.236
NLP0014I           955         OPT -1.1459064       20 2.98
NLP0014I           956      INFEAS 0.014736041       39 8.792
NLP0014I           957         OPT -1.1459064       20 2.956
NLP0014I           958      INFEAS 0.011033424       34 6.4
NLP0014I           959         OPT -1.14541       20 2.952
NLP0014I           960      INFEAS 0.0099709453       30 5.736
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           961         OPT -1.14541       20 2.96
NLP0014I           962      INFEAS 0.016427471       38 7.404
NLP0014I           963         OPT -1.1437344       17 2.46
NLP0014I           964      INFEAS 0.00958627       26 5.004
NLP0014I           965         OPT -1.1437344       17 2.444
NLP0014I           966      INFEAS 0.0065212743       45 8.756
NLP0014I           967         OPT -1.1437346       20 3.012
NLP0014I           968      INFEAS 0.00076674373       37 7.14
NLP0014I           969         OPT -1.1427458       20 2.98
NLP0014I           970      INFEAS 0.0027266376       44 9.292
NLP0014I           971         OPT -1.1427458       20 2.996
NLP0014I           972      INFEAS 0.002704354       38 7.304
NLP0014I           973         OPT -1.1427427       17 2.432
NLP0014I           974         OPT -1.1211964       14 2.776
NLP0014I           975         OPT -1.1427426       17 2.48
NLP0014I           976         OPT -1.1244751       13 2.544
NLP0014I           977         OPT -1.1427426       17 2.424
NLP0014I           978         OPT -1.1066114       13 2.396
NLP0014I           979         OPT -1.1404356       17 2.48
NLP0014I           980      INFEAS 0.013638397       40 7.74
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I           981         OPT -1.1404356       17 2.46
NLP0014I           982         OPT -1.115625       11 2.124
NLP0014I           983         OPT -1.1404356       17 2.488
NLP0014I           984         OPT -1.1220683       14 2.752
NLP0014I           985         OPT -1.1404356       17 2.452
NLP0014I           986         OPT -1.1160946       14 2.736
NLP0014I           987         OPT -1.1404356       17 2.472
NLP0014I           988         OPT -1.1171431       11 2.088
NLP0014I           989         OPT -1.1404356       17 2.464
NLP0014I           990         OPT -1.1133871       11 2.072
NLP0014I           991         OPT -1.1404356       17 2.492
NLP0014I           992         OPT -1.1180602       12 2.288
NLP0014I           993         OPT -1.1404358       19 2.836
NLP0014I           994         OPT -1.1174771       14 2.744
NLP0014I           995         OPT -1.1404358       19 2.86
NLP0014I           996         OPT -1.1182535       14 2.732
NLP0014I           997         OPT -1.1404357       18 2.668
NLP0014I           998         OPT -1.1165108       11 2.1
NLP0014I           999         OPT -1.1404357       18 2.72
NLP0014I          1000         OPT -1.1174045       12 2.316
NLP0012I 
