Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3388         OPT 6.5999997       26 0.064
NLP0014I          3389         OPT 5.2967238       30 0.072
NLP0014I          3390         OPT 6.2111104       24 0.056
NLP0014I          3391      INFEAS 0.032346177       77 0.212
NLP0014I          3392         OPT 6.4999997       26 0.06
NLP0014I          3393         OPT 6.4999997       26 0.064
NLP0014I          3394      INFEAS 0.99692505       78 0.204
NLP0014I          3395         OPT 6.4999997       26 0.06
NLP0014I          3396      INFEAS 0.89811867      102 0.268
NLP0014I          3397         OPT 6.4999997       26 0.064
NLP0014I          3398      INFEAS 0.99157037       82 0.252
NLP0014I          3399         OPT 6.4999997       28 0.068
NLP0014I          3400      INFEAS 0.050721216      158 0.568
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3401         OPT 6.4999997       27 0.068
NLP0014I          3402      INFEAS 0.050721228      117 0.364
NLP0014I          3403         OPT 6.4999997       26 0.064
NLP0014I          3404      INFEAS 0.071343455      124 0.38
NLP0014I          3405         OPT 6.4999997       28 0.068
NLP0014I          3406         OPT 6.4999997       28 0.068
NLP0014I          3407         OPT 6.4999997       27 0.06
NLP0014I          3408      INFEAS 0.011930869      113 0.376
NLP0014I          3409         OPT 6.4999997       28 0.072
NLP0014I          3410      INFEAS 0.082214918       77 0.192
NLP0014I          3411         OPT 6.4999997       27 0.068
NLP0014I          3412      INFEAS 0.020219232      129 0.424
NLP0014I          3413         OPT 6.4999997       28 0.068
NLP0014I          3414      INFEAS 0.010432743       77 0.2
NLP0014I          3415      INFEAS 0.06470563       89 0.236
NLP0014I          3416      INFEAS 0.71973839       68 0.18
NLP0014I          3417         OPT 5.2392428       27 0.064
NLP0014I          3418         OPT 9.3999996       25 0.064
NLP0014I          3419         OPT 5.2452574       30 0.068
NLP0014I          3420         OPT 8.5999997       50 0.132
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3421         OPT 5.2474093       29 0.072
NLP0014I          3422         OPT 10.255555       37 0.1
NLP0014I          3423         OPT 5.2514296       29 0.068
NLP0014I          3424         OPT 8.3499996       32 0.088
NLP0014I          3425         OPT 5.2516146       29 0.068
NLP0014I          3426         OPT 9.2444437       29 0.076
NLP0014I          3427         OPT 5.256897       29 0.06
NLP0014I          3428         OPT 7.4666664       38 0.1
NLP0014I          3429         OPT 5.2634312       27 0.064
NLP0014I          3430         OPT 7.6999997       24 0.064
NLP0014I          3431         OPT 5.2637066       30 0.068
NLP0014I          3432         OPT 8.2333327       91 0.232
NLP0014I          3433         OPT 5.2753913       29 0.068
NLP0014I          3434         OPT 7.2999995       33 0.084
NLP0014I          3435         OPT 5.2754249       29 0.064
NLP0014I          3436         OPT 6.6999997       24 0.06
NLP0014I          3437         OPT 5.2936062       30 0.068
NLP0014I          3438         OPT 6.5999997       25 0.068
NLP0014I          3439         OPT 5.2967241       29 0.068
NLP0014I          3440         OPT 7.2222215       26 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3441         OPT 5.3851173       29 0.064
NLP0014I          3442         OPT 6.4999997       24 0.06
NLP0014I          3443      INFEAS 0.032346267      191 0.584
NLP0014I          3444         OPT 6.2111104       23 0.052
NLP0014I          3445         OPT 6.2111104       24 0.06
NLP0014I          3446      INFEAS 1.1925845       82 0.208
NLP0014I          3447      INFEAS 0.034601874      106 0.272
NLP0014I          3448      INFEAS 0.81524085       75 0.188
NLP0014I          3449         OPT 5.2484564       25 0.056
NLP0014I          3450         OPT 10.255555       30 0.076
NLP0014I          3451         OPT 5.2569276       26 0.052
NLP0014I          3452         OPT 9.2444437       27 0.068
NLP0014I          3453         OPT 5.2583245       27 0.068
NLP0014I          3454         OPT 9.3999995       26 0.068
NLP0014I          3455         OPT 5.2604774       26 0.064
NLP0014I          3456         OPT 8.5999997       27 0.072
NLP0014I          3457         OPT 5.2731009       25 0.056
NLP0014I          3458         OPT 8.2333326       26 0.068
NLP0014I          3459         OPT 5.2769844       27 0.068
NLP0014I          3460         OPT 8.3499995       24 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3461         OPT 5.2802962       26 0.056
NLP0014I          3462         OPT 7.4666663       26 0.072
NLP0014I          3463         OPT 5.2804647       27 0.06
NLP0014I          3464         OPT 7.6999997       24 0.064
NLP0014I          3465         OPT 5.3003192       29 0.064
NLP0014I          3466         OPT 7.2222215       24 0.064
NLP0014I          3467         OPT 5.3132306       30 0.072
NLP0014I          3468         OPT 7.2999995       24 0.064
NLP0014I          3469         OPT 5.3192825       27 0.064
NLP0014I          3470         OPT 6.5999997       25 0.06
NLP0014I          3471         OPT 5.3203775       28 0.068
NLP0014I          3472         OPT 6.6999997       26 0.068
NLP0014I          3473         OPT 5.3558305       30 0.072
NLP0014I          3474         OPT 6.2111104       24 0.056
Cbc0010I After 3200 nodes, 747 on tree, 1e+50 best solution, best possible 5.2412262 (311.18 seconds)
NLP0014I          3475      INFEAS 0.059936018       62 0.16
NLP0014I          3476         OPT 6.4999997       27 0.072
NLP0014I          3477         OPT 6.4999997       26 0.068
NLP0014I          3478         OPT 6.4999997       28 0.072
NLP0014I          3479         OPT 6.4999997       28 0.064
NLP0014I          3480      INFEAS 0.7855114       63 0.164
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3481         OPT 6.4999997       25 0.056
NLP0014I          3482      INFEAS 0.66666658       60 0.156
NLP0014I          3483         OPT 6.4999997       26 0.064
NLP0014I          3484      INFEAS 0.075730141       91 0.24
NLP0014I          3485         OPT 6.4999997       26 0.064
NLP0014I          3486      INFEAS 0.037936019       91 0.26
NLP0014I          3487      INFEAS 0.13462822      100 0.276
NLP0014I          3488      INFEAS 0.92293721       95 0.248
NLP0014I          3489         OPT 5.2458216       24 0.056
NLP0014I          3490         OPT 10.255555       27 0.072
NLP0014I          3491         OPT 5.2494321       24 0.06
NLP0014I          3492         OPT 9.3999995       25 0.06
NLP0014I          3493         OPT 5.2568871       24 0.06
NLP0014I          3494         OPT 9.2444437       25 0.068
NLP0014I          3495         OPT 5.2616788       24 0.052
NLP0014I          3496         OPT 8.3499996       24 0.06
NLP0014I          3497         OPT 5.2748334       25 0.056
NLP0014I          3498         OPT 8.2333327       62 0.168
NLP0014I          3499         OPT 5.2750127       26 0.064
NLP0014I          3500         OPT 8.5999997       26 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3501         OPT 5.2819393       24 0.056
NLP0014I          3502         OPT 7.2999995       23 0.06
NLP0014I          3503         OPT 5.2820293       24 0.06
NLP0014I          3504         OPT 7.6999997       22 0.056
NLP0014I          3505         OPT 5.3068618       27 0.06
NLP0014I          3506         OPT 7.2222215       22 0.056
NLP0014I          3507         OPT 5.3101634       26 0.064
NLP0014I          3508         OPT 7.4666663       26 0.068
NLP0014I          3509         OPT 5.3116718       25 0.06
NLP0014I          3510         OPT 6.2111104       22 0.06
NLP0014I          3511         OPT 5.3390738       26 0.06
NLP0014I          3512         OPT 6.4999997       25 0.06
NLP0014I          3513         OPT 5.3775691       26 0.064
NLP0014I          3514         OPT 6.6999997       24 0.06
NLP0014I          3515      INFEAS 0.064249466       59 0.156
NLP0014I          3516         OPT 6.5999997       25 0.056
NLP0014I          3517         OPT 6.5999997       25 0.064
NLP0014I          3518         OPT 6.5999997       24 0.056
NLP0014I          3519         OPT 6.5999997       25 0.056
NLP0014I          3520         OPT 6.5999997       27 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3521         OPT 6.5999997       25 0.064
NLP0014I          3522         OPT 6.5999997       26 0.06
NLP0014I          3523         OPT 6.5999997       24 0.06
NLP0014I          3524      INFEAS 0.66666658       55 0.144
NLP0014I          3525         OPT 6.5999997       26 0.068
NLP0014I          3526         OPT 6.5999997       25 0.06
NLP0014I          3527         OPT 6.5999997       25 0.064
NLP0014I          3528      INFEAS 0.36399629       58 0.156
NLP0014I          3529         OPT 6.5999997       25 0.06
NLP0014I          3530      INFEAS 0.77510031       59 0.156
NLP0014I          3531         OPT 6.5999997       25 0.06
NLP0014I          3532         OPT 6.5999997       25 0.06
NLP0014I          3533         OPT 6.5999997       26 0.064
NLP0014I          3534         OPT 6.5999997       26 0.06
NLP0014I          3535      INFEAS 0.48219494      138 0.388
NLP0014I          3536      INFEAS 0.093183316      124 0.376
NLP0014I          3537         OPT 5.2536734       26 0.064
NLP0014I          3538         OPT 10.255555      175 0.48
NLP0014I          3539         OPT 5.257216       26 0.056
NLP0014I          3540         OPT 9.3999996      120 0.316
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3541         OPT 5.2666383       27 0.064
NLP0014I          3542         OPT 9.244444      156 0.44
NLP0014I          3543         OPT 5.2713661       27 0.064
NLP0014I          3544         OPT 8.3499995       26 0.068
NLP0014I          3545         OPT 5.2844942       29 0.064
NLP0014I          3546         OPT 8.2333326       28 0.076
NLP0014I          3547         OPT 5.2878787       28 0.064
NLP0014I          3548         OPT 8.5999997       30 0.076
NLP0014I          3549         OPT 5.2936996       27 0.068
NLP0014I          3550         OPT 7.2999995       28 0.076
NLP0014I          3551         OPT 5.2948599       26 0.052
NLP0014I          3552         OPT 7.6999997       24 0.06
NLP0014I          3553         OPT 5.2948599       28 0.064
NLP0014I          3554         OPT 7.4666664       26 0.068
NLP0014I          3555         OPT 5.3290854       30 0.068
NLP0014I          3556         OPT 7.2222215       26 0.072
NLP0014I          3557         OPT 5.3381246       27 0.056
NLP0014I          3558         OPT 6.4999997       26 0.068
NLP0014I          3559         OPT 5.3415136       27 0.064
NLP0014I          3560         OPT 6.6999997       29 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3561         OPT 5.3416646       27 0.064
NLP0014I          3562         OPT 6.5999997       27 0.064
NLP0014I          3563      INFEAS 0.069843624      164 0.468
NLP0014I          3564         OPT 6.2111104       22 0.056
NLP0014I          3565      INFEAS 0.42927163       49 0.132
NLP0014I          3566         OPT 6.2999997       24 0.064
NLP0014I          3567         OPT 6.2999997       38 0.088
NLP0014I          3568         OPT 6.2999997       24 0.06
NLP0014I          3569         OPT 6.2999997       23 0.056
NLP0014I          3570      INFEAS 0.016129496      237 0.808
NLP0014I          3571         OPT 6.2999997       23 0.056
NLP0014I          3572         OPT 6.2999997       24 0.06
NLP0014I          3573         OPT 6.2999997       24 0.06
NLP0014I          3574         OPT 6.2999997       26 0.064
Cbc0010I After 3300 nodes, 781 on tree, 1e+50 best solution, best possible 5.2477547 (321.94 seconds)
NLP0014I          3575         OPT 6.2999997       28 0.072
NLP0014I          3576      INFEAS 0.071005017      116 0.336
NLP0014I          3577      INFEAS 0.00067192179      140 0.376
NLP0014I          3578      INFEAS 0.82830306      169 0.568
NLP0014I          3579         OPT 5.2572161       24 0.06
NLP0014I          3580      INFEAS 9.0238927e-13       87 0.252
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3581         OPT 5.2693953       26 0.064
NLP0014I          3582         OPT 9.2444438       60 0.156
NLP0014I          3583         OPT 5.2713662       26 0.056
NLP0014I          3584         OPT 8.5999997       27 0.072
NLP0014I          3585         OPT 5.2914828       28 0.06
NLP0014I          3586         OPT 8.2333328       38 0.092
NLP0014I          3587         OPT 5.291576       28 0.068
NLP0014I          3588         OPT 9.3999995       30 0.064
NLP0014I          3589         OPT 5.2915975       28 0.06
NLP0014I          3590         OPT 7.6999997       24 0.064
NLP0014I          3591         OPT 5.2948601       26 0.06
NLP0014I          3592         OPT 7.4666663       27 0.076
NLP0014I          3593         OPT 5.3304917       29 0.068
NLP0014I          3594         OPT 7.2222215       25 0.064
NLP0014I          3595         OPT 5.3344349       29 0.06
NLP0014I          3596         OPT 8.3499995       29 0.072
NLP0014I          3597         OPT 5.3347255       29 0.068
NLP0014I          3598         OPT 6.6999997       26 0.064
NLP0014I          3599         OPT 5.3416648       28 0.068
NLP0014I          3600         OPT 6.5999997       25 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3601         OPT 5.4183853       28 0.064
NLP0014I          3602         OPT 6.2111104       22 0.056
NLP0014I          3603         OPT 5.6351138       33 0.076
NLP0014I          3604         OPT 7.2999995       25 0.06
NLP0014I          3605      INFEAS 0.069843623      121 0.38
NLP0014I          3606         OPT 6.4999997       26 0.064
NLP0014I          3607         OPT 6.4999997       26 0.064
NLP0014I          3608      INFEAS 0.12843261       77 0.2
NLP0014I          3609      INFEAS 0.0042029083      187 0.6
NLP0014I          3610      INFEAS 0.14856869       99 0.296
NLP0014I          3611         OPT 5.2999997       28 0.076
NLP0014I          3612      INFEAS 0.62499988       41 0.112
NLP0014I          3613         OPT 5.2999997       21 0.048
NLP0014I          3614         OPT 5.2999997       23 0.06
NLP0014I          3615         OPT 5.2999997       22 0.052
NLP0014I          3616         OPT 5.3392429       29 0.068
NLP0014I          3617         OPT 5.2999997       23 0.06
NLP0014I          3618         OPT 5.3303949       25 0.06
NLP0014I          3619         OPT 5.2999997       22 0.056
NLP0014I          3620         OPT 5.2999997       24 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3621         OPT 5.2999997       24 0.048
NLP0014I          3622      INFEAS 0.61111104       53 0.136
NLP0014I          3623         OPT 5.3541118       27 0.064
NLP0014I          3624         OPT 8.5035191       31 0.072
NLP0014I          3625         OPT 5.3612402       29 0.072
NLP0014I          3626         OPT 10.355555      294 0.872
NLP0014I          3627         OPT 5.3629477       27 0.064
NLP0014I          3628         OPT 9.3444437       27 0.064
NLP0014I          3629         OPT 5.3761973       28 0.064
NLP0014I          3630         OPT 8.6999997       31 0.088
NLP0014I          3631         OPT 5.3788095       27 0.06
NLP0014I          3632         OPT 10.466666       28 0.068
NLP0014I          3633         OPT 5.3825536       29 0.072
NLP0014I          3634         OPT 8.3333326       29 0.076
NLP0014I          3635         OPT 5.3826181       29 0.068
NLP0014I          3636         OPT 9.4333329       34 0.088
NLP0014I          3637         OPT 5.3829371       29 0.068
NLP0014I          3638         OPT 7.7999997       28 0.072
NLP0014I          3639         OPT 5.4086277       30 0.072
NLP0014I          3640         OPT 7.5666663       34 0.096
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3641         OPT 5.4095392       30 0.068
NLP0014I          3642         OPT 8.3999995       29 0.072
NLP0014I          3643         OPT 5.4206453       30 0.068
NLP0014I          3644         OPT 7.3222215       24 0.06
NLP0014I          3645         OPT 5.4216499       31 0.068
NLP0014I          3646         OPT 6.7999997       25 0.068
NLP0014I          3647         OPT 5.4630328       32 0.076
NLP0014I          3648         OPT 6.6999997       26 0.068
NLP0014I          3649         OPT 5.4757016       30 0.072
NLP0014I          3650         OPT 7.3666662       28 0.064
NLP0014I          3651         OPT 5.6887283       34 0.084
NLP0014I          3652         OPT 6.3111104       23 0.056
NLP0014I          3653      INFEAS 0.050332945      140 0.44
NLP0014I          3654         OPT 6.4999997       27 0.068
NLP0014I          3655         OPT 6.4999997       27 0.06
NLP0014I          3656      INFEAS 0.77510031       60 0.16
NLP0014I          3657         OPT 6.4999997       27 0.068
NLP0014I          3658      INFEAS 0.03460155      144 0.404
NLP0014I          3659         OPT 6.4999997       26 0.06
NLP0014I          3660      INFEAS 0.66666658       57 0.152
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3661         OPT 6.4999997       28 0.064
NLP0014I          3662      INFEAS 0.038575517       58 0.144
NLP0014I          3663      INFEAS 0.004309252      130 0.392
NLP0014I          3664      INFEAS 0.13666624       78 0.192
NLP0014I          3665         OPT 5.2556995       25 0.056
NLP0014I          3666         OPT 10.255555       40 0.112
NLP0014I          3667         OPT 5.2620016       26 0.064
NLP0014I          3668      FAILED 9.4000018     3000 6.312
NLP0014I *           1         OPT 9.3999997       26 0.056   resolve robustness
NLP0014I          3670         OPT 5.2689555       23 0.056
NLP0014I          3671         OPT 9.2444437       25 0.064
NLP0014I          3672         OPT 5.2692054       27 0.064
NLP0014I          3673         OPT 8.5999997       28 0.076
NLP0014I          3674         OPT 5.2780758       26 0.06
NLP0014I          3675         OPT 8.3499996       24 0.06
Cbc0010I After 3400 nodes, 814 on tree, 1e+50 best solution, best possible 5.2522964 (339.85 seconds)
NLP0014I          3676         OPT 5.2908834       24 0.06
NLP0014I          3677         OPT 8.2333327       42 0.108
NLP0014I          3678         OPT 5.2913806       28 0.06
NLP0014I          3679         OPT 7.4666664       24 0.064
NLP0014I          3680         OPT 5.3025778       27 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3681         OPT 7.2999996       29 0.08
NLP0014I          3682         OPT 5.3046092       26 0.06
NLP0014I          3683         OPT 7.6999997       22 0.056
NLP0014I          3684         OPT 5.333278       27 0.064
NLP0014I          3685         OPT 7.2222215       24 0.064
NLP0014I          3686         OPT 5.3345881       27 0.06
NLP0014I          3687         OPT 6.5999997       27 0.068
NLP0014I          3688         OPT 5.3362476       27 0.068
NLP0014I          3689         OPT 6.2111104       22 0.056
NLP0014I          3690         OPT 5.3696817       27 0.064
NLP0014I          3691         OPT 6.4999997       30 0.084
NLP0014I          3692      INFEAS 0.050708947      164 0.468
NLP0014I          3693         OPT 6.6999997       25 0.064
NLP0014I          3694         OPT 6.6999997       25 0.064
NLP0014I          3695         OPT 6.6999997       26 0.06
NLP0014I          3696         OPT 6.6999997       26 0.064
NLP0014I          3697      INFEAS 0.77510031       56 0.144
NLP0014I          3698         OPT 6.6999997       26 0.068
NLP0014I          3699      INFEAS 0.17208737       67 0.172
NLP0014I          3700         OPT 6.6999997       26 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3701      INFEAS 0.66666658       56 0.148
NLP0014I          3702         OPT 6.6999997       24 0.064
NLP0014I          3703         OPT 6.6999997       26 0.06
NLP0014I          3704         OPT 6.6999997       26 0.064
NLP0014I          3705      INFEAS 0.7459676       69 0.18
NLP0014I          3706         OPT 6.6999997       27 0.068
NLP0014I          3707      INFEAS 0.2509436      126 0.376
NLP0014I          3708         OPT 6.6999998       27 0.06
NLP0014I          3709      INFEAS 0.020833298       52 0.136
NLP0014I          3710      INFEAS 0.096670582      102 0.312
NLP0014I          3711      INFEAS 0.47943297       82 0.244
NLP0014I          3712         OPT 5.2621828       24 0.052
NLP0014I          3713         OPT 10.255555       27 0.076
NLP0014I          3714         OPT 5.2627307       24 0.06
NLP0014I          3715         OPT 9.3999995       24 0.064
NLP0014I          3716         OPT 5.2735549       25 0.06
NLP0014I          3717         OPT 9.2444437       60 0.14
NLP0014I          3718         OPT 5.2775659       26 0.064
NLP0014I          3719         OPT 8.5999997       48 0.136
NLP0014I          3720         OPT 5.2783846       25 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3721         OPT 8.3499995       35 0.088
NLP0014I          3722         OPT 5.2969719       28 0.064
NLP0014I          3723         OPT 8.2333326       26 0.064
NLP0014I          3724         OPT 5.2969944       27 0.064
NLP0014I          3725         OPT 7.6999997       23 0.064
NLP0014I          3726         OPT 5.3030912       25 0.06
NLP0014I          3727         OPT 7.4666663       39 0.104
NLP0014I          3728         OPT 5.3045103       25 0.06
NLP0014I          3729         OPT 7.2999995       32 0.088
NLP0014I          3730         OPT 5.3421416       27 0.06
NLP0014I          3731         OPT 7.2222215       24 0.068
NLP0014I          3732         OPT 5.3424395       27 0.064
NLP0014I          3733         OPT 6.6999997       24 0.056
NLP0014I          3734         OPT 5.3538244       26 0.06
NLP0014I          3735         OPT 6.5999997       25 0.064
NLP0014I          3736         OPT 5.3571087       25 0.06
NLP0014I          3737         OPT 6.4999997       33 0.084
NLP0014I          3738      INFEAS 0.061493149      130 0.392
NLP0014I          3739         OPT 6.2111104       20 0.052
NLP0014I          3740      INFEAS 0.44380045       50 0.136
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3741         OPT 6.2999997       25 0.064
NLP0014I          3742         OPT 6.2999997       28 0.072
NLP0014I          3743         OPT 6.2999997       24 0.052
NLP0014I          3744         OPT 6.2999997       28 0.076
NLP0014I          3745         OPT 6.2999997       25 0.06
NLP0014I          3746         OPT 6.2999997       23 0.06
NLP0014I          3747         OPT 6.2999997       25 0.06
NLP0014I          3748         OPT 6.2999997       25 0.064
NLP0014I          3749      INFEAS 0.039167353       84 0.208
NLP0014I          3750         OPT 6.2999997       25 0.056
NLP0014I          3751         OPT 6.2999997       25 0.064
NLP0014I          3752         OPT 6.2999997       26 0.06
NLP0014I          3753      INFEAS 0.054540626      111 0.3
NLP0014I          3754         OPT 6.2999997       25 0.056
NLP0014I          3755      INFEAS 0.11330728       96 0.276
NLP0014I          3756      INFEAS 0.050550229      169 0.556
NLP0014I          3757      INFEAS 0.89315049       71 0.204
NLP0014I          3758         OPT 5.2711467       24 0.056
NLP0014I          3759         OPT 10.255555       29 0.08
NLP0014I          3760         OPT 5.2723264       24 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3761         OPT 9.3999995       23 0.056
NLP0014I          3762         OPT 5.2837556       26 0.064
NLP0014I          3763         OPT 9.2444437       31 0.08
NLP0014I          3764         OPT 5.2888045       25 0.06
NLP0014I          3765         OPT 8.5999997       25 0.064
NLP0014I          3766         OPT 5.2905585       23 0.056
NLP0014I          3767         OPT 8.3499995       27 0.068
NLP0014I          3768         OPT 5.3103899       28 0.064
NLP0014I          3769         OPT 8.2333326       25 0.068
NLP0014I          3770         OPT 5.3105283       28 0.068
NLP0014I          3771         OPT 7.6999997       30 0.088
NLP0014I          3772         OPT 5.318162       25 0.056
NLP0014I          3773         OPT 7.4666663       25 0.068
NLP0014I          3774         OPT 5.3210841       24 0.06
NLP0014I          3775         OPT 7.2999995       32 0.092
Cbc0010I After 3500 nodes, 848 on tree, 1e+50 best solution, best possible 5.2603388 (349.79 seconds)
NLP0014I          3776         OPT 5.3618707       26 0.056
NLP0014I          3777         OPT 7.2222215       24 0.06
NLP0014I          3778         OPT 5.362559       27 0.064
NLP0014I          3779         OPT 6.6999997       25 0.064
NLP0014I          3780         OPT 5.3767528       26 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3781         OPT 6.5999997       26 0.068
NLP0014I          3782         OPT 5.3831891       26 0.056
NLP0014I          3783         OPT 6.4999997       27 0.064
NLP0014I          3784      INFEAS 0.06998488      105 0.264
NLP0014I          3785         OPT 6.2111104       23 0.06
NLP0014I          3786      INFEAS 0.46496809       49 0.132
NLP0014I          3787         OPT 6.2999997       26 0.068
NLP0014I          3788         OPT 6.2999997       27 0.068
NLP0014I          3789         OPT 6.2999997       23 0.056
NLP0014I          3790         OPT 6.2999997       24 0.064
NLP0014I          3791         OPT 6.2999997       25 0.064
NLP0014I          3792         OPT 6.2999997       25 0.064
NLP0014I          3793      INFEAS 0.04251003      135 0.404
NLP0014I          3794         OPT 6.2999997       25 0.06
NLP0014I          3795      INFEAS 0.43812259       55 0.148
NLP0014I          3796         OPT 6.2999997       26 0.064
NLP0014I          3797      INFEAS 0.031332659      227 0.732
NLP0014I          3798      INFEAS 0.034767421       69 0.18
NLP0014I          3799      INFEAS 1.0356367       71 0.184
NLP0014I          3800         OPT 5.2665692       24 0.052
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3801      FAILED 10.255559     3000 6.48
NLP0014I *           1         OPT 10.255555       37 0.092   resolve robustness
NLP0014I          3803         OPT 5.2727614       24 0.052
NLP0014I          3804         OPT 9.3999995       26 0.068
NLP0014I          3805         OPT 5.2827283       26 0.064
NLP0014I          3806         OPT 9.2444437       26 0.072
NLP0014I          3807         OPT 5.2910564       24 0.056
NLP0014I          3808         OPT 8.3499995       26 0.064
NLP0014I          3809         OPT 5.2912945       25 0.06
NLP0014I          3810         OPT 8.5999997       24 0.06
NLP0014I          3811         OPT 5.3092737       28 0.064
NLP0014I          3812         OPT 8.2333326       24 0.064
NLP0014I          3813         OPT 5.3092759       28 0.068
NLP0014I          3814         OPT 7.6999997       23 0.06
NLP0014I          3815         OPT 5.3213144       26 0.064
NLP0014I          3816         OPT 7.2999995       27 0.072
NLP0014I          3817         OPT 5.3219478       25 0.06
NLP0014I          3818         OPT 7.4666663       24 0.06
NLP0014I          3819         OPT 5.3608036       27 0.056
NLP0014I          3820         OPT 7.2222215       22 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3821         OPT 5.3610637       27 0.064
NLP0014I          3822         OPT 6.6999997       24 0.064
NLP0014I          3823         OPT 5.3818032       25 0.06
NLP0014I          3824         OPT 6.4999997       23 0.06
NLP0014I          3825         OPT 5.3840446       25 0.064
NLP0014I          3826         OPT 6.5999997       25 0.06
NLP0014I          3827      INFEAS 0.083824831       79 0.232
NLP0014I          3828         OPT 6.2111104       23 0.06
NLP0014I          3829      INFEAS 0.46358926       52 0.14
NLP0014I          3830         OPT 6.2999997       24 0.056
NLP0014I          3831         OPT 6.2999997       25 0.068
NLP0014I          3832         OPT 6.2999997       25 0.064
NLP0014I          3833         OPT 6.2999997       27 0.068
NLP0014I          3834      INFEAS 0.039167247       73 0.192
NLP0014I          3835         OPT 6.2999997       28 0.072
NLP0014I          3836         OPT 6.2999997       26 0.064
NLP0014I          3837         OPT 6.2999997       26 0.06
NLP0014I          3838      INFEAS 0.054540771       75 0.188
NLP0014I          3839         OPT 6.2999997       26 0.064
NLP0014I          3840      INFEAS 0.11330726       77 0.2
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3841         OPT 6.2999997       26 0.064
NLP0014I          3842      INFEAS 0.0066624058      141 0.404
NLP0014I          3843      INFEAS 0.073832157      185 0.632
NLP0014I          3844      INFEAS 0.89315039       67 0.188
NLP0014I          3845         OPT 5.2665692       24 0.06
NLP0014I          3846         OPT 10.255555       70 0.18
NLP0014I          3847         OPT 5.2727614       24 0.056
NLP0014I          3848         OPT 9.3999995       66 0.184
NLP0014I          3849         OPT 5.2827283       25 0.056
NLP0014I          3850         OPT 9.2444437       26 0.068
NLP0014I          3851         OPT 5.2912945       25 0.06
NLP0014I          3852         OPT 8.3499997       47 0.116
NLP0014I          3853         OPT 5.3092737       26 0.064
NLP0014I          3854         OPT 8.2333326       23 0.064
NLP0014I          3855         OPT 5.3092759       25 0.056
NLP0014I          3856         OPT 7.6999997       22 0.056
NLP0014I          3857         OPT 5.3219478       25 0.06
NLP0014I          3858         OPT 7.2999995       22 0.048
NLP0014I          3859         OPT 5.3595991       27 0.06
NLP0014I          3860         OPT 7.2222215       23 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I          3861         OPT 5.3608036       27 0.064
NLP0014I          3862         OPT 8.6129037       36 0.08
NLP0014I          3863         OPT 5.3610637       27 0.06
NLP0014I          3864         OPT 6.6999997       23 0.052
NLP0014I          3865         OPT 5.3840423       27 0.064
NLP0014I          3866         OPT 6.4999997       25 0.064
NLP0014I          3867         OPT 5.3840447       26 0.06
NLP0014I          3868         OPT 7.4817838       34 0.08
NLP0014I          3869         OPT 5.9777416       34 0.08
NLP0014I          3870         OPT 6.2111104       21 0.052
NLP0014I          3871      INFEAS 0.083824786       48 0.128
NLP0014I          3872      INFEAS 0.0070792152       82 0.228
NLP0014I          3873         OPT 5.2773058       25 0.06
NLP0014I          3874         OPT 10.255556       82 0.196
NLP0014I          3875         OPT 5.2916078       26 0.06
