Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10725         OPT 528872.12       25 0.064
NLP0014I         10726         OPT 528570.25       25 0.064
NLP0014I         10727         OPT 529105.54       29 0.064
NLP0014I         10728         OPT 528571.71       26 0.064
NLP0014I         10729         OPT 528821.99       26 0.064
NLP0014I         10730         OPT 528572.19       24 0.06
NLP0014I         10731         OPT 529319.28       28 0.064
NLP0014I         10732         OPT 528578       25 0.06
NLP0014I         10733         OPT 528868.64       27 0.068
NLP0014I         10734         OPT 528578       26 0.064
NLP0014I         10735         OPT 529196.47       27 0.068
NLP0014I         10736         OPT 528578.62       25 0.06
NLP0014I         10737         OPT 528983.8       29 0.072
NLP0014I         10738         OPT 528579.15       26 0.064
NLP0014I         10739         OPT 528747.32       28 0.072
NLP0014I         10740         OPT 528585.07       26 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10741         OPT 529243.16       29 0.072
NLP0014I         10742         OPT 528591.19       25 0.06
NLP0014I         10743         OPT 528994.83       26 0.06
NLP0014I         10744         OPT 528594.53       26 0.06
NLP0014I         10745         OPT 529248.99       27 0.064
NLP0014I         10746         OPT 528595.77       27 0.068
NLP0014I         10747         OPT 528855.72       27 0.064
Cbc0010I After 10200 nodes, 3816 on tree, 529510.24 best solution, best possible 528461.03 (741.74 seconds)
NLP0014I         10748         OPT 528599.9       27 0.064
NLP0014I         10749         OPT 529302.03       27 0.068
NLP0014I         10750         OPT 528599.9       27 0.06
NLP0014I         10751         OPT 529170.34       26 0.06
NLP0014I         10752         OPT 528630.8       26 0.064
NLP0014I         10753         OPT 528995.69       26 0.06
NLP0014I         10754         OPT 528721.18       26 0.056
NLP0014I         10755         OPT 528685.28       26 0.064
NLP0014I         10756         OPT 528779.46       25 0.064
NLP0014I         10757         OPT 528945.1       25 0.052
NLP0014I         10758         OPT 531997.72       41 0.1
NLP0014I         10759         OPT 529009.42       26 0.06
NLP0014I         10760         OPT 529013.21       26 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10761         OPT 530344.74       27 0.064
NLP0014I         10762         OPT 529014.11       25 0.064
NLP0014I         10763         OPT 537440.48       31 0.072
NLP0014I         10764         OPT 529655.52       28 0.072
NLP0014I         10765         OPT 530252.92       27 0.064
NLP0014I         10766         OPT 528462.8       29 0.072
NLP0014I         10767         OPT 528592.92       26 0.068
NLP0014I         10768         OPT 528463.77       31 0.076
NLP0014I         10769         OPT 528658.26       31 0.08
NLP0014I         10770         OPT 528464.21       30 0.072
NLP0014I         10771         OPT 528766.69       37 0.092
NLP0014I         10772         OPT 528464.43       29 0.072
NLP0014I         10773         OPT 528704.11       26 0.068
NLP0014I         10774         OPT 528480.17       30 0.072
NLP0014I         10775         OPT 528494.2       31 0.076
NLP0014I         10776         OPT 528484.01       28 0.068
NLP0014I         10777         OPT 528581.74       30 0.076
NLP0014I         10778         OPT 528484.2       32 0.076
NLP0014I         10779         OPT 528662.05       27 0.068
NLP0014I         10780         OPT 528485.18       30 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10781         OPT 528662.79       28 0.072
NLP0014I         10782         OPT 528485.43       29 0.068
NLP0014I         10783         OPT 528809.05       27 0.068
NLP0014I         10784         OPT 528485.63       30 0.068
NLP0014I         10785         OPT 528865.74       27 0.06
NLP0014I         10786         OPT 528486.08       29 0.072
NLP0014I         10787         OPT 528800.07       28 0.064
NLP0014I         10788         OPT 528487.41       30 0.076
NLP0014I         10789         OPT 528860.86       39 0.088
NLP0014I         10790         OPT 528488.51       31 0.072
NLP0014I         10791         OPT 528685.37       33 0.08
NLP0014I         10792         OPT 528489.02       30 0.076
NLP0014I         10793         OPT 528793.61       31 0.076
NLP0014I         10794         OPT 528489.22       32 0.076
NLP0014I         10795         OPT 528819.35       31 0.064
NLP0014I         10796         OPT 528490.07       31 0.076
NLP0014I         10797         OPT 528635.25       27 0.064
NLP0014I         10798         OPT 528490.22       30 0.076
NLP0014I         10799         OPT 528721.61       29 0.068
NLP0014I         10800         OPT 528490.43       30 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10801         OPT 528696.23       35 0.084
NLP0014I         10802         OPT 528490.52       30 0.072
NLP0014I         10803         OPT 528838.77       31 0.076
NLP0014I         10804         OPT 528490.85       28 0.068
NLP0014I         10805         OPT 528743.73       30 0.068
NLP0014I         10806         OPT 528490.9       26 0.064
NLP0014I         10807         OPT 528760.98       28 0.068
NLP0014I         10808         OPT 528491.01       28 0.064
NLP0014I         10809         OPT 528515.32       28 0.064
NLP0014I         10810         OPT 528495.19       28 0.064
NLP0014I         10811         OPT 528542.05       29 0.072
NLP0014I         10812         OPT 528495.19       29 0.072
NLP0014I         10813         OPT 528662.96       28 0.068
NLP0014I         10814         OPT 528495.49       28 0.068
NLP0014I         10815         OPT 528569.48       28 0.06
NLP0014I         10816         OPT 528495.84       29 0.068
NLP0014I         10817         OPT 528707.58       29 0.072
NLP0014I         10818         OPT 528496.44       28 0.064
NLP0014I         10819         OPT 528695.85       30 0.064
NLP0014I         10820         OPT 528496.44       28 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10821         OPT 528719.6       30 0.068
NLP0014I         10822         OPT 528496.63       26 0.064
NLP0014I         10823         OPT 528743.44       28 0.072
NLP0014I         10824         OPT 528496.64       26 0.064
NLP0014I         10825         OPT 528785.65       31 0.072
NLP0014I         10826         OPT 528496.65       27 0.06
NLP0014I         10827         OPT 528839.54       29 0.072
NLP0014I         10828         OPT 528497.5       29 0.072
NLP0014I         10829         OPT 528571.42       27 0.06
NLP0014I         10830         OPT 528508.25       31 0.076
NLP0014I         10831         OPT 528800.47       29 0.068
NLP0014I         10832         OPT 528513.66       32 0.076
NLP0014I         10833         OPT 528885.89       28 0.064
NLP0014I         10834         OPT 528520.13       29 0.072
NLP0014I         10835         OPT 528802.72       31 0.076
NLP0014I         10836         OPT 528522.01       30 0.072
NLP0014I         10837         OPT 528899.18       36 0.084
NLP0014I         10838         OPT 528573.94       28 0.068
NLP0014I         10839         OPT 528629.64       31 0.076
NLP0014I         10840         OPT 528652.74       29 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10841         OPT 528844.54       33 0.08
NLP0014I         10842         OPT 529312.62       39 0.092
NLP0014I         10843         OPT 528868.07       30 0.068
NLP0014I         10844         OPT 528943.68       30 0.072
NLP0014I         10845         OPT 538159.39       33 0.076
NLP0014I         10846         OPT 529961.57       30 0.076
NLP0014I         10847         OPT 532444.12       30 0.068
Cbc0010I After 10300 nodes, 3859 on tree, 529510.24 best solution, best possible 528461.09 (748.78 seconds)
NLP0014I         10848         OPT 528462.39       26 0.06
NLP0014I         10849         OPT 528614.83       23 0.06
NLP0014I         10850         OPT 528462.82       27 0.064
NLP0014I         10851         OPT 528698.59       29 0.072
NLP0014I         10852         OPT 528462.82       25 0.064
NLP0014I         10853         OPT 528650.77       27 0.068
NLP0014I         10854         OPT 528550.64       26 0.064
NLP0014I         10855         OPT 528603.84       26 0.068
NLP0014I         10856         OPT 528670.4       25 0.064
NLP0014I         10857         OPT 528577.84       24 0.06
NLP0014I         10858         OPT 528636.95       35 0.088
NLP0014I         10859         OPT 528706.14       26 0.064
NLP0014I         10860         OPT 528647.78       28 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10861         OPT 528707.15       29 0.072
NLP0014I         10862         OPT 528647.97       28 0.068
NLP0014I         10863         OPT 528675.11       29 0.072
NLP0014I         10864         OPT 528652.56       27 0.068
NLP0014I         10865         OPT 528684.38       25 0.06
NLP0014I         10866         OPT 528661.25       26 0.064
NLP0014I         10867         OPT 528658.5       26 0.068
NLP0014I         10868         OPT 528658.5       24 0.052
NLP0014I         10869         OPT 528841.92       28 0.068
NLP0014I         10870         OPT 528668.23       28 0.072
NLP0014I         10871         OPT 528861.55       26 0.064
NLP0014I         10872         OPT 528672.63       27 0.068
NLP0014I         10873         OPT 529068.77       26 0.064
NLP0014I         10874         OPT 528675.57       28 0.072
NLP0014I         10875         OPT 529028.5       28 0.068
NLP0014I         10876         OPT 528675.85       28 0.068
NLP0014I         10877         OPT 529426.14       28 0.072
NLP0014I         10878         OPT 528675.9       26 0.06
NLP0014I         10879         OPT 528941       27 0.06
NLP0014I         10880         OPT 528676.41       25 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10881         OPT 529063.77       24 0.056
NLP0014I         10882         OPT 528677.28       27 0.068
NLP0014I         10883         OPT 529289.45       27 0.064
NLP0014I         10884         OPT 528678.3       24 0.06
NLP0014I         10885         OPT 529004.37       27 0.068
NLP0014I         10886         OPT 528680.47       26 0.06
NLP0014I         10887         OPT 529057.4       25 0.06
NLP0014I         10888         OPT 528685.37       28 0.072
NLP0014I         10889         OPT 529458.69       27 0.064
NLP0014I         10890         OPT 528685.37       26 0.064
NLP0014I         10891         OPT 529457.85       26 0.064
NLP0014I         10892         OPT 528686.16       29 0.072
NLP0014I         10893         OPT 529060.37       26 0.068
NLP0014I         10894         OPT 528686.34       27 0.068
NLP0014I         10895         OPT 529613.57       30 0.072
NLP0014I         10896         OPT 528687.86       26 0.064
NLP0014I         10897         OPT 529059.82       27 0.064
NLP0014I         10898         OPT 528689.11       25 0.064
NLP0014I         10899         OPT 529006.32       30 0.068
NLP0014I         10900         OPT 528690.52       24 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10901         OPT 529027.48       28 0.068
NLP0014I         10902         OPT 528690.76       24 0.056
NLP0014I         10903         OPT 529522.44       25 0.064
NLP0014I         10904         OPT 528692.6       25 0.06
NLP0014I         10905         OPT 529360.5       37 0.088
NLP0014I         10906         OPT 528705.46       24 0.06
NLP0014I         10907         OPT 529172.79       25 0.064
NLP0014I         10908         OPT 528728.25       29 0.068
NLP0014I         10909         OPT 528741.23       27 0.064
NLP0014I         10910         OPT 528729.1       27 0.064
NLP0014I         10911         OPT 529038.18       27 0.06
NLP0014I         10912         OPT 528729.56       27 0.064
NLP0014I         10913         OPT 529101.02       26 0.06
NLP0014I         10914         OPT 528729.56       26 0.06
NLP0014I         10915         OPT 528862.68       25 0.064
NLP0014I         10916         OPT 528729.56       29 0.072
NLP0014I         10917         OPT 528772.12       25 0.056
NLP0014I         10918         OPT 528731.59       32 0.08
NLP0014I         10919         OPT 528992.59       30 0.072
NLP0014I         10920         OPT 528731.73       28 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10921         OPT 529304.05       33 0.076
NLP0014I         10922         OPT 528731.94       31 0.076
NLP0014I         10923         OPT 529257.64       29 0.068
NLP0014I         10924         OPT 528732       30 0.072
NLP0014I         10925         OPT 529134.25       32 0.076
NLP0014I         10926         OPT 528732.93       27 0.068
NLP0014I         10927         OPT 529093.78       29 0.068
NLP0014I         10928         OPT 528733.13       28 0.068
NLP0014I         10929         OPT 529004.3       27 0.064
NLP0014I         10930         OPT 528733.44       26 0.064
NLP0014I         10931         OPT 529015.76       31 0.072
NLP0014I         10932         OPT 528881.91       26 0.064
NLP0014I         10933         OPT 528776.58       25 0.064
NLP0014I         10934         OPT 528796.42       25 0.06
NLP0014I         10935         OPT 528795.04       27 0.064
NLP0014I         10936         OPT 528795.04       24 0.052
NLP0014I         10937         OPT 528866.7       26 0.064
NLP0014I         10938         OPT 528811.99       26 0.056
NLP0014I         10939         OPT 528892.7       25 0.06
NLP0014I         10940         OPT 528812.05       24 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10941         OPT 528976.11       26 0.064
NLP0014I         10942         OPT 528812.05       24 0.06
NLP0014I         10943         OPT 539611.08       31 0.068
NLP0014I         10944         OPT 528816.47       26 0.06
NLP0014I         10945         OPT 528879.95       26 0.064
NLP0014I         10946         OPT 528816.47       27 0.068
NLP0014I         10947         OPT 528927.38       26 0.064
Cbc0010I After 10400 nodes, 3905 on tree, 529510.24 best solution, best possible 528461.21 (755.38 seconds)
NLP0014I         10948         OPT 532348.09       27 0.064
NLP0014I         10949         OPT 529832.27       27 0.06
NLP0014I         10950         OPT 528462.36       34 0.08
NLP0014I         10951         OPT 528575.89       31 0.076
NLP0014I         10952         OPT 528463.42       26 0.068
NLP0014I         10953         OPT 528512.68       28 0.068
NLP0014I         10954         OPT 528463.61       28 0.068
NLP0014I         10955         OPT 529420.84       35 0.088
NLP0014I         10956         OPT 528464.01       26 0.064
NLP0014I         10957         OPT 528772.51       28 0.072
NLP0014I         10958         OPT 528481.15       26 0.068
NLP0014I         10959         OPT 528473.31       26 0.064
NLP0014I         10960         OPT 528473.38       26 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10961         OPT 528527       26 0.06
NLP0014I         10962         OPT 528473.38       26 0.06
NLP0014I         10963         OPT 529010.95       30 0.072
NLP0014I         10964         OPT 528476.48       25 0.064
NLP0014I         10965         OPT 528513.22       25 0.06
NLP0014I         10966         OPT 528476.48       25 0.056
NLP0014I         10967         OPT 528528.19       27 0.068
NLP0014I         10968         OPT 528481.19       26 0.06
NLP0014I         10969         OPT 528629.32       26 0.064
NLP0014I         10970         OPT 528481.19       27 0.068
NLP0014I         10971         OPT 529017.97       28 0.072
NLP0014I         10972         OPT 528481.61       28 0.068
NLP0014I         10973         OPT 528562.61       27 0.068
NLP0014I         10974         OPT 528526.69       25 0.064
NLP0014I         10975         OPT 528500.22       26 0.06
NLP0014I         10976         OPT 528514.17       27 0.064
NLP0014I         10977         OPT 528674.98       27 0.068
NLP0014I         10978         OPT 528530.72       24 0.064
NLP0014I         10979         OPT 528731.16       26 0.064
NLP0014I         10980         OPT 528542.44       28 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10981         OPT 528750.19       27 0.068
NLP0014I         10982         OPT 528554.12       26 0.068
NLP0014I         10983         OPT 528812.06       31 0.072
NLP0014I         10984         OPT 528570.78       27 0.064
NLP0014I         10985         OPT 528924.56       27 0.068
NLP0014I         10986         OPT 528575.33       26 0.068
NLP0014I         10987         OPT 528879.47       28 0.068
NLP0014I         10988         OPT 528575.5       27 0.068
NLP0014I         10989         OPT 529124.53       28 0.068
NLP0014I         10990         OPT 528575.5       27 0.064
NLP0014I         10991         OPT 528931.23       31 0.072
NLP0014I         10992         OPT 528578.17       25 0.064
NLP0014I         10993         OPT 528835.76       30 0.072
NLP0014I         10994         OPT 528584       27 0.068
NLP0014I         10995         OPT 529008.49       28 0.068
NLP0014I         10996         OPT 528594.11       26 0.064
NLP0014I         10997         OPT 528820.36       27 0.068
NLP0014I         10998         OPT 528595.37       26 0.06
NLP0014I         10999         OPT 528979.79       28 0.064
NLP0014I         11000         OPT 528597.55       30 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11001         OPT 529203.91       27 0.064
NLP0014I         11002         OPT 528609.84       25 0.064
NLP0014I         11003         OPT 529015.21       26 0.068
NLP0014I         11004         OPT 528611.91       25 0.06
NLP0014I         11005         OPT 528907.99       29 0.072
NLP0014I         11006         OPT 528612.4       25 0.064
NLP0014I         11007         OPT 529447.69       26 0.06
NLP0014I         11008         OPT 528625.16       27 0.064
NLP0014I         11009         OPT 528907.13       27 0.068
NLP0014I         11010         OPT 528627.57       26 0.064
NLP0014I         11011         OPT 531763.97       29 0.072
NLP0014I         11012         OPT 528628.89       28 0.06
NLP0014I         11013         OPT 529085.54       28 0.064
NLP0014I         11014         OPT 528628.89       25 0.052
NLP0014I         11015         OPT 530553.4       29 0.068
NLP0014I         11016         OPT 528642.41       29 0.068
NLP0014I         11017         OPT 529163.25       28 0.06
NLP0014I         11018         OPT 528645.44       29 0.068
NLP0014I         11019         OPT 529157.58       29 0.068
NLP0014I         11020         OPT 528649.94       31 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11021         OPT 529158.55       27 0.068
NLP0014I         11022         OPT 528649.94       28 0.068
NLP0014I         11023         OPT 529313.58       25 0.06
NLP0014I         11024         OPT 528650.26       28 0.068
NLP0014I         11025         OPT 528935.93       28 0.068
NLP0014I         11026         OPT 528665.03       26 0.064
NLP0014I         11027         OPT 528901.22       29 0.064
NLP0014I         11028         OPT 528665.03       29 0.068
NLP0014I         11029         OPT 529329.86       27 0.068
NLP0014I         11030         OPT 528665.55       32 0.076
NLP0014I         11031         OPT 529308.73       26 0.064
NLP0014I         11032         OPT 528666.26       28 0.068
NLP0014I         11033         OPT 529036.03       27 0.064
NLP0014I         11034         OPT 528666.92       30 0.072
NLP0014I         11035         OPT 529250.98       27 0.068
NLP0014I         11036         OPT 528667.07       27 0.06
NLP0014I         11037         OPT 529166.74       25 0.06
NLP0014I         11038         OPT 528670.3       28 0.068
NLP0014I         11039         OPT 528889.84       39 0.092
NLP0014I         11040         OPT 528670.3       27 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11041         OPT 539912.29       31 0.072
NLP0014I         11042         OPT 528687.79       26 0.06
NLP0014I         11043         OPT 528912.76       29 0.072
NLP0014I         11044         OPT 528716.47       29 0.068
NLP0014I         11045         OPT 528975.69       28 0.068
NLP0014I         11046         OPT 528798.25       27 0.068
NLP0014I         11047         OPT 529107.6       29 0.068
Cbc0010I After 10500 nodes, 3950 on tree, 529510.24 best solution, best possible 528461.36 (762.10 seconds)
NLP0014I         11048         OPT 528845.69       25 0.06
NLP0014I         11049         OPT 532375.79       29 0.068
NLP0014I         11050         OPT 528850.19       25 0.056
NLP0014I         11051         OPT 529065.13       26 0.064
NLP0014I         11052         OPT 528855.43       24 0.06
NLP0014I         11053         OPT 529086.86       26 0.064
NLP0014I         11054         OPT 528856.33       25 0.056
NLP0014I         11055         OPT 529528       26 0.064
NLP0014I         11056         OPT 528863.5       25 0.06
NLP0014I         11057         OPT 529376.07       27 0.068
NLP0014I         11058         OPT 529073.38       28 0.068
NLP0014I         11059         OPT 529221.65       29 0.064
NLP0014I         11060         OPT 529076.48       26 0.056
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11061         OPT 529141.85       26 0.064
NLP0014I         11062         OPT 529077.34       27 0.056
NLP0014I         11063         OPT 530859.37       26 0.064
NLP0014I         11064         OPT 529077.6       26 0.056
NLP0014I         11065         OPT 529690.25       25 0.064
NLP0014I         11066         OPT 529078.23       26 0.056
NLP0014I         11067         OPT 529559.41       24 0.06
NLP0014I         11068         OPT 529078.64       26 0.064
NLP0014I         11069         OPT 530127.15       25 0.056
NLP0014I         11070         OPT 529078.77       27 0.064
NLP0014I         11071         OPT 530145.05       26 0.064
NLP0014I         11072         OPT 529078.88       24 0.056
NLP0014I         11073         OPT 529486.88       26 0.06
NLP0014I         11074         OPT 529080.91       26 0.064
NLP0014I         11075         OPT 529829.44       25 0.06
NLP0014I         11076         OPT 529130.16       29 0.068
NLP0014I         11077         OPT 529101.95       25 0.06
NLP0014I         11078         OPT 529101.95       26 0.064
NLP0014I         11079         OPT 529215.11       28 0.064
NLP0014I         11080         OPT 529124.56       24 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11081         OPT 529254.96       26 0.06
NLP0014I         11082         OPT 529142.22       24 0.052
NLP0014I         11083         OPT 529277.71       25 0.056
NLP0014I         11084         OPT 529146.82       24 0.06
NLP0014I         11085         OPT 529241.46       27 0.06
NLP0014I         11086         OPT 529781.29       24 0.056
NLP0014I         11087         OPT 529334.9       24 0.06
NLP0014I         11088         OPT 529386.98       28 0.06
NLP0014I         11089         OPT 531748.84       23 0.052
NLP0014I         11090         OPT 529386.98       29 0.068
NLP0014I         11091         OPT 529403.84       27 0.06
NLP0014I         11092         OPT 529388.26       27 0.06
NLP0014I         11093         OPT 529405.13       26 0.06
NLP0014I         11094         OPT 529429.02       25 0.06
NLP0014I         11095         OPT 529509.01       23 0.056
NLP0014I         11096         OPT 529432.99       26 0.056
NLP0014I         11097         OPT 530562.61       25 0.06
NLP0014I         11098         OPT 529438.74       24 0.052
NLP0014I         11099         OPT 530432.08       30 0.068
NLP0014I         11100         OPT 529438.74       25 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11101         OPT 529473.81       25 0.06
NLP0014I         11102         OPT 529728.69       27 0.064
NLP0014I         11103         OPT 529724.61       27 0.06
NLP0014I         11104         OPT 528480.48       26 0.064
NLP0014I         11105         OPT 528468.13       27 0.068
NLP0014I         11106         OPT 528483.55       28 0.072
NLP0014I         11107         OPT 528549.75       28 0.072
NLP0014I         11108         OPT 528498.18       28 0.068
NLP0014I         11109         OPT 528631.71       30 0.072
NLP0014I         11110         OPT 528507.05       28 0.072
NLP0014I         11111         OPT 528539.17       37 0.092
NLP0014I         11112         OPT 528515.51       29 0.072
NLP0014I         11113         OPT 528680       29 0.072
NLP0014I         11114         OPT 528521.18       29 0.072
NLP0014I         11115         OPT 528519.32       27 0.068
NLP0014I         11116         OPT 528520.18       28 0.072
NLP0014I         11117         OPT 528669.39       39 0.092
NLP0014I         11118         OPT 528551.96       28 0.068
NLP0014I         11119         OPT 528683.45       29 0.072
NLP0014I         11120         OPT 528552.2       29 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11121         OPT 528562.5       27 0.06
NLP0014I         11122         OPT 528552.87       30 0.064
NLP0014I         11123         OPT 528582.84       27 0.072
NLP0014I         11124         OPT 528561.05       28 0.068
NLP0014I         11125         OPT 528691.79       29 0.072
NLP0014I         11126         OPT 528566.87       27 0.06
NLP0014I         11127         OPT 528764.89       27 0.068
NLP0014I         11128         OPT 528568.85       26 0.064
NLP0014I         11129         OPT 528662.5       28 0.072
NLP0014I         11130         OPT 528583.41       28 0.068
NLP0014I         11131         OPT 528736.35       28 0.072
NLP0014I         11132         OPT 528588.92       31 0.072
NLP0014I         11133         OPT 528957.93       37 0.088
NLP0014I         11134         OPT 528589.97       31 0.076
NLP0014I         11135         OPT 528895.65       27 0.068
NLP0014I         11136         OPT 528590.03       27 0.068
NLP0014I         11137         OPT 529096.78       36 0.088
NLP0014I         11138         OPT 528594.86       27 0.068
NLP0014I         11139         OPT 528841.61       28 0.068
NLP0014I         11140         OPT 528597.92       30 0.076
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11141         OPT 528788.23       29 0.072
NLP0014I         11142         OPT 528597.92       28 0.068
NLP0014I         11143         OPT 529115.43       31 0.076
NLP0014I         11144         OPT 528614.17       28 0.068
NLP0014I         11145         OPT 528826.76       27 0.068
NLP0014I         11146         OPT 528623.25       28 0.064
NLP0014I         11147         OPT 528766.12       28 0.068
Cbc0010I After 10600 nodes, 3986 on tree, 529510.24 best solution, best possible 528461.4 (768.67 seconds)
NLP0014I         11148         OPT 528628.76       27 0.068
NLP0014I         11149         OPT 528945.96       28 0.072
NLP0014I         11150         OPT 528636.17       27 0.064
NLP0014I         11151         OPT 529155.2       31 0.076
NLP0014I         11152         OPT 528648.72       29 0.068
NLP0014I         11153         OPT 528811.46       29 0.068
NLP0014I         11154         OPT 528650.13       28 0.068
NLP0014I         11155         OPT 529086.21       28 0.068
NLP0014I         11156         OPT 528653.21       28 0.068
NLP0014I         11157         OPT 528900.45       29 0.068
NLP0014I         11158         OPT 528653.94       29 0.072
NLP0014I         11159         OPT 529371.25       30 0.076
NLP0014I         11160         OPT 528653.94       31 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11161         OPT 528962.51       31 0.072
NLP0014I         11162         OPT 528936.74       30 0.072
NLP0014I         11163         OPT 528901.1       38 0.088
NLP0014I         11164         OPT 528917.99       36 0.084
NLP0014I         11165         OPT 534777.02       40 0.096
NLP0014I         11166         OPT 528930.88       28 0.06
NLP0014I         11167         OPT 531943.02       28 0.072
NLP0014I         11168         OPT 528946.93       36 0.08
NLP0014I         11169         OPT 534998.37       26 0.064
NLP0014I         11170         OPT 528946.93       30 0.076
NLP0014I         11171         OPT 531302.72       28 0.068
NLP0014I         11172         OPT 528959.14       26 0.064
NLP0014I         11173         OPT 531242.05       30 0.076
NLP0014I         11174         OPT 528967.54       27 0.064
NLP0014I         11175         OPT 535011.54       29 0.072
NLP0014I         11176         OPT 528972.91       28 0.068
NLP0014I         11177         OPT 535045.48       29 0.072
NLP0014I         11178         OPT 528974.49       28 0.068
NLP0014I         11179         OPT 531338.38       27 0.064
NLP0014I         11180         OPT 528988.44       25 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11181         OPT 531376.93       28 0.068
NLP0014I         11182         OPT 528988.44       26 0.06
NLP0014I         11183         OPT 531365.34       28 0.068
NLP0014I         11184         OPT 529927.28       29 0.072
NLP0014I         11185         OPT 531364.09       24 0.06
NLP0014I         11186         OPT 528461.4       27 0.068
NLP0014I         11187         OPT 528497.98       29 0.072
NLP0014I         11188         OPT 528479.34       26 0.06
NLP0014I         11189         OPT 528530.16       31 0.08
NLP0014I         11190         OPT 528500.09       25 0.064
NLP0014I         11191         OPT 528526.01       28 0.068
NLP0014I         11192         OPT 528509.5       24 0.06
NLP0014I         11193         OPT 528607.97       28 0.072
NLP0014I         11194         OPT 528509.72       23 0.06
NLP0014I         11195         OPT 528537.73       27 0.068
NLP0014I         11196         OPT 528510.5       27 0.064
NLP0014I         11197         OPT 528558.07       27 0.068
NLP0014I         11198         OPT 528510.66       26 0.064
NLP0014I         11199         OPT 528686.17       30 0.072
NLP0014I         11200         OPT 528510.66       25 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11201         OPT 528680.18       29 0.072
NLP0014I         11202         OPT 528510.71       26 0.068
NLP0014I         11203         OPT 528587.02       28 0.068
NLP0014I         11204         OPT 528510.75       28 0.068
NLP0014I         11205         OPT 528588.58       29 0.072
NLP0014I         11206         OPT 528510.87       28 0.068
NLP0014I         11207         OPT 528610.39       29 0.072
NLP0014I         11208         OPT 528510.95       26 0.068
NLP0014I         11209         OPT 528634.24       32 0.08
NLP0014I         11210         OPT 528511.1       26 0.064
NLP0014I         11211         OPT 528686.32       29 0.076
NLP0014I         11212         OPT 528511.13       27 0.068
NLP0014I         11213         OPT 528687.55       27 0.06
NLP0014I         11214         OPT 528511.13       28 0.068
NLP0014I         11215         OPT 528525.91       27 0.068
NLP0014I         11216         OPT 528511.5       26 0.068
NLP0014I         11217         OPT 528551.25       26 0.068
NLP0014I         11218         OPT 528511.5       26 0.064
NLP0014I         11219         OPT 528745.97       31 0.068
NLP0014I         11220         OPT 528541.31       26 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11221         OPT 528549.6       28 0.068
NLP0014I         11222         OPT 528546.83       29 0.076
NLP0014I         11223         OPT 528567.51       25 0.064
NLP0014I         11224         OPT 528547.06       28 0.068
NLP0014I         11225         OPT 528598.17       25 0.064
NLP0014I         11226         OPT 528547.08       28 0.064
NLP0014I         11227         OPT 528724.03       31 0.08
NLP0014I         11228         OPT 528572.99       28 0.064
NLP0014I         11229         OPT 528587.88       29 0.072
NLP0014I         11230         OPT 528603.91       29 0.072
NLP0014I         11231         OPT 528730.7       31 0.068
NLP0014I         11232         OPT 528619.66       28 0.072
NLP0014I         11233         OPT 528607.42       31 0.08
NLP0014I         11234         OPT 528620       28 0.068
NLP0014I         11235         OPT 528928.4       29 0.072
NLP0014I         11236         OPT 528621.82       30 0.068
