Bonmin 1.8.2 using Cbc 2.9.8 and Ipopt 3.12.1
bonmin: bonmin.algorithm="B-BB"
bonmin.time_limit=3600.0
halt_on_ampl_error=yes
bonmin.allowable_fraction_gap=1.0e-5
bonmin.oa_log_level=1
bonmin.bb_log_level=1


******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************

NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         10994         OPT 500716.39       26 0.06
NLP0014I         10995         OPT 505026.15       29 0.06
NLP0014I         10996         OPT 500739.83       31 0.068
NLP0014I         10997         OPT 506564.2       26 0.056
NLP0014I         10998         OPT 501035.49       28 0.064
NLP0014I         10999         OPT 510403.65       27 0.06
NLP0014I         11000         OPT 500348.68       31 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11001         OPT 500371.35       35 0.08
NLP0014I         11002         OPT 500361.83       31 0.068
NLP0014I         11003         OPT 500470.2       33 0.076
NLP0014I         11004         OPT 500364.86       29 0.064
NLP0014I         11005         OPT 500382.63       31 0.068
NLP0014I         11006         OPT 500364.86       31 0.072
NLP0014I         11007         OPT 500376.21       30 0.068
NLP0014I         11008         OPT 500366.16       31 0.072
NLP0014I         11009         OPT 500658.74       31 0.068
NLP0014I         11010         OPT 500366.57       29 0.068
NLP0014I         11011         OPT 500754.02       31 0.064
NLP0014I         11012         OPT 500369.13       30 0.068
NLP0014I         11013         OPT 500559.46       32 0.076
NLP0014I         11014         OPT 500369.3       29 0.068
NLP0014I         11015         OPT 500706.05       27 0.06
NLP0014I         11016         OPT 500369.43       28 0.064
NLP0014I         11017         OPT 500706.9       28 0.06
NLP0014I         11018         OPT 500369.43       30 0.068
NLP0014I         11019         OPT 500488.36       30 0.068
NLP0014I         11020         OPT 500369.43       28 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11021         OPT 500584.81       28 0.06
NLP0014I         11022         OPT 500373.71       27 0.064
NLP0014I         11023         OPT 500372.07       28 0.064
NLP0014I         11024         OPT 500373.7       29 0.068
NLP0014I         11025         OPT 500533.04       29 0.06
NLP0014I         11026         OPT 500373.7       29 0.064
NLP0014I         11027         OPT 500605.21       29 0.068
NLP0014I         11028         OPT 500387.89       28 0.06
NLP0014I         11029         OPT 500467.02       30 0.068
NLP0014I         11030         OPT 500390.59       28 0.068
NLP0014I         11031         OPT 500602.57       27 0.06
NLP0014I         11032         OPT 500399.93       26 0.056
NLP0014I         11033         OPT 501048.17       32 0.072
NLP0014I         11034         OPT 500399.93       28 0.064
NLP0014I         11035         OPT 501461.32       26 0.056
NLP0014I         11036         OPT 500404.84       26 0.056
NLP0014I         11037         OPT 500769.53       29 0.064
NLP0014I         11038         OPT 500407.44       28 0.064
NLP0014I         11039         OPT 500474.14       31 0.064
NLP0014I         11040         OPT 500411.79       32 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11041         OPT 500460.88       30 0.064
NLP0014I         11042         OPT 500414.45       30 0.06
NLP0014I         11043         OPT 500734.69       33 0.064
NLP0014I         11044         OPT 500508.84       30 0.064
NLP0014I         11045         OPT 500823.75       30 0.072
NLP0014I         11046         OPT 500508.84       29 0.06
NLP0014I         11047         OPT 500523.11       31 0.072
NLP0014I         11048         OPT 500508.84       29 0.068
NLP0014I         11049         OPT 500530.52       33 0.072
NLP0014I         11050         OPT 500508.84       30 0.064
NLP0014I         11051         OPT 500514.39       31 0.064
NLP0014I         11052         OPT 504107.32       27 0.052
NLP0014I         11053         OPT 500532.94       29 0.064
NLP0014I         11054         OPT 500532.94       30 0.068
NLP0014I         11055         OPT 505223.46       31 0.072
NLP0014I         11056         OPT 500533.57       33 0.072
NLP0014I         11057         OPT 505485.07       29 0.068
NLP0014I         11058         OPT 500533.58       35 0.076
NLP0014I         11059         OPT 506412.59       31 0.068
NLP0014I         11060         OPT 500533.59       29 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11061         OPT 501648.27       31 0.068
NLP0014I         11062         OPT 500543.38       30 0.068
NLP0014I         11063         OPT 503016.38       28 0.064
NLP0014I         11064         OPT 500547.71       28 0.06
NLP0014I         11065         OPT 500629.3       30 0.064
NLP0014I         11066         OPT 500549.1       28 0.064
NLP0014I         11067         OPT 501727.49       27 0.06
NLP0014I         11068         OPT 500551.36       30 0.068
NLP0014I         11069         OPT 523122.01       30 0.068
NLP0014I         11070         OPT 500551.41       29 0.068
NLP0014I         11071         OPT 520296.66       31 0.068
NLP0014I         11072         OPT 500553.95       29 0.068
NLP0014I         11073         OPT 512957.73       31 0.068
NLP0014I         11074         OPT 500557.93       27 0.06
Cbc0010I After 10600 nodes, 3314 on tree, 500909.87 best solution, best possible 500342.6 (739.74 seconds)
NLP0014I         11075         OPT 513996.67       31 0.068
NLP0014I         11076         OPT 500587.5       27 0.06
NLP0014I         11077         OPT 502533.29       27 0.064
NLP0014I         11078         OPT 500600.88       27 0.06
NLP0014I         11079         OPT 514156.81       30 0.068
NLP0014I         11080         OPT 500610.24       27 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11081         OPT 503096.55       28 0.056
NLP0014I         11082         OPT 500823.34       27 0.06
NLP0014I         11083         OPT 510161.76       30 0.068
NLP0014I         11084         OPT 500844.31       27 0.056
NLP0014I         11085         OPT 500824.1       27 0.056
NLP0014I         11086         OPT 500830.32       26 0.06
NLP0014I         11087         OPT 500830.96       26 0.06
NLP0014I         11088         OPT 500842.17       27 0.06
NLP0014I         11089         OPT 500947.24       26 0.056
NLP0014I         11090         OPT 500843.35       27 0.06
NLP0014I         11091         OPT 500946.52       26 0.056
NLP0014I         11092         OPT 500849.37       27 0.064
NLP0014I         11093         OPT 506467.89       27 0.06
NLP0014I         11094         OPT 500849.88       27 0.06
NLP0014I         11095         OPT 501010.79       28 0.064
NLP0014I         11096         OPT 500850.97       30 0.064
NLP0014I         11097         OPT 510981.4       27 0.06
NLP0014I         11098         OPT 500864.07       26 0.056
NLP0014I         11099         OPT 501506.96       26 0.056
NLP0014I         11100         OPT 500900.8       27 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11101         OPT 500864.6       25 0.056
NLP0014I         11102         OPT 500880.58       29 0.06
NLP0014I         11103         OPT 500917.45       26 0.056
NLP0014I         11104         OPT 500898.29       28 0.06
NLP0014I         11105         OPT 500929.42       27 0.06
NLP0014I         11106         OPT 500901.7       27 0.06
NLP0014I         11107         OPT 504522.79       26 0.06
NLP0014I         11108         OPT 500909.46       27 0.06
NLP0014I         11109         OPT 503319.37       29 0.056
NLP0014I         11110         OPT 500917.94       27 0.056
NLP0014I         11111         OPT 514328.44       32 0.072
NLP0014I         11112         OPT 500349.95       28 0.056
NLP0014I         11113         OPT 500377.64       28 0.064
NLP0014I         11114         OPT 500360.58       29 0.068
NLP0014I         11115         OPT 500427.3       29 0.068
NLP0014I         11116         OPT 500360.58       28 0.064
NLP0014I         11117         OPT 500373.77       30 0.064
NLP0014I         11118         OPT 500360.58       31 0.068
NLP0014I         11119         OPT 505688.29       30 0.068
NLP0014I         11120         OPT 500361.1       31 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11121         OPT 500400.2       35 0.08
NLP0014I         11122         OPT 500361.44       32 0.072
NLP0014I         11123         OPT 500478.78       30 0.072
NLP0014I         11124         OPT 500382.56       32 0.072
NLP0014I         11125         OPT 500409.23       31 0.068
NLP0014I         11126         OPT 500382.58       29 0.068
NLP0014I         11127         OPT 500769.4       37 0.084
NLP0014I         11128         OPT 500382.58       33 0.076
NLP0014I         11129         OPT 500411.06       27 0.06
NLP0014I         11130         OPT 500383.36       31 0.068
NLP0014I         11131         OPT 500462.99       27 0.06
NLP0014I         11132         OPT 500397.65       29 0.068
NLP0014I         11133         OPT 500588.36       31 0.064
NLP0014I         11134         OPT 500398.09       29 0.064
NLP0014I         11135         OPT 500919.3       32 0.072
NLP0014I         11136         OPT 500398.12       32 0.072
NLP0014I         11137         OPT 514016.75       30 0.068
NLP0014I         11138         OPT 500398.43       28 0.06
NLP0014I         11139         OPT 505306.39       31 0.072
NLP0014I         11140         OPT 500407.4       31 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11141         OPT 500711       38 0.084
NLP0014I         11142         OPT 500407.44       29 0.064
NLP0014I         11143         OPT 501093.86       30 0.068
NLP0014I         11144         OPT 500476.24       28 0.06
NLP0014I         11145         OPT 500797.01       32 0.072
NLP0014I         11146         OPT 500477.48       29 0.064
NLP0014I         11147         OPT 500488.66       27 0.06
NLP0014I         11148         OPT 500480.41       31 0.064
NLP0014I         11149         OPT 500487.06       28 0.06
NLP0014I         11150         OPT 500481.24       31 0.068
NLP0014I         11151         OPT 500495.63       30 0.068
NLP0014I         11152         OPT 500481.52       30 0.064
NLP0014I         11153         OPT 500488.3       29 0.064
NLP0014I         11154         OPT 500482.37       32 0.068
NLP0014I         11155         OPT 500511.32       30 0.068
NLP0014I         11156         OPT 500482.42       41 0.088
NLP0014I         11157         OPT 500487.56       39 0.084
NLP0014I         11158         OPT 500482.43       32 0.068
NLP0014I         11159         OPT 500508.37       29 0.064
NLP0014I         11160         OPT 500482.44       39 0.084
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11161         OPT 500497.78       31 0.068
NLP0014I         11162         OPT 500482.43       30 0.064
NLP0014I         11163         OPT 500590.76       28 0.06
NLP0014I         11164         OPT 500490.93       28 0.064
NLP0014I         11165         OPT 500495.36       42 0.088
NLP0014I         11166         OPT 500499.64       33 0.076
NLP0014I         11167         OPT 500566.12       42 0.084
NLP0014I         11168         OPT 500512.2       29 0.064
NLP0014I         11169         OPT 500648.33       42 0.092
NLP0014I         11170         OPT 500523.26       29 0.06
NLP0014I         11171         OPT 500641.69       29 0.068
NLP0014I         11172         OPT 500523.94       30 0.064
NLP0014I         11173         OPT 500661.11       30 0.056
NLP0014I         11174         OPT 500524.81       29 0.068
Cbc0010I After 10700 nodes, 3342 on tree, 500909.87 best solution, best possible 500342.94 (746.35 seconds)
NLP0014I         11175         OPT 500642.15       30 0.064
NLP0014I         11176         OPT 500526.26       28 0.06
NLP0014I         11177         OPT 500700.11       30 0.068
NLP0014I         11178         OPT 500528.53       31 0.072
NLP0014I         11179         OPT 500581       28 0.06
NLP0014I         11180         OPT 500542.58       29 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11181         OPT 500624.46       28 0.064
NLP0014I         11182         OPT 500573.96       45 0.096
NLP0014I         11183         OPT 500649.83       30 0.056
NLP0014I         11184         OPT 500611.72       42 0.084
NLP0014I         11185         OPT 500773.04       32 0.068
NLP0014I         11186         OPT 501371.2       32 0.068
NLP0014I         11187         OPT 500981.99       26 0.052
NLP0014I         11188         OPT 500342.94       28 0.064
NLP0014I         11189         OPT 500353.59       30 0.068
NLP0014I         11190         OPT 500352.99       28 0.068
NLP0014I         11191         OPT 505652.37       27 0.064
NLP0014I         11192         OPT 500365.02       27 0.06
NLP0014I         11193         OPT 512488.42       29 0.06
NLP0014I         11194         OPT 500372.37       28 0.06
NLP0014I         11195         OPT 501229.77       29 0.068
NLP0014I         11196         OPT 500372.39       29 0.068
NLP0014I         11197         OPT 506392.34       29 0.06
NLP0014I         11198         OPT 500372.39       29 0.068
NLP0014I         11199         OPT 501450.47       29 0.064
NLP0014I         11200         OPT 500374.54       30 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11201         OPT 500488.68       29 0.06
NLP0014I         11202         OPT 500395.76       29 0.068
NLP0014I         11203         OPT 500387.59       28 0.064
NLP0014I         11204         OPT 500387.59       29 0.068
NLP0014I         11205         OPT 500445.21       30 0.068
NLP0014I         11206         OPT 500429.24       33 0.076
NLP0014I         11207         OPT 504104.35       30 0.068
NLP0014I         11208         OPT 500429.24       31 0.072
NLP0014I         11209         OPT 503765.43       30 0.068
NLP0014I         11210         OPT 500429.58       31 0.072
NLP0014I         11211         OPT 503980.07       31 0.072
NLP0014I         11212         OPT 500445.12       27 0.056
NLP0014I         11213         OPT 502004.84       30 0.072
NLP0014I         11214         OPT 500445.12       28 0.064
NLP0014I         11215         OPT 500450.02       33 0.072
NLP0014I         11216         OPT 500445.12       30 0.068
NLP0014I         11217         OPT 501061.02       31 0.068
NLP0014I         11218         OPT 500452.53       31 0.072
NLP0014I         11219         OPT 500667.72       28 0.056
NLP0014I         11220         OPT 500452.67       35 0.08
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11221         OPT 501651.55       30 0.064
NLP0014I         11222         OPT 500454.65       30 0.068
NLP0014I         11223         OPT 500607.97       29 0.068
NLP0014I         11224         OPT 500468.77       31 0.068
NLP0014I         11225         OPT 500686.48       34 0.076
NLP0014I         11226         OPT 500471.52       32 0.068
NLP0014I         11227         OPT 500675.85       26 0.06
NLP0014I         11228         OPT 500486.36       33 0.068
NLP0014I         11229         OPT 501121.52       31 0.068
NLP0014I         11230         OPT 500493.18       29 0.064
NLP0014I         11231         OPT 500931.96       28 0.064
NLP0014I         11232         OPT 500495.89       33 0.076
NLP0014I         11233         OPT 500782.12       32 0.072
NLP0014I         11234         OPT 500596.29       30 0.068
NLP0014I         11235         OPT 500893.64       38 0.084
NLP0014I         11236         OPT 500596.4       29 0.068
NLP0014I         11237         OPT 500792.11       31 0.056
NLP0014I         11238         OPT 500596.95       32 0.072
NLP0014I         11239         OPT 510981.17       30 0.064
NLP0014I         11240         OPT 500597       32 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11241         OPT 502152.88       30 0.06
NLP0014I         11242         OPT 500597       32 0.068
NLP0014I         11243         OPT 500608.35       31 0.068
NLP0014I         11244         OPT 500603.16       33 0.064
NLP0014I         11245         OPT 500629.17       32 0.068
NLP0014I         11246         OPT 500623.84       29 0.068
NLP0014I         11247         OPT 500659.97       30 0.056
NLP0014I         11248         OPT 500627.18       30 0.068
NLP0014I         11249         OPT 519148.97       32 0.072
NLP0014I         11250         OPT 500627.18       30 0.06
NLP0014I         11251         OPT 510310.2       30 0.068
NLP0014I         11252         OPT 500627.18       29 0.064
NLP0014I         11253         OPT 500651.75       30 0.064
NLP0014I         11254         OPT 500631.8       28 0.056
NLP0014I         11255         OPT 501715.99       30 0.068
NLP0014I         11256         OPT 500688.86       29 0.06
NLP0014I         11257         OPT 511201.34       29 0.068
NLP0014I         11258         OPT 500726.48       27 0.06
NLP0014I         11259         OPT 503696.17       31 0.064
NLP0014I         11260         OPT 501342.93       32 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11261         OPT 507984.53       28 0.06
NLP0014I         11262         OPT 500348.55       32 0.076
NLP0014I         11263         OPT 500472.7       41 0.092
NLP0014I         11264         OPT 500353.34       32 0.068
NLP0014I         11265         OPT 500384.89       29 0.064
NLP0014I         11266         OPT 500353.34       38 0.084
NLP0014I         11267         OPT 500367.33       31 0.072
NLP0014I         11268         OPT 500354.56       41 0.088
NLP0014I         11269         OPT 500438.44       29 0.068
NLP0014I         11270         OPT 500356.39       32 0.072
NLP0014I         11271         OPT 500650.55       31 0.072
NLP0014I         11272         OPT 500357.11       38 0.088
NLP0014I         11273         OPT 500732.02       32 0.072
NLP0014I         11274         OPT 500365.81       36 0.064
Cbc0010I After 10800 nodes, 3368 on tree, 500909.87 best solution, best possible 500343.48 (753.17 seconds)
NLP0014I         11275         OPT 500477.4       41 0.084
NLP0014I         11276         OPT 500368.73       34 0.076
NLP0014I         11277         OPT 500803.34       32 0.072
NLP0014I         11278         OPT 500369.36       37 0.084
NLP0014I         11279         OPT 500991.3       31 0.072
NLP0014I         11280         OPT 500370.47       35 0.072
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11281         OPT 500739.34       37 0.084
NLP0014I         11282         OPT 500373.18       35 0.076
NLP0014I         11283         OPT 500826.24       34 0.076
NLP0014I         11284         OPT 500373.18       33 0.072
NLP0014I         11285         OPT 500390.21       36 0.076
NLP0014I         11286         OPT 500373.99       34 0.076
NLP0014I         11287         OPT 500695.29       33 0.076
NLP0014I         11288         OPT 500377.79       32 0.072
NLP0014I         11289         OPT 500827.25       37 0.08
NLP0014I         11290         OPT 500378.94       32 0.072
NLP0014I         11291         OPT 501117.64       34 0.076
NLP0014I         11292         OPT 500378.96       30 0.072
NLP0014I         11293         OPT 501278.93       33 0.068
NLP0014I         11294         OPT 500381.55       28 0.064
NLP0014I         11295         OPT 500908.04       36 0.08
NLP0014I         11296         OPT 500395.83       31 0.068
NLP0014I         11297         OPT 501202.51       38 0.084
NLP0014I         11298         OPT 500395.83       33 0.072
NLP0014I         11299         OPT 500405.52       30 0.064
NLP0014I         11300         OPT 500414.37       33 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11301         OPT 500396.03       34 0.076
NLP0014I         11302         OPT 500412.03       31 0.064
NLP0014I         11303         OPT 500556.63       32 0.076
NLP0014I         11304         OPT 500412.03       31 0.064
NLP0014I         11305         OPT 500523.26       30 0.068
NLP0014I         11306         OPT 500421.48       31 0.068
NLP0014I         11307         OPT 500467.19       30 0.068
NLP0014I         11308         OPT 500421.48       29 0.068
NLP0014I         11309         OPT 500447.09       32 0.072
NLP0014I         11310         OPT 500422.29       29 0.068
NLP0014I         11311         OPT 500445.9       31 0.068
NLP0014I         11312         OPT 500422.29       30 0.068
NLP0014I         11313         OPT 500432.19       29 0.064
NLP0014I         11314         OPT 500422.29       30 0.068
NLP0014I         11315         OPT 500426.1       30 0.068
NLP0014I         11316         OPT 500426.79       30 0.068
NLP0014I         11317         OPT 500427.3       30 0.068
NLP0014I         11318         OPT 500427.62       30 0.064
NLP0014I         11319         OPT 500499.24       30 0.068
NLP0014I         11320         OPT 500428.8       30 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11321         OPT 501803.98       29 0.064
NLP0014I         11322         OPT 500430.31       31 0.068
NLP0014I         11323         OPT 510241.07       30 0.064
NLP0014I         11324         OPT 500431.54       31 0.072
NLP0014I         11325         OPT 500810.31       28 0.064
NLP0014I         11326         OPT 500431.94       31 0.064
NLP0014I         11327         OPT 500866.63       30 0.068
NLP0014I         11328         OPT 500431.94       30 0.068
NLP0014I         11329         OPT 500593.43       28 0.064
NLP0014I         11330         OPT 500433.17       31 0.072
NLP0014I         11331         OPT 500654.25       29 0.064
NLP0014I         11332         OPT 500433.17       30 0.064
NLP0014I         11333         OPT 503325.46       30 0.064
NLP0014I         11334         OPT 500434.12       28 0.064
NLP0014I         11335         OPT 500683.86       28 0.064
NLP0014I         11336         OPT 500434.69       31 0.068
NLP0014I         11337         OPT 500510.99       31 0.072
NLP0014I         11338         OPT 500435.09       29 0.064
NLP0014I         11339         OPT 500937.36       25 0.056
NLP0014I         11340         OPT 500435.09       32 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11341         OPT 501082.85       29 0.068
NLP0014I         11342         OPT 500435.24       28 0.056
NLP0014I         11343         OPT 500760.58       28 0.06
NLP0014I         11344         OPT 500436.61       30 0.068
NLP0014I         11345         OPT 511396.21       30 0.068
NLP0014I         11346         OPT 500436.66       29 0.06
NLP0014I         11347         OPT 501922.49       29 0.068
NLP0014I         11348         OPT 500436.66       28 0.056
NLP0014I         11349         OPT 501095.52       29 0.068
NLP0014I         11350         OPT 500436.72       27 0.056
NLP0014I         11351         OPT 503670.06       29 0.06
NLP0014I         11352         OPT 500436.77       28 0.064
NLP0014I         11353         OPT 516153.68       39 0.08
NLP0014I         11354         OPT 500436.83       25 0.056
NLP0014I         11355         OPT 507811.72       29 0.06
NLP0014I         11356         OPT 500436.85       27 0.06
NLP0014I         11357         OPT 510885.76       30 0.064
NLP0014I         11358         OPT 500436.87       27 0.06
NLP0014I         11359         OPT 503609.96       28 0.064
NLP0014I         11360         OPT 500436.87       27 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11361         OPT 508056.02       38 0.084
NLP0014I         11362         OPT 500883.83       29 0.064
NLP0014I         11363         OPT 500552.67       27 0.056
NLP0014I         11364         OPT 500552.67       27 0.06
NLP0014I         11365         OPT 500591.28       25 0.052
NLP0014I         11366         OPT 500552.67       26 0.06
NLP0014I         11367         OPT 500560.14       26 0.056
NLP0014I         11368         OPT 500561.46       27 0.06
NLP0014I         11369         OPT 500603.17       26 0.052
NLP0014I         11370         OPT 500612.04       26 0.056
NLP0014I         11371         OPT 500589.7       25 0.056
NLP0014I         11372         OPT 500760.19       25 0.056
NLP0014I         11373         OPT 501407.09       28 0.064
NLP0014I         11374         OPT 500801.76       26 0.052
Cbc0010I After 10900 nodes, 3399 on tree, 500909.87 best solution, best possible 500343.48 (759.90 seconds)
NLP0014I         11375         OPT 502910.94       26 0.06
NLP0014I         11376         OPT 500918.6       26 0.056
NLP0014I         11377         OPT 505288.79       27 0.056
NLP0014I         11378         OPT 500343.48       30 0.068
NLP0014I         11379         OPT 500352.34       30 0.068
NLP0014I         11380         OPT 500438.93       28 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11381         OPT 500343.77       30 0.072
NLP0014I         11382         OPT 500371.86       29 0.06
NLP0014I         11383         OPT 500387.12       31 0.068
NLP0014I         11384         OPT 500375.46       26 0.056
NLP0014I         11385         OPT 500555.78       31 0.068
NLP0014I         11386         OPT 500397.41       28 0.064
NLP0014I         11387         OPT 500484.2       30 0.072
NLP0014I         11388         OPT 500406.67       30 0.068
NLP0014I         11389         OPT 500551.41       31 0.068
NLP0014I         11390         OPT 500444.47       29 0.068
NLP0014I         11391         OPT 500413.09       29 0.068
NLP0014I         11392         OPT 500424.89       28 0.064
NLP0014I         11393         OPT 500515.67       29 0.056
NLP0014I         11394         OPT 500424.89       28 0.06
NLP0014I         11395         OPT 500439.31       26 0.06
NLP0014I         11396         OPT 500427.58       27 0.06
NLP0014I         11397         OPT 500478.66       36 0.08
NLP0014I         11398         OPT 500429.82       27 0.06
NLP0014I         11399         OPT 500463.18       27 0.056
NLP0014I         11400         OPT 500431.4       27 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11401         OPT 500655.8       29 0.068
NLP0014I         11402         OPT 500433.8       26 0.06
NLP0014I         11403         OPT 500633.2       27 0.06
NLP0014I         11404         OPT 500436.92       28 0.06
NLP0014I         11405         OPT 500517.85       29 0.068
NLP0014I         11406         OPT 500441.39       28 0.048
NLP0014I         11407         OPT 500677.53       33 0.072
NLP0014I         11408         OPT 500441.82       29 0.068
NLP0014I         11409         OPT 500844.45       31 0.064
NLP0014I         11410         OPT 500447.81       27 0.064
NLP0014I         11411         OPT 500646.37       34 0.076
NLP0014I         11412         OPT 500449.56       27 0.064
NLP0014I         11413         OPT 500856.2       29 0.064
NLP0014I         11414         OPT 500455.18       27 0.06
NLP0014I         11415         OPT 500641.68       32 0.076
NLP0014I         11416         OPT 500470.24       28 0.064
NLP0014I         11417         OPT 500925.72       31 0.072
NLP0014I         11418         OPT 500478.61       27 0.052
NLP0014I         11419         OPT 500929.04       31 0.072
NLP0014I         11420         OPT 500478.64       29 0.068
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11421         OPT 501388.34       28 0.064
NLP0014I         11422         OPT 500529.11       26 0.056
NLP0014I         11423         OPT 501008.87       37 0.084
NLP0014I         11424         OPT 500529.11       27 0.056
NLP0014I         11425         OPT 500533.87       29 0.06
NLP0014I         11426         OPT 500539.22       26 0.06
NLP0014I         11427         OPT 500735.26       26 0.06
NLP0014I         11428         OPT 500542.39       27 0.06
NLP0014I         11429         OPT 500728.6       26 0.06
NLP0014I         11430         OPT 500556.65       27 0.056
NLP0014I         11431         OPT 500893.85       28 0.064
NLP0014I         11432         OPT 500557.05       27 0.064
NLP0014I         11433         OPT 501066.1       30 0.068
NLP0014I         11434         OPT 500557.05       26 0.056
NLP0014I         11435         OPT 500724.71       31 0.072
NLP0014I         11436         OPT 500559.15       27 0.06
NLP0014I         11437         OPT 500879.58       28 0.064
NLP0014I         11438         OPT 500574.7       27 0.06
NLP0014I         11439         OPT 500901.18       30 0.064
NLP0014I         11440         OPT 500577.77       27 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11441         OPT 500851.51       27 0.056
NLP0014I         11442         OPT 500594.44       27 0.056
NLP0014I         11443         OPT 501416.73       29 0.064
NLP0014I         11444         OPT 500601.83       27 0.064
NLP0014I         11445         OPT 501578.91       30 0.068
NLP0014I         11446         OPT 500732.44       27 0.06
NLP0014I         11447         OPT 500933.57       29 0.064
NLP0014I         11448         OPT 500732.87       27 0.06
NLP0014I         11449         OPT 505271.93       28 0.06
NLP0014I         11450         OPT 500758.67       28 0.06
NLP0014I         11451         OPT 505661.77       26 0.056
NLP0014I         11452         OPT 500775.28       26 0.06
NLP0014I         11453         OPT 504271.02       25 0.06
NLP0014I         11454         OPT 500775.28       26 0.056
NLP0014I         11455         OPT 500804.67       27 0.064
NLP0014I         11456         OPT 500782.13       26 0.06
NLP0014I         11457         OPT 502508.09       26 0.056
NLP0014I         11458         OPT 500789.43       26 0.056
NLP0014I         11459         OPT 513417.08       28 0.064
NLP0014I         11460         OPT 500794.19       26 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11461         OPT 504808.22       27 0.06
NLP0014I         11462         OPT 500794.19       26 0.052
NLP0014I         11463         OPT 513557.31       28 0.06
NLP0014I         11464         OPT 500794.26       25 0.056
NLP0014I         11465         OPT 505082.43       30 0.068
NLP0014I         11466         OPT 500857.58       30 0.064
NLP0014I         11467         OPT 500809.4       26 0.056
NLP0014I         11468         OPT 500823.14       27 0.06
NLP0014I         11469         OPT 500815.52       25 0.06
NLP0014I         11470         OPT 500834.84       27 0.06
NLP0014I         11471         OPT 500880.58       25 0.048
NLP0014I         11472         OPT 500838.73       28 0.06
NLP0014I         11473         OPT 501021.59       26 0.052
NLP0014I         11474         OPT 500841.36       30 0.068
Cbc0010I After 11000 nodes, 3429 on tree, 500909.87 best solution, best possible 500343.56 (766.18 seconds)
NLP0014I         11475         OPT 505277.05       25 0.056
NLP0014I         11476         OPT 500841.36       29 0.064
NLP0014I         11477         OPT 501004.82       26 0.056
NLP0014I         11478         OPT 500841.47       27 0.06
NLP0014I         11479         OPT 501064.04       26 0.06
NLP0014I         11480         OPT 500842.6       27 0.06
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11481         OPT 513244.63       29 0.056
NLP0014I         11482         OPT 500843.21       28 0.064
NLP0014I         11483         OPT 513350.16       28 0.06
NLP0014I         11484         OPT 500843.38       28 0.064
NLP0014I         11485         OPT 500978.79       25 0.052
NLP0014I         11486         OPT 500846.69       27 0.06
NLP0014I         11487         OPT 502819.76       28 0.064
NLP0014I         11488         OPT 500847.86       26 0.06
NLP0014I         11489         OPT 504660.99       25 0.056
NLP0014I         11490         OPT 500849.32       29 0.064
NLP0014I         11491         OPT 506126.38       25 0.056
NLP0014I         11492         OPT 500850.36       27 0.056
NLP0014I         11493         OPT 500980.27       26 0.056
NLP0014I         11494         OPT 500854.85       26 0.056
NLP0014I         11495         OPT 509390.77       29 0.064
NLP0014I         11496         OPT 500900.05       25 0.056
NLP0014I         11497         OPT 501185.01       25 0.056
NLP0014I         11498         OPT 501059.68       25 0.056
NLP0014I         11499         OPT 500946.63       26 0.06
NLP0014I         11500         OPT 500356.15       27 0.064
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I         11501         OPT 500375.27       30 0.068
NLP0014I         11502         OPT 500356.15       27 0.064
NLP0014I         11503         OPT 500376.62       28 0.064
NLP0014I         11504         OPT 500356.63       27 0.064
